Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-12 12:25:09,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-12 12:25:16,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-11-12 12:25:28,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,23,33,1.0
2025-11-12 12:25:29,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-12 12:25:31,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,29,36,1.0
2025-11-12 12:25:34,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,23,41,1.0
2025-11-12 12:25:40,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,17,34,0.99589
2025-11-12 12:25:53,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,27,1.0
2025-11-12 12:25:55,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-11-12 12:25:57,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,33,1.0
2025-11-12 12:26:05,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,28,1.0
2025-11-12 12:26:17,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,33,1.0
2025-11-12 12:26:19,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-12 12:26:20,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,11,19,1.0
2025-11-12 12:26:21,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-12 12:26:34,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,17,34,0.99726
2025-11-12 12:26:46,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.992618
2025-11-12 12:26:47,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,30,1.0
2025-11-12 12:26:48,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,0.998581
2025-11-12 12:26:49,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-11-12 12:26:50,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,1.0
2025-11-12 12:26:51,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-12 12:26:53,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,28,37,0.999301
2025-11-12 12:26:58,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-11-12 12:26:59,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-11-12 12:27:00,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-12 12:27:02,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-11-12 12:29:16,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,25,1.0
2025-11-12 12:29:17,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,21,28,1.0
2025-11-12 12:29:18,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-12 12:29:20,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,43,1.0
2025-11-12 12:29:31,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,41,1.0
2025-11-12 12:29:35,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-11-12 12:29:45,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-11-12 12:29:46,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-11-12 12:29:48,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-11-12 12:29:49,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-12 12:29:56,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-12 12:29:59,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-11-12 12:30:01,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,33,1.0
2025-11-12 12:30:02,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-12 12:30:12,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,27,35,1.0
2025-11-12 12:30:13,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,23,41,1.0
2025-11-12 12:30:15,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,0.998885
2025-11-12 12:30:16,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,1.0
2025-11-12 12:30:30,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-12 12:30:31,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,33,1.0
2025-11-12 12:30:33,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,29,1.0
2025-11-12 12:30:33,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,33,1.0
2025-11-12 12:30:34,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-12 12:30:45,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-12 12:30:58,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-12 12:31:10,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,0.997771
2025-11-12 12:31:11,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.995661
2025-11-12 12:31:12,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-12 12:31:14,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-12 12:31:15,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-11-12 12:31:16,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,27,1.0
2025-11-12 12:31:20,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-12 12:31:25,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,29,37,0.998838
2025-11-12 12:31:27,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-11-12 12:31:28,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-12 12:31:29,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-12 12:31:41,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-12 12:33:54,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-12 12:33:55,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,14,28,1.0
2025-11-12 12:33:56,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-12 12:33:57,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,43,1.0
2025-11-12 12:34:09,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-11-12 12:34:22,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,41,1.0
2025-11-12 12:34:37,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,41,1.0
2025-11-12 12:34:38,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-12 12:34:39,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-12 12:34:51,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,29,35,1.0
2025-11-12 12:34:55,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-12 12:35:00,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-11-12 12:35:02,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,33,1.0
2025-11-12 12:35:06,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-12 12:35:13,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-12 12:35:17,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,24,41,1.0
2025-11-12 12:35:26,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,34,0.998067
2025-11-12 12:35:27,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,28,0.998943
2025-11-12 12:35:29,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-12 12:35:30,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,33,1.0
2025-11-12 12:35:40,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,28,1.0
2025-11-12 12:35:41,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-12 12:35:42,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-12 12:35:56,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,20,1.0
2025-11-12 12:36:09,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,42,1.0
2025-11-12 12:36:10,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,33,0.998067
2025-11-12 12:36:11,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.99495
2025-11-12 12:36:12,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-12 12:36:13,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-12 12:36:15,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-11-12 12:36:30,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,28,1.0
2025-11-12 12:36:43,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-12 12:36:44,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,28,37,1.0
2025-11-12 12:36:46,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,32,32,1.0
2025-11-12 12:36:46,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-12 12:36:59,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-12 12:37:14,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-12 12:39:27,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,1.0
2025-11-12 12:39:30,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,18,27,1.0
2025-11-12 12:39:35,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-12 12:39:50,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-11-12 12:40:37,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,42,1.0
2025-11-12 12:40:42,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-11-12 12:40:58,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-11-12 12:41:03,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-12 12:41:17,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-12 12:41:18,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-12 12:41:26,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-12 12:41:35,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-11-12 12:41:52,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,34,1.0
2025-11-12 12:42:05,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-12 12:42:06,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-12 12:42:09,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,27,42,1.0
2025-11-12 12:42:18,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.99858
2025-11-12 12:42:30,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,22,26,0.997368
2025-11-12 12:42:31,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-12 12:42:32,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,33,1.0
2025-11-12 12:42:33,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,26,1.0
2025-11-12 12:42:34,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,33,1.0
2025-11-12 12:42:42,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-12 12:42:43,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,20,1.0
2025-11-12 12:42:44,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-12 12:42:45,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,0.99858
2025-11-12 12:42:48,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.997837
2025-11-12 12:42:54,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-12 12:42:56,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-12 12:42:56,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,35,1.0
2025-11-12 12:42:58,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,28,28,1.0
2025-11-12 12:42:59,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-12 12:43:06,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.997755
2025-11-12 12:43:07,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,32,32,1.0
2025-11-12 12:43:10,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,30,1.0
2025-11-12 12:43:11,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-12 12:43:23,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-12 12:45:35,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-12 12:45:36,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,17,28,1.0
2025-11-12 12:45:38,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-12 12:45:39,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,42,1.0
2025-11-12 12:45:40,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,42,42,1.0
2025-11-12 12:45:41,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-11-12 12:45:42,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-11-12 12:45:43,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-11-12 12:45:45,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-11-12 12:45:46,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-12 12:45:47,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-12 12:45:48,Cau Phu My,Q2,10.741860769464234,106.73790365482627,36,44,1.0
2025-11-12 12:45:49,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,33,1.0
2025-11-12 12:46:02,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-12 12:46:14,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-12 12:46:16,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-12 12:46:16,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.998693
2025-11-12 12:46:18,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,22,27,1.0
2025-11-12 12:46:18,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-12 12:46:20,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-11-12 12:46:21,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,28,1.0
2025-11-12 12:46:27,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-11-12 12:46:28,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-12 12:46:29,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,19,1.0
2025-11-12 12:46:30,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,42,1.0
2025-11-12 12:46:31,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,0.998693
2025-11-12 12:46:40,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.997651
2025-11-12 12:46:41,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-12 12:46:42,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-12 12:46:43,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,35,1.0
2025-11-12 12:46:44,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,28,28,1.0
2025-11-12 12:46:52,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-12 12:46:54,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,29,37,0.998657
2025-11-12 12:46:54,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-11-12 12:46:55,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,29,1.0
2025-11-12 12:46:57,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-12 12:46:58,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-12 12:50:36,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-12 12:50:51,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,28,1.0
2025-11-12 12:51:03,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-12 12:51:40,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,33,42,1.0
2025-11-12 12:51:53,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,41,1.0
2025-11-12 12:51:54,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,41,1.0
2025-11-12 12:51:56,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,41,1.0
2025-11-12 12:51:57,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-12 12:51:57,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-11-12 12:51:58,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-12 12:51:59,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-12 12:52:00,Cau Phu My,Q2,10.741860769464234,106.73790365482627,38,44,1.0
2025-11-12 12:52:01,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,33,1.0
2025-11-12 12:52:09,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-12 12:52:09,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-12 12:52:10,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-11-12 12:52:11,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,1.0
2025-11-12 12:52:12,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,21,27,0.997061
2025-11-12 12:52:13,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-12 12:52:14,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-12 12:52:15,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,27,1.0
2025-11-12 12:52:16,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-12 12:52:16,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-12 12:52:17,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,19,1.0
2025-11-12 12:52:30,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-11-12 12:52:43,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,1.0
2025-11-12 12:52:44,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.998202
2025-11-12 12:52:45,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-12 12:52:46,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-12 12:52:46,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-12 12:52:47,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,27,0.997061
2025-11-12 12:52:48,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-12 12:52:56,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.998366
2025-11-12 12:53:09,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-11-12 12:53:10,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,30,1.0
2025-11-12 12:53:10,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-12 12:53:11,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-11-12 12:55:24,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,24,1.0
2025-11-12 12:55:25,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,13,28,1.0
2025-11-12 12:55:26,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-12 12:55:27,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-12 12:55:28,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,34,41,1.0
2025-11-12 12:55:29,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-11-12 12:55:41,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-11-12 12:55:54,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-12 12:56:07,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-12 12:56:19,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-12 12:56:20,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-12 12:56:20,Cau Phu My,Q2,10.741860769464234,106.73790365482627,38,44,1.0
2025-11-12 12:56:21,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,27,34,1.0
2025-11-12 12:56:23,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-12 12:56:23,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-12 12:56:24,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-12 12:56:25,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,33,1.0
2025-11-12 12:56:26,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,28,0.996177
2025-11-12 12:56:27,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-12 12:56:31,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-11-12 12:56:32,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,27,1.0
2025-11-12 12:56:33,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-11-12 12:56:34,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-12 12:56:35,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,19,1.0
2025-11-12 12:56:43,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-12 12:56:55,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,1.0
2025-11-12 12:56:56,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.998557
2025-11-12 12:56:57,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-12 12:56:59,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-12 12:57:00,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-11-12 12:57:07,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,27,1.0
2025-11-12 12:57:08,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-12 12:57:09,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,28,37,0.997983
2025-11-12 12:57:10,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-11-12 12:57:11,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,28,1.0
2025-11-12 12:57:19,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-12 12:57:20,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-12 12:59:32,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,23,1.0
2025-11-12 12:59:33,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,14,29,1.0
2025-11-12 12:59:34,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-12 12:59:35,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-12 12:59:36,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,42,1.0
