Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-12-06 07:15:23,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-12-06 07:15:25,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.997651
2025-12-06 07:15:26,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.99245
2025-12-06 07:15:27,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,23,30,1.0
2025-12-06 07:15:39,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-06 07:15:51,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-12-06 07:15:52,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,22,27,0.99
2025-12-06 07:15:53,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-12-06 07:15:54,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.999742
2025-12-06 07:15:55,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,32,1.0
2025-12-06 07:15:56,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-12-06 07:16:03,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-12-06 07:16:04,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,27,35,1.0
2025-12-06 07:18:16,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.997463
2025-12-06 07:18:17,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-06 07:18:18,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-06 07:18:18,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-06 07:18:19,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-12-06 07:18:20,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,41,1.0
2025-12-06 07:18:32,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,41,1.0
2025-12-06 07:18:44,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-12-06 07:18:56,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-06 07:19:08,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-12-06 07:19:20,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-06 07:19:21,Cau Phu My,Q2,10.741860769464234,106.73790365482627,33,45,1.0
2025-12-06 07:19:22,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,33,33,1.0
2025-12-06 07:19:23,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-06 07:19:24,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,27,35,1.0
2025-12-06 07:19:25,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,41,41,1.0
2025-12-06 07:19:37,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,33,0.998955
2025-12-06 07:19:49,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.995817
2025-12-06 07:19:50,Le Duan,Quan 1,10.782680856341083,106.70051548181169,23,30,1.0
2025-12-06 07:19:50,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,24,33,1.0
2025-12-06 07:19:51,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,28,1.0
2025-12-06 07:19:52,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,24,33,1.0
2025-12-06 07:19:53,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,25,34,1.0
2025-12-06 07:20:05,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-06 07:20:17,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,31,41,1.0
2025-12-06 07:20:29,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.998692
2025-12-06 07:20:30,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,42,42,1.0
2025-12-06 07:20:31,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,23,30,1.0
2025-12-06 07:20:32,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,35,1.0
2025-12-06 07:20:33,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,35,1.0
2025-12-06 07:20:34,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.995817
2025-12-06 07:20:34,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-12-06 07:20:41,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.999509
2025-12-06 07:20:53,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-12-06 07:20:54,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,29,1.0
2025-12-06 07:20:55,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-12-06 07:20:56,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,27,35,1.0
2025-12-06 07:23:08,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,0.998098
2025-12-06 07:23:09,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-06 07:23:10,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,39,1.0
2025-12-06 07:23:11,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-06 07:23:12,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,41,1.0
2025-12-06 07:23:13,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,42,42,1.0
2025-12-06 07:23:25,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,42,42,1.0
2025-12-06 07:23:37,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-12-06 07:23:38,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,53,1.0
2025-12-06 07:23:39,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-12-06 07:23:39,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-06 07:23:40,Cau Phu My,Q2,10.741860769464234,106.73790365482627,36,44,1.0
2025-12-06 07:23:52,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,28,34,1.0
2025-12-06 07:24:05,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-06 07:24:06,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,28,35,1.0
2025-12-06 07:24:07,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,33,41,1.0
2025-12-06 07:24:07,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,34,0.997651
2025-12-06 07:24:08,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,22,26,0.996863
2025-12-06 07:24:09,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-12-06 07:24:10,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,25,33,1.0
2025-12-06 07:24:22,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,27,1.0
2025-12-06 07:24:34,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,25,33,1.0
2025-12-06 07:24:35,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,25,35,1.0
2025-12-06 07:24:36,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-06 07:24:37,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,31,41,1.0
2025-12-06 07:24:38,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.997651
2025-12-06 07:24:39,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,42,42,1.0
2025-12-06 07:24:40,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-12-06 07:24:41,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-06 07:24:53,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-12-06 07:25:05,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,22,27,0.996863
2025-12-06 07:25:06,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-12-06 07:25:07,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.999742
2025-12-06 07:25:08,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,32,1.0
2025-12-06 07:25:08,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,25,29,1.0
2025-12-06 07:25:09,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-12-06 07:25:21,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-12-06 08:30:48,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-12-06 08:30:49,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-06 08:30:50,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-12-06 08:30:50,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,34,1.0
2025-12-06 08:30:51,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-06 08:31:03,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,35,1.0
2025-12-06 08:31:04,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-12-06 08:31:05,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.999242
2025-12-06 08:31:27,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,28,1.0
2025-12-06 08:31:39,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-12-06 08:31:40,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,33,1.0
2025-12-06 08:31:41,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,27,1.0
2025-12-06 08:31:42,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,33,1.0
2025-12-06 08:31:43,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-12-06 08:31:44,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-06 08:31:56,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-12-06 08:32:08,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,33,0.998866
2025-12-06 08:32:08,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.993128
2025-12-06 08:32:20,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,21,30,1.0
2025-12-06 08:32:21,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,29,36,1.0
2025-12-06 08:32:22,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-12-06 08:32:23,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,1.0
2025-12-06 08:32:24,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-06 08:32:36,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998396
2025-12-06 08:32:37,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-12-06 08:32:38,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-12-06 08:32:39,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,36,1.0
2025-12-06 08:32:40,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,26,35,1.0
2025-12-06 08:34:52,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,0.998732
2025-12-06 08:34:52,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,24,28,1.0
2025-12-06 08:34:53,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-06 08:34:54,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-06 08:34:55,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,25,43,1.0
2025-12-06 08:34:56,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,42,1.0
2025-12-06 08:35:07,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,42,1.0
2025-12-06 08:35:19,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-06 08:35:31,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-12-06 08:35:43,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-06 08:35:44,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-06 08:35:45,Cau Phu My,Q2,10.741860769464234,106.73790365482627,33,44,1.0
2025-12-06 08:35:46,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,33,1.0
2025-12-06 08:35:47,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-06 08:35:48,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,28,36,1.0
2025-12-06 08:36:00,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-12-06 08:36:11,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.997651
2025-12-06 08:36:12,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,28,28,1.0
2025-12-06 08:36:13,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-12-06 08:36:14,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,32,1.0
2025-12-06 08:36:15,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,22,27,1.0
2025-12-06 08:36:16,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,32,1.0
2025-12-06 08:36:27,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-12-06 08:36:39,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-06 08:36:51,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-12-06 08:36:52,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,33,0.997651
2025-12-06 08:36:53,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.993903
2025-12-06 08:36:53,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,21,30,1.0
2025-12-06 08:36:54,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,29,36,1.0
2025-12-06 08:36:55,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-12-06 08:37:07,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,27,1.0
2025-12-06 08:37:19,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-06 08:37:20,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.996317
2025-12-06 08:37:21,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-12-06 08:37:22,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-12-06 08:37:23,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-12-06 08:37:35,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-06 08:39:47,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.999366
2025-12-06 08:39:48,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-06 08:39:49,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-06 08:39:50,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-06 08:39:51,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,42,1.0
2025-12-06 08:40:03,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-12-06 08:40:04,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-06 08:40:05,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-12-06 08:40:06,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-12-06 08:40:06,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,36,1.0
2025-12-06 08:40:29,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-06 08:40:30,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-12-06 08:40:31,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,33,1.0
2025-12-06 08:40:31,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-06 08:40:43,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-06 08:40:44,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,39,1.0
2025-12-06 08:40:45,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,0.997734
2025-12-06 08:40:46,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.998954
2025-12-06 08:40:47,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-12-06 08:40:48,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,34,1.0
2025-12-06 08:40:49,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,27,1.0
2025-12-06 08:40:50,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,33,1.0
2025-12-06 08:40:51,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-12-06 08:40:52,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-06 08:40:53,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,42,1.0
2025-12-06 08:40:53,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,33,0.997472
2025-12-06 08:41:05,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.993856
2025-12-06 08:41:06,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-12-06 08:41:07,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-12-06 08:41:08,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-12-06 08:41:09,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,26,0.998954
2025-12-06 08:41:21,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-06 08:41:33,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998603
2025-12-06 08:41:34,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,30,1.0
2025-12-06 08:41:35,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-12-06 08:41:36,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-12-06 08:41:48,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-12-06 08:43:49,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.999366
2025-12-06 08:43:50,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-06 08:43:51,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-06 08:43:51,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,42,1.0
2025-12-06 08:43:52,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-12-06 08:43:53,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-12-06 08:43:54,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-12-06 08:43:55,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-12-06 08:43:56,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-12-06 08:43:57,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-06 08:44:09,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-06 08:44:21,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-12-06 08:44:33,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,34,1.0
2025-12-06 08:44:34,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,35,39,1.0
2025-12-06 08:44:35,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-06 08:44:36,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-12-06 08:44:37,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,0.997914
2025-12-06 08:44:37,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.997945
2025-12-06 08:44:49,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-12-06 08:45:01,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,33,1.0
2025-12-06 08:45:13,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-12-06 08:45:14,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,33,1.0
2025-12-06 08:45:15,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-12-06 08:45:16,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,20,1.0
2025-12-06 08:45:17,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,42,1.0
2025-12-06 08:45:18,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,34,0.997651
2025-12-06 08:45:30,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.993129
2025-12-06 08:45:42,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-12-06 08:45:54,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-12-06 08:46:06,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-12-06 08:46:07,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,0.997945
2025-12-06 08:46:08,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-06 08:46:09,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998603
2025-12-06 08:46:09,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,32,1.0
2025-12-06 08:46:21,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-12-06 08:46:33,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-12-06 08:46:45,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-12-06 08:48:58,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,23,0.999366
2025-12-06 08:49:00,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,15,28,1.0
2025-12-06 08:49:02,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
