Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-30 16:04:31,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,28,36,1.0
2025-11-30 16:04:42,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,1.0
2025-11-30 16:04:55,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-30 16:04:56,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.997961
2025-11-30 16:05:08,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-11-30 16:05:09,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-11-30 16:05:09,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-30 16:05:10,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,34,1.0
2025-11-30 16:07:11,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,23,1.0
2025-11-30 16:07:12,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,19,29,1.0
2025-11-30 16:07:24,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-30 16:07:36,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-30 16:07:38,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,42,1.0
2025-11-30 16:07:39,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,37,42,1.0
2025-11-30 16:07:40,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,37,42,1.0
2025-11-30 16:07:41,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-11-30 16:07:52,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-30 16:08:04,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-11-30 16:08:05,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-30 16:08:06,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-30 16:08:18,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,33,1.0
2025-11-30 16:08:19,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,35,40,0.99866
2025-11-30 16:08:20,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,26,35,1.0
2025-11-30 16:08:21,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,40,1.0
2025-11-30 16:08:22,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,34,1.0
2025-11-30 16:08:23,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,28,1.0
2025-11-30 16:08:24,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-30 16:08:30,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,33,1.0
2025-11-30 16:08:31,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,27,1.0
2025-11-30 16:08:32,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,33,1.0
2025-11-30 16:08:33,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,35,1.0
2025-11-30 16:08:34,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-30 16:08:35,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-30 16:08:42,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,34,1.0
2025-11-30 16:08:43,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.992946
2025-11-30 16:08:44,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-30 16:08:45,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-11-30 16:08:46,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,36,36,1.0
2025-11-30 16:08:47,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,1.0
2025-11-30 16:08:54,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-30 16:09:06,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,28,37,0.997961
2025-11-30 16:09:18,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,25,32,1.0
2025-11-30 16:09:19,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,30,1.0
2025-11-30 16:09:20,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-30 16:09:21,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-30 16:11:34,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,23,1.0
2025-11-30 16:11:35,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-30 16:11:36,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-30 16:11:37,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-30 16:11:38,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,42,1.0
2025-11-30 16:11:39,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,37,41,1.0
2025-11-30 16:11:46,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,37,41,1.0
2025-11-30 16:11:47,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-11-30 16:11:48,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-30 16:11:49,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,34,1.0
2025-11-30 16:11:50,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-30 16:11:51,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-30 16:11:58,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,34,1.0
2025-11-30 16:12:10,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-30 16:12:11,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,29,36,1.0
2025-11-30 16:12:12,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,40,1.0
2025-11-30 16:12:13,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,1.0
2025-11-30 16:12:14,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.998947
2025-11-30 16:12:15,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-30 16:12:16,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-11-30 16:12:17,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,28,1.0
2025-11-30 16:12:18,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-11-30 16:12:19,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-30 16:12:20,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-30 16:12:21,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,31,41,1.0
2025-11-30 16:12:22,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,33,1.0
2025-11-30 16:12:23,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,43,0.993488
2025-11-30 16:12:35,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-30 16:12:47,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-11-30 16:12:48,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-11-30 16:12:48,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,0.998947
2025-11-30 16:12:49,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-30 16:12:50,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.998475
2025-11-30 16:12:51,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,32,1.0
2025-11-30 16:12:52,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,28,1.0
2025-11-30 16:12:53,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-30 16:12:54,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-30 16:15:06,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,1.0
2025-11-30 16:15:18,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,19,28,1.0
2025-11-30 16:15:19,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-30 16:15:19,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-30 16:15:20,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,42,1.0
2025-11-30 16:15:21,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,42,1.0
2025-11-30 16:15:22,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,36,42,1.0
2025-11-30 16:15:30,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-30 16:15:42,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-30 16:15:43,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-11-30 16:15:55,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-30 16:15:55,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-30 16:15:56,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,34,1.0
2025-11-30 16:15:57,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-30 16:15:58,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,27,35,1.0
2025-11-30 16:15:59,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-30 16:16:00,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,24,33,1.0
2025-11-30 16:16:01,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,1.0
2025-11-30 16:16:02,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-11-30 16:16:03,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,33,1.0
2025-11-30 16:16:04,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,27,1.0
2025-11-30 16:16:05,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,33,1.0
2025-11-30 16:16:06,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,35,1.0
2025-11-30 16:16:07,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-30 16:16:08,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-30 16:16:11,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,24,33,1.0
2025-11-30 16:16:12,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.994251
2025-11-30 16:16:13,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-30 16:16:14,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-30 16:16:15,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-30 16:16:16,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,1.0
2025-11-30 16:16:17,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-30 16:16:18,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.998218
2025-11-30 16:16:23,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,32,1.0
2025-11-30 16:16:35,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-11-30 16:16:36,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-30 16:16:37,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-11-30 16:18:49,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,1.0
2025-11-30 16:18:50,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,28,1.0
2025-11-30 16:18:51,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-30 16:18:52,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-30 16:18:53,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,42,1.0
2025-11-30 16:18:54,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,37,42,1.0
2025-11-30 16:19:06,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,37,42,1.0
2025-11-30 16:19:18,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-11-30 16:19:30,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-30 16:19:31,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,29,35,1.0
2025-11-30 16:19:32,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-30 16:19:33,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-30 16:19:34,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,34,1.0
2025-11-30 16:19:46,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-30 16:19:58,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-30 16:19:59,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-11-30 16:20:00,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,34,1.0
2025-11-30 16:20:01,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,21,27,1.0
2025-11-30 16:20:02,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-30 16:20:03,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,31,1.0
2025-11-30 16:20:15,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,21,28,1.0
2025-11-30 16:20:27,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,31,1.0
2025-11-30 16:20:27,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-30 16:20:28,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-30 16:20:29,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-30 16:20:30,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,33,1.0
2025-11-30 16:20:31,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.994097
2025-11-30 16:20:38,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-11-30 16:20:51,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-30 16:20:52,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-11-30 16:20:53,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.998954
2025-11-30 16:20:53,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-30 16:20:54,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,36,1.0
2025-11-30 16:21:06,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-11-30 16:21:18,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-11-30 16:21:19,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-30 16:21:20,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,26,35,1.0
2025-11-30 16:23:21,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,1.0
2025-11-30 16:23:22,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,28,1.0
2025-11-30 16:23:23,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-30 16:23:24,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-30 16:23:25,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,42,42,1.0
2025-11-30 16:23:26,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,41,1.0
2025-11-30 16:23:27,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,41,1.0
2025-11-30 16:23:34,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-11-30 16:23:46,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-30 16:23:47,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,36,1.0
2025-11-30 16:23:48,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-30 16:23:49,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-30 16:23:50,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,34,1.0
2025-11-30 16:23:51,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-30 16:24:03,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-30 16:24:15,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-30 16:24:27,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,24,34,0.997914
2025-11-30 16:24:28,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,28,1.0
2025-11-30 16:24:29,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-30 16:24:30,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-11-30 16:24:30,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,28,1.0
2025-11-30 16:24:42,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-11-30 16:24:43,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-30 16:24:44,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-30 16:24:45,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-30 16:24:46,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,34,0.997651
2025-11-30 16:24:47,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.994944
2025-11-30 16:24:48,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-30 16:24:49,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-30 16:24:50,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,35,1.0
2025-11-30 16:25:02,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,28,1.0
2025-11-30 16:25:14,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-30 16:25:26,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,1.0
2025-11-30 16:25:38,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-11-30 16:25:39,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,30,1.0
2025-11-30 16:25:40,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-30 16:25:41,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,34,1.0
2025-11-30 16:27:53,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.997276
2025-11-30 16:27:54,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,17,28,1.0
2025-11-30 16:27:55,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-30 16:27:55,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,38,43,1.0
2025-11-30 16:27:56,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,41,1.0
2025-11-30 16:28:08,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,42,42,1.0
2025-11-30 16:28:20,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,41,1.0
2025-11-30 16:28:21,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-11-30 16:28:22,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-30 16:28:23,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,34,34,1.0
2025-11-30 16:28:24,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-30 16:28:36,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-30 16:28:48,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,34,1.0
2025-11-30 16:28:49,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-30 16:28:50,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-30 16:28:50,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,40,1.0
2025-11-30 16:28:51,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.998767
2025-11-30 16:28:52,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,28,28,1.0
2025-11-30 16:28:53,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-30 16:28:54,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,33,1.0
2025-11-30 16:29:00,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,19,28,1.0
2025-11-30 16:29:12,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,32,1.0
2025-11-30 16:29:24,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-30 16:29:25,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-30 16:29:26,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,41,1.0
2025-11-30 16:29:27,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,34,0.997651
2025-11-30 16:29:28,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.996395
2025-11-30 16:29:28,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-30 16:29:40,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-30 16:29:52,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-11-30 16:29:53,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,27,1.0
2025-11-30 16:29:54,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-30 16:30:06,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,0.997777
2025-11-30 16:30:18,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-11-30 16:30:30,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,30,1.0
2025-11-30 16:30:42,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-30 16:30:43,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-30 16:32:55,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-30 16:32:56,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,28,1.0
2025-11-30 16:32:57,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-30 16:32:58,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-30 16:32:59,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,41,1.0
2025-11-30 16:33:11,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,37,42,1.0
2025-11-30 16:33:23,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,37,42,1.0
2025-11-30 16:33:35,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-11-30 16:33:47,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-30 16:33:59,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-30 16:34:00,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-30 16:34:01,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-30 16:34:02,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,34,1.0
2025-11-30 16:34:03,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-30 16:34:04,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,27,35,1.0
2025-11-30 16:34:15,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,40,1.0
2025-11-30 16:34:27,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,34,0.998121
2025-11-30 16:34:28,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.997886
2025-11-30 16:34:29,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-30 16:34:30,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-11-30 16:34:31,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,27,1.0
2025-11-30 16:34:32,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-11-30 16:34:44,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-30 16:34:56,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,20,1.0
