Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-07 16:37:18,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,24,0.998098
2025-11-07 16:37:19,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,29,1.0
2025-11-07 16:37:20,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,30,38,1.0
2025-11-07 16:37:21,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,42,1.0
2025-11-07 16:37:22,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,41,1.0
2025-11-07 16:37:22,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,28,42,1.0
2025-11-07 16:37:34,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,28,42,1.0
2025-11-07 16:37:46,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,19,34,1.0
2025-11-07 16:37:47,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-07 16:37:48,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-07 16:37:49,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-07 16:37:50,Cau Phu My,Q2,10.741860769464234,106.73790365482627,35,44,1.0
2025-11-07 16:37:51,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-11-07 16:38:03,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-07 16:38:15,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,17,35,1.0
2025-11-07 16:38:27,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,22,40,1.0
2025-11-07 16:38:28,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,16,34,0.999528
2025-11-07 16:38:40,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,1.0
2025-11-07 16:38:41,Le Duan,Quan 1,10.782680856341083,106.70051548181169,14,30,1.0
2025-11-07 16:38:52,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,33,1.0
2025-11-07 16:38:53,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,10,27,1.0
2025-11-07 16:39:05,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,33,1.0
2025-11-07 16:39:17,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-07 16:39:18,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,8,20,1.0
2025-11-07 16:39:19,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,24,41,1.0
2025-11-07 16:39:20,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,16,34,0.999528
2025-11-07 16:39:21,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.999282
2025-11-07 16:39:22,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,30,1.0
2025-11-07 16:39:34,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-11-07 16:39:45,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,35,1.0
2025-11-07 16:39:57,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-11-07 16:40:09,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,30,49,1.0
2025-11-07 16:40:10,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,21,37,0.997703
2025-11-07 16:40:11,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-11-07 16:40:12,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-11-07 16:40:13,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-07 16:40:14,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,19,35,1.0
2025-11-07 16:42:26,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,0.998098
2025-11-07 16:42:27,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,13,27,1.0
2025-11-07 16:42:28,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,32,42,1.0
2025-11-07 16:42:29,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,42,1.0
2025-11-07 16:42:30,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,19,41,1.0
2025-11-07 16:42:30,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,29,42,1.0
2025-11-07 16:42:42,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,29,42,1.0
2025-11-07 16:42:43,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,20,35,1.0
2025-11-07 16:42:44,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,52,1.0
2025-11-07 16:42:45,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-11-07 16:42:46,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-07 16:42:47,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-11-07 16:42:55,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,34,1.0
2025-11-07 16:43:07,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-07 16:43:07,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,20,36,1.0
2025-11-07 16:43:08,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,23,41,1.0
2025-11-07 16:43:09,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-11-07 16:43:10,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,1.0
2025-11-07 16:43:11,Le Duan,Quan 1,10.782680856341083,106.70051548181169,14,30,1.0
2025-11-07 16:43:12,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,33,1.0
2025-11-07 16:43:13,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,9,27,1.0
2025-11-07 16:43:14,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,33,1.0
2025-11-07 16:43:14,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-11-07 16:43:19,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,9,20,1.0
2025-11-07 16:43:31,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,24,42,1.0
2025-11-07 16:43:42,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,1.0
2025-11-07 16:43:43,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.999275
2025-11-07 16:43:44,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,30,1.0
2025-11-07 16:43:45,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-11-07 16:43:46,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,35,1.0
2025-11-07 16:43:47,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,1.0
2025-11-07 16:43:55,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,31,49,1.0
2025-11-07 16:43:55,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,37,0.998126
2025-11-07 16:43:56,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,31,1.0
2025-11-07 16:43:57,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-11-07 16:43:58,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-07 16:43:59,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,19,35,1.0
2025-11-07 16:46:11,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,0.997463
2025-11-07 16:46:12,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,16,27,1.0
2025-11-07 16:46:13,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,25,39,1.0
2025-11-07 16:46:14,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-11-07 16:46:15,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,24,43,1.0
2025-11-07 16:46:16,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,28,42,1.0
2025-11-07 16:46:27,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,28,42,1.0
2025-11-07 16:46:40,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,19,35,1.0
2025-11-07 16:46:40,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,38,53,1.0
2025-11-07 16:46:41,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-11-07 16:46:42,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-07 16:46:43,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-11-07 16:46:44,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,19,34,1.0
2025-11-07 16:46:51,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,37,40,1.0
2025-11-07 16:47:03,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,16,34,1.0
2025-11-07 16:47:04,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,21,41,1.0
2025-11-07 16:47:05,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,17,34,0.999244
2025-11-07 16:47:06,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,1.0
2025-11-07 16:47:07,Le Duan,Quan 1,10.782680856341083,106.70051548181169,14,31,1.0
2025-11-07 16:47:08,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,16,33,1.0
2025-11-07 16:47:15,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,10,28,1.0
2025-11-07 16:47:16,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,16,33,1.0
2025-11-07 16:47:17,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-07 16:47:18,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,20,1.0
2025-11-07 16:47:19,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,24,42,1.0
2025-11-07 16:47:20,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,17,34,0.999244
2025-11-07 16:47:32,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.998917
2025-11-07 16:47:44,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,31,1.0
2025-11-07 16:47:45,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,24,36,1.0
2025-11-07 16:47:46,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,18,36,1.0
2025-11-07 16:47:47,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,27,1.0
2025-11-07 16:47:48,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,31,49,1.0
2025-11-07 16:47:49,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,21,37,0.997391
2025-11-07 16:47:57,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,31,1.0
2025-11-07 16:48:09,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-11-07 16:48:10,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,36,1.0
2025-11-07 16:48:11,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,19,35,1.0
2025-11-07 16:50:23,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,25,0.998098
2025-11-07 16:50:24,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,14,28,1.0
2025-11-07 16:50:25,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,23,39,1.0
2025-11-07 16:50:26,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,33,43,1.0
2025-11-07 16:50:27,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,42,1.0
2025-11-07 16:50:27,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,26,41,1.0
2025-11-07 16:50:28,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,26,41,1.0
2025-11-07 16:50:40,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,20,35,1.0
2025-11-07 16:50:41,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,38,54,1.0
2025-11-07 16:50:42,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,22,35,1.0
2025-11-07 16:50:43,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-07 16:50:44,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-11-07 16:50:45,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-11-07 16:50:57,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,35,39,1.0
2025-11-07 16:51:09,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,22,35,1.0
2025-11-07 16:51:10,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,19,41,1.0
2025-11-07 16:51:10,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,15,34,0.999244
2025-11-07 16:51:11,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,28,0.997886
2025-11-07 16:51:12,Le Duan,Quan 1,10.782680856341083,106.70051548181169,13,29,1.0
2025-11-07 16:51:13,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,33,1.0
2025-11-07 16:51:25,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,10,27,1.0
2025-11-07 16:51:26,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,33,1.0
2025-11-07 16:51:27,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-07 16:51:28,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,7,19,1.0
2025-11-07 16:51:29,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,23,41,1.0
2025-11-07 16:51:37,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,15,34,0.999244
2025-11-07 16:51:38,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.998921
2025-11-07 16:51:39,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,13,29,1.0
2025-11-07 16:51:40,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,22,36,1.0
2025-11-07 16:51:41,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,35,1.0
2025-11-07 16:51:42,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,28,0.997886
2025-11-07 16:51:42,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,30,49,1.0
2025-11-07 16:51:49,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,37,0.998053
2025-11-07 16:51:50,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-11-07 16:51:51,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,29,1.0
2025-11-07 16:51:51,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-11-07 16:51:52,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,20,35,1.0
2025-11-07 19:09:32,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,25,0.999366
2025-11-07 19:09:44,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,18,28,1.0
2025-11-07 19:09:45,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-07 19:09:46,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-11-07 19:09:47,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,25,42,1.0
2025-11-07 19:09:48,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,29,41,1.0
2025-11-07 19:09:48,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,29,41,1.0
2025-11-07 19:09:49,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-11-07 19:09:50,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-07 19:09:51,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,36,1.0
2025-11-07 19:09:52,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-07 19:09:53,Cau Phu My,Q2,10.741860769464234,106.73790365482627,29,44,1.0
2025-11-07 19:09:54,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,34,1.0
2025-11-07 19:09:55,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,33,40,1.0
2025-11-07 19:09:56,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,36,1.0
2025-11-07 19:09:57,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-11-07 19:09:57,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,16,33,1.0
2025-11-07 19:09:58,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,1.0
2025-11-07 19:10:06,Le Duan,Quan 1,10.782680856341083,106.70051548181169,14,30,1.0
2025-11-07 19:10:07,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,33,1.0
2025-11-07 19:10:07,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,27,1.0
2025-11-07 19:10:08,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,33,1.0
2025-11-07 19:10:09,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-07 19:10:10,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,9,20,1.0
2025-11-07 19:10:11,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-11-07 19:10:12,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,16,33,1.0
2025-11-07 19:10:13,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.996943
2025-11-07 19:10:14,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,30,1.0
2025-11-07 19:10:15,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,21,35,1.0
2025-11-07 19:10:16,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-11-07 19:12:18,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,24,0.998732
2025-11-07 19:12:29,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,15,27,1.0
2025-11-07 19:12:41,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,39,1.0
2025-11-07 19:12:41,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-11-07 19:12:42,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,24,41,1.0
2025-11-07 19:12:43,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,27,42,1.0
2025-11-07 19:12:44,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,27,42,1.0
2025-11-07 19:12:45,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-07 19:12:57,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-07 19:13:09,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-07 19:13:10,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-07 19:13:11,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-11-07 19:13:12,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,34,1.0
2025-11-07 19:13:12,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,34,40,1.0
2025-11-07 19:13:13,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-07 19:13:25,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-11-07 19:13:37,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-11-07 19:13:49,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,28,1.0
2025-11-07 19:13:50,Le Duan,Quan 1,10.782680856341083,106.70051548181169,15,30,1.0
2025-11-07 19:13:51,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-11-07 19:13:52,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,27,1.0
2025-11-07 19:13:53,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-11-07 19:13:54,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-07 19:13:55,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,20,1.0
2025-11-07 19:14:07,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-11-07 19:14:19,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,33,0.99846
2025-11-07 19:14:19,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.996314
2025-11-07 19:14:20,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,15,30,1.0
2025-11-07 19:14:21,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,35,1.0
2025-11-07 19:14:22,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-11-07 19:14:23,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,1.0
2025-11-07 19:14:24,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,32,49,1.0
2025-11-07 19:14:25,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,37,0.99381
2025-11-07 19:14:26,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,31,1.0
2025-11-07 19:14:27,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-11-07 19:14:39,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-07 19:14:40,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,34,1.0
2025-11-07 19:16:41,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,0.998732
