Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-12-04 07:37:47,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,23,1.0
2025-12-04 07:37:48,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,21,28,1.0
2025-12-04 07:37:49,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-04 07:37:50,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-04 07:37:51,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,25,41,1.0
2025-12-04 07:37:52,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,28,42,1.0
2025-12-04 07:37:59,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,28,42,1.0
2025-12-04 07:38:11,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-12-04 07:38:12,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,35,53,1.0
2025-12-04 07:38:13,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-04 07:38:14,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,34,45,1.0
2025-12-04 07:38:15,Cau Phu My,Q2,10.741860769464234,106.73790365482627,35,44,1.0
2025-12-04 07:38:16,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,14,34,1.0
2025-12-04 07:38:24,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-04 07:38:25,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,19,34,1.0
2025-12-04 07:38:26,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-12-04 07:38:27,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.999425
2025-12-04 07:38:28,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.994737
2025-12-04 07:38:36,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,29,1.0
2025-12-04 07:38:48,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,34,1.0
2025-12-04 07:38:49,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,28,1.0
2025-12-04 07:38:50,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,34,1.0
2025-12-04 07:38:51,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-04 07:38:52,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-04 07:38:53,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-12-04 07:39:00,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,33,1.0
2025-12-04 07:39:12,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.995848
2025-12-04 07:39:13,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-04 07:39:14,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,24,36,1.0
2025-12-04 07:39:15,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,35,1.0
2025-12-04 07:39:15,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.994957
2025-12-04 07:39:16,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-04 07:39:24,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,23,37,0.999742
2025-12-04 07:39:36,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-12-04 07:39:37,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-12-04 07:39:38,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-12-04 07:39:39,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-04 07:41:51,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,1.0
2025-12-04 07:41:52,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,27,1.0
2025-12-04 07:41:52,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-04 07:41:54,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-04 07:41:55,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,41,1.0
2025-12-04 07:42:03,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,28,42,1.0
2025-12-04 07:42:15,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,28,42,1.0
2025-12-04 07:42:16,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-12-04 07:42:17,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,36,53,1.0
2025-12-04 07:42:18,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-04 07:42:19,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-04 07:42:19,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-12-04 07:42:27,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,14,34,1.0
2025-12-04 07:42:29,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-04 07:42:29,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,35,1.0
2025-12-04 07:42:30,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,40,1.0
2025-12-04 07:42:31,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,33,0.999425
2025-12-04 07:42:39,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,28,0.99684
2025-12-04 07:42:51,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-04 07:42:52,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,32,1.0
2025-12-04 07:42:53,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,28,1.0
2025-12-04 07:42:54,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,32,1.0
2025-12-04 07:42:55,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,18,34,1.0
2025-12-04 07:43:03,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-04 07:43:15,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-12-04 07:43:16,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,1.0
2025-12-04 07:43:16,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,42,0.994378
2025-12-04 07:43:17,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-12-04 07:43:18,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,25,36,1.0
2025-12-04 07:43:19,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,35,1.0
2025-12-04 07:43:27,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,0.996863
2025-12-04 07:43:27,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-04 07:43:28,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,24,37,1.0
2025-12-04 07:43:29,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-12-04 07:43:30,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-12-04 07:43:31,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-12-04 07:43:38,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-12-04 07:45:50,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,23,1.0
2025-12-04 07:45:51,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-04 07:45:52,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-04 07:45:53,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-04 07:45:54,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,41,1.0
2025-12-04 07:45:55,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,28,41,1.0
2025-12-04 07:46:02,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,28,41,1.0
2025-12-04 07:46:14,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-12-04 07:46:15,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,53,1.0
2025-12-04 07:46:16,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-04 07:46:17,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,33,45,1.0
2025-12-04 07:46:18,Cau Phu My,Q2,10.741860769464234,106.73790365482627,33,44,1.0
2025-12-04 07:46:19,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,13,34,1.0
2025-12-04 07:46:26,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-04 07:46:27,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,15,35,1.0
2025-12-04 07:46:28,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,25,40,1.0
2025-12-04 07:46:29,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,33,1.0
2025-12-04 07:46:30,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,28,0.992117
2025-12-04 07:46:31,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-04 07:46:38,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-12-04 07:46:39,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,28,1.0
2025-12-04 07:46:40,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-12-04 07:46:41,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-04 07:46:42,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-04 07:46:43,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,42,1.0
2025-12-04 07:46:50,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,33,1.0
2025-12-04 07:46:51,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,42,0.99492
2025-12-04 07:46:52,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-12-04 07:46:53,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-12-04 07:46:54,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-12-04 07:46:55,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,0.994059
2025-12-04 07:47:02,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-04 07:47:03,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,1.0
2025-12-04 07:47:04,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-12-04 07:47:05,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,30,1.0
2025-12-04 07:47:06,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,36,1.0
2025-12-04 07:47:07,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-04 07:49:19,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,1.0
2025-12-04 07:49:20,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-04 07:49:21,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-04 07:49:22,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-04 07:49:23,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,21,42,1.0
2025-12-04 07:49:23,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,28,42,1.0
2025-12-04 07:49:24,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,28,42,1.0
2025-12-04 07:49:25,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-04 07:49:26,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,53,1.0
2025-12-04 07:49:27,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-12-04 07:49:28,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-04 07:49:29,Cau Phu My,Q2,10.741860769464234,106.73790365482627,35,44,1.0
2025-12-04 07:49:30,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,14,34,1.0
2025-12-04 07:49:31,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,35,40,1.0
2025-12-04 07:49:43,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,19,36,1.0
2025-12-04 07:49:44,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,27,41,1.0
2025-12-04 07:49:45,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,33,1.0
2025-12-04 07:49:46,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,26,0.996863
2025-12-04 07:49:46,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-12-04 07:49:47,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,33,1.0
2025-12-04 07:49:59,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,28,1.0
2025-12-04 07:50:00,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,32,1.0
2025-12-04 07:50:01,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-04 07:50:02,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,19,1.0
2025-12-04 07:50:03,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-12-04 07:50:04,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,1.0
2025-12-04 07:50:05,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,42,0.9951
2025-12-04 07:50:17,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-04 07:50:29,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-12-04 07:50:41,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,36,1.0
2025-12-04 07:50:53,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,0.995816
2025-12-04 07:50:55,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-04 07:50:56,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,36,1.0
2025-12-04 07:50:57,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-12-04 07:50:58,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-12-04 07:51:06,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-12-04 07:51:06,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-04 07:53:18,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,0.995907
2025-12-04 07:53:19,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-04 07:53:20,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,39,1.0
2025-12-04 07:53:21,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-04 07:53:22,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,41,1.0
2025-12-04 07:53:23,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,29,42,1.0
2025-12-04 07:53:30,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,29,42,1.0
2025-12-04 07:53:42,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-12-04 07:53:43,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,35,53,1.0
2025-12-04 07:53:44,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,36,1.0
2025-12-04 07:53:45,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,36,45,1.0
2025-12-04 07:53:46,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-12-04 07:53:47,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,15,35,1.0
2025-12-04 07:53:54,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-04 07:53:55,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,17,35,1.0
2025-12-04 07:53:56,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,23,40,1.0
2025-12-04 07:53:57,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,1.0
2025-12-04 07:53:58,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.994524
2025-12-04 07:53:59,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-04 07:54:06,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,34,1.0
2025-12-04 07:54:18,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-12-04 07:54:19,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,34,1.0
2025-12-04 07:54:20,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,18,34,1.0
2025-12-04 07:54:21,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-04 07:54:22,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-12-04 07:54:30,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,1.0
2025-12-04 07:54:31,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,42,0.995114
2025-12-04 07:54:32,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-12-04 07:54:33,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-12-04 07:54:34,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-12-04 07:54:42,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,0.994524
2025-12-04 07:54:43,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-04 07:54:44,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,24,37,1.0
2025-12-04 07:54:45,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-12-04 07:54:46,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-12-04 07:54:47,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-12-04 07:54:54,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-04 07:57:06,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.993233
2025-12-04 07:57:18,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,29,1.0
2025-12-04 07:57:19,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,33,39,1.0
2025-12-04 07:57:20,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,42,1.0
2025-12-04 07:57:21,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,25,40,1.0
2025-12-04 07:57:22,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,27,41,1.0
2025-12-04 07:57:23,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,27,41,1.0
2025-12-04 07:57:30,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-04 07:57:31,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,36,53,1.0
2025-12-04 07:57:32,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,36,1.0
2025-12-04 07:57:33,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,29,44,1.0
2025-12-04 07:57:34,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-12-04 07:57:35,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,14,33,1.0
2025-12-04 07:57:42,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,35,39,1.0
2025-12-04 07:57:44,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,20,35,1.0
2025-12-04 07:57:45,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,24,41,1.0
2025-12-04 07:57:45,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,1.0
2025-12-04 07:57:46,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,26,0.996863
2025-12-04 07:57:47,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-04 07:57:55,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,33,1.0
2025-12-04 07:58:07,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-12-04 07:58:19,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,33,1.0
2025-12-04 07:58:19,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,18,35,1.0
2025-12-04 07:58:20,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,19,1.0
2025-12-04 07:58:21,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,41,1.0
2025-12-04 07:58:22,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,33,1.0
2025-12-04 07:58:23,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,42,0.994218
2025-12-04 07:58:31,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-04 07:58:43,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-12-04 07:58:43,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-12-04 07:58:44,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,27,0.996863
