Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-27 07:58:31,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,36,1.0
2025-11-27 07:58:32,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,28,1.0
2025-11-27 07:58:33,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-27 07:58:34,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,1.0
2025-11-27 07:58:40,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-11-27 07:58:41,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,29,1.0
2025-11-27 07:58:42,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-27 07:58:42,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-27 08:00:43,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,25,1.0
2025-11-27 08:00:44,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,18,28,1.0
2025-11-27 08:00:45,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,32,40,1.0
2025-11-27 08:00:57,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-27 08:00:58,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,40,1.0
2025-11-27 08:00:59,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,41,1.0
2025-11-27 08:00:59,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,41,1.0
2025-11-27 08:01:00,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-27 08:01:01,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-27 08:01:02,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-27 08:01:09,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-27 08:01:10,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-27 08:01:11,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,34,1.0
2025-11-27 08:01:11,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-27 08:01:12,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,21,34,1.0
2025-11-27 08:01:24,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,25,41,1.0
2025-11-27 08:01:25,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,1.0
2025-11-27 08:01:26,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,28,1.0
2025-11-27 08:01:36,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-27 08:01:37,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-27 08:01:38,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-11-27 08:01:38,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-27 08:01:39,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-11-27 08:01:40,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-27 08:01:48,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-11-27 08:01:49,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,34,1.0
2025-11-27 08:01:50,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.998169
2025-11-27 08:01:51,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-27 08:01:51,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-27 08:01:52,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,35,1.0
2025-11-27 08:02:00,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,28,0.996852
2025-11-27 08:02:01,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-27 08:02:02,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,1.0
2025-11-27 08:02:03,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-11-27 08:02:03,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-27 08:02:04,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-11-27 08:02:12,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-11-27 08:04:24,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,23,1.0
2025-11-27 08:04:25,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,19,28,1.0
2025-11-27 08:04:25,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,29,38,1.0
2025-11-27 08:04:26,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-27 08:04:27,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-11-27 08:04:28,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-27 08:04:29,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-11-27 08:04:36,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-27 08:04:48,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,38,54,1.0
2025-11-27 08:04:49,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-27 08:04:49,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-27 08:04:50,Cau Phu My,Q2,10.741860769464234,106.73790365482627,36,44,1.0
2025-11-27 08:04:51,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,19,33,1.0
2025-11-27 08:04:52,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-27 08:05:00,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,22,35,1.0
2025-11-27 08:05:00,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-11-27 08:05:02,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,1.0
2025-11-27 08:05:03,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,27,0.996181
2025-11-27 08:05:04,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-27 08:05:05,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,33,1.0
2025-11-27 08:05:12,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,27,1.0
2025-11-27 08:05:24,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,33,1.0
2025-11-27 08:05:25,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-11-27 08:05:26,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-27 08:05:27,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,42,1.0
2025-11-27 08:05:27,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,1.0
2025-11-27 08:05:28,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,30,42,0.998707
2025-11-27 08:05:40,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-27 08:05:41,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-27 08:05:42,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-11-27 08:05:54,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,27,0.997258
2025-11-27 08:06:06,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-27 08:06:07,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,36,1.0
2025-11-27 08:06:08,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-11-27 08:06:08,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-27 08:06:09,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-11-27 08:06:10,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-27 08:08:11,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-27 08:08:22,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,27,1.0
2025-11-27 08:08:23,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,34,41,1.0
2025-11-27 08:08:24,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-27 08:08:24,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,43,1.0
2025-11-27 08:08:25,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,41,1.0
2025-11-27 08:08:26,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,41,1.0
2025-11-27 08:08:27,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-27 08:08:28,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,54,1.0
2025-11-27 08:08:28,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-27 08:08:29,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-27 08:08:30,Cau Phu My,Q2,10.741860769464234,106.73790365482627,37,44,1.0
2025-11-27 08:08:31,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,33,1.0
2025-11-27 08:08:32,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,31,40,1.0
2025-11-27 08:08:39,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,22,35,1.0
2025-11-27 08:08:51,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-11-27 08:08:51,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,22,34,1.0
2025-11-27 08:08:52,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,28,0.996852
2025-11-27 08:08:53,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-27 08:08:54,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-11-27 08:08:55,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,28,1.0
2025-11-27 08:08:55,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-11-27 08:09:03,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-27 08:09:04,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,20,0.99
2025-11-27 08:09:05,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,42,1.0
2025-11-27 08:09:06,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,34,1.0
2025-11-27 08:09:07,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997646
2025-11-27 08:09:07,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-27 08:09:15,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,35,1.0
2025-11-27 08:09:16,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-27 08:09:17,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,0.996852
2025-11-27 08:09:18,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-27 08:09:19,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,1.0
2025-11-27 08:09:19,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-11-27 08:09:27,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-27 08:09:28,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-11-27 08:09:29,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-11-27 08:11:41,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-27 08:11:41,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,28,1.0
2025-11-27 08:11:42,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,39,1.0
2025-11-27 08:11:43,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-27 08:11:44,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,42,1.0
2025-11-27 08:11:45,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-11-27 08:11:46,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-11-27 08:11:46,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-27 08:11:47,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-11-27 08:11:52,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-27 08:12:04,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,34,44,1.0
2025-11-27 08:12:05,Cau Phu My,Q2,10.741860769464234,106.73790365482627,38,44,1.0
2025-11-27 08:12:06,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,33,1.0
2025-11-27 08:12:07,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-27 08:12:08,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,23,35,1.0
2025-11-27 08:12:09,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,40,1.0
2025-11-27 08:12:09,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.999425
2025-11-27 08:12:16,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,0.996177
2025-11-27 08:12:17,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-11-27 08:12:18,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,32,1.0
2025-11-27 08:12:20,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,28,1.0
2025-11-27 08:12:21,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,32,1.0
2025-11-27 08:12:28,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,35,1.0
2025-11-27 08:12:29,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,19,0.99
2025-11-27 08:12:32,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-11-27 08:12:33,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,33,0.999425
2025-11-27 08:12:34,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997827
2025-11-27 08:12:35,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-11-27 08:12:36,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-27 08:12:37,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,35,1.0
2025-11-27 08:12:37,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,0.996177
2025-11-27 08:12:38,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
