Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-29 07:16:13,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-29 07:16:14,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,26,35,1.0
2025-11-29 07:18:26,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.995561
2025-11-29 07:18:39,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-29 07:18:52,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-29 07:18:53,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-29 07:18:54,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-11-29 07:18:55,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,42,42,1.0
2025-11-29 07:18:55,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,42,42,1.0
2025-11-29 07:18:56,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,34,1.0
2025-11-29 07:18:57,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-11-29 07:19:10,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,34,34,1.0
2025-11-29 07:19:22,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-29 07:19:34,Cau Phu My,Q2,10.741860769464234,106.73790365482627,35,44,1.0
2025-11-29 07:19:35,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,33,33,1.0
2025-11-29 07:19:36,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-29 07:19:37,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,34,1.0
2025-11-29 07:19:37,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-11-29 07:19:38,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,33,0.998669
2025-11-29 07:19:50,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,22,27,0.983318
2025-11-29 07:19:51,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,30,1.0
2025-11-29 07:19:52,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,25,33,1.0
2025-11-29 07:19:52,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,27,1.0
2025-11-29 07:19:53,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,25,33,1.0
2025-11-29 07:19:54,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-29 07:19:55,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-29 07:19:56,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-29 07:19:57,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,34,0.998388
2025-11-29 07:19:57,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.997334
2025-11-29 07:19:58,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-11-29 07:19:59,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-29 07:20:00,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,27,35,1.0
2025-11-29 07:20:01,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,22,27,0.981233
2025-11-29 07:20:02,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-29 07:20:02,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.997703
2025-11-29 07:20:03,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,32,1.0
2025-11-29 07:20:04,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-11-29 07:20:05,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-29 07:20:17,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,26,35,1.0
2025-11-29 07:22:18,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.99423
2025-11-29 07:22:19,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-29 07:22:20,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-29 07:22:20,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-29 07:22:21,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,42,1.0
2025-11-29 07:22:22,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,41,1.0
2025-11-29 07:22:23,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,41,1.0
2025-11-29 07:22:24,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,34,1.0
2025-11-29 07:22:29,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-29 07:22:30,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,29,36,1.0
2025-11-29 07:22:31,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-29 07:22:32,Cau Phu My,Q2,10.741860769464234,106.73790365482627,36,44,1.0
2025-11-29 07:22:33,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,33,33,1.0
2025-11-29 07:22:33,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-29 07:22:41,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,27,35,1.0
2025-11-29 07:22:53,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,32,40,1.0
2025-11-29 07:22:54,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,26,33,0.998406
2025-11-29 07:22:55,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,28,0.977354
2025-11-29 07:22:55,Le Duan,Quan 1,10.782680856341083,106.70051548181169,23,31,1.0
2025-11-29 07:22:56,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,25,33,1.0
2025-11-29 07:22:57,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,27,1.0
2025-11-29 07:22:58,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,25,33,1.0
2025-11-29 07:23:05,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,25,34,1.0
2025-11-29 07:23:17,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,20,0.99
2025-11-29 07:23:18,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,31,41,1.0
2025-11-29 07:23:19,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.998406
2025-11-29 07:23:19,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.997756
2025-11-29 07:23:31,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,23,31,1.0
2025-11-29 07:23:32,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-29 07:23:33,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,35,1.0
2025-11-29 07:23:34,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.983591
2025-11-29 07:23:35,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-29 07:23:43,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.997703
2025-11-29 07:23:44,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,32,1.0
2025-11-29 07:23:45,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-29 07:23:46,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-29 07:23:47,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-11-29 07:25:59,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,0.996829
2025-11-29 07:25:59,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-29 07:26:00,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-29 07:26:01,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-29 07:26:02,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,41,1.0
2025-11-29 07:26:03,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,42,1.0
2025-11-29 07:26:10,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,36,42,1.0
2025-11-29 07:26:22,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-11-29 07:26:34,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-11-29 07:26:35,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-29 07:26:36,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-29 07:26:37,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-11-29 07:26:38,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,27,34,1.0
2025-11-29 07:26:39,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-29 07:26:50,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-29 07:27:02,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-11-29 07:27:03,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,26,34,0.998691
2025-11-29 07:27:04,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.990869
2025-11-29 07:27:26,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,30,1.0
2025-11-29 07:27:27,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,32,1.0
2025-11-29 07:27:27,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,27,1.0
2025-11-29 07:27:28,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,32,1.0
2025-11-29 07:27:29,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,25,34,1.0
2025-11-29 07:27:30,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,20,0.98
2025-11-29 07:27:41,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,31,41,1.0
2025-11-29 07:27:53,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,27,33,0.997473
2025-11-29 07:27:54,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997752
2025-11-29 07:28:06,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-11-29 07:28:07,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-29 07:28:08,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,28,36,1.0
2025-11-29 07:28:09,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,28,0.99193
2025-11-29 07:28:10,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-29 07:28:11,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.997364
2025-11-29 07:28:23,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,26,31,1.0
2025-11-29 07:28:35,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,29,1.0
2025-11-29 07:28:36,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-29 07:28:48,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-11-29 07:31:00,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.994864
2025-11-29 07:31:13,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-29 07:31:14,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,33,39,1.0
2025-11-29 07:31:15,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-29 07:31:16,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,34,42,1.0
2025-11-29 07:31:17,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,42,1.0
2025-11-29 07:31:18,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,36,42,1.0
2025-11-29 07:31:26,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-11-29 07:31:39,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-11-29 07:31:52,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,29,35,1.0
2025-11-29 07:32:05,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-29 07:32:18,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-29 07:32:19,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,27,33,1.0
2025-11-29 07:32:20,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-29 07:32:21,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-29 07:32:22,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,33,41,1.0
2025-11-29 07:32:23,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,34,0.997651
2025-11-29 07:32:36,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,28,0.994059
2025-11-29 07:32:49,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,30,1.0
2025-11-29 07:32:50,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,24,32,1.0
2025-11-29 07:32:50,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,27,1.0
2025-11-29 07:32:51,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,24,32,1.0
2025-11-29 07:32:52,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,25,34,1.0
2025-11-29 07:32:53,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,19,0.98
2025-11-29 07:33:06,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,42,1.0
2025-11-29 07:33:19,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,26,34,0.997651
2025-11-29 07:33:19,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.997592
2025-11-29 07:33:20,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-11-29 07:33:21,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-29 07:33:22,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,36,36,1.0
2025-11-29 07:33:23,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,26,0.996863
2025-11-29 07:33:36,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-29 07:33:49,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,0.998601
2025-11-29 07:34:01,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-11-29 07:34:02,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,30,1.0
2025-11-29 07:34:03,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-29 07:34:04,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-11-29 07:36:16,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,24,0.998098
2025-11-29 07:36:17,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-29 07:36:18,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-29 07:36:19,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-29 07:36:20,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,41,1.0
2025-11-29 07:36:20,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,42,1.0
2025-11-29 07:36:33,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,42,42,1.0
2025-11-29 07:36:44,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-29 07:36:56,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-11-29 07:37:08,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,36,1.0
2025-11-29 07:37:20,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-29 07:37:22,Cau Phu My,Q2,10.741860769464234,106.73790365482627,38,44,1.0
2025-11-29 07:37:22,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,33,1.0
2025-11-29 07:37:23,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-29 07:37:24,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,21,34,1.0
2025-11-29 07:37:25,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-11-29 07:37:32,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,27,33,0.994943
2025-11-29 07:37:33,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.996173
2025-11-29 07:37:34,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,30,1.0
2025-11-29 07:37:35,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,24,32,1.0
2025-11-29 07:37:36,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,27,1.0
2025-11-29 07:37:37,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,24,32,1.0
2025-11-29 07:37:38,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,35,1.0
2025-11-29 07:37:49,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-29 07:38:01,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-29 07:38:13,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,26,33,0.996738
2025-11-29 07:38:25,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,43,0.996599
2025-11-29 07:38:37,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,21,30,1.0
2025-11-29 07:38:38,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-29 07:38:39,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,28,36,1.0
2025-11-29 07:38:40,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,22,26,0.997909
2025-11-29 07:38:41,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-29 07:38:42,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998601
2025-11-29 07:38:49,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-11-29 07:39:01,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-29 07:39:02,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-29 07:39:03,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,26,35,1.0
2025-11-29 07:41:04,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.995498
2025-11-29 07:41:05,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-29 07:41:06,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-29 07:41:07,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-29 07:41:07,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,21,42,1.0
2025-11-29 07:41:08,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,41,1.0
2025-11-29 07:41:20,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,36,41,1.0
2025-11-29 07:41:32,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-29 07:41:33,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-11-29 07:41:34,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,36,1.0
2025-11-29 07:41:35,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-29 07:41:36,Cau Phu My,Q2,10.741860769464234,106.73790365482627,37,44,1.0
2025-11-29 07:41:37,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,33,1.0
2025-11-29 07:41:38,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-29 07:41:38,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,28,36,1.0
2025-11-29 07:41:44,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,40,1.0
2025-11-29 07:41:45,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,34,0.996865
2025-11-29 07:41:46,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,22,28,0.997975
2025-11-29 07:41:47,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,29,1.0
2025-11-29 07:41:48,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-11-29 07:41:48,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,27,1.0
2025-11-29 07:41:49,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-11-29 07:41:56,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-29 07:41:57,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-29 07:41:58,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-29 07:41:59,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,34,0.996865
2025-11-29 07:42:00,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.996572
2025-11-29 07:42:00,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,29,1.0
2025-11-29 07:42:08,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-29 07:42:20,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-29 07:42:21,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,22,28,0.997975
