Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-12-10 07:52:08,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-12-10 07:52:09,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,32,1.0
2025-12-10 07:52:18,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-12-10 07:52:19,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-12-10 07:52:20,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,18,34,1.0
2025-12-10 07:52:21,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-10 07:52:21,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-10 07:52:22,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,1.0
2025-12-10 07:52:30,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.99801
2025-12-10 07:52:31,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,21,30,1.0
2025-12-10 07:52:32,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-12-10 07:52:33,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,35,1.0
2025-12-10 07:52:34,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,0.997871
2025-12-10 07:52:34,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-10 07:52:42,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,24,37,1.0
2025-12-10 07:52:43,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-12-10 07:52:44,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-12-10 07:52:44,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-12-10 07:52:45,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-10 07:54:57,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.997276
2025-12-10 07:54:58,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,13,29,1.0
2025-12-10 07:54:59,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-10 07:55:00,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,43,1.0
2025-12-10 07:55:01,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,41,1.0
2025-12-10 07:55:01,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,42,1.0
2025-12-10 07:55:09,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,42,1.0
2025-12-10 07:55:22,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-10 07:55:23,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,52,1.0
2025-12-10 07:55:24,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-10 07:55:25,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,35,45,1.0
2025-12-10 07:55:26,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-10 07:55:34,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,33,1.0
2025-12-10 07:55:35,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-10 07:55:36,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,21,36,1.0
2025-12-10 07:55:37,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-12-10 07:55:38,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-12-10 07:55:39,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,27,0.997909
2025-12-10 07:55:46,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,29,1.0
2025-12-10 07:55:47,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,34,1.0
2025-12-10 07:55:48,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-12-10 07:55:50,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,34,1.0
2025-12-10 07:55:51,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-10 07:55:58,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,19,0.99
2025-12-10 07:55:59,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-10 07:56:00,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,1.0
2025-12-10 07:56:01,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,30,42,0.998255
2025-12-10 07:56:01,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,29,1.0
2025-12-10 07:56:02,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-12-10 07:56:10,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-12-10 07:56:11,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,28,1.0
2025-12-10 07:56:12,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-10 07:56:13,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.998279
2025-12-10 07:56:13,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,32,1.0
2025-12-10 07:56:14,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,29,29,1.0
2025-12-10 07:56:22,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-10 07:56:23,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,34,1.0
2025-12-10 07:58:24,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,23,1.0
2025-12-10 07:58:36,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,28,28,1.0
2025-12-10 07:58:37,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,33,39,1.0
2025-12-10 07:58:38,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,42,1.0
2025-12-10 07:58:39,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,41,1.0
2025-12-10 07:58:40,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,42,1.0
2025-12-10 07:58:41,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,42,1.0
2025-12-10 07:58:42,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-10 07:58:42,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,53,1.0
2025-12-10 07:58:50,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-10 07:58:51,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-10 07:58:52,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-10 07:58:53,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-12-10 07:59:02,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,36,40,1.0
2025-12-10 07:59:03,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,13,36,1.0
2025-12-10 07:59:04,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-12-10 07:59:05,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-12-10 07:59:06,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.997901
2025-12-10 07:59:07,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-10 07:59:14,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-12-10 07:59:26,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,28,1.0
2025-12-10 07:59:27,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-12-10 07:59:28,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-10 07:59:29,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-10 07:59:30,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,42,1.0
2025-12-10 07:59:30,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,1.0
2025-12-10 07:59:38,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,30,42,0.998341
2025-12-10 07:59:39,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-10 07:59:50,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,35,1.0
2025-12-10 07:59:51,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,35,1.0
2025-12-10 07:59:52,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.997901
2025-12-10 07:59:54,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-10 07:59:55,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.999252
2025-12-10 08:00:02,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-12-10 08:00:14,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,29,29,1.0
2025-12-10 08:00:15,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-10 08:00:16,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-10 08:02:28,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,0.995907
2025-12-10 08:02:29,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,18,27,1.0
2025-12-10 08:02:29,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,29,39,1.0
2025-12-10 08:02:30,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-10 08:02:31,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,41,1.0
2025-12-10 08:02:32,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,42,1.0
2025-12-10 08:02:33,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,42,1.0
2025-12-10 08:02:40,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-10 08:02:52,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-10 08:02:53,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-10 08:02:53,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,35,44,1.0
2025-12-10 08:02:54,Cau Phu My,Q2,10.741860769464234,106.73790365482627,38,44,1.0
2025-12-10 08:02:55,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,33,1.0
2025-12-10 08:02:56,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,37,40,1.0
2025-12-10 08:02:57,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,16,36,1.0
2025-12-10 08:02:58,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-12-10 08:02:59,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-12-10 08:02:59,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.997909
2025-12-10 08:03:00,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-10 08:03:01,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-12-10 08:03:03,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,27,1.0
2025-12-10 08:03:05,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-12-10 08:03:06,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-12-10 08:03:07,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-10 08:03:08,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-10 08:03:15,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,1.0
2025-12-10 08:03:27,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.998191
2025-12-10 08:03:28,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,29,1.0
2025-12-10 08:03:29,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,35,1.0
2025-12-10 08:03:30,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,35,1.0
2025-12-10 08:03:31,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,27,0.997909
2025-12-10 08:03:32,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-12-10 08:03:39,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.999485
2025-12-10 08:03:40,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-12-10 08:03:41,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-12-10 08:03:42,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-10 08:03:43,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,34,1.0
2025-12-10 08:05:55,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,1.0
2025-12-10 08:05:55,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,28,1.0
2025-12-10 08:05:56,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,30,39,1.0
2025-12-10 08:05:57,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-10 08:05:58,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,41,1.0
2025-12-10 08:05:59,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-12-10 08:06:06,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-10 08:06:19,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-10 08:06:20,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-10 08:06:21,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-10 08:06:21,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,35,44,1.0
2025-12-10 08:06:22,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-10 08:06:23,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,16,34,1.0
2025-12-10 08:06:31,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,36,40,1.0
2025-12-10 08:06:34,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,28,36,1.0
2025-12-10 08:06:34,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-12-10 08:06:35,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,1.0
2025-12-10 08:06:43,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,26,0.997909
2025-12-10 08:06:55,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-12-10 08:06:56,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-12-10 08:06:57,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,26,1.0
2025-12-10 08:06:57,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-12-10 08:06:58,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-12-10 08:06:59,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-10 08:07:07,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-10 08:07:19,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,1.0
2025-12-10 08:07:20,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.99801
2025-12-10 08:07:20,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-12-10 08:07:21,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-10 08:07:22,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-12-10 08:07:23,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,27,0.997909
2025-12-10 08:07:31,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-10 08:07:43,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.999252
2025-12-10 08:07:44,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-12-10 08:07:45,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,29,29,1.0
2025-12-10 08:07:45,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-12-10 08:07:46,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,34,1.0
2025-12-10 08:09:58,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,0.995907
2025-12-10 08:10:00,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,19,28,1.0
2025-12-10 08:10:01,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,28,39,1.0
2025-12-10 08:10:02,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-10 08:10:03,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,42,1.0
2025-12-10 08:10:10,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-12-10 08:10:23,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-12-10 08:10:24,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-10 08:10:25,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,54,1.0
2025-12-10 08:10:26,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-12-10 08:10:28,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,36,45,1.0
2025-12-10 08:10:35,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-10 08:10:36,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,34,1.0
2025-12-10 08:10:37,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-10 08:10:38,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,19,36,1.0
2025-12-10 08:10:39,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,27,41,1.0
2025-12-10 08:10:47,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.998955
2025-12-10 08:10:59,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,21,27,0.997909
2025-12-10 08:10:59,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-12-10 08:11:00,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-12-10 08:11:01,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,27,1.0
2025-12-10 08:11:02,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-12-10 08:11:03,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-10 08:11:10,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-10 08:11:22,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-10 08:11:23,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.998955
2025-12-10 08:11:24,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.998014
2025-12-10 08:11:25,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,21,30,1.0
2025-12-10 08:11:26,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-10 08:11:27,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-12-10 08:11:34,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,26,0.997901
2025-12-10 08:11:36,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-12-10 08:11:37,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.999742
2025-12-10 08:11:38,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-12-10 08:11:38,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-12-10 08:11:39,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-12-10 08:11:46,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-10 08:13:58,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,23,0.997276
2025-12-10 08:13:59,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,21,27,1.0
2025-12-10 08:14:00,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,38,1.0
2025-12-10 08:14:01,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-10 08:14:02,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,42,1.0
2025-12-10 08:14:02,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,41,1.0
2025-12-10 08:14:10,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-10 08:14:12,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,34,1.0
2025-12-10 08:14:13,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-10 08:14:14,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-10 08:14:14,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,34,44,1.0
2025-12-10 08:14:26,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-10 08:14:38,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,34,1.0
2025-12-10 08:14:40,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,36,40,1.0
2025-12-10 08:14:40,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,21,36,1.0
2025-12-10 08:14:41,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,33,41,1.0
2025-12-10 08:14:42,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,34,0.999427
2025-12-10 08:14:43,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,26,0.997909
2025-12-10 08:14:50,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-10 08:15:02,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-12-10 08:15:03,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,26,1.0
2025-12-10 08:15:04,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-12-10 08:15:05,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-12-10 08:15:05,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-10 08:15:06,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,42,1.0
2025-12-10 08:15:14,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,0.999427
2025-12-10 08:15:15,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.998014
2025-12-10 08:15:16,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-12-10 08:15:16,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-10 08:15:17,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-12-10 08:15:18,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,26,0.997909
