Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-24 14:50:08,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,42,1.0
2025-11-24 14:50:13,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-11-24 14:50:15,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-11-24 14:50:17,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-11-24 14:50:24,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-24 14:50:36,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-24 14:50:38,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-24 14:50:39,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-24 14:50:40,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,34,1.0
2025-11-24 14:50:49,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-24 14:50:50,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-24 14:50:53,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,41,1.0
2025-11-24 14:50:54,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,1.0
2025-11-24 14:50:56,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,1.0
2025-11-24 14:50:58,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-24 14:51:02,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-11-24 14:51:04,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,28,1.0
2025-11-24 14:51:05,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-11-24 14:51:07,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,35,1.0
2025-11-24 14:51:19,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-24 14:51:21,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-11-24 14:51:22,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,1.0
2025-11-24 14:51:23,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.996584
2025-11-24 14:51:32,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,30,1.0
2025-11-24 14:51:33,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-24 14:51:33,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-11-24 14:51:34,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,1.0
2025-11-24 14:51:35,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-11-24 14:51:36,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.998476
2025-11-24 14:51:38,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,32,1.0
2025-11-24 14:51:39,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-11-24 14:51:42,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-24 14:51:43,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-24 14:53:45,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,0.997876
2025-11-24 14:53:46,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-24 14:53:48,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-24 14:54:01,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,42,1.0
2025-11-24 14:54:14,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,42,1.0
2025-11-24 14:54:15,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-11-24 14:54:16,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-11-24 14:54:17,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-24 14:54:30,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-24 14:54:43,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-24 14:54:56,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-24 14:54:57,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-24 14:54:58,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,33,1.0
2025-11-24 14:54:59,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-24 14:55:01,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-24 14:55:12,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-11-24 14:55:13,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,33,1.0
2025-11-24 14:55:24,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.997934
2025-11-24 14:55:28,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-24 14:55:41,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-11-24 14:55:42,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-24 14:55:43,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-11-24 14:55:44,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-24 14:55:46,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-24 14:55:47,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-11-24 14:55:48,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,0.999713
2025-11-24 14:55:50,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.996815
2025-11-24 14:55:52,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-11-24 14:55:53,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,29,36,1.0
2025-11-24 14:55:54,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-11-24 14:55:55,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,0.997934
2025-11-24 14:56:08,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-11-24 14:56:09,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,28,37,0.998476
2025-11-24 14:56:10,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,26,31,1.0
2025-11-24 14:56:12,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,30,1.0
2025-11-24 14:56:25,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-24 14:56:37,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,34,1.0
2025-11-24 14:58:51,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.997876
2025-11-24 14:59:06,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,13,28,1.0
2025-11-24 14:59:28,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-24 14:59:30,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-11-24 14:59:31,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,42,1.0
2025-11-24 14:59:36,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-24 14:59:49,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-11-24 15:00:06,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-24 15:00:18,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-24 15:00:31,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-24 15:00:32,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-24 15:00:33,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-24 15:00:35,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,34,1.0
2025-11-24 15:00:47,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-24 15:01:00,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-24 15:01:01,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-24 15:01:02,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-11-24 15:01:03,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,1.0
2025-11-24 15:01:04,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-24 15:01:25,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-11-24 15:01:38,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-24 15:01:39,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-11-24 15:01:40,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,35,1.0
2025-11-24 15:01:42,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-24 15:01:44,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-24 15:01:45,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,33,1.0
2025-11-24 15:01:47,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.996033
2025-11-24 15:01:48,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-11-24 15:01:50,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-24 15:01:58,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-11-24 15:02:11,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,1.0
2025-11-24 15:02:12,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-24 15:02:13,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998476
2025-11-24 15:02:14,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,30,1.0
2025-11-24 15:02:15,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,30,1.0
2025-11-24 15:02:16,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-24 15:02:17,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-24 15:04:31,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,25,0.997876
2025-11-24 15:04:37,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,17,28,1.0
2025-11-24 15:04:39,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-24 15:05:13,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-11-24 15:05:14,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,42,1.0
2025-11-24 15:05:16,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-24 15:05:17,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-11-24 15:05:19,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-24 15:05:20,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,38,53,1.0
2025-11-24 15:05:21,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-11-24 15:05:22,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-24 15:05:23,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-24 15:05:25,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,34,1.0
2025-11-24 15:05:27,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-24 15:05:29,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-24 15:05:31,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-11-24 15:05:41,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,33,1.0
2025-11-24 15:05:53,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,27,1.0
2025-11-24 15:05:54,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-11-24 15:05:55,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-24 15:05:57,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,27,1.0
2025-11-24 15:05:58,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-24 15:06:06,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-24 15:06:18,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,16,20,1.0
2025-11-24 15:06:19,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-24 15:06:20,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,33,1.0
2025-11-24 15:06:21,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.99604
2025-11-24 15:06:34,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,16,30,1.0
2025-11-24 15:06:35,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,0.99759
2025-11-24 15:06:36,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,27,36,1.0
2025-11-24 15:06:37,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,27,0.997911
2025-11-24 15:06:46,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-24 15:06:47,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,28,36,0.996822
2025-11-24 15:06:48,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,26,32,1.0
2025-11-24 15:06:50,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-11-24 15:06:51,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-24 15:06:59,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-24 15:09:11,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,1.0
2025-11-24 15:09:12,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,23,28,1.0
2025-11-24 15:09:14,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-24 15:09:16,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-11-24 15:09:18,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,42,1.0
2025-11-24 15:09:19,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-11-24 15:09:20,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-11-24 15:09:21,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-11-24 15:09:23,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-11-24 15:09:36,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-24 15:09:39,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-24 15:09:44,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-24 15:09:56,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,33,1.0
2025-11-24 15:10:08,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-24 15:10:10,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-24 15:10:11,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,25,41,1.0
2025-11-24 15:10:12,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,34,1.0
2025-11-24 15:10:13,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,27,1.0
2025-11-24 15:10:26,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-24 15:10:39,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-24 15:10:40,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,28,1.0
2025-11-24 15:10:41,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-24 15:10:43,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-24 15:10:51,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,16,20,1.0
2025-11-24 15:11:04,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-24 15:11:05,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,1.0
2025-11-24 15:11:07,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.996385
2025-11-24 15:11:10,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,29,1.0
2025-11-24 15:11:23,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,0.998439
2025-11-24 15:11:35,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,27,35,1.0
2025-11-24 15:11:50,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,27,1.0
2025-11-24 15:12:08,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-11-24 15:12:09,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.997203
2025-11-24 15:12:11,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,32,32,1.0
2025-11-24 15:12:13,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,30,1.0
2025-11-24 15:12:25,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-24 15:12:38,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-11-24 15:14:51,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-24 15:14:53,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,28,1.0
2025-11-24 15:14:54,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-24 15:14:55,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,0.999762
2025-11-24 15:14:56,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-11-24 15:14:57,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-11-24 15:15:05,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-11-24 15:15:23,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,20,35,1.0
2025-11-24 15:15:36,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-11-24 15:15:38,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-24 15:15:40,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-24 15:15:53,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-24 15:16:06,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,34,1.0
2025-11-24 15:16:09,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-24 15:16:22,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-24 15:16:34,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-11-24 15:16:35,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.998955
2025-11-24 15:16:36,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,28,0.997903
2025-11-24 15:16:37,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-11-24 15:16:39,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-11-24 15:16:41,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,28,1.0
2025-11-24 15:16:44,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-11-24 15:16:46,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-24 15:16:51,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,19,1.0
2025-11-24 15:17:04,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-11-24 15:17:17,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.999244
2025-11-24 15:17:24,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.996497
2025-11-24 15:17:30,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,30,1.0
2025-11-24 15:17:31,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-24 15:17:35,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,35,1.0
2025-11-24 15:17:47,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,27,1.0
2025-11-24 15:17:54,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-11-24 15:18:11,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,0.994975
2025-11-24 15:18:13,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,32,32,1.0
2025-11-24 15:18:14,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-11-24 15:18:24,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-24 15:18:26,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-24 15:20:38,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-24 15:20:39,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,28,1.0
2025-11-24 15:20:40,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-24 15:20:41,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,42,1.0
2025-11-24 15:20:42,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,41,1.0
2025-11-24 15:20:43,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-11-24 15:20:44,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-11-24 15:20:49,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-24 15:20:54,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-24 15:21:15,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-24 15:21:17,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-24 15:21:21,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-24 15:21:24,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,34,1.0
2025-11-24 15:21:25,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-24 15:21:35,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-24 15:21:49,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-11-24 15:21:50,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,1.0
2025-11-24 15:21:51,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.998951
2025-11-24 15:21:53,Le Duan,Quan 1,10.782680856341083,106.70051548181169,16,29,1.0
2025-11-24 15:21:55,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-11-24 15:21:57,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-11-24 15:22:10,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-11-24 15:22:11,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-24 15:22:12,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,19,1.0
2025-11-24 15:22:14,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,42,1.0
2025-11-24 15:22:26,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,33,0.999457
2025-11-24 15:22:42,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.993865
2025-11-24 15:22:45,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,16,30,1.0
2025-11-24 15:22:46,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-24 15:22:47,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-11-24 15:22:48,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,0.998943
2025-11-24 15:22:49,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-24 15:22:55,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,1.0
2025-11-24 15:23:02,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,32,32,1.0
2025-11-24 15:23:07,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-11-24 15:23:09,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
