Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-12-11 10:00:44,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-11 10:00:45,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-11 10:00:46,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,40,1.0
2025-12-11 10:00:55,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.998667
2025-12-11 10:01:07,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,0.998947
2025-12-11 10:01:08,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-12-11 10:01:09,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,32,1.0
2025-12-11 10:01:10,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-12-11 10:01:11,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,32,1.0
2025-12-11 10:01:11,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,17,34,1.0
2025-12-11 10:01:19,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,11,20,1.0
2025-12-11 10:01:31,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-12-11 10:01:32,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.998693
2025-12-11 10:01:33,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.995501
2025-12-11 10:01:34,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,29,1.0
2025-12-11 10:01:35,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-11 10:01:36,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-12-11 10:01:43,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,0.997907
2025-12-11 10:01:44,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-11 10:01:45,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.998348
2025-12-11 10:01:46,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-12-11 10:01:47,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,30,1.0
2025-12-11 10:01:48,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-12-11 10:01:55,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-11 10:04:07,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,0.991355
2025-12-11 10:04:08,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,17,28,1.0
2025-12-11 10:04:09,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-11 10:04:10,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,43,1.0
2025-12-11 10:04:10,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,42,1.0
2025-12-11 10:04:11,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-12-11 10:04:20,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-11 10:04:32,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,34,1.0
2025-12-11 10:04:33,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,36,52,1.0
2025-12-11 10:04:34,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-12-11 10:04:35,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-11 10:04:36,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-11 10:04:36,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,33,1.0
2025-12-11 10:04:44,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-11 10:04:45,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-11 10:04:46,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-12-11 10:04:46,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,33,0.999046
2025-12-11 10:04:47,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,1.0
2025-12-11 10:04:48,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-12-11 10:04:56,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-12-11 10:04:57,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,26,1.0
2025-12-11 10:04:58,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-12-11 10:04:59,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,17,34,1.0
2025-12-11 10:04:59,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,19,1.0
2025-12-11 10:05:00,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,41,1.0
2025-12-11 10:05:08,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,33,0.999046
2025-12-11 10:05:09,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.996392
2025-12-11 10:05:10,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-12-11 10:05:11,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-12-11 10:05:11,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-12-11 10:05:12,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,27,0.998939
2025-12-11 10:05:20,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-11 10:05:21,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998484
2025-12-11 10:05:22,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-12-11 10:05:22,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,29,29,1.0
2025-12-11 10:05:23,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-12-11 10:05:24,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-11 10:07:36,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,0.993771
2025-12-11 10:07:37,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,28,28,1.0
2025-12-11 10:07:38,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,39,1.0
2025-12-11 10:07:39,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,42,1.0
2025-12-11 10:07:40,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-12-11 10:07:40,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-12-11 10:07:53,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,41,1.0
2025-12-11 10:08:05,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,34,1.0
2025-12-11 10:08:05,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,53,1.0
2025-12-11 10:08:06,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-11 10:08:07,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-11 10:08:08,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-11 10:08:09,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,34,1.0
2025-12-11 10:08:17,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-11 10:08:18,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-11 10:08:19,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,39,1.0
2025-12-11 10:08:20,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.998192
2025-12-11 10:08:20,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,1.0
2025-12-11 10:08:21,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-11 10:08:29,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-12-11 10:08:30,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,27,1.0
2025-12-11 10:08:31,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-12-11 10:08:32,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-11 10:08:33,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-11 10:08:34,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-11 10:08:41,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.998469
2025-12-11 10:08:42,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.997108
2025-12-11 10:08:43,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-11 10:08:43,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-12-11 10:08:44,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-12-11 10:08:45,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,1.0
2025-12-11 10:08:53,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-11 10:08:54,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,0.998112
2025-12-11 10:08:55,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-12-11 10:08:56,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-12-11 10:08:57,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-11 10:08:58,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-11 10:11:10,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,0.995002
2025-12-11 10:11:11,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,28,28,1.0
2025-12-11 10:11:11,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-11 10:11:12,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,42,1.0
2025-12-11 10:11:13,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,41,1.0
2025-12-11 10:11:14,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-12-11 10:11:22,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-12-11 10:11:34,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,34,1.0
2025-12-11 10:11:35,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,38,54,1.0
2025-12-11 10:11:35,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,36,1.0
2025-12-11 10:11:36,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-11 10:11:37,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-11 10:11:38,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,34,1.0
2025-12-11 10:11:46,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-11 10:11:58,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-11 10:11:59,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,32,40,1.0
2025-12-11 10:11:59,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.998469
2025-12-11 10:12:00,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,27,1.0
2025-12-11 10:12:01,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-11 10:12:02,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-12-11 10:12:10,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,27,1.0
2025-12-11 10:12:11,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-12-11 10:12:12,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-11 10:12:12,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,9,19,1.0
2025-12-11 10:12:13,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-11 10:12:14,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,0.998469
2025-12-11 10:12:22,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.996929
2025-12-11 10:12:23,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,29,1.0
2025-12-11 10:12:23,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,29,36,1.0
2025-12-11 10:12:24,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-12-11 10:12:25,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,28,1.0
2025-12-11 10:12:26,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-11 10:12:34,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998403
2025-12-11 10:12:35,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-12-11 10:12:35,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,28,1.0
2025-12-11 10:12:36,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-11 10:12:37,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-11 10:14:49,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,23,0.996295
2025-12-11 10:14:50,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,28,28,1.0
2025-12-11 10:14:51,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-11 10:14:52,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,42,1.0
2025-12-11 10:14:53,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,42,1.0
2025-12-11 10:14:54,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-12-11 10:15:01,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-12-11 10:15:13,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-12-11 10:15:14,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,35,53,1.0
2025-12-11 10:15:15,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-12-11 10:15:16,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-11 10:15:17,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-11 10:15:18,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,34,1.0
2025-12-11 10:15:25,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-11 10:15:27,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-11 10:15:28,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-12-11 10:15:29,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.999668
2025-12-11 10:15:30,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,28,1.0
2025-12-11 10:15:37,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,29,1.0
2025-12-11 10:15:49,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-12-11 10:15:50,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,26,1.0
2025-12-11 10:15:51,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-12-11 10:15:52,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,18,34,1.0
2025-12-11 10:15:53,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,19,1.0
2025-12-11 10:15:54,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-11 10:16:01,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,0.999187
2025-12-11 10:16:13,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,43,0.995753
2025-12-11 10:16:14,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-11 10:16:15,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,35,1.0
2025-12-11 10:16:16,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-12-11 10:16:17,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,1.0
2025-12-11 10:16:18,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-11 10:16:25,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.997599
2025-12-11 10:16:27,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-12-11 10:16:28,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,29,29,1.0
2025-12-11 10:16:29,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-11 10:16:30,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,34,1.0
2025-12-11 10:18:42,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,0.996295
2025-12-11 10:18:43,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,16,28,1.0
2025-12-11 10:18:43,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-11 10:18:44,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,42,1.0
2025-12-11 10:18:45,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,42,1.0
2025-12-11 10:18:46,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-12-11 10:18:54,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-11 10:19:06,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-12-11 10:19:07,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,53,1.0
2025-12-11 10:19:08,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-12-11 10:19:09,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-11 10:19:10,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-11 10:19:10,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,33,1.0
2025-12-11 10:19:18,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-11 10:19:20,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-11 10:19:21,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,32,41,1.0
2025-12-11 10:19:22,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,22,34,0.998691
2025-12-11 10:19:22,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,0.998939
2025-12-11 10:19:30,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-11 10:19:42,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,34,1.0
2025-12-11 10:19:43,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,26,1.0
2025-12-11 10:19:43,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,34,1.0
2025-12-11 10:19:44,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-11 10:19:45,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,19,1.0
2025-12-11 10:19:46,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-11 10:19:54,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,33,0.998691
2025-12-11 10:20:06,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.994696
2025-12-11 10:20:07,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-11 10:20:08,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-11 10:20:09,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-12-11 10:20:10,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,0.998943
2025-12-11 10:20:11,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-11 10:20:18,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.997995
2025-12-11 10:20:19,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,32,32,1.0
2025-12-11 10:20:20,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,29,1.0
2025-12-11 10:20:21,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-12-11 10:20:22,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-12-11 10:22:34,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,0.99753
2025-12-11 10:22:35,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,28,1.0
2025-12-11 10:22:36,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-11 10:22:37,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-12-11 10:22:38,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,42,1.0
2025-12-11 10:22:39,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-12-11 10:22:46,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-12-11 10:22:59,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,34,1.0
2025-12-11 10:23:00,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,54,1.0
2025-12-11 10:23:01,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-12-11 10:23:02,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-11 10:23:03,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-11 10:23:11,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,33,1.0
2025-12-11 10:23:12,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-11 10:23:13,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-11 10:23:14,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,33,41,1.0
2025-12-11 10:23:14,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.998657
2025-12-11 10:23:15,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,1.0
2025-12-11 10:23:23,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-12-11 10:23:35,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-12-11 10:23:36,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-12-11 10:23:37,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-12-11 10:23:37,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-12-11 10:23:38,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-11 10:23:39,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-12-11 10:23:40,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.998657
2025-12-11 10:23:47,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.995834
2025-12-11 10:23:59,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-11 10:24:00,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,29,36,1.0
2025-12-11 10:24:01,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,35,1.0
2025-12-11 10:24:02,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,1.0
2025-12-11 10:24:03,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-11 10:24:04,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.998476
2025-12-11 10:24:11,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-12-11 10:24:13,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,28,1.0
2025-12-11 10:24:14,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-12-11 10:24:14,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-11 10:26:26,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,0.99753
2025-12-11 10:26:27,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,28,28,1.0
2025-12-11 10:26:28,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-11 10:26:29,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-12-11 10:26:30,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,22,42,1.0
2025-12-11 10:26:31,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-12-11 10:26:38,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-12-11 10:26:50,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
