Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-28 07:01:51,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-11-28 07:01:52,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,0.997941
2025-11-28 07:02:04,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-28 07:02:16,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,23,37,0.998218
2025-11-28 07:02:28,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-11-28 07:02:40,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,30,1.0
2025-11-28 07:02:40,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,36,1.0
2025-11-28 07:02:41,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,26,35,1.0
2025-11-28 07:04:42,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,24,0.99
2025-11-28 07:04:43,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-28 07:04:53,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,39,1.0
2025-11-28 07:04:54,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-28 07:04:55,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-11-28 07:04:56,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-28 07:04:57,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-11-28 07:04:58,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-28 07:05:05,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,45,53,1.0
2025-11-28 07:05:06,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-28 07:05:07,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-28 07:05:08,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-28 07:05:09,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-11-28 07:05:10,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-28 07:05:11,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,20,35,0.994574
2025-11-28 07:05:17,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,40,1.0
2025-11-28 07:05:18,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,33,0.998691
2025-11-28 07:05:19,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,28,0.997886
2025-11-28 07:05:20,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-28 07:05:21,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-28 07:05:22,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,26,1.0
2025-11-28 07:05:34,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-28 07:05:46,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-28 07:05:47,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,20,0.98
2025-11-28 07:05:48,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-28 07:06:00,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.998954
2025-11-28 07:06:12,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.989521
2025-11-28 07:06:13,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,21,30,1.0
2025-11-28 07:06:14,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,0.997403
2025-11-28 07:06:14,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-11-28 07:06:15,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,0.996177
2025-11-28 07:06:27,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-28 07:06:28,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.997837
2025-11-28 07:06:29,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-11-28 07:06:30,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,30,1.0
2025-11-28 07:06:31,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-28 07:06:32,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-28 07:08:44,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,25,1.0
2025-11-28 07:08:45,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-28 07:08:46,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,39,1.0
2025-11-28 07:08:47,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-28 07:08:47,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,42,1.0
2025-11-28 07:08:48,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-28 07:09:00,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-11-28 07:09:12,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-28 07:09:13,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,53,1.0
2025-11-28 07:09:14,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,36,1.0
2025-11-28 07:09:15,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-28 07:09:16,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-28 07:09:16,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,19,34,1.0
2025-11-28 07:09:28,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-28 07:09:42,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,18,35,0.994574
2025-11-28 07:09:43,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-28 07:09:44,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,24,34,0.998954
2025-11-28 07:09:44,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,0.997532
2025-11-28 07:09:54,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-11-28 07:10:06,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-11-28 07:10:07,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,27,1.0
2025-11-28 07:10:07,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-11-28 07:10:08,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-28 07:10:09,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,16,20,0.99
2025-11-28 07:10:10,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-11-28 07:10:22,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,33,0.998954
2025-11-28 07:10:34,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.991142
2025-11-28 07:10:35,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-28 07:10:47,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,35,0.998083
2025-11-28 07:10:48,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-11-28 07:10:49,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,1.0
2025-11-28 07:10:50,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-28 07:10:50,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.996405
2025-11-28 07:10:51,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-11-28 07:11:03,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-28 07:11:04,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-11-28 07:11:05,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-28 07:13:17,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,0.995907
2025-11-28 07:13:29,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-28 07:13:41,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-28 07:13:42,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-28 07:13:43,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,41,1.0
2025-11-28 07:13:44,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,41,1.0
2025-11-28 07:13:45,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,41,1.0
2025-11-28 07:13:45,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-11-28 07:13:57,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,53,1.0
2025-11-28 07:14:09,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-28 07:14:10,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-28 07:14:11,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-28 07:14:12,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,33,1.0
2025-11-28 07:14:13,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-28 07:14:13,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,13,36,1.0
2025-11-28 07:14:21,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-11-28 07:14:33,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,24,34,0.998954
2025-11-28 07:14:34,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,21,28,0.996173
2025-11-28 07:14:46,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-28 07:14:58,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,34,1.0
2025-11-28 07:15:10,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,28,1.0
2025-11-28 07:15:11,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,34,1.0
2025-11-28 07:15:12,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-28 07:15:13,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-28 07:15:14,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-11-28 07:15:14,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,24,33,0.999265
2025-11-28 07:15:22,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.991886
2025-11-28 07:15:34,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-28 07:15:35,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,25,36,0.997424
2025-11-28 07:15:36,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-11-28 07:15:37,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,28,1.0
2025-11-28 07:15:37,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-28 07:15:38,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,24,36,1.0
2025-11-28 07:15:39,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,32,1.0
2025-11-28 07:15:40,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-28 07:15:46,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-11-28 07:15:48,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-28 07:18:01,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,1.0
2025-11-28 07:18:14,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-28 07:18:15,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-28 07:18:16,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-28 07:18:16,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,41,1.0
2025-11-28 07:18:17,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,41,1.0
2025-11-28 07:18:18,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,41,1.0
2025-11-28 07:18:27,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-11-28 07:18:28,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,46,53,1.0
2025-11-28 07:18:29,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-28 07:18:30,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-28 07:18:30,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-28 07:18:31,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-11-28 07:18:39,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-28 07:18:40,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,20,35,1.0
2025-11-28 07:18:41,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-11-28 07:18:43,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,1.0
2025-11-28 07:18:44,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,26,0.997909
2025-11-28 07:18:52,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,30,1.0
2025-11-28 07:19:05,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,34,1.0
2025-11-28 07:19:06,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,28,1.0
2025-11-28 07:19:07,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,34,1.0
2025-11-28 07:19:08,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-28 07:19:09,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-28 07:19:10,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-11-28 07:19:22,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,34,1.0
2025-11-28 07:19:34,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.991508
2025-11-28 07:19:35,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,31,1.0
2025-11-28 07:19:36,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,25,36,1.0
2025-11-28 07:19:37,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-11-28 07:19:38,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,27,1.0
2025-11-28 07:19:39,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-28 07:19:51,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.998476
2025-11-28 07:20:03,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-11-28 07:20:04,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-28 07:20:04,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-28 07:20:05,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-11-28 07:22:17,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,24,1.0
2025-11-28 07:22:18,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-28 07:22:19,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,28,38,1.0
2025-11-28 07:22:20,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-28 07:22:21,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,41,1.0
2025-11-28 07:22:22,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-11-28 07:22:34,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-11-28 07:22:45,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-28 07:22:46,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,53,1.0
2025-11-28 07:22:47,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-28 07:22:48,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-28 07:22:49,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-28 07:22:50,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-11-28 07:22:58,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-28 07:22:59,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,23,35,1.0
2025-11-28 07:22:59,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,42,1.0
2025-11-28 07:23:00,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,22,34,1.0
2025-11-28 07:23:01,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,27,0.997909
2025-11-28 07:23:02,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-28 07:23:09,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,33,1.0
2025-11-28 07:23:11,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,28,1.0
2025-11-28 07:23:11,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,33,1.0
2025-11-28 07:23:12,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-11-28 07:23:13,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,19,1.0
2025-11-28 07:23:14,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-11-28 07:23:21,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,34,1.0
2025-11-28 07:23:33,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.991514
2025-11-28 07:23:34,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-28 07:23:35,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,29,36,0.996408
2025-11-28 07:23:36,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-11-28 07:23:37,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,26,0.997909
2025-11-28 07:23:38,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-28 07:23:50,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.999742
2025-11-28 07:24:02,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-11-28 07:24:02,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-11-28 07:24:03,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-28 07:24:04,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-28 07:26:16,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,25,0.99
2025-11-28 07:26:17,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-28 07:26:18,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-28 07:26:19,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-28 07:26:20,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,42,1.0
2025-11-28 07:26:21,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,41,1.0
2025-11-28 07:26:33,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,42,1.0
2025-11-28 07:26:44,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-11-28 07:26:45,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,46,53,1.0
2025-11-28 07:26:57,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-28 07:27:09,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-28 07:27:10,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-28 07:27:11,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,33,1.0
2025-11-28 07:27:12,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-28 07:27:13,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,15,34,1.0
2025-11-28 07:27:14,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-11-28 07:27:26,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,22,33,1.0
2025-11-28 07:27:38,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,21,28,1.0
2025-11-28 07:27:39,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-28 07:27:40,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,32,1.0
2025-11-28 07:27:41,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-28 07:27:42,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,32,1.0
2025-11-28 07:27:42,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-28 07:27:54,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-28 07:28:06,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-11-28 07:28:07,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,34,0.999242
2025-11-28 07:28:19,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,43,0.995657
2025-11-28 07:28:20,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-28 07:28:21,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,0.99741
2025-11-28 07:28:22,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,35,1.0
2025-11-28 07:28:23,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,22,28,1.0
2025-11-28 07:28:35,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-28 07:28:47,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.998476
2025-11-28 07:28:59,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-11-28 07:29:00,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-28 07:29:01,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-28 07:29:02,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-28 07:31:13,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,23,0.997276
2025-11-28 07:31:14,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-28 07:31:15,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-28 07:31:16,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-28 07:31:17,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,42,1.0
2025-11-28 07:31:18,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,30,41,1.0
2025-11-28 07:31:30,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,41,1.0
2025-11-28 07:31:42,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-11-28 07:31:43,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,46,53,1.0
2025-11-28 07:31:44,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-28 07:31:45,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-28 07:31:46,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-28 07:31:46,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,34,1.0
2025-11-28 07:31:47,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,35,39,1.0
2025-11-28 07:31:48,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,20,34,1.0
2025-11-28 07:32:00,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-28 07:32:12,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,34,1.0
2025-11-28 07:32:13,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,1.0
2025-11-28 07:32:14,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-28 07:32:15,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,33,1.0
2025-11-28 07:32:16,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-28 07:32:17,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,33,1.0
2025-11-28 07:32:17,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-28 07:32:29,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
