Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-09 08:35:41,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-11-09 08:35:53,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-09 08:35:54,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,34,34,1.0
2025-11-09 08:35:55,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 08:35:56,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 08:35:57,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,33,33,1.0
2025-11-09 08:36:09,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 08:36:10,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 08:36:11,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,41,41,1.0
2025-11-09 08:36:11,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,26,34,0.996039
2025-11-09 08:36:12,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,21,27,0.995039
2025-11-09 08:36:13,Le Duan,Quan 1,10.782680856341083,106.70051548181169,23,30,1.0
2025-11-09 08:36:21,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,26,32,1.0
2025-11-09 08:36:22,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,28,1.0
2025-11-09 08:36:22,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,26,32,1.0
2025-11-09 08:36:23,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,27,34,1.0
2025-11-09 08:36:24,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,19,0.99
2025-11-09 08:36:25,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,41,1.0
2025-11-09 08:36:33,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,26,34,0.996039
2025-11-09 08:36:45,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,42,42,1.0
2025-11-09 08:36:45,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,23,30,1.0
2025-11-09 08:36:46,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,29,36,1.0
2025-11-09 08:36:47,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,36,36,1.0
2025-11-09 08:36:48,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.995039
2025-11-09 08:36:49,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,39,49,1.0
2025-11-09 08:36:50,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,36,0.996317
2025-11-09 08:36:51,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,32,1.0
2025-11-09 08:36:51,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-11-09 08:36:52,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-09 08:36:53,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,27,35,1.0
2025-11-09 08:39:05,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,0.996195
2025-11-09 08:39:17,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 08:39:18,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 08:39:19,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 08:39:20,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,42,1.0
2025-11-09 08:39:21,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,42,42,1.0
2025-11-09 08:39:22,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,42,42,1.0
2025-11-09 08:39:29,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,27,35,1.0
2025-11-09 08:39:41,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,50,53,1.0
2025-11-09 08:39:42,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,29,36,1.0
2025-11-09 08:39:43,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 08:39:44,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 08:39:45,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,28,34,1.0
2025-11-09 08:39:46,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 08:39:58,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 08:39:59,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,41,41,1.0
2025-11-09 08:40:00,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,34,0.997914
2025-11-09 08:40:01,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,28,0.995035
2025-11-09 08:40:01,Le Duan,Quan 1,10.782680856341083,106.70051548181169,23,30,1.0
2025-11-09 08:40:02,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,24,32,1.0
2025-11-09 08:40:03,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,26,1.0
2025-11-09 08:40:04,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,24,32,1.0
2025-11-09 08:40:10,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,26,34,1.0
2025-11-09 08:40:16,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,19,0.99
2025-11-09 08:40:17,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,41,1.0
2025-11-09 08:40:17,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,26,34,0.997416
2025-11-09 08:40:18,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,42,42,1.0
2025-11-09 08:40:19,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,23,30,1.0
2025-11-09 08:40:22,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-09 08:40:44,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,35,1.0
2025-11-09 08:40:55,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.995236
2025-11-09 08:41:07,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,39,49,1.0
2025-11-09 08:41:08,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,38,0.996179
2025-11-09 08:41:09,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-11-09 08:41:31,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,29,1.0
2025-11-09 08:41:32,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-09 08:41:33,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,27,35,1.0
2025-11-09 08:43:45,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.994293
2025-11-09 08:43:46,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 08:43:47,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 08:43:48,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-11-09 08:43:48,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,20,42,1.0
2025-11-09 08:43:49,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,41,1.0
2025-11-09 08:43:50,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,36,41,1.0
2025-11-09 08:43:51,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,27,35,1.0
2025-11-09 08:43:52,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-09 08:43:53,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,29,35,0.99932
2025-11-09 08:43:54,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 08:43:54,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 08:44:06,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,28,34,1.0
2025-11-09 08:44:18,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 08:44:19,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 08:44:20,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,41,41,1.0
2025-11-09 08:44:21,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,34,0.997157
2025-11-09 08:44:22,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,0.994734
2025-11-09 08:44:22,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-11-09 08:44:34,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,25,33,1.0
2025-11-09 08:44:46,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,27,1.0
2025-11-09 08:44:47,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,25,33,1.0
2025-11-09 08:44:48,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,25,34,1.0
2025-11-09 08:44:49,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,20,0.99
2025-11-09 08:44:50,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,41,1.0
2025-11-09 08:44:50,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,26,33,0.997652
2025-11-09 08:44:51,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.993868
2025-11-09 08:45:03,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-11-09 08:45:15,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-09 08:45:27,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,36,36,1.0
2025-11-09 08:45:28,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,28,0.993658
2025-11-09 08:45:40,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,39,49,1.0
2025-11-09 08:45:52,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,0.996317
2025-11-09 08:45:53,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-11-09 08:45:53,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-09 08:45:54,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-09 08:45:55,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,27,35,1.0
2025-11-09 08:48:07,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,24,0.994293
2025-11-09 08:48:08,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 08:48:09,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 08:48:09,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 08:48:10,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,42,42,1.0
2025-11-09 08:48:11,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,42,42,1.0
2025-11-09 08:48:23,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,42,42,1.0
2025-11-09 08:48:35,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-11-09 08:48:36,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,53,53,1.0
2025-11-09 08:48:48,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-11-09 08:49:00,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 08:49:01,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 08:49:02,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,33,33,1.0
2025-11-09 08:49:03,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 08:49:03,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 08:49:04,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,33,41,1.0
2025-11-09 08:49:16,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,26,34,0.997914
2025-11-09 08:49:17,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,21,27,0.993658
2025-11-09 08:49:18,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,30,1.0
2025-11-09 08:49:19,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,25,33,1.0
2025-11-09 08:49:20,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,19,26,1.0
2025-11-09 08:49:21,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,25,33,1.0
2025-11-09 08:49:22,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,26,34,1.0
2025-11-09 08:49:23,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 08:49:23,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,41,1.0
2025-11-09 08:49:24,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,26,34,0.997914
2025-11-09 08:49:36,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,42,42,1.0
2025-11-09 08:49:48,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,23,30,1.0
2025-11-09 08:50:00,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-09 08:50:02,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,28,35,1.0
2025-11-09 08:50:03,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,27,0.993681
2025-11-09 08:50:04,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,48,1.0
2025-11-09 08:50:05,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.996405
2025-11-09 08:50:16,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,32,1.0
2025-11-09 08:50:28,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-09 08:50:29,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-09 08:50:30,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,27,35,1.0
2025-11-09 08:52:42,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,24,0.994293
2025-11-09 08:52:43,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 08:52:44,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 08:52:44,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 08:52:45,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,41,1.0
2025-11-09 08:52:46,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,42,1.0
2025-11-09 08:52:47,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,36,42,1.0
2025-11-09 08:52:48,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,27,35,1.0
2025-11-09 08:52:55,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,50,53,1.0
2025-11-09 08:53:07,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-11-09 08:53:07,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 08:53:08,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 08:53:09,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,27,34,1.0
2025-11-09 08:53:10,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 08:53:22,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 08:53:23,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,41,41,1.0
2025-11-09 08:53:34,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,24,33,0.997651
2025-11-09 08:53:34,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,27,0.994715
2025-11-09 08:53:47,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-11-09 08:53:47,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,24,32,1.0
2025-11-09 08:53:48,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,19,28,1.0
2025-11-09 08:53:49,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,24,32,1.0
2025-11-09 08:53:50,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,26,35,1.0
2025-11-09 08:53:51,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 08:54:03,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,42,1.0
2025-11-09 08:54:15,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.997734
2025-11-09 08:54:16,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,37,42,0.993342
2025-11-09 08:54:17,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-11-09 08:54:17,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-09 08:54:18,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-11-09 08:54:19,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,21,28,0.994677
2025-11-09 08:54:20,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,39,49,1.0
2025-11-09 08:54:21,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.996621
2025-11-09 08:54:33,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,32,1.0
2025-11-09 08:54:45,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,28,1.0
2025-11-09 08:54:57,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-09 08:54:57,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,27,35,1.0
2025-11-09 08:57:09,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,0.995561
2025-11-09 08:57:10,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,21,28,1.0
2025-11-09 08:57:11,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 08:57:12,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 08:57:13,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,42,42,1.0
2025-11-09 08:57:25,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,41,1.0
2025-11-09 08:57:37,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,36,41,1.0
2025-11-09 08:57:38,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,34,1.0
2025-11-09 08:57:39,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,48,53,1.0
2025-11-09 08:57:40,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,34,34,1.0
2025-11-09 08:57:41,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 08:57:41,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 08:57:53,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,34,1.0
2025-11-09 08:58:06,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 08:58:06,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 08:58:28,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,41,41,1.0
2025-11-09 08:58:40,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,33,0.996795
2025-11-09 08:58:41,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,28,28,1.0
2025-11-09 08:58:42,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,30,1.0
2025-11-09 08:58:43,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,26,32,1.0
2025-11-09 08:58:44,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,18,27,1.0
2025-11-09 08:58:45,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,26,32,1.0
2025-11-09 08:58:46,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,26,34,1.0
2025-11-09 08:58:46,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,16,20,0.99
2025-11-09 08:58:47,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,41,1.0
2025-11-09 08:58:48,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.996795
2025-11-09 08:58:56,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.99406
2025-11-09 08:59:08,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-11-09 08:59:09,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-11-09 08:59:10,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,28,35,1.0
2025-11-09 08:59:11,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.996863
2025-11-09 08:59:23,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-09 08:59:24,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.995997
2025-11-09 08:59:24,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-11-09 08:59:25,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-09 08:59:26,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-09 08:59:27,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,27,35,1.0
2025-11-09 09:01:39,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.996829
2025-11-09 09:01:40,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 09:01:41,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 09:01:41,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 09:01:42,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,41,1.0
2025-11-09 09:01:43,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,42,42,1.0
2025-11-09 09:01:55,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,42,42,1.0
2025-11-09 09:02:07,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,27,35,1.0
2025-11-09 09:02:08,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,53,1.0
2025-11-09 09:02:20,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-11-09 09:02:21,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 09:02:22,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 09:02:22,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,33,1.0
2025-11-09 09:02:23,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 09:02:24,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 09:02:32,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,41,1.0
2025-11-09 09:02:33,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,34,0.997651
2025-11-09 09:02:33,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,22,28,0.995772
2025-11-09 09:02:34,Le Duan,Quan 1,10.782680856341083,106.70051548181169,23,30,1.0
2025-11-09 09:02:35,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,25,32,1.0
2025-11-09 09:02:36,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,28,1.0
2025-11-09 09:02:44,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,25,32,1.0
2025-11-09 09:02:44,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,26,34,1.0
2025-11-09 09:02:45,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 09:02:46,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,41,1.0
2025-11-09 09:02:47,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,34,0.997651
2025-11-09 09:02:48,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,37,42,0.993727
2025-11-09 09:02:49,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,23,30,1.0
2025-11-09 09:02:50,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,35,1.0
2025-11-09 09:02:51,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,27,35,1.0
2025-11-09 09:02:51,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,22,28,0.995772
2025-11-09 09:02:56,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-09 09:03:08,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,36,0.996892
2025-11-09 09:03:19,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,25,32,1.0
2025-11-09 09:03:20,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,29,1.0
2025-11-09 09:03:21,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-09 09:03:22,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,28,35,1.0
2025-11-09 09:05:23,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.996829
2025-11-09 09:05:24,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
