Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.75948437198232,106.6840537511244,20,27,0.992246,7,53,1,0,0.7407
10.865229381280963,106.72366973948476,36,49,1.0,7,53,1,0,0.7347
10.72279213640514,106.72808623948244,27,37,1.0,7,53,1,0,0.7297
10.823400120373712,106.68551227436063,24,32,1.0,7,53,1,0,0.75
10.756158554057755,106.66631758181126,23,29,1.0,7,53,1,0,0.7931
10.7144382088356,106.73711688366168,22,35,1.0,7,53,1,0,0.6286
10.817236653231737,106.63191539530456,23,35,1.0,7,53,1,0,0.6571
10.772727584493625,106.69804225297564,17,24,1.0,7,55,1,0,0.7083
10.774028664434528,106.70357076461706,23,29,1.0,7,55,1,0,0.7931
10.752616652291238,106.72509685338922,39,39,1.0,7,55,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,55,1,0,1.0
10.94927106740351,106.87196348224562,28,42,1.0,7,55,1,0,0.6667
10.78866360854368,106.695513722289,31,41,1.0,7,55,1,0,0.7561
10.801406421807084,106.7114844087968,31,41,1.0,7,55,1,0,0.7561
10.843150534972033,106.6151343241409,23,35,1.0,7,55,1,0,0.6571
10.880537767027526,106.81481342866444,43,53,1.0,7,55,1,0,0.8113
10.740840166521664,106.61899246873142,24,35,1.0,7,56,1,0,0.6857
10.798986343749618,106.7269705664684,35,44,1.0,7,56,1,0,0.7955
10.741860769464234,106.73790365482628,45,45,1.0,7,56,1,0,1.0
10.752408891679814,106.7022703818112,16,34,1.0,7,56,1,0,0.4706
10.786216596454729,106.71836665482697,37,40,1.0,7,56,1,0,0.925
10.78948793356203,106.7151883818118,25,35,1.0,7,56,1,0,0.7143
10.80223925742187,106.6478722259914,27,41,1.0,7,56,1,0,0.6585
10.813928881466124,106.66511432455972,21,34,1.0,7,56,1,0,0.6176
10.755608615763382,106.67347943578082,20,28,0.99371,7,56,1,0,0.7143
10.782680856341084,106.70051548181168,19,31,1.0,7,56,1,0,0.6129
10.754895139302109,106.67839188181134,21,33,1.0,7,56,1,0,0.6364
10.785070445194592,106.68331340921324,13,28,1.0,7,56,1,0,0.4643
10.7549373008113,106.67848844133415,21,33,1.0,7,56,1,0,0.6364
10.77898143649726,106.67684447140958,19,34,1.0,7,56,1,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,7,56,1,0,1.0
10.77847212665258,106.69389510879644,27,42,1.0,7,56,1,0,0.6429
10.796057790235078,106.67492629345334,20,34,1.0,7,56,1,0,0.5882
10.8352982156415,106.72935479345392,31,43,0.997829,7,56,1,0,0.7209
10.777562007197462,106.7041335430398,19,30,1.0,7,56,1,0,0.6333
10.83886351241477,106.67566625482782,27,36,1.0,7,56,1,0,0.75
10.765187049751797,106.67550552599072,23,36,1.0,7,57,1,0,0.6389
10.75948437198232,106.6840537511244,20,28,0.99371,7,57,1,0,0.7143
10.865229381280963,106.72366973948476,36,49,1.0,7,57,1,0,0.7347
10.72279213640514,106.72808623948244,25,37,1.0,7,57,1,0,0.6757
10.823400120373712,106.68551227436063,21,31,1.0,7,57,1,0,0.6774
10.756158554057755,106.66631758181126,23,29,1.0,7,57,1,0,0.7931
10.7144382088356,106.73711688366168,23,35,1.0,7,57,1,0,0.6571
10.817236653231737,106.63191539530456,24,34,1.0,7,57,1,0,0.7059
10.772727584493625,106.69804225297564,19,25,1.0,7,59,1,0,0.76
10.774028664434528,106.70357076461706,29,29,1.0,7,59,1,0,1.0
10.752616652291238,106.72509685338922,33,39,1.0,7,59,1,0,0.8462
10.745754766198267,106.65326266831876,42,42,1.0,7,59,1,0,1.0
10.94927106740351,106.87196348224562,27,41,1.0,7,59,1,0,0.6585
10.78866360854368,106.695513722289,32,42,1.0,7,59,1,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,7,59,1,0,0.7619
10.843150534972033,106.6151343241409,23,35,1.0,7,59,1,0,0.6571
10.880537767027526,106.81481342866444,42,53,1.0,7,59,1,0,0.7925
10.740840166521664,106.61899246873142,24,35,1.0,7,59,1,0,0.6857
10.798986343749618,106.7269705664684,36,45,1.0,7,59,1,0,0.8
10.741860769464234,106.73790365482628,39,44,1.0,7,59,1,0,0.8864
10.752408891679814,106.7022703818112,18,34,1.0,7,59,1,0,0.5294
10.786216596454729,106.71836665482697,40,40,1.0,7,59,1,0,1.0
10.78948793356203,106.7151883818118,20,35,1.0,7,59,1,0,0.5714
10.80223925742187,106.6478722259914,27,40,1.0,8,0,1,0,0.675
10.813928881466124,106.66511432455972,20,34,0.999713,8,0,1,0,0.5882
10.755608615763382,106.67347943578082,19,27,0.99,8,0,1,0,0.7037
10.782680856341084,106.70051548181168,20,30,1.0,8,0,1,0,0.6667
10.754895139302109,106.67839188181134,22,33,1.0,8,0,1,0,0.6667
10.785070445194592,106.68331340921324,16,27,1.0,8,0,1,0,0.5926
10.7549373008113,106.67848844133415,22,33,1.0,8,0,1,0,0.6667
10.77898143649726,106.67684447140958,19,34,1.0,8,0,1,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,8,0,1,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,8,0,1,0,0.6829
10.796057790235078,106.67492629345334,20,34,0.999713,8,0,1,0,0.5882
10.8352982156415,106.72935479345392,32,42,0.997296,8,0,1,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,8,0,1,0,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,8,0,1,0,0.7778
10.765187049751797,106.67550552599072,22,35,1.0,8,0,1,0,0.6286
10.75948437198232,106.6840537511244,18,27,0.995928,8,0,1,0,0.6667
10.865229381280963,106.72366973948476,35,49,1.0,8,0,1,0,0.7143
10.72279213640514,106.72808623948244,27,37,1.0,8,0,1,0,0.7297
10.823400120373712,106.68551227436063,21,32,1.0,8,0,1,0,0.6562
10.756158554057755,106.66631758181126,23,29,1.0,8,0,1,0,0.7931
10.7144382088356,106.73711688366168,22,35,1.0,8,0,1,0,0.6286
10.817236653231737,106.63191539530456,24,35,1.0,8,0,1,0,0.6857
10.772727584493625,106.69804225297564,18,25,1.0,8,3,1,0,0.72
10.774028664434528,106.70357076461706,22,28,1.0,8,3,1,0,0.7857
10.752616652291238,106.72509685338922,39,39,1.0,8,3,1,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,8,3,1,0,0.8605
10.94927106740351,106.87196348224562,31,41,1.0,8,3,1,0,0.7561
10.78866360854368,106.695513722289,32,42,1.0,8,3,1,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,8,3,1,0,0.7619
10.843150534972033,106.6151343241409,23,35,1.0,8,3,1,0,0.6571
10.880537767027526,106.81481342866444,42,53,1.0,8,3,1,0,0.7925
10.740840166521664,106.61899246873142,27,36,1.0,8,3,1,0,0.75
10.798986343749618,106.7269705664684,45,45,1.0,8,3,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,3,1,0,1.0
10.752408891679814,106.7022703818112,16,33,1.0,8,3,1,0,0.4848
10.786216596454729,106.71836665482697,40,40,1.0,8,3,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,3,1,0,1.0
10.80223925742187,106.6478722259914,27,40,1.0,8,3,1,0,0.675
10.813928881466124,106.66511432455972,18,33,1.0,8,3,1,0,0.5455
10.755608615763382,106.67347943578082,18,28,0.995936,8,3,1,0,0.6429
10.782680856341084,106.70051548181168,19,30,1.0,8,3,1,0,0.6333
10.754895139302109,106.67839188181134,23,33,1.0,8,3,1,0,0.697
10.785070445194592,106.68331340921324,15,28,1.0,8,3,1,0,0.5357
10.7549373008113,106.67848844133415,23,33,1.0,8,3,1,0,0.697
10.77898143649726,106.67684447140958,20,34,1.0,8,3,1,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,8,3,1,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,8,3,1,0,0.6585
10.796057790235078,106.67492629345334,19,34,1.0,8,3,1,0,0.5588
10.8352982156415,106.72935479345392,31,42,0.996572,8,4,1,0,0.7381
10.777562007197462,106.7041335430398,19,31,1.0,8,4,1,0,0.6129
10.83886351241477,106.67566625482782,28,36,1.0,8,4,1,0,0.7778
10.765187049751797,106.67550552599072,24,35,1.0,8,4,1,0,0.6857
10.75948437198232,106.6840537511244,19,27,0.995817,8,4,1,0,0.7037
10.865229381280963,106.72366973948476,36,49,1.0,8,4,1,0,0.7347
10.72279213640514,106.72808623948244,27,37,1.0,8,4,1,0,0.7297
10.823400120373712,106.68551227436063,24,32,1.0,8,4,1,0,0.75
10.756158554057755,106.66631758181126,22,29,1.0,8,4,1,0,0.7586
10.7144382088356,106.73711688366168,23,35,1.0,8,4,1,0,0.6571
10.817236653231737,106.63191539530456,23,35,1.0,8,4,1,0,0.6571
10.772727584493625,106.69804225297564,18,23,1.0,8,6,1,0,0.7826
10.774028664434528,106.70357076461706,16,29,1.0,8,6,1,0,0.5517
10.752616652291238,106.72509685338922,39,39,1.0,8,6,1,0,1.0
10.745754766198267,106.65326266831876,37,42,1.0,8,6,1,0,0.881
10.94927106740351,106.87196348224562,26,41,1.0,8,6,1,0,0.6341
10.78866360854368,106.695513722289,31,42,1.0,8,6,1,0,0.7381
10.801406421807084,106.7114844087968,31,42,1.0,8,6,1,0,0.7381
10.843150534972033,106.6151343241409,23,35,1.0,8,6,1,0,0.6571
10.880537767027526,106.81481342866444,44,53,1.0,8,6,1,0,0.8302
10.740840166521664,106.61899246873142,26,35,1.0,8,6,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,8,6,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,6,1,0,1.0
10.752408891679814,106.7022703818112,17,33,1.0,8,6,1,0,0.5152
10.786216596454729,106.71836665482697,40,40,1.0,8,6,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,6,1,0,1.0
10.80223925742187,106.6478722259914,24,41,1.0,8,6,1,0,0.5854
10.813928881466124,106.66511432455972,19,34,0.998955,8,7,1,0,0.5588
10.755608615763382,106.67347943578082,19,28,0.995898,8,7,1,0,0.6786
10.782680856341084,106.70051548181168,20,30,1.0,8,7,1,0,0.6667
10.754895139302109,106.67839188181134,21,33,1.0,8,7,1,0,0.6364
10.785070445194592,106.68331340921324,14,27,1.0,8,7,1,0,0.5185
10.7549373008113,106.67848844133415,21,33,1.0,8,7,1,0,0.6364
10.77898143649726,106.67684447140958,19,34,1.0,8,7,1,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,8,7,1,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,8,7,1,0,0.6585
10.796057790235078,106.67492629345334,19,34,0.998955,8,7,1,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.995714,8,7,1,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,8,7,1,0,0.6333
10.83886351241477,106.67566625482782,29,36,1.0,8,7,1,0,0.8056
10.765187049751797,106.67550552599072,23,36,1.0,8,7,1,0,0.6389
10.75948437198232,106.6840537511244,18,27,0.995898,8,7,1,0,0.6667
10.865229381280963,106.72366973948476,36,49,1.0,8,7,1,0,0.7347
10.72279213640514,106.72808623948244,26,37,1.0,8,7,1,0,0.7027
10.823400120373712,106.68551227436063,23,31,1.0,8,7,1,0,0.7419
10.756158554057755,106.66631758181126,21,28,1.0,8,7,1,0,0.75
10.7144382088356,106.73711688366168,23,35,1.0,8,7,1,0,0.6571
10.817236653231737,106.63191539530456,25,35,1.0,8,7,1,0,0.7143
10.772727584493625,106.69804225297564,16,24,1.0,8,10,1,0,0.6667
10.774028664434528,106.70357076461706,23,28,1.0,8,10,1,0,0.8214
10.752616652291238,106.72509685338922,39,39,1.0,8,10,1,0,1.0
10.745754766198267,106.65326266831876,36,42,1.0,8,10,1,0,0.8571
10.94927106740351,106.87196348224562,27,41,1.0,8,10,1,0,0.6585
10.78866360854368,106.695513722289,31,42,1.0,8,10,1,0,0.7381
10.801406421807084,106.7114844087968,31,42,1.0,8,10,1,0,0.7381
10.843150534972033,106.6151343241409,24,35,1.0,8,10,1,0,0.6857
10.880537767027526,106.81481342866444,42,53,1.0,8,10,1,0,0.7925
10.740840166521664,106.61899246873142,24,35,1.0,8,10,1,0,0.6857
10.798986343749618,106.7269705664684,35,44,1.0,8,10,1,0,0.7955
10.741860769464234,106.73790365482628,45,45,1.0,8,10,1,0,1.0
10.752408891679814,106.7022703818112,16,34,1.0,8,10,1,0,0.4706
10.786216596454729,106.71836665482697,40,40,1.0,8,10,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,10,1,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,8,10,1,0,0.7073
10.813928881466124,106.66511432455972,20,34,0.999528,8,10,1,0,0.5882
10.755608615763382,106.67347943578082,19,27,0.99,8,10,1,0,0.7037
10.782680856341084,106.70051548181168,20,31,1.0,8,10,1,0,0.6452
10.754895139302109,106.67839188181134,20,32,1.0,8,10,1,0,0.625
10.785070445194592,106.68331340921324,14,27,1.0,8,10,1,0,0.5185
10.7549373008113,106.67848844133415,20,32,1.0,8,10,1,0,0.625
10.77898143649726,106.67684447140958,19,34,1.0,8,10,1,0,0.5588
10.7671128283867,106.6927618222887,11,19,1.0,8,11,1,0,0.5789
10.77847212665258,106.69389510879644,27,41,1.0,8,11,1,0,0.6585
10.796057790235078,106.67492629345334,20,34,0.999528,8,11,1,0,0.5882
10.8352982156415,106.72935479345392,32,42,0.997589,8,11,1,0,0.7619
10.777562007197462,106.7041335430398,20,31,1.0,8,11,1,0,0.6452
10.83886351241477,106.67566625482782,28,35,1.0,8,11,1,0,0.8
10.765187049751797,106.67550552599072,24,36,1.0,8,11,1,0,0.6667
10.75948437198232,106.6840537511244,19,27,0.995883,8,11,1,0,0.7037
10.865229381280963,106.72366973948476,36,49,1.0,8,11,1,0,0.7347
10.72279213640514,106.72808623948244,25,37,1.0,8,11,1,0,0.6757
10.823400120373712,106.68551227436063,22,31,1.0,8,11,1,0,0.7097
10.756158554057755,106.66631758181126,19,29,1.0,8,11,1,0,0.6552
10.7144382088356,106.73711688366168,23,35,1.0,8,11,1,0,0.6571
10.817236653231737,106.63191539530456,23,35,1.0,8,11,1,0,0.6571
10.772727584493625,106.69804225297564,17,24,1.0,8,13,1,0,0.7083
10.774028664434528,106.70357076461706,10,27,1.0,8,13,1,0,0.3704
10.752616652291238,106.72509685338922,39,39,1.0,8,13,1,0,1.0
10.745754766198267,106.65326266831876,38,42,1.0,8,14,1,0,0.9048
10.94927106740351,106.87196348224562,32,41,1.0,8,14,1,0,0.7805
10.78866360854368,106.695513722289,33,42,1.0,8,14,1,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,8,14,1,0,0.7857
10.843150534972033,106.6151343241409,24,34,1.0,8,14,1,0,0.7059
10.880537767027526,106.81481342866444,43,53,1.0,8,14,1,0,0.8113
10.740840166521664,106.61899246873142,25,35,1.0,8,14,1,0,0.7143
10.798986343749618,106.7269705664684,33,45,1.0,8,14,1,0,0.7333
10.741860769464234,106.73790365482628,45,45,1.0,8,14,1,0,1.0
10.752408891679814,106.7022703818112,19,34,1.0,8,14,1,0,0.5588
10.786216596454729,106.71836665482697,40,40,1.0,8,14,1,0,1.0
10.78948793356203,106.7151883818118,25,35,1.0,8,14,1,0,0.7143
10.80223925742187,106.6478722259914,30,41,1.0,8,14,1,0,0.7317
10.813928881466124,106.66511432455972,18,34,1.0,8,14,1,0,0.5294
10.755608615763382,106.67347943578082,20,28,0.996173,8,14,1,0,0.7143
10.782680856341084,106.70051548181168,21,30,1.0,8,14,1,0,0.7
10.754895139302109,106.67839188181134,22,33,1.0,8,14,1,0,0.6667
10.785070445194592,106.68331340921324,16,27,1.0,8,14,1,0,0.5926
10.7549373008113,106.67848844133415,22,33,1.0,8,14,1,0,0.6667
10.77898143649726,106.67684447140958,18,34,1.0,8,14,1,0,0.5294
10.7671128283867,106.6927618222887,14,19,0.99,8,14,1,0,0.7368
10.77847212665258,106.69389510879644,27,41,1.0,8,15,1,0,0.6585
10.796057790235078,106.67492629345334,19,34,1.0,8,15,1,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.997769,8,15,1,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,8,15,1,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,8,15,1,0,1.0
10.765187049751797,106.67550552599072,17,35,1.0,8,15,1,0,0.4857
10.75948437198232,106.6840537511244,19,27,0.995807,8,15,1,0,0.7037
10.865229381280963,106.72366973948476,37,49,1.0,8,15,1,0,0.7551
10.72279213640514,106.72808623948244,26,37,1.0,8,15,1,0,0.7027
10.823400120373712,106.68551227436063,25,32,1.0,8,15,1,0,0.7812
10.756158554057755,106.66631758181126,30,30,1.0,8,15,1,0,1.0
10.7144382088356,106.73711688366168,23,35,1.0,8,15,1,0,0.6571
10.817236653231737,106.63191539530456,24,35,1.0,8,15,1,0,0.6857
10.772727584493625,106.69804225297564,17,24,1.0,8,17,1,0,0.7083
10.774028664434528,106.70357076461706,19,28,1.0,8,17,1,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,8,17,1,0,1.0
10.745754766198267,106.65326266831876,37,42,1.0,8,17,1,0,0.881
10.94927106740351,106.87196348224562,27,40,1.0,8,17,1,0,0.675
10.78866360854368,106.695513722289,33,42,1.0,8,18,1,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,8,18,1,0,0.7857
10.843150534972033,106.6151343241409,24,35,1.0,8,18,1,0,0.6857
10.880537767027526,106.81481342866444,42,53,1.0,8,18,1,0,0.7925
10.740840166521664,106.61899246873142,26,35,1.0,8,18,1,0,0.7429
10.798986343749618,106.7269705664684,34,44,1.0,8,18,1,0,0.7727
10.741860769464234,106.73790365482628,45,45,1.0,8,18,1,0,1.0
10.752408891679814,106.7022703818112,18,34,1.0,8,18,1,0,0.5294
10.786216596454729,106.71836665482697,40,40,1.0,8,18,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,18,1,0,1.0
10.80223925742187,106.6478722259914,26,41,1.0,8,18,1,0,0.6341
10.813928881466124,106.66511432455972,18,34,1.0,8,18,1,0,0.5294
10.755608615763382,106.67347943578082,18,27,1.0,8,18,1,0,0.6667
10.782680856341084,106.70051548181168,20,31,1.0,8,18,1,0,0.6452
10.754895139302109,106.67839188181134,22,32,1.0,8,18,1,0,0.6875
10.785070445194592,106.68331340921324,14,27,1.0,8,18,1,0,0.5185
10.7549373008113,106.67848844133415,22,32,1.0,8,18,1,0,0.6875
10.77898143649726,106.67684447140958,19,34,1.0,8,18,1,0,0.5588
10.7671128283867,106.6927618222887,11,19,1.0,8,18,1,0,0.5789
10.77847212665258,106.69389510879644,28,42,1.0,8,18,1,0,0.6667
10.796057790235078,106.67492629345334,19,34,1.0,8,18,1,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.997633,8,18,1,0,0.7857
10.777562007197462,106.7041335430398,21,30,1.0,8,19,1,0,0.7
10.83886351241477,106.67566625482782,28,36,1.0,8,19,1,0,0.7778
10.765187049751797,106.67550552599072,22,36,1.0,8,19,1,0,0.6111
10.75948437198232,106.6840537511244,19,28,0.997894,8,19,1,0,0.6786
10.865229381280963,106.72366973948476,36,49,1.0,8,19,1,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.999302,8,19,1,0,0.7027
10.823400120373712,106.68551227436063,23,32,1.0,8,19,1,0,0.7188
10.756158554057755,106.66631758181126,30,30,1.0,8,19,1,0,1.0
10.7144382088356,106.73711688366168,22,35,1.0,8,19,1,0,0.6286
10.817236653231737,106.63191539530456,23,35,1.0,8,19,1,0,0.6571
10.772727584493625,106.69804225297564,16,24,1.0,8,21,1,0,0.6667
10.774028664434528,106.70357076461706,19,27,1.0,8,21,1,0,0.7037
10.752616652291238,106.72509685338922,32,39,1.0,8,21,1,0,0.8205
10.745754766198267,106.65326266831876,37,43,1.0,8,21,1,0,0.8605
10.94927106740351,106.87196348224562,42,42,1.0,8,21,1,0,1.0
10.78866360854368,106.695513722289,32,42,1.0,8,21,1,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,8,21,1,0,0.7619
10.843150534972033,106.6151343241409,24,35,1.0,8,22,1,0,0.6857
10.880537767027526,106.81481342866444,42,54,1.0,8,22,1,0,0.7778
10.740840166521664,106.61899246873142,28,36,1.0,8,22,1,0,0.7778
10.798986343749618,106.7269705664684,45,45,1.0,8,22,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,22,1,0,1.0
10.752408891679814,106.7022703818112,16,33,1.0,8,22,1,0,0.4848
10.786216596454729,106.71836665482697,40,40,1.0,8,22,1,0,1.0
10.78948793356203,106.7151883818118,23,35,1.0,8,22,1,0,0.6571
10.80223925742187,106.6478722259914,28,41,1.0,8,22,1,0,0.6829
10.813928881466124,106.66511432455972,20,34,1.0,8,22,1,0,0.5882
10.755608615763382,106.67347943578082,22,27,0.997909,8,22,1,0,0.8148
10.782680856341084,106.70051548181168,20,30,1.0,8,22,1,0,0.6667
10.754895139302109,106.67839188181134,24,33,1.0,8,22,1,0,0.7273
10.785070445194592,106.68331340921324,17,27,1.0,8,22,1,0,0.6296
10.7549373008113,106.67848844133415,24,33,1.0,8,22,1,0,0.7273
10.77898143649726,106.67684447140958,20,34,1.0,8,22,1,0,0.5882
10.7671128283867,106.6927618222887,16,20,1.0,8,22,1,0,0.8
10.77847212665258,106.69389510879644,27,41,1.0,8,22,1,0,0.6585
10.796057790235078,106.67492629345334,20,34,1.0,8,22,1,0,0.5882
10.8352982156415,106.72935479345392,33,42,0.997464,8,22,1,0,0.7857
10.777562007197462,106.7041335430398,19,31,1.0,8,22,1,0,0.6129
10.83886351241477,106.67566625482782,29,36,1.0,8,22,1,0,0.8056
10.765187049751797,106.67550552599072,23,36,1.0,8,22,1,0,0.6389
10.75948437198232,106.6840537511244,21,27,0.997909,8,22,1,0,0.7778
10.865229381280963,106.72366973948476,37,49,1.0,8,22,1,0,0.7551
10.72279213640514,106.72808623948244,27,37,0.999539,8,23,1,0,0.7297
10.823400120373712,106.68551227436063,20,31,1.0,8,23,1,0,0.6452
10.756158554057755,106.66631758181126,22,30,1.0,8,23,1,0,0.7333
10.7144382088356,106.73711688366168,23,35,1.0,8,23,1,0,0.6571
10.817236653231737,106.63191539530456,24,35,1.0,8,23,1,0,0.6857
10.772727584493625,106.69804225297564,15,24,0.997276,8,25,1,0,0.625
10.774028664434528,106.70357076461706,21,28,1.0,8,25,1,0,0.75
10.752616652291238,106.72509685338922,39,39,1.0,8,25,1,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,8,25,1,0,0.8372
10.94927106740351,106.87196348224562,31,41,1.0,8,25,1,0,0.7561
10.78866360854368,106.695513722289,31,42,1.0,8,25,1,0,0.7381
10.801406421807084,106.7114844087968,31,42,1.0,8,25,1,0,0.7381
10.843150534972033,106.6151343241409,24,35,1.0,8,25,1,0,0.6857
10.880537767027526,106.81481342866444,41,53,1.0,8,25,1,0,0.7736
10.740840166521664,106.61899246873142,26,35,1.0,8,25,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,8,25,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,25,1,0,1.0
10.752408891679814,106.7022703818112,17,33,1.0,8,25,1,0,0.5152
10.786216596454729,106.71836665482697,40,40,1.0,8,25,1,0,1.0
10.78948793356203,106.7151883818118,27,35,1.0,8,25,1,0,0.7714
10.80223925742187,106.6478722259914,30,41,1.0,8,26,1,0,0.7317
10.813928881466124,106.66511432455972,20,34,1.0,8,26,1,0,0.5882
10.755608615763382,106.67347943578082,20,28,0.996181,8,26,1,0,0.7143
10.782680856341084,106.70051548181168,21,30,1.0,8,26,1,0,0.7
10.754895139302109,106.67839188181134,22,32,1.0,8,26,1,0,0.6875
10.785070445194592,106.68331340921324,16,28,1.0,8,26,1,0,0.5714
10.7549373008113,106.67848844133415,22,32,1.0,8,26,1,0,0.6875
10.77898143649726,106.67684447140958,21,34,1.0,8,26,1,0,0.6176
10.7671128283867,106.6927618222887,14,20,1.0,8,26,1,0,0.7
10.77847212665258,106.69389510879644,25,42,1.0,8,26,1,0,0.5952
10.796057790235078,106.67492629345334,20,34,1.0,8,26,1,0,0.5882
10.8352982156415,106.72935479345392,33,42,0.997652,8,26,1,0,0.7857
10.777562007197462,106.7041335430398,21,30,1.0,8,26,1,0,0.7
10.83886351241477,106.67566625482782,36,36,1.0,8,26,1,0,1.0
10.765187049751797,106.67550552599072,25,36,1.0,8,26,1,0,0.6944
10.75948437198232,106.6840537511244,19,27,1.0,8,26,1,0,0.7037
10.865229381280963,106.72366973948476,36,49,1.0,8,26,1,0,0.7347
10.72279213640514,106.72808623948244,28,37,1.0,8,26,1,0,0.7568
10.823400120373712,106.68551227436063,23,32,1.0,8,26,1,0,0.7188
10.756158554057755,106.66631758181126,22,30,1.0,8,26,1,0,0.7333
10.7144382088356,106.73711688366168,23,36,1.0,8,26,1,0,0.6389
10.817236653231737,106.63191539530456,25,35,1.0,8,27,1,0,0.7143
10.772727584493625,106.69804225297564,17,23,0.997276,8,29,1,0,0.7391
10.774028664434528,106.70357076461706,18,28,1.0,8,29,1,0,0.6429
10.752616652291238,106.72509685338922,39,39,1.0,8,29,1,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,8,29,1,0,0.7907
10.94927106740351,106.87196348224562,28,42,1.0,8,29,1,0,0.6667
10.78866360854368,106.695513722289,31,41,1.0,8,29,1,0,0.7561
