Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.7144382088356,106.73711688366168,25,35,1.0,9,32,2,0,0.7143
10.817236653231737,106.63191539530456,24,35,1.0,9,32,2,0,0.6857
10.772727584493625,106.69804225297564,14,23,0.997993,9,34,2,0,0.6087
10.774028664434528,106.70357076461706,19,27,1.0,9,35,2,0,0.7037
10.752616652291238,106.72509685338922,39,39,1.0,9,35,2,0,1.0
10.745754766198267,106.65326266831876,35,42,1.0,9,35,2,0,0.8333
10.94927106740351,106.87196348224562,42,42,1.0,9,35,2,0,1.0
10.78866360854368,106.695513722289,33,42,1.0,9,35,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,35,2,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,9,35,2,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,9,35,2,0,0.7736
10.740840166521664,106.61899246873142,24,35,1.0,9,35,2,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,35,2,0,1.0
10.741860769464234,106.73790365482628,35,44,1.0,9,35,2,0,0.7955
10.752408891679814,106.7022703818112,22,33,1.0,9,36,2,0,0.6667
10.786216596454729,106.71836665482697,40,40,1.0,9,36,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,36,2,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,9,36,2,0,0.725
10.813928881466124,106.66511432455972,20,34,1.0,9,36,2,0,0.5882
10.755608615763382,106.67347943578082,17,27,1.0,9,36,2,0,0.6296
10.782680856341084,106.70051548181168,18,30,1.0,9,36,2,0,0.6
10.754895139302109,106.67839188181134,22,32,1.0,9,37,2,0,0.6875
10.785070445194592,106.68331340921324,14,27,1.0,9,37,2,0,0.5185
10.7549373008113,106.67848844133415,22,32,1.0,9,37,2,0,0.6875
10.77898143649726,106.67684447140958,18,34,1.0,9,37,2,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,9,37,2,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,9,37,2,0,0.6341
10.796057790235078,106.67492629345334,20,33,1.0,9,37,2,0,0.6061
10.8352982156415,106.72935479345392,31,42,0.996928,9,37,2,0,0.7381
10.777562007197462,106.7041335430398,19,30,1.0,9,37,2,0,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,9,37,2,0,0.7778
10.765187049751797,106.67550552599072,23,36,1.0,9,37,2,0,0.6389
10.75948437198232,106.6840537511244,17,28,1.0,9,37,2,0,0.6071
10.865229381280963,106.72366973948476,34,49,1.0,9,37,2,0,0.6939
10.72279213640514,106.72808623948244,27,37,1.0,9,37,2,0,0.7297
10.823400120373712,106.68551227436063,22,31,1.0,9,37,2,0,0.7097
10.756158554057755,106.66631758181126,19,29,1.0,9,37,2,0,0.6552
10.7144382088356,106.73711688366168,24,35,1.0,9,37,2,0,0.6857
10.817236653231737,106.63191539530456,22,34,1.0,9,37,2,0,0.6471
10.772727584493625,106.69804225297564,13,24,0.99864,9,40,2,0,0.5417
10.774028664434528,106.70357076461706,16,28,1.0,9,40,2,0,0.5714
10.752616652291238,106.72509685338922,39,39,1.0,9,40,2,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,9,40,2,0,0.8372
10.94927106740351,106.87196348224562,27,41,1.0,9,40,2,0,0.6585
10.78866360854368,106.695513722289,33,42,1.0,9,40,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,40,2,0,0.7857
10.843150534972033,106.6151343241409,23,35,1.0,9,40,2,0,0.6571
10.880537767027526,106.81481342866444,44,53,1.0,9,40,2,0,0.8302
10.740840166521664,106.61899246873142,23,35,1.0,9,40,2,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,40,2,0,1.0
10.741860769464234,106.73790365482628,35,44,1.0,9,40,2,0,0.7955
10.752408891679814,106.7022703818112,20,34,1.0,9,40,2,0,0.5882
10.786216596454729,106.71836665482697,40,40,1.0,9,40,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,40,2,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,42,2,0,0.7073
10.813928881466124,106.66511432455972,19,33,1.0,9,42,2,0,0.5758
10.755608615763382,106.67347943578082,17,27,1.0,9,43,2,0,0.6296
10.782680856341084,106.70051548181168,18,30,1.0,9,43,2,0,0.6
10.754895139302109,106.67839188181134,21,33,1.0,9,43,2,0,0.6364
10.785070445194592,106.68331340921324,18,27,1.0,9,43,2,0,0.6667
10.7549373008113,106.67848844133415,21,33,1.0,9,43,2,0,0.6364
10.77898143649726,106.67684447140958,17,34,1.0,9,43,2,0,0.5
10.7671128283867,106.6927618222887,20,20,1.0,9,43,2,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,9,43,2,0,0.6341
10.796057790235078,106.67492629345334,18,34,0.998841,9,43,2,0,0.5294
10.8352982156415,106.72935479345392,33,42,0.991311,9,43,2,0,0.7857
10.777562007197462,106.7041335430398,17,30,1.0,9,43,2,0,0.5667
10.83886351241477,106.67566625482782,28,36,1.0,9,44,2,0,0.7778
10.765187049751797,106.67550552599072,22,36,1.0,9,44,2,0,0.6111
10.75948437198232,106.6840537511244,18,28,1.0,9,44,2,0,0.6429
10.865229381280963,106.72366973948476,35,49,1.0,9,44,2,0,0.7143
10.72279213640514,106.72808623948244,27,37,1.0,9,44,2,0,0.7297
10.823400120373712,106.68551227436063,24,31,1.0,9,44,2,0,0.7742
10.756158554057755,106.66631758181126,18,28,1.0,9,44,2,0,0.6429
10.7144382088356,106.73711688366168,25,35,1.0,9,44,2,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,9,44,2,0,0.6286
10.772727584493625,106.69804225297564,14,24,0.998765,9,46,2,0,0.5833
10.774028664434528,106.70357076461706,28,28,1.0,9,46,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,46,2,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,9,46,2,0,0.8372
10.94927106740351,106.87196348224562,30,41,1.0,9,46,2,0,0.7317
10.78866360854368,106.695513722289,33,42,1.0,9,46,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,47,2,0,0.7857
10.843150534972033,106.6151343241409,24,35,1.0,9,47,2,0,0.6857
10.880537767027526,106.81481342866444,41,53,1.0,9,47,2,0,0.7736
10.740840166521664,106.61899246873142,23,35,1.0,9,47,2,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,47,2,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,9,47,2,0,1.0
10.752408891679814,106.7022703818112,19,34,1.0,9,47,2,0,0.5588
10.786216596454729,106.71836665482697,40,40,1.0,9,47,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,47,2,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,47,2,0,0.7073
10.813928881466124,106.66511432455972,18,34,0.999713,9,47,2,0,0.5294
10.755608615763382,106.67347943578082,18,27,1.0,9,47,2,0,0.6667
10.782680856341084,106.70051548181168,20,30,1.0,9,48,2,0,0.6667
10.754895139302109,106.67839188181134,22,33,1.0,9,48,2,0,0.6667
10.785070445194592,106.68331340921324,16,27,1.0,9,48,2,0,0.5926
10.7549373008113,106.67848844133415,22,33,1.0,9,48,2,0,0.6667
10.77898143649726,106.67684447140958,18,34,1.0,9,48,2,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,9,48,2,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,9,49,2,0,0.6341
10.796057790235078,106.67492629345334,19,34,0.999679,9,49,2,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.992942,9,49,2,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,9,49,2,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,9,49,2,0,1.0
10.765187049751797,106.67550552599072,23,35,1.0,9,49,2,0,0.6571
10.75948437198232,106.6840537511244,18,27,1.0,9,49,2,0,0.6667
10.865229381280963,106.72366973948476,34,49,1.0,9,49,2,0,0.6939
10.72279213640514,106.72808623948244,27,37,1.0,9,49,2,0,0.7297
10.823400120373712,106.68551227436063,22,31,1.0,9,49,2,0,0.7097
10.756158554057755,106.66631758181126,18,29,1.0,9,50,2,0,0.6207
10.7144382088356,106.73711688366168,23,35,1.0,9,50,2,0,0.6571
10.817236653231737,106.63191539530456,23,35,1.0,9,50,2,0,0.6571
10.772727584493625,106.69804225297564,12,24,1.0,9,52,2,0,0.5
10.774028664434528,106.70357076461706,28,28,1.0,9,52,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,52,2,0,1.0
10.745754766198267,106.65326266831876,36,42,1.0,9,52,2,0,0.8571
10.94927106740351,106.87196348224562,27,42,1.0,9,52,2,0,0.6429
10.78866360854368,106.695513722289,33,41,1.0,9,53,2,0,0.8049
10.801406421807084,106.7114844087968,34,42,1.0,9,53,2,0,0.8095
10.843150534972033,106.6151343241409,23,35,1.0,9,53,2,0,0.6571
10.880537767027526,106.81481342866444,42,53,1.0,9,53,2,0,0.7925
10.740840166521664,106.61899246873142,23,35,1.0,9,53,2,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,53,2,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,9,54,2,0,0.8409
10.752408891679814,106.7022703818112,19,33,1.0,9,54,2,0,0.5758
10.786216596454729,106.71836665482697,40,40,1.0,9,54,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,54,2,0,1.0
10.80223925742187,106.6478722259914,27,39,1.0,9,54,2,0,0.6923
10.813928881466124,106.66511432455972,18,34,0.999207,9,55,2,0,0.5294
10.755608615763382,106.67347943578082,18,28,1.0,9,55,2,0,0.6429
10.782680856341084,106.70051548181168,18,30,1.0,9,55,2,0,0.6
10.754895139302109,106.67839188181134,21,33,1.0,9,55,2,0,0.6364
10.785070445194592,106.68331340921324,14,26,1.0,9,55,2,0,0.5385
10.7549373008113,106.67848844133415,21,33,1.0,9,55,2,0,0.6364
10.77898143649726,106.67684447140958,18,34,1.0,9,55,2,0,0.5294
10.7671128283867,106.6927618222887,15,19,1.0,9,55,2,0,0.7895
10.77847212665258,106.69389510879644,26,41,1.0,9,55,2,0,0.6341
10.796057790235078,106.67492629345334,19,34,0.999207,9,56,2,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.99602,9,56,2,0,0.7857
10.777562007197462,106.7041335430398,18,30,1.0,9,56,2,0,0.6
10.83886351241477,106.67566625482782,27,36,1.0,9,57,2,0,0.75
10.765187049751797,106.67550552599072,22,36,1.0,9,57,2,0,0.6111
10.75948437198232,106.6840537511244,17,28,1.0,9,57,2,0,0.6071
10.865229381280963,106.72366973948476,35,49,1.0,9,57,2,0,0.7143
10.72279213640514,106.72808623948244,27,37,0.998999,9,57,2,0,0.7297
10.823400120373712,106.68551227436063,21,31,1.0,9,58,2,0,0.6774
10.756158554057755,106.66631758181126,20,28,1.0,9,58,2,0,0.7143
10.7144382088356,106.73711688366168,24,35,1.0,9,58,2,0,0.6857
10.817236653231737,106.63191539530456,22,35,1.0,9,58,2,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,10,1,2,0,0.625
10.774028664434528,106.70357076461706,17,27,1.0,10,1,2,0,0.6296
10.752616652291238,106.72509685338922,39,39,1.0,10,1,2,0,1.0
10.745754766198267,106.65326266831876,34,42,1.0,10,1,2,0,0.8095
10.94927106740351,106.87196348224562,25,41,1.0,10,1,2,0,0.6098
10.78866360854368,106.695513722289,34,42,1.0,10,1,2,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,10,2,2,0,0.8095
10.843150534972033,106.6151343241409,21,35,1.0,10,2,2,0,0.6
10.880537767027526,106.81481342866444,42,53,1.0,10,3,2,0,0.7925
10.740840166521664,106.61899246873142,24,36,1.0,10,3,2,0,0.6667
10.798986343749618,106.7269705664684,45,45,1.0,10,4,2,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,4,2,0,1.0
10.752408891679814,106.7022703818112,23,34,1.0,10,4,2,0,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,10,4,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,4,2,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,10,4,2,0,0.6585
10.813928881466124,106.66511432455972,21,34,1.0,10,4,2,0,0.6176
10.755608615763382,106.67347943578082,18,27,1.0,10,5,2,0,0.6667
10.782680856341084,106.70051548181168,17,30,1.0,10,5,2,0,0.5667
10.754895139302109,106.67839188181134,20,32,1.0,10,5,2,0,0.625
10.785070445194592,106.68331340921324,14,28,1.0,10,5,2,0,0.5
10.7549373008113,106.67848844133415,20,33,1.0,10,5,2,0,0.6061
10.77898143649726,106.67684447140958,19,34,1.0,10,5,2,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,10,6,2,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,10,6,2,0,0.6585
10.796057790235078,106.67492629345334,22,33,1.0,10,6,2,0,0.6667
10.8352982156415,106.72935479345392,33,42,0.996473,10,6,2,0,0.7857
10.777562007197462,106.7041335430398,17,30,1.0,10,6,2,0,0.5667
10.83886351241477,106.67566625482782,28,36,0.999225,10,6,2,0,0.7778
10.765187049751797,106.67550552599072,21,36,1.0,10,6,2,0,0.5833
10.75948437198232,106.6840537511244,19,27,0.998954,10,6,2,0,0.7037
10.865229381280963,106.72366973948476,35,49,1.0,10,7,2,0,0.7143
10.72279213640514,106.72808623948244,24,37,0.998601,10,7,2,0,0.6486
10.823400120373712,106.68551227436063,22,31,1.0,10,7,2,0,0.7097
10.756158554057755,106.66631758181126,23,29,1.0,10,7,2,0,0.7931
10.7144382088356,106.73711688366168,26,35,1.0,10,7,2,0,0.7429
10.817236653231737,106.63191539530456,20,35,1.0,10,7,2,0,0.5714
10.772727584493625,106.69804225297564,15,24,0.99715,10,9,2,0,0.625
10.774028664434528,106.70357076461706,28,28,1.0,10,9,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,10,2,0,1.0
10.745754766198267,106.65326266831876,37,42,1.0,10,10,2,0,0.881
10.94927106740351,106.87196348224562,30,41,1.0,10,10,2,0,0.7317
10.78866360854368,106.695513722289,34,42,1.0,10,10,2,0,0.8095
10.801406421807084,106.7114844087968,33,42,1.0,10,10,2,0,0.7857
10.843150534972033,106.6151343241409,21,35,1.0,10,11,2,0,0.6
10.880537767027526,106.81481342866444,44,53,1.0,10,11,2,0,0.8302
10.740840166521664,106.61899246873142,23,35,1.0,10,11,2,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,10,11,2,0,1.0
10.741860769464234,106.73790365482628,38,44,1.0,10,12,2,0,0.8636
10.752408891679814,106.7022703818112,24,33,1.0,10,12,2,0,0.7273
10.786216596454729,106.71836665482697,40,40,1.0,10,12,2,0,1.0
10.78948793356203,106.7151883818118,28,36,1.0,10,13,2,0,0.7778
10.80223925742187,106.6478722259914,28,41,1.0,10,13,2,0,0.6829
10.813928881466124,106.66511432455972,21,34,0.998933,10,13,2,0,0.6176
10.755608615763382,106.67347943578082,18,27,0.998947,10,13,2,0,0.6667
10.782680856341084,106.70051548181168,16,30,1.0,10,14,2,0,0.5333
10.754895139302109,106.67839188181134,23,34,1.0,10,14,2,0,0.6765
10.785070445194592,106.68331340921324,15,27,1.0,10,14,2,0,0.5556
10.7549373008113,106.67848844133415,23,33,1.0,10,14,2,0,0.697
10.77898143649726,106.67684447140958,19,34,1.0,10,14,2,0,0.5588
10.7671128283867,106.6927618222887,14,19,1.0,10,14,2,0,0.7368
10.77847212665258,106.69389510879644,26,41,1.0,10,14,2,0,0.6341
10.796057790235078,106.67492629345334,19,33,0.999242,10,15,2,0,0.5758
10.8352982156415,106.72935479345392,33,42,0.997472,10,15,2,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,10,15,2,0,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,10,15,2,0,0.7778
10.765187049751797,106.67550552599072,22,35,1.0,10,16,2,0,0.6286
10.75948437198232,106.6840537511244,17,27,1.0,10,16,2,0,0.6296
10.865229381280963,106.72366973948476,34,49,1.0,10,17,2,0,0.6939
10.72279213640514,106.72808623948244,27,37,0.9971,10,17,2,0,0.7297
10.823400120373712,106.68551227436063,32,32,1.0,10,17,2,0,1.0
10.756158554057755,106.66631758181126,20,29,1.0,10,17,2,0,0.6897
10.7144382088356,106.73711688366168,26,35,1.0,10,17,2,0,0.7429
10.817236653231737,106.63191539530456,22,34,1.0,10,18,2,0,0.6471
10.772727584493625,106.69804225297564,12,24,0.998118,10,20,2,0,0.5
10.774028664434528,106.70357076461706,21,28,1.0,10,21,2,0,0.75
10.752616652291238,106.72509685338922,39,39,1.0,10,21,2,0,1.0
10.745754766198267,106.65326266831876,34,42,1.0,10,21,2,0,0.8095
10.94927106740351,106.87196348224562,28,41,1.0,10,22,2,0,0.6829
10.78866360854368,106.695513722289,32,41,1.0,10,22,2,0,0.7805
10.801406421807084,106.7114844087968,33,42,1.0,10,22,2,0,0.7857
10.843150534972033,106.6151343241409,21,35,1.0,10,22,2,0,0.6
10.880537767027526,106.81481342866444,42,53,1.0,10,22,2,0,0.7925
10.740840166521664,106.61899246873142,25,36,1.0,10,22,2,0,0.6944
10.798986343749618,106.7269705664684,45,45,1.0,10,23,2,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,24,2,0,1.0
10.752408891679814,106.7022703818112,23,34,1.0,10,24,2,0,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,10,24,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,24,2,0,1.0
10.80223925742187,106.6478722259914,26,40,1.0,10,24,2,0,0.65
10.813928881466124,106.66511432455972,20,34,0.998691,10,24,2,0,0.5882
10.755608615763382,106.67347943578082,15,27,1.0,10,24,2,0,0.5556
10.782680856341084,106.70051548181168,19,30,1.0,10,25,2,0,0.6333
10.754895139302109,106.67839188181134,21,33,1.0,10,25,2,0,0.6364
10.785070445194592,106.68331340921324,15,28,1.0,10,25,2,0,0.5357
10.7549373008113,106.67848844133415,21,33,1.0,10,25,2,0,0.6364
10.77898143649726,106.67684447140958,19,34,1.0,10,25,2,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,10,25,2,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,10,25,2,0,0.6341
10.796057790235078,106.67492629345334,19,34,0.999425,10,26,2,0,0.5588
10.8352982156415,106.72935479345392,34,42,0.997766,10,26,2,0,0.8095
10.777562007197462,106.7041335430398,18,29,1.0,10,26,2,0,0.6207
10.83886351241477,106.67566625482782,27,35,1.0,10,26,2,0,0.7714
10.765187049751797,106.67550552599072,22,36,1.0,10,26,2,0,0.6111
10.75948437198232,106.6840537511244,14,27,1.0,10,26,2,0,0.5185
10.865229381280963,106.72366973948476,35,49,1.0,10,26,2,0,0.7143
10.72279213640514,106.72808623948244,27,37,1.0,10,27,2,0,0.7297
10.823400120373712,106.68551227436063,23,32,1.0,10,27,2,0,0.7188
10.756158554057755,106.66631758181126,29,29,1.0,10,27,2,0,1.0
10.7144382088356,106.73711688366168,26,35,1.0,10,28,2,0,0.7429
10.817236653231737,106.63191539530456,22,34,1.0,10,29,2,0,0.6471
10.772727584493625,106.69804225297564,11,24,0.997993,10,31,2,0,0.4583
10.774028664434528,106.70357076461706,22,27,1.0,10,32,2,0,0.8148
10.752616652291238,106.72509685338922,31,39,1.0,10,32,2,0,0.7949
10.745754766198267,106.65326266831876,32,42,1.0,10,32,2,0,0.7619
10.94927106740351,106.87196348224562,30,41,1.0,10,32,2,0,0.7317
10.78866360854368,106.695513722289,34,41,1.0,10,32,2,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,10,32,2,0,0.8293
10.843150534972033,106.6151343241409,22,35,1.0,10,32,2,0,0.6286
10.880537767027526,106.81481342866444,42,53,1.0,10,33,2,0,0.7925
10.740840166521664,106.61899246873142,24,35,1.0,10,33,2,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,33,2,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,33,2,0,1.0
10.752408891679814,106.7022703818112,25,34,1.0,10,33,2,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,10,34,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,35,2,0,1.0
10.80223925742187,106.6478722259914,28,40,1.0,10,35,2,0,0.7
10.813928881466124,106.66511432455972,20,34,0.997907,10,36,2,0,0.5882
10.755608615763382,106.67347943578082,16,27,0.998947,10,37,2,0,0.5926
10.782680856341084,106.70051548181168,18,30,1.0,10,37,2,0,0.6
10.754895139302109,106.67839188181134,20,32,1.0,10,38,2,0,0.625
10.785070445194592,106.68331340921324,14,28,1.0,10,38,2,0,0.5
10.7549373008113,106.67848844133415,20,32,1.0,10,38,2,0,0.625
10.77898143649726,106.67684447140958,20,34,1.0,10,39,2,0,0.5882
10.7671128283867,106.6927618222887,15,19,1.0,10,39,2,0,0.7895
10.77847212665258,106.69389510879644,26,42,1.0,10,40,2,0,0.619
10.796057790235078,106.67492629345334,20,34,0.997808,10,40,2,0,0.5882
10.8352982156415,106.72935479345392,32,42,0.99838,10,40,2,0,0.7619
10.777562007197462,106.7041335430398,18,31,1.0,10,42,2,0,0.5806
10.83886351241477,106.67566625482782,26,35,1.0,10,42,2,0,0.7429
10.765187049751797,106.67550552599072,24,36,1.0,10,42,2,0,0.6667
10.75948437198232,106.6840537511244,16,26,1.0,10,42,2,0,0.6154
10.865229381280963,106.72366973948476,36,49,1.0,10,43,2,0,0.7347
10.72279213640514,106.72808623948244,25,37,1.0,10,43,2,0,0.6757
10.823400120373712,106.68551227436063,23,32,1.0,10,43,2,0,0.7188
10.756158554057755,106.66631758181126,17,29,1.0,10,43,2,0,0.5862
10.7144382088356,106.73711688366168,25,35,1.0,10,43,2,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,10,43,2,0,0.6
10.772727584493625,106.69804225297564,14,24,0.997993,10,46,2,0,0.5833
10.774028664434528,106.70357076461706,28,28,1.0,10,46,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,46,2,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,10,46,2,0,0.7907
10.94927106740351,106.87196348224562,28,42,1.0,10,47,2,0,0.6667
10.78866360854368,106.695513722289,33,42,1.0,10,47,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,10,47,2,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,10,47,2,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,10,47,2,0,0.7736
10.740840166521664,106.61899246873142,24,35,1.0,10,48,2,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,48,2,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,48,2,0,1.0
10.752408891679814,106.7022703818112,27,33,1.0,10,48,2,0,0.8182
10.786216596454729,106.71836665482697,40,40,1.0,10,49,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,49,2,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,10,50,2,0,0.7073
10.813928881466124,106.66511432455972,18,34,0.998602,10,50,2,0,0.5294
10.755608615763382,106.67347943578082,18,27,0.996181,10,51,2,0,0.6667
10.782680856341084,106.70051548181168,18,30,1.0,10,51,2,0,0.6
10.754895139302109,106.67839188181134,19,33,1.0,10,51,2,0,0.5758
10.785070445194592,106.68331340921324,13,27,1.0,10,51,2,0,0.4815
10.7549373008113,106.67848844133415,19,33,1.0,10,51,2,0,0.5758
10.77898143649726,106.67684447140958,20,34,1.0,10,51,2,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,10,51,2,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,10,51,2,0,0.6341
10.796057790235078,106.67492629345334,20,34,0.9986,10,52,2,0,0.5882
10.8352982156415,106.72935479345392,33,43,0.998193,10,52,2,0,0.7674
10.777562007197462,106.7041335430398,17,30,1.0,10,52,2,0,0.5667
10.83886351241477,106.67566625482782,25,35,1.0,10,52,2,0,0.7143
10.765187049751797,106.67550552599072,23,35,1.0,10,53,2,0,0.6571
10.75948437198232,106.6840537511244,16,27,1.0,10,53,2,0,0.5926
10.865229381280963,106.72366973948476,34,49,1.0,10,53,2,0,0.6939
10.72279213640514,106.72808623948244,26,37,0.998477,10,54,2,0,0.7027
10.823400120373712,106.68551227436063,23,32,1.0,10,54,2,0,0.7188
10.756158554057755,106.66631758181126,17,28,1.0,10,54,2,0,0.6071
10.7144382088356,106.73711688366168,27,35,1.0,10,54,2,0,0.7714
10.817236653231737,106.63191539530456,21,35,1.0,10,54,2,0,0.6
10.772727584493625,106.69804225297564,14,24,0.996124,10,56,2,0,0.5833
10.774028664434528,106.70357076461706,20,28,1.0,10,57,2,0,0.7143
10.752616652291238,106.72509685338922,32,40,1.0,10,57,2,0,0.8
10.745754766198267,106.65326266831876,36,43,1.0,10,57,2,0,0.8372
10.94927106740351,106.87196348224562,29,41,1.0,10,57,2,0,0.7073
10.78866360854368,106.695513722289,33,41,1.0,10,57,2,0,0.8049
10.801406421807084,106.7114844087968,33,42,1.0,10,58,2,0,0.7857
10.843150534972033,106.6151343241409,21,35,1.0,10,59,2,0,0.6
10.880537767027526,106.81481342866444,42,53,1.0,11,0,2,0,0.7925
10.740840166521664,106.61899246873142,23,35,1.0,11,0,2,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,11,1,2,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,11,1,2,0,1.0
10.752408891679814,106.7022703818112,24,34,1.0,11,1,2,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,11,1,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,1,2,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,11,1,2,0,0.7073
10.813928881466124,106.66511432455972,19,34,0.998111,11,1,2,0,0.5588
10.755608615763382,106.67347943578082,14,27,1.0,11,2,2,0,0.5185
10.782680856341084,106.70051548181168,18,30,1.0,11,2,2,0,0.6
10.754895139302109,106.67839188181134,21,32,1.0,11,2,2,0,0.6562
10.785070445194592,106.68331340921324,14,28,1.0,11,2,2,0,0.5
10.7549373008113,106.67848844133415,21,32,1.0,11,2,2,0,0.6562
10.77898143649726,106.67684447140958,21,34,1.0,11,3,2,0,0.6176
10.7671128283867,106.6927618222887,15,20,1.0,11,3,2,0,0.75
10.77847212665258,106.69389510879644,27,41,1.0,11,3,2,0,0.6585
10.796057790235078,106.67492629345334,18,34,0.998111,11,3,2,0,0.5294
10.8352982156415,106.72935479345392,34,42,0.997831,11,3,2,0,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,11,3,2,0,0.5667
10.83886351241477,106.67566625482782,27,36,0.999218,11,3,2,0,0.75
10.765187049751797,106.67550552599072,24,36,1.0,11,3,2,0,0.6667
10.75948437198232,106.6840537511244,15,27,0.997894,11,3,2,0,0.5556
10.865229381280963,106.72366973948476,35,49,1.0,11,4,2,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.999094,11,4,2,0,0.7027
10.823400120373712,106.68551227436063,22,31,1.0,11,4,2,0,0.7097
10.756158554057755,106.66631758181126,21,29,1.0,11,4,2,0,0.7241
10.7144382088356,106.73711688366168,25,35,1.0,11,4,2,0,0.7143
10.817236653231737,106.63191539530456,20,35,1.0,11,4,2,0,0.5714
10.772727584493625,106.69804225297564,14,24,0.997155,11,6,2,0,0.5833
10.774028664434528,106.70357076461706,28,28,1.0,11,7,2,0,1.0
10.752616652291238,106.72509685338922,31,40,1.0,11,7,2,0,0.775
10.745754766198267,106.65326266831876,35,42,1.0,11,7,2,0,0.8333
10.94927106740351,106.87196348224562,42,42,1.0,11,8,2,0,1.0
10.78866360854368,106.695513722289,34,41,1.0,11,9,2,0,0.8293
