Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.755608615763382,106.67347943578082,22,28,1.0,8,21,0,0,0.7857
10.782680856341084,106.70051548181168,19,31,1.0,8,21,0,0,0.6129
10.754895139302109,106.67839188181134,20,33,1.0,8,22,0,0,0.6061
10.785070445194592,106.68331340921324,16,26,1.0,8,22,0,0,0.6154
10.7549373008113,106.67848844133415,20,33,1.0,8,22,0,0,0.6061
10.77898143649726,106.67684447140958,21,34,1.0,8,23,0,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,8,23,0,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,8,24,0,0,0.6829
10.796057790235078,106.67492629345334,18,33,1.0,8,24,0,0,0.5455
10.8352982156415,106.72935479345392,30,43,0.99816,8,24,0,0,0.6977
10.777562007197462,106.7041335430398,19,31,1.0,8,25,0,0,0.6129
10.83886351241477,106.67566625482782,28,35,1.0,8,25,0,0,0.8
10.765187049751797,106.67550552599072,22,35,1.0,8,25,0,0,0.6286
10.75948437198232,106.6840537511244,21,28,1.0,8,25,0,0,0.75
10.865229381280963,106.72366973948476,35,49,1.0,8,26,0,0,0.7143
10.72279213640514,106.72808623948244,28,37,0.999769,8,26,0,0,0.7568
10.823400120373712,106.68551227436063,22,31,1.0,8,26,0,0,0.7097
10.756158554057755,106.66631758181126,23,29,1.0,8,27,0,0,0.7931
10.7144382088356,106.73711688366168,23,35,1.0,8,27,0,0,0.6571
10.817236653231737,106.63191539530456,24,35,1.0,8,27,0,0,0.6857
10.772727584493625,106.69804225297564,16,24,1.0,8,29,0,0,0.6667
10.774028664434528,106.70357076461706,29,29,1.0,8,29,0,0,1.0
10.752616652291238,106.72509685338922,32,38,1.0,8,29,0,0,0.8421
10.745754766198267,106.65326266831876,37,43,1.0,8,30,0,0,0.8605
10.94927106740351,106.87196348224562,30,42,1.0,8,30,0,0,0.7143
10.78866360854368,106.695513722289,32,42,1.0,8,30,0,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,8,30,0,0,0.7619
10.843150534972033,106.6151343241409,24,35,1.0,8,31,0,0,0.6857
10.880537767027526,106.81481342866444,44,53,1.0,8,31,0,0,0.8302
10.740840166521664,106.61899246873142,27,35,1.0,8,31,0,0,0.7714
10.798986343749618,106.7269705664684,36,45,1.0,8,31,0,0,0.8
10.741860769464234,106.73790365482628,45,45,1.0,8,32,0,0,1.0
10.752408891679814,106.7022703818112,16,34,1.0,8,32,0,0,0.4706
10.786216596454729,106.71836665482697,36,40,1.0,8,32,0,0,0.9
10.78948793356203,106.7151883818118,27,35,1.0,8,32,0,0,0.7714
10.80223925742187,106.6478722259914,30,39,1.0,8,33,0,0,0.7692
10.813928881466124,106.66511432455972,18,34,1.0,8,33,0,0,0.5294
10.755608615763382,106.67347943578082,22,28,1.0,8,33,0,0,0.7857
10.782680856341084,106.70051548181168,18,30,1.0,8,34,0,0,0.6
10.754895139302109,106.67839188181134,22,32,1.0,8,34,0,0,0.6875
10.785070445194592,106.68331340921324,16,26,1.0,8,34,0,0,0.6154
10.7549373008113,106.67848844133415,22,33,1.0,8,34,0,0,0.6667
10.77898143649726,106.67684447140958,20,34,1.0,8,35,0,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,8,35,0,0,1.0
10.77847212665258,106.69389510879644,28,42,1.0,8,35,0,0,0.6667
10.796057790235078,106.67492629345334,18,33,1.0,8,35,0,0,0.5455
10.8352982156415,106.72935479345392,32,42,0.996027,8,36,0,0,0.7619
10.777562007197462,106.7041335430398,18,30,1.0,8,36,0,0,0.6
10.83886351241477,106.67566625482782,29,35,1.0,8,36,0,0,0.8286
10.765187049751797,106.67550552599072,23,35,1.0,8,36,0,0,0.6571
10.75948437198232,106.6840537511244,22,28,1.0,8,37,0,0,0.7857
10.865229381280963,106.72366973948476,36,49,1.0,8,37,0,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.999045,8,37,0,0,0.7297
10.823400120373712,106.68551227436063,22,32,1.0,8,37,0,0,0.6875
10.756158554057755,106.66631758181126,20,29,1.0,8,38,0,0,0.6897
10.7144382088356,106.73711688366168,24,35,1.0,8,38,0,0,0.6857
10.817236653231737,106.63191539530456,25,35,1.0,8,38,0,0,0.7143
10.772727584493625,106.69804225297564,17,24,1.0,8,40,0,0,0.7083
10.774028664434528,106.70357076461706,12,28,1.0,8,40,0,0,0.4286
10.752616652291238,106.72509685338922,31,38,1.0,8,40,0,0,0.8158
10.745754766198267,106.65326266831876,42,42,1.0,8,40,0,0,1.0
10.94927106740351,106.87196348224562,30,43,1.0,8,40,0,0,0.6977
10.78866360854368,106.695513722289,33,42,1.0,8,40,0,0,0.7857
10.801406421807084,106.7114844087968,32,41,1.0,8,40,0,0,0.7805
10.843150534972033,106.6151343241409,24,34,1.0,8,41,0,0,0.7059
10.880537767027526,106.81481342866444,43,53,1.0,8,41,0,0,0.8113
10.740840166521664,106.61899246873142,27,35,1.0,8,41,0,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,8,41,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,41,0,0,1.0
10.752408891679814,106.7022703818112,16,32,1.0,8,41,0,0,0.5
10.786216596454729,106.71836665482697,37,40,1.0,8,41,0,0,0.925
10.78948793356203,106.7151883818118,36,36,1.0,8,41,0,0,1.0
10.80223925742187,106.6478722259914,29,39,1.0,8,41,0,0,0.7436
10.813928881466124,106.66511432455972,18,34,1.0,8,41,0,0,0.5294
10.755608615763382,106.67347943578082,20,27,1.0,8,41,0,0,0.7407
10.782680856341084,106.70051548181168,20,30,1.0,8,41,0,0,0.6667
10.754895139302109,106.67839188181134,21,33,1.0,8,41,0,0,0.6364
10.785070445194592,106.68331340921324,17,28,1.0,8,41,0,0,0.6071
10.7549373008113,106.67848844133415,23,33,1.0,8,41,0,0,0.697
10.77898143649726,106.67684447140958,21,34,1.0,8,41,0,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,8,41,0,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,8,41,0,0,0.6585
10.796057790235078,106.67492629345334,19,33,1.0,8,41,0,0,0.5758
10.8352982156415,106.72935479345392,32,42,0.994409,8,41,0,0,0.7619
10.777562007197462,106.7041335430398,20,30,1.0,8,41,0,0,0.6667
10.83886351241477,106.67566625482782,36,36,1.0,8,42,0,0,1.0
10.765187049751797,106.67550552599072,26,36,1.0,8,42,0,0,0.7222
10.75948437198232,106.6840537511244,20,28,1.0,8,42,0,0,0.7143
10.865229381280963,106.72366973948476,35,49,1.0,8,42,0,0,0.7143
10.72279213640514,106.72808623948244,27,37,0.999227,8,42,0,0,0.7297
10.823400120373712,106.68551227436063,23,31,1.0,8,42,0,0,0.7419
10.756158554057755,106.66631758181126,21,29,1.0,8,42,0,0,0.7241
10.7144382088356,106.73711688366168,25,35,1.0,8,42,0,0,0.7143
10.817236653231737,106.63191539530456,24,35,1.0,8,43,0,0,0.6857
10.772727584493625,106.69804225297564,15,25,1.0,8,45,0,0,0.6
10.774028664434528,106.70357076461706,18,28,1.0,8,45,0,0,0.6429
10.752616652291238,106.72509685338922,34,42,1.0,8,45,0,0,0.8095
10.745754766198267,106.65326266831876,42,42,1.0,8,45,0,0,1.0
10.94927106740351,106.87196348224562,42,42,1.0,8,45,0,0,1.0
10.78866360854368,106.695513722289,32,42,1.0,8,45,0,0,0.7619
10.801406421807084,106.7114844087968,32,41,1.0,8,45,0,0,0.7805
10.843150534972033,106.6151343241409,23,35,1.0,8,45,0,0,0.6571
10.880537767027526,106.81481342866444,43,53,1.0,8,45,0,0,0.8113
10.740840166521664,106.61899246873142,27,36,1.0,8,45,0,0,0.75
10.798986343749618,106.7269705664684,45,45,1.0,8,46,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,46,0,0,1.0
10.752408891679814,106.7022703818112,15,34,1.0,8,46,0,0,0.4412
10.786216596454729,106.71836665482697,40,40,1.0,8,46,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,46,0,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,8,46,0,0,0.7561
10.813928881466124,106.66511432455972,18,34,1.0,8,46,0,0,0.5294
10.755608615763382,106.67347943578082,20,27,1.0,8,46,0,0,0.7407
10.782680856341084,106.70051548181168,19,30,1.0,8,46,0,0,0.6333
10.754895139302109,106.67839188181134,21,32,1.0,8,46,0,0,0.6562
10.785070445194592,106.68331340921324,13,27,1.0,8,46,0,0,0.4815
10.7549373008113,106.67848844133415,21,32,1.0,8,46,0,0,0.6562
10.77898143649726,106.67684447140958,21,34,1.0,8,46,0,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,8,46,0,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,8,46,0,0,0.6829
10.796057790235078,106.67492629345334,18,34,1.0,8,46,0,0,0.5294
10.8352982156415,106.72935479345392,31,42,0.994203,8,46,0,0,0.7381
10.777562007197462,106.7041335430398,19,30,1.0,8,47,0,0,0.6333
10.83886351241477,106.67566625482782,29,36,1.0,8,47,0,0,0.8056
10.765187049751797,106.67550552599072,25,36,1.0,8,47,0,0,0.6944
10.75948437198232,106.6840537511244,22,28,1.0,8,47,0,0,0.7857
10.865229381280963,106.72366973948476,34,49,1.0,8,47,0,0,0.6939
10.72279213640514,106.72808623948244,25,36,0.997184,8,47,0,0,0.6944
10.823400120373712,106.68551227436063,25,31,1.0,8,47,0,0,0.8065
10.756158554057755,106.66631758181126,19,29,1.0,8,47,0,0,0.6552
10.7144382088356,106.73711688366168,24,35,1.0,8,47,0,0,0.6857
10.817236653231737,106.63191539530456,25,35,1.0,8,47,0,0,0.7143
10.772727584493625,106.69804225297564,17,24,1.0,8,49,0,0,0.7083
10.774028664434528,106.70357076461706,20,28,1.0,8,49,0,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,8,49,0,0,1.0
10.94927106740351,106.87196348224562,28,42,1.0,8,52,0,0,0.6667
10.78866360854368,106.695513722289,34,42,1.0,8,52,0,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,8,53,0,0,0.8095
10.843150534972033,106.6151343241409,24,35,1.0,8,53,0,0,0.6857
10.880537767027526,106.81481342866444,42,53,1.0,8,53,0,0,0.7925
10.740840166521664,106.61899246873142,27,35,1.0,8,53,0,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,8,53,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,53,0,0,1.0
10.752408891679814,106.7022703818112,17,34,1.0,8,53,0,0,0.5
10.786216596454729,106.71836665482697,40,40,1.0,8,53,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,53,0,0,1.0
10.80223925742187,106.6478722259914,30,41,1.0,8,53,0,0,0.7317
10.813928881466124,106.66511432455972,19,33,0.999241,8,54,0,0,0.5758
10.755608615763382,106.67347943578082,19,27,0.997915,8,54,0,0,0.7037
10.782680856341084,106.70051548181168,19,30,1.0,8,54,0,0,0.6333
10.754895139302109,106.67839188181134,22,33,1.0,8,54,0,0,0.6667
10.785070445194592,106.68331340921324,12,26,1.0,8,54,0,0,0.4615
10.7549373008113,106.67848844133415,22,33,1.0,8,55,0,0,0.6667
10.77898143649726,106.67684447140958,19,34,1.0,8,55,0,0,0.5588
10.7671128283867,106.6927618222887,12,19,1.0,8,56,0,0,0.6316
10.77847212665258,106.69389510879644,28,42,1.0,8,56,0,0,0.6667
10.796057790235078,106.67492629345334,20,34,0.999241,8,56,0,0,0.5882
10.8352982156415,106.72935479345392,34,42,0.996244,8,57,0,0,0.8095
10.777562007197462,106.7041335430398,19,30,1.0,8,59,0,0,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,8,59,0,0,0.7778
10.765187049751797,106.67550552599072,24,35,1.0,8,59,0,0,0.6857
10.75948437198232,106.6840537511244,19,28,0.99859,8,59,0,0,0.6786
10.865229381280963,106.72366973948476,35,49,1.0,8,59,0,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.999045,8,59,0,0,0.7027
10.823400120373712,106.68551227436063,23,31,1.0,8,59,0,0,0.7419
10.756158554057755,106.66631758181126,20,28,1.0,8,59,0,0,0.7143
10.7144382088356,106.73711688366168,23,35,1.0,8,59,0,0,0.6571
10.817236653231737,106.63191539530456,24,35,1.0,8,59,0,0,0.6857
10.772727584493625,106.69804225297564,13,23,1.0,9,2,0,0,0.5652
10.774028664434528,106.70357076461706,16,28,1.0,9,2,0,0,0.5714
10.745754766198267,106.65326266831876,42,42,1.0,9,6,0,0,1.0
10.94927106740351,106.87196348224562,26,42,1.0,9,6,0,0,0.619
10.78866360854368,106.695513722289,34,42,1.0,9,6,0,0,0.8095
10.801406421807084,106.7114844087968,33,42,1.0,9,7,0,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,9,7,0,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,9,8,0,0,0.7736
10.740840166521664,106.61899246873142,26,36,1.0,9,8,0,0,0.7222
10.798986343749618,106.7269705664684,45,45,1.0,9,8,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,8,0,0,1.0
10.752408891679814,106.7022703818112,17,34,1.0,9,8,0,0,0.5
10.786216596454729,106.71836665482697,40,40,1.0,9,9,0,0,1.0
10.78948793356203,106.7151883818118,25,36,1.0,9,9,0,0,0.6944
10.80223925742187,106.6478722259914,28,39,1.0,9,9,0,0,0.7179
10.813928881466124,106.66511432455972,19,34,0.998769,9,9,0,0,0.5588
10.755608615763382,106.67347943578082,19,28,1.0,9,10,0,0,0.6786
10.782680856341084,106.70051548181168,20,30,1.0,9,11,0,0,0.6667
10.754895139302109,106.67839188181134,22,32,1.0,9,11,0,0,0.6875
10.785070445194592,106.68331340921324,16,27,1.0,9,11,0,0,0.5926
10.7549373008113,106.67848844133415,21,32,1.0,9,11,0,0,0.6562
10.77898143649726,106.67684447140958,20,34,1.0,9,11,0,0,0.5882
10.7671128283867,106.6927618222887,13,19,1.0,9,12,0,0,0.6842
10.77847212665258,106.69389510879644,28,41,1.0,9,12,0,0,0.6829
10.796057790235078,106.67492629345334,20,34,0.998917,9,12,0,0,0.5882
10.8352982156415,106.72935479345392,34,43,0.996374,9,12,0,0,0.7907
10.777562007197462,106.7041335430398,20,30,1.0,9,12,0,0,0.6667
10.83886351241477,106.67566625482782,26,36,1.0,9,12,0,0,0.7222
10.765187049751797,106.67550552599072,27,36,1.0,9,12,0,0,0.75
10.75948437198232,106.6840537511244,16,27,0.996173,9,12,0,0,0.5926
10.865229381280963,106.72366973948476,35,49,1.0,9,12,0,0,0.7143
10.72279213640514,106.72808623948244,27,37,0.998346,9,12,0,0,0.7297
10.823400120373712,106.68551227436063,23,31,1.0,9,12,0,0,0.7419
10.756158554057755,106.66631758181126,20,29,1.0,9,12,0,0,0.6897
10.7144382088356,106.73711688366168,24,35,1.0,9,12,0,0,0.6857
10.817236653231737,106.63191539530456,23,34,1.0,9,12,0,0,0.6765
10.772727584493625,106.69804225297564,15,24,1.0,9,14,0,0,0.625
10.774028664434528,106.70357076461706,16,27,1.0,9,14,0,0,0.5926
10.752616652291238,106.72509685338922,32,39,1.0,9,14,0,0,0.8205
10.745754766198267,106.65326266831876,42,42,1.0,9,14,0,0,1.0
10.94927106740351,106.87196348224562,26,42,1.0,9,14,0,0,0.619
10.78866360854368,106.695513722289,32,42,1.0,9,15,0,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,15,0,0,0.7619
10.843150534972033,106.6151343241409,24,35,1.0,9,15,0,0,0.6857
10.880537767027526,106.81481342866444,41,53,1.0,9,15,0,0,0.7736
10.740840166521664,106.61899246873142,23,36,1.0,9,15,0,0,0.6389
10.798986343749618,106.7269705664684,45,45,1.0,9,15,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,15,0,0,1.0
10.752408891679814,106.7022703818112,17,33,1.0,9,15,0,0,0.5152
10.786216596454729,106.71836665482697,40,40,1.0,9,15,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,15,0,0,1.0
10.80223925742187,106.6478722259914,32,41,1.0,9,15,0,0,0.7805
10.813928881466124,106.66511432455972,20,34,0.998484,9,15,0,0,0.5882
10.755608615763382,106.67347943578082,17,28,1.0,9,15,0,0,0.6071
10.782680856341084,106.70051548181168,19,30,1.0,9,15,0,0,0.6333
10.754895139302109,106.67839188181134,23,32,1.0,9,15,0,0,0.7188
10.785070445194592,106.68331340921324,14,27,1.0,9,15,0,0,0.5185
10.7549373008113,106.67848844133415,23,32,1.0,9,15,0,0,0.7188
10.77898143649726,106.67684447140958,18,34,1.0,9,15,0,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,9,15,0,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,9,15,0,0,0.6829
10.796057790235078,106.67492629345334,20,33,0.998484,9,15,0,0,0.6061
10.8352982156415,106.72935479345392,32,42,0.996398,9,15,0,0,0.7619
10.777562007197462,106.7041335430398,18,30,1.0,9,15,0,0,0.6
10.83886351241477,106.67566625482782,27,36,0.998081,9,15,0,0,0.75
10.765187049751797,106.67550552599072,25,35,1.0,9,15,0,0,0.7143
10.75948437198232,106.6840537511244,18,28,1.0,9,15,0,0,0.6429
10.865229381280963,106.72366973948476,35,49,1.0,9,15,0,0,0.7143
10.72279213640514,106.72808623948244,28,37,1.0,9,15,0,0,0.7568
10.823400120373712,106.68551227436063,24,32,1.0,9,16,0,0,0.75
10.756158554057755,106.66631758181126,19,28,1.0,9,16,0,0,0.6786
10.7144382088356,106.73711688366168,24,35,1.0,9,16,0,0,0.6857
10.817236653231737,106.63191539530456,24,35,1.0,9,16,0,0,0.6857
10.772727584493625,106.69804225297564,16,25,1.0,9,18,0,0,0.64
10.774028664434528,106.70357076461706,20,27,1.0,9,18,0,0,0.7407
10.752616652291238,106.72509685338922,39,39,1.0,9,18,0,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,9,18,0,0,1.0
10.94927106740351,106.87196348224562,27,41,1.0,9,18,0,0,0.6585
10.78866360854368,106.695513722289,32,42,1.0,9,18,0,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,18,0,0,0.7619
10.843150534972033,106.6151343241409,23,35,1.0,9,18,0,0,0.6571
10.880537767027526,106.81481342866444,41,53,1.0,9,19,0,0,0.7736
10.740840166521664,106.61899246873142,24,35,1.0,9,19,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,19,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,19,0,0,1.0
10.752408891679814,106.7022703818112,18,34,1.0,9,19,0,0,0.5294
10.786216596454729,106.71836665482697,40,40,1.0,9,19,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,19,0,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,9,19,0,0,0.6829
10.813928881466124,106.66511432455972,20,34,1.0,9,20,0,0,0.5882
10.755608615763382,106.67347943578082,18,27,0.998951,9,20,0,0,0.6667
10.782680856341084,106.70051548181168,19,30,1.0,9,20,0,0,0.6333
10.754895139302109,106.67839188181134,24,33,1.0,9,20,0,0,0.7273
10.785070445194592,106.68331340921324,15,28,1.0,9,20,0,0,0.5357
10.7549373008113,106.67848844133415,23,32,1.0,9,20,0,0,0.7188
10.77898143649726,106.67684447140958,18,34,1.0,9,21,0,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,9,21,0,0,1.0
10.77847212665258,106.69389510879644,27,42,1.0,9,21,0,0,0.6429
10.796057790235078,106.67492629345334,19,34,0.999265,9,21,0,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.991497,9,21,0,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,9,21,0,0,0.6333
10.83886351241477,106.67566625482782,28,36,0.99741,9,21,0,0,0.7778
10.765187049751797,106.67550552599072,18,36,1.0,9,21,0,0,0.5
10.75948437198232,106.6840537511244,19,28,1.0,9,21,0,0,0.6786
10.865229381280963,106.72366973948476,34,49,1.0,9,21,0,0,0.6939
10.72279213640514,106.72808623948244,27,37,0.998217,9,22,0,0,0.7297
10.823400120373712,106.68551227436063,23,31,1.0,9,23,0,0,0.7419
10.756158554057755,106.66631758181126,20,29,1.0,9,23,0,0,0.6897
10.7144382088356,106.73711688366168,24,35,1.0,9,24,0,0,0.6857
10.817236653231737,106.63191539530456,22,34,1.0,9,24,0,0,0.6471
10.772727584493625,106.69804225297564,15,24,1.0,9,26,0,0,0.625
10.774028664434528,106.70357076461706,29,29,1.0,9,26,0,0,1.0
10.752616652291238,106.72509685338922,32,39,1.0,9,26,0,0,0.8205
10.745754766198267,106.65326266831876,36,43,1.0,9,27,0,0,0.8372
10.94927106740351,106.87196348224562,28,42,1.0,9,27,0,0,0.6667
10.78866360854368,106.695513722289,32,41,1.0,9,27,0,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,9,27,0,0,0.7805
10.843150534972033,106.6151343241409,22,35,1.0,9,27,0,0,0.6286
10.880537767027526,106.81481342866444,43,54,1.0,9,27,0,0,0.7963
10.740840166521664,106.61899246873142,23,35,1.0,9,28,0,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,28,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,28,0,0,1.0
10.752408891679814,106.7022703818112,17,33,1.0,9,28,0,0,0.5152
10.786216596454729,106.71836665482697,40,40,1.0,9,28,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,28,0,0,1.0
10.80223925742187,106.6478722259914,30,41,1.0,9,28,0,0,0.7317
10.813928881466124,106.66511432455972,21,34,0.999057,9,28,0,0,0.6176
10.755608615763382,106.67347943578082,22,28,1.0,9,28,0,0,0.7857
10.782680856341084,106.70051548181168,18,30,1.0,9,28,0,0,0.6
10.754895139302109,106.67839188181134,22,33,1.0,9,28,0,0,0.6667
10.785070445194592,106.68331340921324,13,27,1.0,9,28,0,0,0.4815
10.7549373008113,106.67848844133415,22,33,1.0,9,28,0,0,0.6667
10.77898143649726,106.67684447140958,18,34,1.0,9,28,0,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,9,28,0,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,9,28,0,0,0.6585
10.796057790235078,106.67492629345334,21,34,0.999057,9,28,0,0,0.6176
10.8352982156415,106.72935479345392,32,42,0.994945,9,29,0,0,0.7619
10.777562007197462,106.7041335430398,16,29,1.0,9,29,0,0,0.5517
10.83886351241477,106.67566625482782,28,36,0.997408,9,29,0,0,0.7778
10.765187049751797,106.67550552599072,17,36,1.0,9,29,0,0,0.4722
10.75948437198232,106.6840537511244,18,27,1.0,9,29,0,0,0.6667
10.865229381280963,106.72366973948476,36,49,1.0,9,29,0,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.998965,9,29,0,0,0.7027
10.823400120373712,106.68551227436063,23,32,1.0,9,29,0,0,0.7188
10.756158554057755,106.66631758181126,20,29,1.0,9,29,0,0,0.6897
10.7144382088356,106.73711688366168,25,35,1.0,9,29,0,0,0.7143
10.817236653231737,106.63191539530456,23,35,1.0,9,29,0,0,0.6571
10.772727584493625,106.69804225297564,14,23,1.0,9,31,0,0,0.6087
10.774028664434528,106.70357076461706,19,28,1.0,9,31,0,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,9,31,0,0,1.0
10.745754766198267,106.65326266831876,36,43,0.999762,9,31,0,0,0.8372
10.94927106740351,106.87196348224562,28,42,1.0,9,31,0,0,0.6667
10.78866360854368,106.695513722289,31,42,1.0,9,31,0,0,0.7381
10.801406421807084,106.7114844087968,31,42,1.0,9,31,0,0,0.7381
10.843150534972033,106.6151343241409,23,35,1.0,9,31,0,0,0.6571
