Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.772727584493625,106.69804225297564,17,24,1.0,10,28,3,0,0.7083
10.774028664434528,106.70357076461706,17,28,1.0,10,29,3,0,0.6071
10.752616652291238,106.72509685338922,31,39,1.0,10,29,3,0,0.7949
10.745754766198267,106.65326266831876,35,43,1.0,10,29,3,0,0.814
10.94927106740351,106.87196348224562,30,42,1.0,10,29,3,0,0.7143
10.78866360854368,106.695513722289,31,41,1.0,10,29,3,0,0.7561
10.801406421807084,106.7114844087968,31,41,1.0,10,29,3,0,0.7561
10.843150534972033,106.6151343241409,22,35,1.0,10,29,3,0,0.6286
10.880537767027526,106.81481342866444,39,53,1.0,10,29,3,0,0.7358
10.740840166521664,106.61899246873142,25,35,1.0,10,29,3,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,10,29,3,0,1.0
10.741860769464234,106.73790365482628,36,44,1.0,10,29,3,0,0.8182
10.752408891679814,106.7022703818112,24,34,1.0,10,29,3,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,10,29,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,29,3,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,10,29,3,0,0.7561
10.813928881466124,106.66511432455972,19,33,1.0,10,29,3,0,0.5758
10.755608615763382,106.67347943578082,16,27,0.998939,10,29,3,0,0.5926
10.782680856341084,106.70051548181168,16,30,1.0,10,29,3,0,0.5333
10.754895139302109,106.67839188181134,22,32,1.0,10,29,3,0,0.6875
10.785070445194592,106.68331340921324,14,27,1.0,10,29,3,0,0.5185
10.7549373008113,106.67848844133415,22,32,1.0,10,29,3,0,0.6875
10.77898143649726,106.67684447140958,21,34,1.0,10,29,3,0,0.6176
10.7671128283867,106.6927618222887,15,20,1.0,10,29,3,0,0.75
10.77847212665258,106.69389510879644,26,42,1.0,10,29,3,0,0.619
10.796057790235078,106.67492629345334,19,34,1.0,10,29,3,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.996926,10,29,3,0,0.7857
10.777562007197462,106.7041335430398,16,30,1.0,10,29,3,0,0.5333
10.83886351241477,106.67566625482782,26,36,0.997411,10,29,3,0,0.7222
10.765187049751797,106.67550552599072,19,36,1.0,10,30,3,0,0.5278
10.75948437198232,106.6840537511244,17,27,0.998943,10,30,3,0,0.6296
10.865229381280963,106.72366973948476,36,49,1.0,10,30,3,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.997777,10,30,3,0,0.7297
10.823400120373712,106.68551227436063,23,32,1.0,10,30,3,0,0.7188
10.756158554057755,106.66631758181126,19,29,1.0,10,30,3,0,0.6552
10.7144382088356,106.73711688366168,25,35,1.0,10,30,3,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,10,30,3,0,0.6
10.772727584493625,106.69804225297564,15,24,1.0,10,32,3,0,0.625
10.774028664434528,106.70357076461706,29,29,1.0,10,32,3,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,32,3,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,10,32,3,0,0.8372
10.94927106740351,106.87196348224562,28,41,1.0,10,32,3,0,0.6829
10.78866360854368,106.695513722289,32,42,1.0,10,32,3,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,10,32,3,0,0.7619
10.843150534972033,106.6151343241409,21,35,1.0,10,32,3,0,0.6
10.880537767027526,106.81481342866444,40,53,1.0,10,32,3,0,0.7547
10.740840166521664,106.61899246873142,27,35,1.0,10,33,3,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,10,33,3,0,1.0
10.741860769464234,106.73790365482628,35,44,1.0,10,33,3,0,0.7955
10.752408891679814,106.7022703818112,24,34,1.0,10,33,3,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,10,33,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,33,3,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,10,33,3,0,0.6829
10.813928881466124,106.66511432455972,20,34,1.0,10,33,3,0,0.5882
10.755608615763382,106.67347943578082,16,27,1.0,10,33,3,0,0.5926
10.782680856341084,106.70051548181168,16,30,1.0,10,33,3,0,0.5333
10.754895139302109,106.67839188181134,22,33,1.0,10,33,3,0,0.6667
10.785070445194592,106.68331340921324,14,27,1.0,10,33,3,0,0.5185
10.7549373008113,106.67848844133415,22,33,1.0,10,33,3,0,0.6667
10.77898143649726,106.67684447140958,22,34,1.0,10,33,3,0,0.6471
10.7671128283867,106.6927618222887,15,20,1.0,10,33,3,0,0.75
10.77847212665258,106.69389510879644,25,41,1.0,10,34,3,0,0.6098
10.796057790235078,106.67492629345334,21,34,1.0,10,34,3,0,0.6176
10.8352982156415,106.72935479345392,34,42,0.997387,10,34,3,0,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,10,34,3,0,0.5667
10.83886351241477,106.67566625482782,26,36,1.0,10,34,3,0,0.7222
10.765187049751797,106.67550552599072,22,36,1.0,10,34,3,0,0.6111
10.75948437198232,106.6840537511244,16,28,1.0,10,34,3,0,0.5714
10.865229381280963,106.72366973948476,35,49,1.0,10,34,3,0,0.7143
10.72279213640514,106.72808623948244,27,37,0.997777,10,34,3,0,0.7297
10.823400120373712,106.68551227436063,23,32,1.0,10,34,3,0,0.7188
10.756158554057755,106.66631758181126,24,30,1.0,10,34,3,0,0.8
10.7144382088356,106.73711688366168,26,35,1.0,10,34,3,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,10,34,3,0,0.6286
10.772727584493625,106.69804225297564,16,23,1.0,10,36,3,0,0.6957
10.774028664434528,106.70357076461706,29,29,1.0,10,36,3,0,1.0
10.752616652291238,106.72509685338922,29,39,1.0,10,37,3,0,0.7436
10.745754766198267,106.65326266831876,36,43,1.0,10,37,3,0,0.8372
10.94927106740351,106.87196348224562,26,41,1.0,10,37,3,0,0.6341
10.78866360854368,106.695513722289,33,42,1.0,10,37,3,0,0.7857
10.801406421807084,106.7114844087968,32,42,1.0,10,37,3,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,10,37,3,0,0.6286
10.880537767027526,106.81481342866444,38,53,1.0,10,37,3,0,0.717
10.740840166521664,106.61899246873142,26,35,1.0,10,37,3,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,10,37,3,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,10,37,3,0,0.8409
10.752408891679814,106.7022703818112,21,33,1.0,10,37,3,0,0.6364
10.786216596454729,106.71836665482697,40,40,1.0,10,37,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,37,3,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,10,37,3,0,0.6585
10.813928881466124,106.66511432455972,21,33,1.0,10,38,3,0,0.6364
10.755608615763382,106.67347943578082,15,27,1.0,10,38,3,0,0.5556
10.782680856341084,106.70051548181168,18,31,1.0,10,38,3,0,0.5806
10.754895139302109,106.67839188181134,22,33,1.0,10,38,3,0,0.6667
10.785070445194592,106.68331340921324,17,28,1.0,10,38,3,0,0.6071
10.7549373008113,106.67848844133415,22,33,1.0,10,38,3,0,0.6667
10.77898143649726,106.67684447140958,22,34,1.0,10,38,3,0,0.6471
10.7671128283867,106.6927618222887,16,20,0.99,10,38,3,0,0.8
10.77847212665258,106.69389510879644,25,41,1.0,10,38,3,0,0.6098
10.796057790235078,106.67492629345334,21,34,0.999713,10,38,3,0,0.6176
10.8352982156415,106.72935479345392,33,42,0.997471,10,38,3,0,0.7857
10.777562007197462,106.7041335430398,18,31,1.0,10,38,3,0,0.5806
10.83886351241477,106.67566625482782,26,36,0.998079,10,38,3,0,0.7222
10.765187049751797,106.67550552599072,23,35,1.0,10,38,3,0,0.6571
10.75948437198232,106.6840537511244,15,27,0.998951,10,38,3,0,0.5556
10.865229381280963,106.72366973948476,35,49,1.0,10,38,3,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.998218,10,38,3,0,0.7027
10.823400120373712,106.68551227436063,25,32,1.0,10,38,3,0,0.7812
10.756158554057755,106.66631758181126,24,29,1.0,10,39,3,0,0.8276
10.7144382088356,106.73711688366168,27,35,1.0,10,39,3,0,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,10,39,3,0,0.6286
10.772727584493625,106.69804225297564,17,24,1.0,10,41,3,0,0.7083
10.774028664434528,106.70357076461706,29,29,1.0,10,41,3,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,41,3,0,1.0
10.745754766198267,106.65326266831876,34,42,1.0,10,41,3,0,0.8095
10.94927106740351,106.87196348224562,29,41,1.0,10,41,3,0,0.7073
10.78866360854368,106.695513722289,31,41,1.0,10,41,3,0,0.7561
10.801406421807084,106.7114844087968,31,41,1.0,10,41,3,0,0.7561
10.843150534972033,106.6151343241409,22,35,1.0,10,41,3,0,0.6286
10.880537767027526,106.81481342866444,38,53,1.0,10,41,3,0,0.717
10.740840166521664,106.61899246873142,25,35,1.0,10,41,3,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,10,41,3,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,10,41,3,0,1.0
10.752408891679814,106.7022703818112,26,33,1.0,10,41,3,0,0.7879
10.786216596454729,106.71836665482697,40,40,1.0,10,41,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,41,3,0,1.0
10.80223925742187,106.6478722259914,28,40,1.0,10,41,3,0,0.7
10.813928881466124,106.66511432455972,21,34,0.999528,10,41,3,0,0.6176
10.755608615763382,106.67347943578082,19,27,1.0,10,41,3,0,0.7037
10.782680856341084,106.70051548181168,17,30,1.0,10,41,3,0,0.5667
10.754895139302109,106.67839188181134,20,32,1.0,10,41,3,0,0.625
10.785070445194592,106.68331340921324,14,28,1.0,10,41,3,0,0.5
10.7549373008113,106.67848844133415,20,32,1.0,10,41,3,0,0.625
10.77898143649726,106.67684447140958,22,34,1.0,10,42,3,0,0.6471
10.7671128283867,106.6927618222887,12,20,1.0,10,42,3,0,0.6
10.77847212665258,106.69389510879644,24,41,1.0,10,42,3,0,0.5854
10.796057790235078,106.67492629345334,21,33,0.999713,10,42,3,0,0.6364
10.8352982156415,106.72935479345392,34,42,0.997651,10,42,3,0,0.8095
10.777562007197462,106.7041335430398,18,30,1.0,10,42,3,0,0.6
10.83886351241477,106.67566625482782,26,36,0.997224,10,42,3,0,0.7222
10.765187049751797,106.67550552599072,24,36,1.0,10,42,3,0,0.6667
10.75948437198232,106.6840537511244,18,27,1.0,10,42,3,0,0.6667
10.865229381280963,106.72366973948476,36,49,1.0,10,42,3,0,0.7347
10.72279213640514,106.72808623948244,27,37,1.0,10,42,3,0,0.7297
10.823400120373712,106.68551227436063,23,31,1.0,10,42,3,0,0.7419
10.756158554057755,106.66631758181126,19,29,1.0,10,42,3,0,0.6552
10.7144382088356,106.73711688366168,25,36,1.0,10,42,3,0,0.6944
10.817236653231737,106.63191539530456,23,35,1.0,10,42,3,0,0.6571
10.772727584493625,106.69804225297564,16,24,1.0,10,44,3,0,0.6667
10.774028664434528,106.70357076461706,23,28,1.0,10,44,3,0,0.8214
10.752616652291238,106.72509685338922,39,39,1.0,10,44,3,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,10,44,3,0,0.814
10.94927106740351,106.87196348224562,32,42,1.0,10,44,3,0,0.7619
10.78866360854368,106.695513722289,32,42,1.0,10,44,3,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,10,44,3,0,0.7619
10.843150534972033,106.6151343241409,21,35,1.0,10,45,3,0,0.6
10.880537767027526,106.81481342866444,37,53,1.0,10,45,3,0,0.6981
10.740840166521664,106.61899246873142,25,35,1.0,10,45,3,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,10,45,3,0,1.0
10.741860769464234,106.73790365482628,38,44,1.0,10,45,3,0,0.8636
10.752408891679814,106.7022703818112,24,34,1.0,10,45,3,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,10,45,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,45,3,0,1.0
10.80223925742187,106.6478722259914,27,40,1.0,10,45,3,0,0.675
10.813928881466124,106.66511432455972,21,33,0.999425,10,45,3,0,0.6364
10.755608615763382,106.67347943578082,17,28,0.998951,10,45,3,0,0.6071
10.782680856341084,106.70051548181168,18,30,1.0,10,45,3,0,0.6
10.754895139302109,106.67839188181134,21,33,1.0,10,45,3,0,0.6364
10.785070445194592,106.68331340921324,13,27,1.0,10,45,3,0,0.4815
10.7549373008113,106.67848844133415,22,33,1.0,10,45,3,0,0.6667
10.77898143649726,106.67684447140958,22,34,1.0,10,45,3,0,0.6471
10.7671128283867,106.6927618222887,11,19,1.0,10,45,3,0,0.5789
10.77847212665258,106.69389510879644,25,41,1.0,10,45,3,0,0.6098
10.796057790235078,106.67492629345334,21,33,1.0,10,45,3,0,0.6364
10.8352982156415,106.72935479345392,34,42,0.99798,10,45,3,0,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,10,45,3,0,0.5667
10.83886351241477,106.67566625482782,26,36,0.997222,10,45,3,0,0.7222
10.765187049751797,106.67550552599072,26,36,1.0,10,45,3,0,0.7222
10.75948437198232,106.6840537511244,17,28,1.0,10,45,3,0,0.6071
10.865229381280963,106.72366973948476,35,49,1.0,10,45,3,0,0.7143
10.72279213640514,106.72808623948244,25,37,0.99842,10,45,3,0,0.6757
10.823400120373712,106.68551227436063,24,32,1.0,10,45,3,0,0.75
10.756158554057755,106.66631758181126,19,29,1.0,10,45,3,0,0.6552
10.7144382088356,106.73711688366168,26,35,1.0,10,45,3,0,0.7429
10.817236653231737,106.63191539530456,20,35,1.0,10,46,3,0,0.5714
10.772727584493625,106.69804225297564,18,24,1.0,10,48,3,0,0.75
10.774028664434528,106.70357076461706,19,28,1.0,10,48,3,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,10,48,3,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,10,48,3,0,0.814
10.94927106740351,106.87196348224562,27,42,1.0,10,48,3,0,0.6429
10.78866360854368,106.695513722289,32,41,1.0,10,48,3,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,10,48,3,0,0.7805
10.843150534972033,106.6151343241409,22,35,1.0,10,48,3,0,0.6286
10.880537767027526,106.81481342866444,36,54,1.0,10,48,3,0,0.6667
10.740840166521664,106.61899246873142,24,35,1.0,10,48,3,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,48,3,0,1.0
10.741860769464234,106.73790365482628,38,44,1.0,10,48,3,0,0.8636
10.752408891679814,106.7022703818112,25,33,1.0,10,48,3,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,10,48,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,49,3,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,10,49,3,0,0.6585
10.813928881466124,106.66511432455972,22,34,0.998469,10,49,3,0,0.6471
10.755608615763382,106.67347943578082,17,28,0.998951,10,49,3,0,0.6071
10.782680856341084,106.70051548181168,17,30,1.0,10,49,3,0,0.5667
10.754895139302109,106.67839188181134,22,32,1.0,10,49,3,0,0.6875
10.785070445194592,106.68331340921324,11,27,1.0,10,49,3,0,0.4074
10.7549373008113,106.67848844133415,22,32,1.0,10,49,3,0,0.6875
10.77898143649726,106.67684447140958,23,34,1.0,10,49,3,0,0.6765
10.7671128283867,106.6927618222887,13,20,0.99,10,49,3,0,0.65
10.77847212665258,106.69389510879644,26,42,1.0,10,49,3,0,0.619
10.796057790235078,106.67492629345334,22,34,0.998469,10,49,3,0,0.6471
10.8352982156415,106.72935479345392,35,42,0.998136,10,49,3,0,0.8333
10.777562007197462,106.7041335430398,17,30,1.0,10,49,3,0,0.5667
10.83886351241477,106.67566625482782,25,36,0.995908,10,49,3,0,0.6944
10.765187049751797,106.67550552599072,24,36,1.0,10,49,3,0,0.6667
10.75948437198232,106.6840537511244,17,28,0.998951,10,49,3,0,0.6071
10.865229381280963,106.72366973948476,35,49,1.0,10,49,3,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.99842,10,49,3,0,0.7027
10.823400120373712,106.68551227436063,23,31,1.0,10,49,3,0,0.7419
10.756158554057755,106.66631758181126,19,30,1.0,10,49,3,0,0.6333
10.7144382088356,106.73711688366168,25,35,1.0,10,49,3,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,10,49,3,0,0.6286
10.772727584493625,106.69804225297564,14,24,1.0,10,51,3,0,0.5833
10.774028664434528,106.70357076461706,10,28,1.0,10,51,3,0,0.3571
10.752616652291238,106.72509685338922,39,39,1.0,10,51,3,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,10,51,3,0,0.7907
10.94927106740351,106.87196348224562,34,42,1.0,10,52,3,0,0.8095
10.78866360854368,106.695513722289,31,42,1.0,10,52,3,0,0.7381
10.801406421807084,106.7114844087968,31,42,1.0,10,52,3,0,0.7381
10.843150534972033,106.6151343241409,22,35,1.0,10,52,3,0,0.6286
10.880537767027526,106.81481342866444,38,53,1.0,10,52,3,0,0.717
10.740840166521664,106.61899246873142,24,35,1.0,10,52,3,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,52,3,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,10,52,3,0,0.8409
10.752408891679814,106.7022703818112,24,33,1.0,10,52,3,0,0.7273
10.786216596454729,106.71836665482697,40,40,1.0,10,52,3,0,1.0
10.78948793356203,106.7151883818118,27,35,1.0,10,52,3,0,0.7714
10.80223925742187,106.6478722259914,26,42,1.0,10,52,3,0,0.619
10.813928881466124,106.66511432455972,22,34,0.998189,10,52,3,0,0.6471
10.755608615763382,106.67347943578082,18,28,0.997886,10,52,3,0,0.6429
10.782680856341084,106.70051548181168,18,30,1.0,10,52,3,0,0.6
10.754895139302109,106.67839188181134,22,33,1.0,10,52,3,0,0.6667
10.785070445194592,106.68331340921324,13,27,1.0,10,52,3,0,0.4815
10.7549373008113,106.67848844133415,22,33,1.0,10,52,3,0,0.6667
10.77898143649726,106.67684447140958,22,34,1.0,10,52,3,0,0.6471
10.7671128283867,106.6927618222887,15,19,0.99,10,52,3,0,0.7895
10.77847212665258,106.69389510879644,25,41,1.0,10,52,3,0,0.6098
10.796057790235078,106.67492629345334,22,34,0.997916,10,52,3,0,0.6471
10.8352982156415,106.72935479345392,34,42,0.997769,10,53,3,0,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,10,53,3,0,0.5667
10.83886351241477,106.67566625482782,28,36,0.99772,10,53,3,0,0.7778
10.765187049751797,106.67550552599072,22,35,1.0,10,53,3,0,0.6286
10.75948437198232,106.6840537511244,18,28,1.0,10,53,3,0,0.6429
10.865229381280963,106.72366973948476,36,49,1.0,10,53,3,0,0.7347
10.72279213640514,106.72808623948244,27,36,0.999025,10,53,3,0,0.75
10.823400120373712,106.68551227436063,26,32,1.0,10,53,3,0,0.8125
10.756158554057755,106.66631758181126,30,30,1.0,10,53,3,0,1.0
10.7144382088356,106.73711688366168,25,35,1.0,10,53,3,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,10,53,3,0,0.6286
10.772727584493625,106.69804225297564,16,23,1.0,10,55,3,0,0.6957
10.774028664434528,106.70357076461706,20,29,1.0,10,56,3,0,0.6897
10.752616652291238,106.72509685338922,39,39,1.0,10,56,3,0,1.0
10.745754766198267,106.65326266831876,34,42,1.0,10,56,3,0,0.8095
10.94927106740351,106.87196348224562,30,42,1.0,10,56,3,0,0.7143
10.78866360854368,106.695513722289,32,42,1.0,10,56,3,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,10,56,3,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,10,56,3,0,0.6286
10.880537767027526,106.81481342866444,36,53,1.0,10,56,3,0,0.6792
10.740840166521664,106.61899246873142,25,35,1.0,10,56,3,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,10,56,3,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,10,56,3,0,0.8409
10.752408891679814,106.7022703818112,25,32,1.0,10,56,3,0,0.7812
10.786216596454729,106.71836665482697,40,40,1.0,10,56,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,56,3,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,10,56,3,0,0.6585
10.813928881466124,106.66511432455972,22,34,0.998189,10,56,3,0,0.6471
10.755608615763382,106.67347943578082,19,28,1.0,10,56,3,0,0.6786
10.782680856341084,106.70051548181168,17,30,1.0,10,56,3,0,0.5667
10.754895139302109,106.67839188181134,22,32,1.0,10,56,3,0,0.6875
10.785070445194592,106.68331340921324,11,28,1.0,10,56,3,0,0.3929
10.7549373008113,106.67848844133415,22,32,1.0,10,56,3,0,0.6875
10.77898143649726,106.67684447140958,20,34,1.0,10,56,3,0,0.5882
10.7671128283867,106.6927618222887,12,20,1.0,10,56,3,0,0.6
10.77847212665258,106.69389510879644,26,41,1.0,10,56,3,0,0.6341
10.796057790235078,106.67492629345334,22,34,0.998189,10,56,3,0,0.6471
10.8352982156415,106.72935479345392,35,42,0.997778,10,56,3,0,0.8333
10.777562007197462,106.7041335430398,17,30,1.0,10,56,3,0,0.5667
10.83886351241477,106.67566625482782,28,36,0.997404,10,56,3,0,0.7778
10.765187049751797,106.67550552599072,23,35,1.0,10,56,3,0,0.6571
10.75948437198232,106.6840537511244,18,28,1.0,10,57,3,0,0.6429
10.865229381280963,106.72366973948476,36,49,1.0,10,57,3,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.998366,10,57,3,0,0.7297
10.823400120373712,106.68551227436063,23,32,1.0,10,57,3,0,0.7188
10.756158554057755,106.66631758181126,21,29,1.0,10,57,3,0,0.7241
10.7144382088356,106.73711688366168,26,35,1.0,10,57,3,0,0.7429
10.817236653231737,106.63191539530456,23,35,1.0,10,57,3,0,0.6571
10.772727584493625,106.69804225297564,16,24,1.0,10,59,3,0,0.6667
10.774028664434528,106.70357076461706,22,29,1.0,10,59,3,0,0.7586
10.752616652291238,106.72509685338922,39,39,1.0,10,59,3,0,1.0
10.745754766198267,106.65326266831876,36,42,1.0,10,59,3,0,0.8571
10.94927106740351,106.87196348224562,29,41,1.0,10,59,3,0,0.7073
10.78866360854368,106.695513722289,32,41,1.0,10,59,3,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,10,59,3,0,0.7805
10.843150534972033,106.6151343241409,22,35,1.0,10,59,3,0,0.6286
10.880537767027526,106.81481342866444,37,53,1.0,10,59,3,0,0.6981
10.740840166521664,106.61899246873142,25,35,1.0,10,59,3,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,10,59,3,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,10,59,3,0,1.0
10.752408891679814,106.7022703818112,25,34,1.0,10,59,3,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,11,0,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,0,3,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,11,0,3,0,0.6585
10.813928881466124,106.66511432455972,23,34,0.999302,11,0,3,0,0.6765
10.755608615763382,106.67347943578082,21,28,0.997251,11,0,3,0,0.75
10.782680856341084,106.70051548181168,16,30,1.0,11,0,3,0,0.5333
10.754895139302109,106.67839188181134,22,33,1.0,11,0,3,0,0.6667
10.785070445194592,106.68331340921324,11,28,1.0,11,0,3,0,0.3929
10.7549373008113,106.67848844133415,22,33,1.0,11,0,3,0,0.6667
10.77898143649726,106.67684447140958,22,34,1.0,11,0,3,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,11,0,3,0,1.0
10.77847212665258,106.69389510879644,25,41,1.0,11,0,3,0,0.6098
10.796057790235078,106.67492629345334,22,34,0.998603,11,0,3,0,0.6471
10.8352982156415,106.72935479345392,34,42,0.997987,11,0,3,0,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,11,0,3,0,0.5667
10.83886351241477,106.67566625482782,28,36,1.0,11,0,3,0,0.7778
10.765187049751797,106.67550552599072,21,35,1.0,11,0,3,0,0.6
10.75948437198232,106.6840537511244,20,28,1.0,11,0,3,0,0.7143
10.865229381280963,106.72366973948476,36,49,1.0,11,0,3,0,0.7347
10.72279213640514,106.72808623948244,29,37,0.997457,11,1,3,0,0.7838
10.823400120373712,106.68551227436063,24,31,1.0,11,1,3,0,0.7742
10.756158554057755,106.66631758181126,18,30,1.0,11,1,3,0,0.6
10.7144382088356,106.73711688366168,25,35,1.0,11,1,3,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,11,1,3,0,0.6
10.772727584493625,106.69804225297564,16,24,1.0,11,3,3,0,0.6667
10.774028664434528,106.70357076461706,15,29,1.0,11,3,3,0,0.5172
10.752616652291238,106.72509685338922,39,39,1.0,11,3,3,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,11,3,3,0,1.0
10.94927106740351,106.87196348224562,26,41,1.0,11,4,3,0,0.6341
10.78866360854368,106.695513722289,32,42,1.0,11,4,3,0,0.7619
