Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.741860769464234,106.73790365482628,45,45,1.0,13,18,1,0,1.0
10.752408891679814,106.7022703818112,25,34,1.0,13,18,1,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,13,18,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,18,1,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,13,18,1,0,0.6829
10.813928881466124,106.66511432455972,20,34,0.998921,13,18,1,0,0.5882
10.755608615763382,106.67347943578082,22,27,1.0,13,18,1,0,0.8148
10.782680856341084,106.70051548181168,18,30,1.0,13,18,1,0,0.6
10.754895139302109,106.67839188181134,22,32,1.0,13,18,1,0,0.6875
10.785070445194592,106.68331340921324,17,27,1.0,13,18,1,0,0.6296
10.7549373008113,106.67848844133415,22,32,1.0,13,18,1,0,0.6875
10.77898143649726,106.67684447140958,22,35,1.0,13,18,1,0,0.6286
10.7671128283867,106.6927618222887,20,20,1.0,13,18,1,0,1.0
10.77847212665258,106.69389510879644,28,42,1.0,13,18,1,0,0.6667
10.796057790235078,106.67492629345334,20,34,0.99892,13,19,1,0,0.5882
10.8352982156415,106.72935479345392,35,42,0.997931,13,19,1,0,0.8333
10.777562007197462,106.7041335430398,17,30,1.0,13,19,1,0,0.5667
10.83886351241477,106.67566625482782,29,35,1.0,13,19,1,0,0.8286
10.765187049751797,106.67550552599072,25,36,1.0,13,19,1,0,0.6944
10.75948437198232,106.6840537511244,21,27,1.0,13,19,1,0,0.7778
10.865229381280963,106.72366973948476,36,49,1.0,13,19,1,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.998812,13,19,1,0,0.7297
10.823400120373712,106.68551227436063,23,31,1.0,13,19,1,0,0.7419
10.756158554057755,106.66631758181126,16,29,1.0,13,19,1,0,0.5517
10.7144382088356,106.73711688366168,26,35,1.0,13,19,1,0,0.7429
10.817236653231737,106.63191539530456,21,34,1.0,13,19,1,0,0.6176
10.772727584493625,106.69804225297564,15,24,1.0,13,21,1,0,0.625
10.774028664434528,106.70357076461706,23,29,1.0,13,21,1,0,0.7931
10.752616652291238,106.72509685338922,39,39,1.0,13,21,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,21,1,0,1.0
10.94927106740351,106.87196348224562,34,42,1.0,13,21,1,0,0.8095
10.78866360854368,106.695513722289,34,41,1.0,13,21,1,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,13,21,1,0,0.8293
10.843150534972033,106.6151343241409,22,35,1.0,13,21,1,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,13,21,1,0,0.7547
10.740840166521664,106.61899246873142,28,35,1.0,13,22,1,0,0.8
10.798986343749618,106.7269705664684,45,45,1.0,13,22,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,22,1,0,1.0
10.752408891679814,106.7022703818112,26,33,1.0,13,22,1,0,0.7879
10.786216596454729,106.71836665482697,40,40,1.0,13,22,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,22,1,0,1.0
10.80223925742187,106.6478722259914,28,40,1.0,13,22,1,0,0.7
10.813928881466124,106.66511432455972,21,34,0.999202,13,22,1,0,0.6176
10.755608615763382,106.67347943578082,19,27,1.0,13,22,1,0,0.7037
10.782680856341084,106.70051548181168,18,30,1.0,13,22,1,0,0.6
10.754895139302109,106.67839188181134,21,32,1.0,13,22,1,0,0.6562
10.785070445194592,106.68331340921324,15,28,1.0,13,22,1,0,0.5357
10.7549373008113,106.67848844133415,21,32,1.0,13,22,1,0,0.6562
10.77898143649726,106.67684447140958,22,34,1.0,13,22,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,13,22,1,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,13,22,1,0,0.6829
10.796057790235078,106.67492629345334,20,34,1.0,13,22,1,0,0.5882
10.8352982156415,106.72935479345392,35,42,0.997471,13,22,1,0,0.8333
10.777562007197462,106.7041335430398,17,30,1.0,13,22,1,0,0.5667
10.83886351241477,106.67566625482782,36,36,1.0,13,22,1,0,1.0
10.765187049751797,106.67550552599072,23,36,1.0,13,22,1,0,0.6389
10.75948437198232,106.6840537511244,19,27,1.0,13,22,1,0,0.7037
10.865229381280963,106.72366973948476,36,49,1.0,13,22,1,0,0.7347
10.72279213640514,106.72808623948244,27,36,1.0,13,22,1,0,0.75
10.823400120373712,106.68551227436063,24,32,1.0,13,23,1,0,0.75
10.756158554057755,106.66631758181126,18,29,1.0,13,23,1,0,0.6207
10.7144382088356,106.73711688366168,26,35,1.0,13,23,1,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,13,23,1,0,0.6286
10.772727584493625,106.69804225297564,18,25,1.0,13,25,1,0,0.72
10.774028664434528,106.70357076461706,20,28,1.0,13,25,1,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,13,25,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,25,1,0,1.0
10.94927106740351,106.87196348224562,42,42,1.0,13,25,1,0,1.0
10.78866360854368,106.695513722289,36,42,1.0,13,25,1,0,0.8571
10.801406421807084,106.7114844087968,36,42,1.0,13,25,1,0,0.8571
10.843150534972033,106.6151343241409,23,35,1.0,13,25,1,0,0.6571
10.880537767027526,106.81481342866444,39,53,1.0,13,25,1,0,0.7358
10.740840166521664,106.61899246873142,26,35,1.0,13,25,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,25,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,25,1,0,1.0
10.752408891679814,106.7022703818112,24,34,1.0,13,25,1,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,13,25,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,25,1,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,13,25,1,0,0.7561
10.813928881466124,106.66511432455972,22,34,0.998667,13,25,1,0,0.6471
10.755608615763382,106.67347943578082,19,27,1.0,13,25,1,0,0.7037
10.782680856341084,106.70051548181168,17,29,1.0,13,25,1,0,0.5862
10.754895139302109,106.67839188181134,22,33,1.0,13,26,1,0,0.6667
10.785070445194592,106.68331340921324,17,28,1.0,13,26,1,0,0.6071
10.7549373008113,106.67848844133415,22,33,1.0,13,26,1,0,0.6667
10.77898143649726,106.67684447140958,22,34,1.0,13,26,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,13,26,1,0,1.0
10.77847212665258,106.69389510879644,28,42,1.0,13,26,1,0,0.6667
10.796057790235078,106.67492629345334,22,34,0.998691,13,26,1,0,0.6471
10.8352982156415,106.72935479345392,33,42,0.997471,13,26,1,0,0.7857
10.777562007197462,106.7041335430398,17,30,1.0,13,26,1,0,0.5667
10.83886351241477,106.67566625482782,36,36,1.0,13,26,1,0,1.0
10.765187049751797,106.67550552599072,25,36,1.0,13,26,1,0,0.6944
10.75948437198232,106.6840537511244,18,27,0.998951,13,26,1,0,0.6667
10.865229381280963,106.72366973948476,36,49,1.0,13,26,1,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.999025,13,26,1,0,0.7297
10.823400120373712,106.68551227436063,20,32,1.0,13,26,1,0,0.625
10.756158554057755,106.66631758181126,23,30,1.0,13,26,1,0,0.7667
10.7144382088356,106.73711688366168,26,35,1.0,13,26,1,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,13,26,1,0,0.6286
10.772727584493625,106.69804225297564,16,23,1.0,13,28,1,0,0.6957
10.774028664434528,106.70357076461706,29,29,1.0,13,28,1,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,13,28,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,28,1,0,1.0
10.94927106740351,106.87196348224562,27,41,1.0,13,28,1,0,0.6585
10.78866360854368,106.695513722289,35,42,1.0,13,28,1,0,0.8333
10.801406421807084,106.7114844087968,35,42,1.0,13,28,1,0,0.8333
10.843150534972033,106.6151343241409,23,35,1.0,13,28,1,0,0.6571
10.880537767027526,106.81481342866444,38,54,1.0,13,29,1,0,0.7037
10.740840166521664,106.61899246873142,26,35,1.0,13,29,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,29,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,29,1,0,1.0
10.752408891679814,106.7022703818112,25,34,1.0,13,29,1,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,13,29,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,29,1,0,1.0
10.80223925742187,106.6478722259914,32,41,1.0,13,29,1,0,0.7805
10.813928881466124,106.66511432455972,20,34,0.99892,13,29,1,0,0.5882
10.755608615763382,106.67347943578082,20,28,0.998943,13,29,1,0,0.7143
10.782680856341084,106.70051548181168,19,30,1.0,13,29,1,0,0.6333
10.754895139302109,106.67839188181134,22,31,1.0,13,29,1,0,0.7097
10.785070445194592,106.68331340921324,13,27,1.0,13,29,1,0,0.4815
10.7549373008113,106.67848844133415,22,33,1.0,13,29,1,0,0.6667
10.77898143649726,106.67684447140958,21,34,1.0,13,29,1,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,13,29,1,0,1.0
10.77847212665258,106.69389510879644,29,42,1.0,13,29,1,0,0.6905
10.796057790235078,106.67492629345334,20,34,0.998881,13,29,1,0,0.5882
10.8352982156415,106.72935479345392,35,42,0.994215,13,29,1,0,0.8333
10.777562007197462,106.7041335430398,19,30,1.0,13,29,1,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,13,29,1,0,1.0
10.765187049751797,106.67550552599072,23,35,1.0,13,30,1,0,0.6571
10.75948437198232,106.6840537511244,19,27,0.998951,13,30,1,0,0.7037
10.865229381280963,106.72366973948476,35,49,1.0,13,30,1,0,0.7143
10.72279213640514,106.72808623948244,28,37,0.998476,13,30,1,0,0.7568
10.823400120373712,106.68551227436063,25,32,1.0,13,30,1,0,0.7812
10.756158554057755,106.66631758181126,24,29,1.0,13,30,1,0,0.8276
10.7144382088356,106.73711688366168,26,35,1.0,13,30,1,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,13,30,1,0,0.6286
10.772727584493625,106.69804225297564,17,23,1.0,13,32,1,0,0.7391
10.774028664434528,106.70357076461706,23,29,1.0,13,32,1,0,0.7931
10.752616652291238,106.72509685338922,39,39,1.0,13,32,1,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,13,32,1,0,0.814
10.94927106740351,106.87196348224562,34,41,1.0,13,32,1,0,0.8293
10.78866360854368,106.695513722289,34,42,1.0,13,32,1,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,13,32,1,0,0.8095
10.843150534972033,106.6151343241409,22,35,1.0,13,32,1,0,0.6286
10.880537767027526,106.81481342866444,39,53,1.0,13,32,1,0,0.7358
10.740840166521664,106.61899246873142,27,35,1.0,13,32,1,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,13,32,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,32,1,0,1.0
10.752408891679814,106.7022703818112,25,33,1.0,13,32,1,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,13,32,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,32,1,0,1.0
10.80223925742187,106.6478722259914,30,40,1.0,13,32,1,0,0.75
10.813928881466124,106.66511432455972,20,34,0.998881,13,32,1,0,0.5882
10.755608615763382,106.67347943578082,19,28,1.0,13,32,1,0,0.6786
10.782680856341084,106.70051548181168,19,30,1.0,13,32,1,0,0.6333
10.754895139302109,106.67839188181134,22,32,1.0,13,33,1,0,0.6875
10.785070445194592,106.68331340921324,16,27,1.0,13,33,1,0,0.5926
10.7549373008113,106.67848844133415,22,32,1.0,13,33,1,0,0.6875
10.77898143649726,106.67684447140958,21,34,1.0,13,33,1,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,13,33,1,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,13,33,1,0,0.6829
10.796057790235078,106.67492629345334,20,34,0.999235,13,33,1,0,0.5882
10.8352982156415,106.72935479345392,36,42,0.994039,13,33,1,0,0.8571
10.777562007197462,106.7041335430398,18,29,1.0,13,33,1,0,0.6207
10.83886351241477,106.67566625482782,28,36,1.0,13,33,1,0,0.7778
10.765187049751797,106.67550552599072,22,36,1.0,13,33,1,0,0.6111
10.75948437198232,106.6840537511244,19,28,1.0,13,33,1,0,0.6786
10.865229381280963,106.72366973948476,36,49,1.0,13,33,1,0,0.7347
10.72279213640514,106.72808623948244,28,37,0.999095,13,33,1,0,0.7568
10.823400120373712,106.68551227436063,23,32,1.0,13,33,1,0,0.7188
10.756158554057755,106.66631758181126,21,28,1.0,13,33,1,0,0.75
10.7144382088356,106.73711688366168,25,35,1.0,13,33,1,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,13,33,1,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,13,36,1,0,0.625
10.774028664434528,106.70357076461706,17,27,1.0,13,36,1,0,0.6296
10.752616652291238,106.72509685338922,31,38,1.0,13,36,1,0,0.8158
10.745754766198267,106.65326266831876,42,42,1.0,13,36,1,0,1.0
10.94927106740351,106.87196348224562,27,43,1.0,13,36,1,0,0.6279
10.78866360854368,106.695513722289,34,42,1.0,13,36,1,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,13,36,1,0,0.8095
10.843150534972033,106.6151343241409,22,35,1.0,13,36,1,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,13,36,1,0,0.7736
10.740840166521664,106.61899246873142,25,35,1.0,13,36,1,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,13,36,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,36,1,0,1.0
10.752408891679814,106.7022703818112,24,34,1.0,13,36,1,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,13,36,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,37,1,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,13,37,1,0,0.725
10.813928881466124,106.66511432455972,21,34,0.998692,13,37,1,0,0.6176
10.755608615763382,106.67347943578082,21,27,1.0,13,37,1,0,0.7778
10.782680856341084,106.70051548181168,18,30,1.0,13,37,1,0,0.6
10.754895139302109,106.67839188181134,21,32,1.0,13,37,1,0,0.6562
10.785070445194592,106.68331340921324,13,27,1.0,13,37,1,0,0.4815
10.7549373008113,106.67848844133415,21,32,1.0,13,37,1,0,0.6562
10.77898143649726,106.67684447140958,22,34,1.0,13,37,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,13,37,1,0,1.0
10.77847212665258,106.69389510879644,29,41,1.0,13,38,1,0,0.7073
10.796057790235078,106.67492629345334,20,34,0.998412,13,38,1,0,0.5882
10.8352982156415,106.72935479345392,36,42,0.995857,13,38,1,0,0.8571
10.777562007197462,106.7041335430398,18,30,1.0,13,38,1,0,0.6
10.83886351241477,106.67566625482782,28,36,1.0,13,38,1,0,0.7778
10.765187049751797,106.67550552599072,25,36,1.0,13,38,1,0,0.6944
10.75948437198232,106.6840537511244,21,27,1.0,13,38,1,0,0.7778
10.865229381280963,106.72366973948476,36,49,1.0,13,38,1,0,0.7347
10.72279213640514,106.72808623948244,28,37,0.998601,13,38,1,0,0.7568
10.823400120373712,106.68551227436063,23,31,1.0,13,38,1,0,0.7419
10.756158554057755,106.66631758181126,19,29,1.0,13,38,1,0,0.6552
10.7144382088356,106.73711688366168,26,35,1.0,13,38,1,0,0.7429
10.817236653231737,106.63191539530456,24,35,1.0,13,38,1,0,0.6857
10.772727584493625,106.69804225297564,16,24,1.0,13,41,1,0,0.6667
10.774028664434528,106.70357076461706,29,29,1.0,13,41,1,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,13,41,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,41,1,0,1.0
10.94927106740351,106.87196348224562,29,42,1.0,13,41,1,0,0.6905
10.78866360854368,106.695513722289,32,42,1.0,13,41,1,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,13,41,1,0,0.7619
10.843150534972033,106.6151343241409,22,34,1.0,13,41,1,0,0.6471
10.880537767027526,106.81481342866444,42,53,1.0,13,41,1,0,0.7925
10.740840166521664,106.61899246873142,26,35,1.0,13,41,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,41,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,41,1,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,13,41,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,13,41,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,41,1,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,13,41,1,0,0.7073
10.813928881466124,106.66511432455972,22,34,0.998657,13,41,1,0,0.6471
10.755608615763382,106.67347943578082,19,27,1.0,13,41,1,0,0.7037
10.782680856341084,106.70051548181168,18,30,1.0,13,41,1,0,0.6
10.754895139302109,106.67839188181134,22,33,1.0,13,41,1,0,0.6667
10.785070445194592,106.68331340921324,12,27,1.0,13,41,1,0,0.4444
10.7549373008113,106.67848844133415,22,33,1.0,13,41,1,0,0.6667
10.77898143649726,106.67684447140958,22,34,1.0,13,41,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,13,41,1,0,1.0
10.77847212665258,106.69389510879644,29,42,1.0,13,41,1,0,0.6905
10.796057790235078,106.67492629345334,22,34,0.998657,13,41,1,0,0.6471
10.8352982156415,106.72935479345392,35,42,0.993488,13,41,1,0,0.8333
10.777562007197462,106.7041335430398,18,30,1.0,13,41,1,0,0.6
10.83886351241477,106.67566625482782,29,36,1.0,13,41,1,0,0.8056
10.765187049751797,106.67550552599072,24,36,1.0,13,41,1,0,0.6667
10.75948437198232,106.6840537511244,19,27,1.0,13,41,1,0,0.7037
10.865229381280963,106.72366973948476,37,49,1.0,13,41,1,0,0.7551
10.72279213640514,106.72808623948244,28,37,0.998799,13,42,1,0,0.7568
10.823400120373712,106.68551227436063,23,31,1.0,13,42,1,0,0.7419
10.756158554057755,106.66631758181126,23,30,1.0,13,42,1,0,0.7667
10.7144382088356,106.73711688366168,25,35,1.0,13,42,1,0,0.7143
10.817236653231737,106.63191539530456,23,35,1.0,13,42,1,0,0.6571
10.772727584493625,106.69804225297564,15,25,1.0,13,44,1,0,0.6
10.774028664434528,106.70357076461706,17,29,1.0,13,44,1,0,0.5862
10.752616652291238,106.72509685338922,39,39,1.0,13,44,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,44,1,0,1.0
10.94927106740351,106.87196348224562,24,42,1.0,13,44,1,0,0.5714
10.78866360854368,106.695513722289,33,41,1.0,13,44,1,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,13,44,1,0,0.8049
10.843150534972033,106.6151343241409,24,35,1.0,13,44,1,0,0.6857
10.880537767027526,106.81481342866444,41,53,1.0,13,44,1,0,0.7736
10.740840166521664,106.61899246873142,25,35,1.0,13,45,1,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,13,45,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,45,1,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,13,45,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,13,45,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,45,1,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,13,45,1,0,0.6585
10.813928881466124,106.66511432455972,21,34,0.999129,13,45,1,0,0.6176
10.755608615763382,106.67347943578082,18,27,0.998954,13,45,1,0,0.6667
10.782680856341084,106.70051548181168,17,30,1.0,13,45,1,0,0.5667
10.754895139302109,106.67839188181134,21,33,1.0,13,45,1,0,0.6364
10.785070445194592,106.68331340921324,14,27,1.0,13,45,1,0,0.5185
10.7549373008113,106.67848844133415,22,33,1.0,13,45,1,0,0.6667
10.77898143649726,106.67684447140958,21,34,1.0,13,45,1,0,0.6176
10.7671128283867,106.6927618222887,14,19,1.0,13,45,1,0,0.7368
10.77847212665258,106.69389510879644,28,41,1.0,13,45,1,0,0.6829
10.796057790235078,106.67492629345334,22,33,0.998818,13,45,1,0,0.6667
10.8352982156415,106.72935479345392,36,42,0.997296,13,45,1,0,0.8571
10.777562007197462,106.7041335430398,17,30,1.0,13,45,1,0,0.5667
10.83886351241477,106.67566625482782,29,36,1.0,13,45,1,0,0.8056
10.765187049751797,106.67550552599072,28,36,1.0,13,45,1,0,0.7778
10.75948437198232,106.6840537511244,17,27,0.998954,13,45,1,0,0.6296
10.865229381280963,106.72366973948476,35,49,1.0,13,46,1,0,0.7143
10.72279213640514,106.72808623948244,27,37,0.997578,13,46,1,0,0.7297
10.823400120373712,106.68551227436063,25,31,1.0,13,46,1,0,0.8065
10.756158554057755,106.66631758181126,23,29,1.0,13,46,1,0,0.7931
10.7144382088356,106.73711688366168,26,35,1.0,13,46,1,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,13,46,1,0,0.6286
10.772727584493625,106.69804225297564,16,24,1.0,13,48,1,0,0.6667
10.774028664434528,106.70357076461706,14,29,1.0,13,48,1,0,0.4828
10.752616652291238,106.72509685338922,39,39,1.0,13,48,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,48,1,0,1.0
10.94927106740351,106.87196348224562,33,41,1.0,13,48,1,0,0.8049
10.78866360854368,106.695513722289,34,42,1.0,13,48,1,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,13,48,1,0,0.8095
10.843150534972033,106.6151343241409,22,35,1.0,13,48,1,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,13,48,1,0,0.7547
10.740840166521664,106.61899246873142,26,35,1.0,13,48,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,48,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,48,1,0,1.0
10.752408891679814,106.7022703818112,27,33,1.0,13,48,1,0,0.8182
10.786216596454729,106.71836665482697,40,40,1.0,13,48,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,48,1,0,1.0
10.80223925742187,106.6478722259914,31,40,1.0,13,48,1,0,0.775
10.813928881466124,106.66511432455972,20,34,0.999528,13,48,1,0,0.5882
10.755608615763382,106.67347943578082,17,26,0.998954,13,49,1,0,0.6538
10.782680856341084,106.70051548181168,17,30,1.0,13,49,1,0,0.5667
10.754895139302109,106.67839188181134,21,32,1.0,13,49,1,0,0.6562
10.785070445194592,106.68331340921324,13,27,1.0,13,49,1,0,0.4815
10.7549373008113,106.67848844133415,21,32,1.0,13,49,1,0,0.6562
10.77898143649726,106.67684447140958,22,34,1.0,13,49,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,13,49,1,0,1.0
10.77847212665258,106.69389510879644,29,41,1.0,13,49,1,0,0.7073
10.796057790235078,106.67492629345334,20,33,0.999528,13,49,1,0,0.6061
10.8352982156415,106.72935479345392,35,42,0.99802,13,49,1,0,0.8333
10.777562007197462,106.7041335430398,17,30,1.0,13,49,1,0,0.5667
10.83886351241477,106.67566625482782,36,36,1.0,13,49,1,0,1.0
10.765187049751797,106.67550552599072,21,36,1.0,13,49,1,0,0.5833
10.75948437198232,106.6840537511244,18,26,0.998954,13,49,1,0,0.6923
10.865229381280963,106.72366973948476,36,49,1.0,13,49,1,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.995982,13,49,1,0,0.7027
10.823400120373712,106.68551227436063,25,32,1.0,13,49,1,0,0.7812
10.756158554057755,106.66631758181126,23,29,1.0,13,49,1,0,0.7931
10.7144382088356,106.73711688366168,26,35,1.0,13,49,1,0,0.7429
10.817236653231737,106.63191539530456,21,35,1.0,13,49,1,0,0.6
10.772727584493625,106.69804225297564,17,24,1.0,13,52,1,0,0.7083
10.774028664434528,106.70357076461706,29,29,1.0,13,52,1,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,13,52,1,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,13,52,1,0,0.8372
10.94927106740351,106.87196348224562,28,41,1.0,13,52,1,0,0.6829
10.78866360854368,106.695513722289,34,42,1.0,13,52,1,0,0.8095
10.801406421807084,106.7114844087968,32,41,1.0,13,53,1,0,0.7805
10.843150534972033,106.6151343241409,22,35,1.0,13,54,1,0,0.6286
10.880537767027526,106.81481342866444,43,53,1.0,13,54,1,0,0.8113
10.740840166521664,106.61899246873142,24,35,1.0,13,54,1,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,13,54,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,54,1,0,1.0
10.752408891679814,106.7022703818112,24,34,1.0,13,54,1,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,13,54,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,54,1,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,13,54,1,0,0.725
10.813928881466124,106.66511432455972,22,34,0.999207,13,54,1,0,0.6471
10.755608615763382,106.67347943578082,20,28,0.997894,13,54,1,0,0.7143
10.782680856341084,106.70051548181168,17,30,1.0,13,54,1,0,0.5667
10.754895139302109,106.67839188181134,20,32,1.0,13,54,1,0,0.625
10.785070445194592,106.68331340921324,17,28,1.0,13,54,1,0,0.6071
10.7549373008113,106.67848844133415,21,32,1.0,13,54,1,0,0.6562
10.77898143649726,106.67684447140958,21,35,1.0,13,55,1,0,0.6
10.7671128283867,106.6927618222887,20,20,1.0,13,55,1,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,13,55,1,0,0.6829
10.796057790235078,106.67492629345334,23,34,0.999358,13,55,1,0,0.6765
10.8352982156415,106.72935479345392,35,42,0.998195,13,55,1,0,0.8333
10.777562007197462,106.7041335430398,18,30,1.0,13,55,1,0,0.6
10.83886351241477,106.67566625482782,36,36,1.0,13,55,1,0,1.0
10.765187049751797,106.67550552599072,24,35,1.0,13,55,1,0,0.6857
10.75948437198232,106.6840537511244,20,27,1.0,13,55,1,0,0.7407
10.865229381280963,106.72366973948476,35,49,1.0,13,55,1,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.9974,13,55,1,0,0.7027
10.823400120373712,106.68551227436063,25,32,1.0,13,56,1,0,0.7812
10.756158554057755,106.66631758181126,22,28,1.0,13,56,1,0,0.7857
10.7144382088356,106.73711688366168,28,35,1.0,13,56,1,0,0.8
10.817236653231737,106.63191539530456,23,35,1.0,13,56,1,0,0.6571
10.772727584493625,106.69804225297564,18,24,1.0,13,58,1,0,0.75
10.774028664434528,106.70357076461706,20,28,1.0,13,58,1,0,0.7143
10.752616652291238,106.72509685338922,32,40,1.0,13,58,1,0,0.8
10.745754766198267,106.65326266831876,37,42,1.0,13,58,1,0,0.881
10.94927106740351,106.87196348224562,30,42,1.0,13,58,1,0,0.7143
10.78866360854368,106.695513722289,33,41,1.0,13,58,1,0,0.8049
10.801406421807084,106.7114844087968,34,41,1.0,13,58,1,0,0.8293
10.843150534972033,106.6151343241409,23,35,1.0,13,59,1,0,0.6571
10.880537767027526,106.81481342866444,42,53,1.0,13,59,1,0,0.7925
10.740840166521664,106.61899246873142,23,35,1.0,13,59,1,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,13,59,1,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,59,1,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,13,59,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,13,59,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,59,1,0,1.0
10.80223925742187,106.6478722259914,26,41,1.0,13,59,1,0,0.6341
10.813928881466124,106.66511432455972,20,34,0.998881,13,59,1,0,0.5882
10.755608615763382,106.67347943578082,20,27,0.997069,13,59,1,0,0.7407
10.782680856341084,106.70051548181168,19,30,1.0,13,59,1,0,0.6333
