Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.78866360854368,106.695513722289,33,42,1.0,11,5,2,0,0.7857
10.801406421807084,106.7114844087968,32,42,1.0,11,5,2,0,0.7619
10.843150534972033,106.6151343241409,21,35,1.0,11,5,2,0,0.6
10.880537767027526,106.81481342866444,43,52,1.0,11,5,2,0,0.8269
10.740840166521664,106.61899246873142,26,35,1.0,11,5,2,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,11,5,2,0,1.0
10.741860769464234,106.73790365482628,28,44,1.0,11,5,2,0,0.6364
10.752408891679814,106.7022703818112,26,33,1.0,11,5,2,0,0.7879
10.786216596454729,106.71836665482697,40,40,1.0,11,5,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,5,2,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,11,5,2,0,0.6585
10.813928881466124,106.66511432455972,19,34,0.998196,11,6,2,0,0.5588
10.755608615763382,106.67347943578082,20,28,0.997972,11,6,2,0,0.7143
10.782680856341084,106.70051548181168,17,30,1.0,11,6,2,0,0.5667
10.754895139302109,106.67839188181134,21,31,1.0,11,6,2,0,0.6774
10.785070445194592,106.68331340921324,11,27,1.0,11,6,2,0,0.4074
10.7549373008113,106.67848844133415,21,31,1.0,11,6,2,0,0.6774
10.77898143649726,106.67684447140958,22,34,1.0,11,6,2,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,11,6,2,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,11,6,2,0,0.6585
10.796057790235078,106.67492629345334,19,34,0.998196,11,6,2,0,0.5588
10.8352982156415,106.72935479345392,31,42,0.997103,11,6,2,0,0.7381
10.777562007197462,106.7041335430398,18,30,1.0,11,6,2,0,0.6
10.83886351241477,106.67566625482782,28,36,1.0,11,6,2,0,0.7778
10.765187049751797,106.67550552599072,20,36,1.0,11,6,2,0,0.5556
10.75948437198232,106.6840537511244,18,27,0.998947,11,6,2,0,0.6667
10.865229381280963,106.72366973948476,35,49,1.0,11,6,2,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.998218,11,6,2,0,0.7027
10.823400120373712,106.68551227436063,22,31,1.0,11,6,2,0,0.7097
10.756158554057755,106.66631758181126,20,29,1.0,11,6,2,0,0.6897
10.7144382088356,106.73711688366168,25,35,1.0,11,6,2,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,11,7,2,0,0.6
10.772727584493625,106.69804225297564,15,24,1.0,11,9,2,0,0.625
10.774028664434528,106.70357076461706,23,29,1.0,11,9,2,0,0.7931
10.752616652291238,106.72509685338922,39,39,1.0,11,9,2,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,11,9,2,0,0.8605
10.94927106740351,106.87196348224562,28,42,1.0,11,9,2,0,0.6667
10.78866360854368,106.695513722289,33,42,1.0,11,9,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,11,9,2,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,11,9,2,0,0.6286
10.880537767027526,106.81481342866444,39,53,1.0,11,9,2,0,0.7358
10.740840166521664,106.61899246873142,25,35,1.0,11,9,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,11,9,2,0,1.0
10.741860769464234,106.73790365482628,27,44,1.0,11,9,2,0,0.6136
10.752408891679814,106.7022703818112,26,34,1.0,11,9,2,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,11,9,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,9,2,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,11,9,2,0,0.6829
10.813928881466124,106.66511432455972,20,34,0.998017,11,9,2,0,0.5882
10.755608615763382,106.67347943578082,15,28,1.0,11,9,2,0,0.5357
10.782680856341084,106.70051548181168,17,30,1.0,11,10,2,0,0.5667
10.754895139302109,106.67839188181134,21,32,1.0,11,10,2,0,0.6562
10.785070445194592,106.68331340921324,15,27,1.0,11,10,2,0,0.5556
10.7549373008113,106.67848844133415,21,32,1.0,11,10,2,0,0.6562
10.77898143649726,106.67684447140958,23,34,1.0,11,10,2,0,0.6765
10.7671128283867,106.6927618222887,20,20,1.0,11,10,2,0,1.0
10.77847212665258,106.69389510879644,28,42,1.0,11,10,2,0,0.6667
10.796057790235078,106.67492629345334,20,34,0.998312,11,10,2,0,0.5882
10.8352982156415,106.72935479345392,32,42,0.997106,11,10,2,0,0.7619
10.777562007197462,106.7041335430398,17,30,1.0,11,10,2,0,0.5667
10.83886351241477,106.67566625482782,27,36,1.0,11,10,2,0,0.75
10.765187049751797,106.67550552599072,27,36,1.0,11,10,2,0,0.75
10.75948437198232,106.6840537511244,15,28,1.0,11,10,2,0,0.5357
10.865229381280963,106.72366973948476,35,49,1.0,11,10,2,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.998135,11,10,2,0,0.7027
10.823400120373712,106.68551227436063,21,32,1.0,11,10,2,0,0.6562
10.756158554057755,106.66631758181126,20,29,1.0,11,10,2,0,0.6897
10.7144382088356,106.73711688366168,26,35,1.0,11,10,2,0,0.7429
10.817236653231737,106.63191539530456,21,35,1.0,11,10,2,0,0.6
10.772727584493625,106.69804225297564,13,24,1.0,11,12,2,0,0.5417
10.774028664434528,106.70357076461706,22,28,1.0,11,12,2,0,0.7857
10.752616652291238,106.72509685338922,39,39,1.0,11,12,2,0,1.0
10.745754766198267,106.65326266831876,35,42,1.0,11,13,2,0,0.8333
10.94927106740351,106.87196348224562,30,41,1.0,11,13,2,0,0.7317
10.78866360854368,106.695513722289,32,42,1.0,11,13,2,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,11,13,2,0,0.7619
10.843150534972033,106.6151343241409,21,35,1.0,11,13,2,0,0.6
10.880537767027526,106.81481342866444,41,54,1.0,11,13,2,0,0.7593
10.740840166521664,106.61899246873142,24,35,1.0,11,13,2,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,11,13,2,0,1.0
10.741860769464234,106.73790365482628,28,44,1.0,11,13,2,0,0.6364
10.752408891679814,106.7022703818112,26,34,1.0,11,13,2,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,11,13,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,13,2,0,1.0
10.80223925742187,106.6478722259914,25,40,1.0,11,13,2,0,0.625
10.813928881466124,106.66511432455972,21,34,0.998338,11,13,2,0,0.6176
10.755608615763382,106.67347943578082,18,28,1.0,11,14,2,0,0.6429
10.782680856341084,106.70051548181168,18,30,1.0,11,14,2,0,0.6
10.754895139302109,106.67839188181134,21,32,1.0,11,14,2,0,0.6562
10.785070445194592,106.68331340921324,14,27,1.0,11,14,2,0,0.5185
10.7549373008113,106.67848844133415,21,32,1.0,11,14,2,0,0.6562
10.77898143649726,106.67684447140958,22,34,1.0,11,14,2,0,0.6471
10.7671128283867,106.6927618222887,16,20,1.0,11,14,2,0,0.8
10.77847212665258,106.69389510879644,27,41,1.0,11,14,2,0,0.6585
10.796057790235078,106.67492629345334,21,34,0.998338,11,14,2,0,0.6176
10.8352982156415,106.72935479345392,33,42,0.997109,11,14,2,0,0.7857
10.777562007197462,106.7041335430398,18,30,1.0,11,14,2,0,0.6
10.83886351241477,106.67566625482782,27,36,1.0,11,14,2,0,0.75
10.765187049751797,106.67550552599072,24,35,1.0,11,14,2,0,0.6857
10.75948437198232,106.6840537511244,17,28,1.0,11,14,2,0,0.6071
10.865229381280963,106.72366973948476,36,49,1.0,11,14,2,0,0.7347
10.72279213640514,106.72808623948244,27,36,0.998601,11,14,2,0,0.75
10.823400120373712,106.68551227436063,32,32,1.0,11,14,2,0,1.0
10.756158554057755,106.66631758181126,19,29,1.0,11,14,2,0,0.6552
10.7144382088356,106.73711688366168,25,35,1.0,11,15,2,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,11,15,2,0,0.6
10.772727584493625,106.69804225297564,15,24,1.0,11,17,2,0,0.625
10.774028664434528,106.70357076461706,20,28,1.0,11,17,2,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,11,17,2,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,11,17,2,0,0.8372
10.94927106740351,106.87196348224562,31,42,1.0,11,17,2,0,0.7381
10.78866360854368,106.695513722289,33,41,1.0,11,17,2,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,11,17,2,0,0.8049
10.843150534972033,106.6151343241409,22,35,1.0,11,17,2,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,11,17,2,0,0.7736
10.740840166521664,106.61899246873142,27,35,1.0,11,17,2,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,11,17,2,0,1.0
10.741860769464234,106.73790365482628,30,44,1.0,11,17,2,0,0.6818
10.752408891679814,106.7022703818112,25,33,1.0,11,17,2,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,11,17,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,17,2,0,1.0
10.80223925742187,106.6478722259914,25,40,1.0,11,17,2,0,0.625
10.813928881466124,106.66511432455972,20,33,0.998691,11,17,2,0,0.6061
10.755608615763382,106.67347943578082,18,28,1.0,11,18,2,0,0.6429
10.782680856341084,106.70051548181168,17,30,1.0,11,18,2,0,0.5667
10.754895139302109,106.67839188181134,22,32,1.0,11,18,2,0,0.6875
10.785070445194592,106.68331340921324,14,27,1.0,11,18,2,0,0.5185
10.7549373008113,106.67848844133415,22,32,1.0,11,18,2,0,0.6875
10.77898143649726,106.67684447140958,23,34,1.0,11,18,2,0,0.6765
10.7671128283867,106.6927618222887,20,20,1.0,11,18,2,0,1.0
10.77847212665258,106.69389510879644,27,42,1.0,11,18,2,0,0.6429
10.796057790235078,106.67492629345334,20,34,1.0,11,18,2,0,0.5882
10.8352982156415,106.72935479345392,30,42,0.996902,11,18,2,0,0.7143
10.777562007197462,106.7041335430398,18,30,1.0,11,18,2,0,0.6
10.83886351241477,106.67566625482782,26,36,1.0,11,18,2,0,0.7222
10.765187049751797,106.67550552599072,23,35,1.0,11,18,2,0,0.6571
10.75948437198232,106.6840537511244,18,28,1.0,11,18,2,0,0.6429
10.865229381280963,106.72366973948476,36,49,1.0,11,18,2,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.997961,11,18,2,0,0.7027
10.823400120373712,106.68551227436063,20,32,1.0,11,18,2,0,0.625
10.756158554057755,106.66631758181126,21,29,1.0,11,18,2,0,0.7241
10.7144382088356,106.73711688366168,25,35,1.0,11,18,2,0,0.7143
10.817236653231737,106.63191539530456,23,35,1.0,11,19,2,0,0.6571
10.772727584493625,106.69804225297564,16,25,1.0,11,21,2,0,0.64
10.774028664434528,106.70357076461706,29,29,1.0,11,21,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,11,21,2,0,1.0
10.745754766198267,106.65326266831876,35,42,1.0,11,21,2,0,0.8333
10.94927106740351,106.87196348224562,33,42,1.0,11,21,2,0,0.7857
10.78866360854368,106.695513722289,32,42,1.0,11,21,2,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,11,21,2,0,0.7619
10.843150534972033,106.6151343241409,21,35,1.0,11,21,2,0,0.6
10.880537767027526,106.81481342866444,40,54,1.0,11,21,2,0,0.7407
10.740840166521664,106.61899246873142,25,35,1.0,11,21,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,11,21,2,0,1.0
10.741860769464234,106.73790365482628,27,43,1.0,11,21,2,0,0.6279
10.752408891679814,106.7022703818112,25,33,1.0,11,21,2,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,11,21,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,22,2,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,11,22,2,0,0.7073
10.813928881466124,106.66511432455972,21,34,0.999679,11,22,2,0,0.6176
10.755608615763382,106.67347943578082,17,27,1.0,11,22,2,0,0.6296
10.782680856341084,106.70051548181168,19,30,1.0,11,22,2,0,0.6333
10.754895139302109,106.67839188181134,21,33,1.0,11,22,2,0,0.6364
10.785070445194592,106.68331340921324,14,28,1.0,11,22,2,0,0.5
10.7549373008113,106.67848844133415,21,33,1.0,11,22,2,0,0.6364
10.77898143649726,106.67684447140958,22,34,1.0,11,22,2,0,0.6471
10.7671128283867,106.6927618222887,12,20,1.0,11,23,2,0,0.6
10.77847212665258,106.69389510879644,28,41,1.0,11,23,2,0,0.6829
10.796057790235078,106.67492629345334,21,34,0.999679,11,23,2,0,0.6176
10.8352982156415,106.72935479345392,34,42,0.998016,11,23,2,0,0.8095
10.777562007197462,106.7041335430398,19,30,1.0,11,23,2,0,0.6333
10.83886351241477,106.67566625482782,27,36,1.0,11,23,2,0,0.75
10.765187049751797,106.67550552599072,28,36,1.0,11,23,2,0,0.7778
10.75948437198232,106.6840537511244,18,28,0.998951,11,23,2,0,0.6429
10.865229381280963,106.72366973948476,36,49,1.0,11,23,2,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.998218,11,23,2,0,0.7297
10.823400120373712,106.68551227436063,24,31,1.0,11,23,2,0,0.7742
10.756158554057755,106.66631758181126,19,30,1.0,11,23,2,0,0.6333
10.7144382088356,106.73711688366168,25,35,1.0,11,23,2,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,11,23,2,0,0.6286
10.772727584493625,106.69804225297564,14,23,1.0,11,26,2,0,0.6087
10.774028664434528,106.70357076461706,20,29,1.0,11,26,2,0,0.6897
10.752616652291238,106.72509685338922,39,39,1.0,11,26,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,11,26,2,0,0.814
10.94927106740351,106.87196348224562,27,41,1.0,11,26,2,0,0.6585
10.78866360854368,106.695513722289,33,41,1.0,11,26,2,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,11,26,2,0,0.8049
10.843150534972033,106.6151343241409,20,35,1.0,11,26,2,0,0.5714
10.880537767027526,106.81481342866444,43,54,1.0,11,26,2,0,0.7963
10.740840166521664,106.61899246873142,24,35,1.0,11,26,2,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,11,26,2,0,1.0
10.741860769464234,106.73790365482628,28,44,1.0,11,26,2,0,0.6364
10.752408891679814,106.7022703818112,27,33,1.0,11,26,2,0,0.8182
10.786216596454729,106.71836665482697,40,40,1.0,11,26,2,0,1.0
10.78948793356203,106.7151883818118,27,35,1.0,11,26,2,0,0.7714
10.80223925742187,106.6478722259914,30,41,1.0,11,26,2,0,0.7317
10.813928881466124,106.66511432455972,19,34,1.0,11,26,2,0,0.5588
10.755608615763382,106.67347943578082,20,28,1.0,11,26,2,0,0.7143
10.782680856341084,106.70051548181168,17,31,1.0,11,26,2,0,0.5484
10.754895139302109,106.67839188181134,21,33,1.0,11,27,2,0,0.6364
10.785070445194592,106.68331340921324,11,28,1.0,11,27,2,0,0.3929
10.7549373008113,106.67848844133415,21,33,1.0,11,27,2,0,0.6364
10.77898143649726,106.67684447140958,24,35,1.0,11,27,2,0,0.6857
10.7671128283867,106.6927618222887,13,20,0.99,11,27,2,0,0.65
10.77847212665258,106.69389510879644,28,41,1.0,11,27,2,0,0.6829
10.796057790235078,106.67492629345334,20,34,1.0,11,27,2,0,0.5882
10.8352982156415,106.72935479345392,33,42,0.997321,11,27,2,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,11,27,2,0,0.6333
10.83886351241477,106.67566625482782,27,36,0.997413,11,27,2,0,0.75
10.765187049751797,106.67550552599072,25,36,1.0,11,27,2,0,0.6944
10.75948437198232,106.6840537511244,18,27,1.0,11,27,2,0,0.6667
10.865229381280963,106.72366973948476,36,49,1.0,11,28,2,0,0.7347
10.72279213640514,106.72808623948244,26,36,0.997364,11,28,2,0,0.7222
10.823400120373712,106.68551227436063,21,31,1.0,11,28,2,0,0.6774
10.756158554057755,106.66631758181126,18,29,1.0,11,28,2,0,0.6207
10.7144382088356,106.73711688366168,25,35,1.0,11,28,2,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,11,28,2,0,0.6
10.772727584493625,106.69804225297564,15,24,1.0,11,30,2,0,0.625
10.774028664434528,106.70357076461706,20,28,1.0,11,30,2,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,11,30,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,11,30,2,0,0.814
10.94927106740351,106.87196348224562,33,41,1.0,11,30,2,0,0.8049
10.78866360854368,106.695513722289,32,41,1.0,11,30,2,0,0.7805
10.801406421807084,106.7114844087968,32,42,1.0,11,30,2,0,0.7619
10.843150534972033,106.6151343241409,20,35,1.0,11,31,2,0,0.5714
10.880537767027526,106.81481342866444,39,53,1.0,11,31,2,0,0.7358
10.740840166521664,106.61899246873142,25,35,1.0,11,31,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,11,31,2,0,1.0
10.741860769464234,106.73790365482628,28,44,1.0,11,31,2,0,0.6364
10.752408891679814,106.7022703818112,23,34,1.0,11,31,2,0,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,11,31,2,0,1.0
10.78948793356203,106.7151883818118,27,35,1.0,11,31,2,0,0.7714
10.80223925742187,106.6478722259914,28,41,1.0,11,31,2,0,0.6829
10.813928881466124,106.66511432455972,20,34,0.999427,11,31,2,0,0.5882
10.755608615763382,106.67347943578082,18,28,0.997972,11,31,2,0,0.6429
10.782680856341084,106.70051548181168,18,30,1.0,11,31,2,0,0.6
10.754895139302109,106.67839188181134,19,33,1.0,11,31,2,0,0.5758
10.785070445194592,106.68331340921324,15,27,1.0,11,31,2,0,0.5556
10.7549373008113,106.67848844133415,19,33,1.0,11,31,2,0,0.5758
10.77898143649726,106.67684447140958,22,35,1.0,11,31,2,0,0.6286
10.7671128283867,106.6927618222887,13,20,0.99,11,31,2,0,0.65
10.77847212665258,106.69389510879644,28,41,1.0,11,31,2,0,0.6829
10.796057790235078,106.67492629345334,20,34,0.999427,11,32,2,0,0.5882
10.8352982156415,106.72935479345392,32,43,0.99731,11,32,2,0,0.7442
10.777562007197462,106.7041335430398,17,30,1.0,11,32,2,0,0.5667
10.83886351241477,106.67566625482782,27,37,0.997422,11,32,2,0,0.7297
10.765187049751797,106.67550552599072,26,36,1.0,11,32,2,0,0.7222
10.75948437198232,106.6840537511244,19,28,1.0,11,32,2,0,0.6786
10.865229381280963,106.72366973948476,36,49,1.0,11,32,2,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.995698,11,32,2,0,0.7027
10.823400120373712,106.68551227436063,22,31,1.0,11,32,2,0,0.7097
10.756158554057755,106.66631758181126,21,29,1.0,11,32,2,0,0.7241
10.7144382088356,106.73711688366168,26,35,1.0,11,32,2,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,11,32,2,0,0.6286
10.772727584493625,106.69804225297564,14,24,1.0,11,34,2,0,0.5833
10.774028664434528,106.70357076461706,14,29,1.0,11,34,2,0,0.4828
10.752616652291238,106.72509685338922,39,39,1.0,11,34,2,0,1.0
10.745754766198267,106.65326266831876,33,43,1.0,11,34,2,0,0.7674
10.94927106740351,106.87196348224562,31,41,1.0,11,34,2,0,0.7561
10.78866360854368,106.695513722289,33,41,1.0,11,34,2,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,11,34,2,0,0.8049
10.843150534972033,106.6151343241409,22,34,1.0,11,34,2,0,0.6471
10.880537767027526,106.81481342866444,40,53,1.0,11,34,2,0,0.7547
10.740840166521664,106.61899246873142,26,35,1.0,11,34,2,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,11,34,2,0,1.0
10.741860769464234,106.73790365482628,28,44,1.0,11,35,2,0,0.6364
10.752408891679814,106.7022703818112,24,34,1.0,11,35,2,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,11,35,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,35,2,0,1.0
10.80223925742187,106.6478722259914,30,41,1.0,11,35,2,0,0.7317
10.813928881466124,106.66511432455972,20,34,1.0,11,35,2,0,0.5882
10.755608615763382,106.67347943578082,15,28,1.0,11,35,2,0,0.5357
10.782680856341084,106.70051548181168,19,31,1.0,11,35,2,0,0.6129
10.754895139302109,106.67839188181134,19,32,1.0,11,35,2,0,0.5938
10.785070445194592,106.68331340921324,14,28,1.0,11,35,2,0,0.5
10.7549373008113,106.67848844133415,19,32,1.0,11,35,2,0,0.5938
10.77898143649726,106.67684447140958,22,34,1.0,11,35,2,0,0.6471
10.7671128283867,106.6927618222887,11,20,0.99,11,35,2,0,0.55
10.77847212665258,106.69389510879644,28,41,1.0,11,35,2,0,0.6829
10.796057790235078,106.67492629345334,20,34,1.0,11,35,2,0,0.5882
10.8352982156415,106.72935479345392,33,42,0.997293,11,35,2,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,11,35,2,0,0.6333
10.83886351241477,106.67566625482782,26,36,1.0,11,35,2,0,0.7222
10.765187049751797,106.67550552599072,25,36,1.0,11,35,2,0,0.6944
10.75948437198232,106.6840537511244,15,27,1.0,11,35,2,0,0.5556
10.865229381280963,106.72366973948476,37,49,1.0,11,35,2,0,0.7551
10.72279213640514,106.72808623948244,26,37,0.998126,11,35,2,0,0.7027
10.823400120373712,106.68551227436063,22,31,1.0,11,35,2,0,0.7097
10.756158554057755,106.66631758181126,24,28,1.0,11,35,2,0,0.8571
10.7144382088356,106.73711688366168,26,35,1.0,11,35,2,0,0.7429
10.817236653231737,106.63191539530456,23,35,1.0,11,35,2,0,0.6571
10.772727584493625,106.69804225297564,16,24,1.0,11,40,2,0,0.6667
10.774028664434528,106.70357076461706,21,28,1.0,11,40,2,0,0.75
10.752616652291238,106.72509685338922,39,39,1.0,11,40,2,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,11,40,2,0,0.7907
10.94927106740351,106.87196348224562,42,42,1.0,11,40,2,0,1.0
10.78866360854368,106.695513722289,32,41,1.0,11,40,2,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,11,40,2,0,0.7805
10.843150534972033,106.6151343241409,21,35,1.0,11,40,2,0,0.6
10.880537767027526,106.81481342866444,40,53,1.0,11,40,2,0,0.7547
10.740840166521664,106.61899246873142,25,36,1.0,11,40,2,0,0.6944
10.798986343749618,106.7269705664684,45,45,1.0,11,40,2,0,1.0
10.741860769464234,106.73790365482628,27,45,1.0,11,40,2,0,0.6
10.752408891679814,106.7022703818112,25,33,1.0,11,40,2,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,11,40,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,40,2,0,1.0
10.80223925742187,106.6478722259914,33,41,1.0,11,40,2,0,0.8049
10.813928881466124,106.66511432455972,20,34,0.999265,11,40,2,0,0.5882
10.755608615763382,106.67347943578082,19,28,1.0,11,40,2,0,0.6786
10.782680856341084,106.70051548181168,18,30,1.0,11,40,2,0,0.6
10.754895139302109,106.67839188181134,20,32,1.0,11,40,2,0,0.625
10.785070445194592,106.68331340921324,16,27,1.0,11,40,2,0,0.5926
10.7549373008113,106.67848844133415,20,32,1.0,11,41,2,0,0.625
10.77898143649726,106.67684447140958,22,34,1.0,11,41,2,0,0.6471
10.7671128283867,106.6927618222887,12,20,1.0,11,41,2,0,0.6
10.77847212665258,106.69389510879644,28,41,1.0,11,41,2,0,0.6829
10.796057790235078,106.67492629345334,20,34,0.999265,11,41,2,0,0.5882
10.8352982156415,106.72935479345392,33,42,0.997652,11,41,2,0,0.7857
10.777562007197462,106.7041335430398,18,30,1.0,11,41,2,0,0.6
10.83886351241477,106.67566625482782,26,36,0.996414,11,41,2,0,0.7222
10.765187049751797,106.67550552599072,25,35,1.0,11,41,2,0,0.7143
10.75948437198232,106.6840537511244,19,28,1.0,11,41,2,0,0.6786
10.865229381280963,106.72366973948476,37,49,1.0,11,41,2,0,0.7551
10.72279213640514,106.72808623948244,26,37,1.0,11,41,2,0,0.7027
10.823400120373712,106.68551227436063,24,31,1.0,11,41,2,0,0.7742
10.756158554057755,106.66631758181126,20,29,1.0,11,41,2,0,0.6897
10.7144382088356,106.73711688366168,26,35,1.0,11,41,2,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,11,41,2,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,11,43,2,0,0.625
10.774028664434528,106.70357076461706,20,29,1.0,11,43,2,0,0.6897
10.752616652291238,106.72509685338922,31,39,1.0,11,43,2,0,0.7949
10.745754766198267,106.65326266831876,34,42,1.0,11,43,2,0,0.8095
10.94927106740351,106.87196348224562,28,42,1.0,11,43,2,0,0.6667
10.78866360854368,106.695513722289,31,42,1.0,11,43,2,0,0.7381
10.801406421807084,106.7114844087968,31,42,1.0,11,43,2,0,0.7381
10.843150534972033,106.6151343241409,22,35,1.0,11,44,2,0,0.6286
10.880537767027526,106.81481342866444,39,53,1.0,11,44,2,0,0.7358
10.740840166521664,106.61899246873142,24,35,1.0,11,44,2,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,11,44,2,0,1.0
10.741860769464234,106.73790365482628,28,44,1.0,11,44,2,0,0.6364
10.752408891679814,106.7022703818112,23,34,1.0,11,44,2,0,0.6765
10.786216596454729,106.71836665482697,36,40,0.993957,11,44,2,0,0.9
10.78948793356203,106.7151883818118,36,36,1.0,11,44,2,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,11,44,2,0,0.7073
10.813928881466124,106.66511432455972,20,34,1.0,11,44,2,0,0.5882
10.755608615763382,106.67347943578082,19,27,1.0,11,44,2,0,0.7037
10.782680856341084,106.70051548181168,18,30,1.0,11,44,2,0,0.6
10.754895139302109,106.67839188181134,21,32,1.0,11,44,2,0,0.6562
10.785070445194592,106.68331340921324,14,28,1.0,11,44,2,0,0.5
10.7549373008113,106.67848844133415,21,32,1.0,11,44,2,0,0.6562
10.77898143649726,106.67684447140958,25,35,1.0,11,45,2,0,0.7143
10.7671128283867,106.6927618222887,12,19,1.0,11,45,2,0,0.6316
10.77847212665258,106.69389510879644,28,41,1.0,11,45,2,0,0.6829
10.796057790235078,106.67492629345334,19,34,0.998818,11,45,2,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.997478,11,45,2,0,0.7619
10.777562007197462,106.7041335430398,18,31,1.0,11,45,2,0,0.5806
10.83886351241477,106.67566625482782,27,36,0.997224,11,45,2,0,0.75
10.765187049751797,106.67550552599072,20,35,1.0,11,45,2,0,0.5714
10.75948437198232,106.6840537511244,18,27,1.0,11,45,2,0,0.6667
10.865229381280963,106.72366973948476,36,49,1.0,11,45,2,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.998245,11,45,2,0,0.7027
10.823400120373712,106.68551227436063,24,31,1.0,11,45,2,0,0.7742
10.756158554057755,106.66631758181126,18,29,1.0,11,45,2,0,0.6207
10.7144382088356,106.73711688366168,27,35,1.0,11,45,2,0,0.7714
10.817236653231737,106.63191539530456,23,35,1.0,11,45,2,0,0.6571
10.772727584493625,106.69804225297564,14,24,1.0,11,47,2,0,0.5833
10.774028664434528,106.70357076461706,18,29,1.0,11,47,2,0,0.6207
10.752616652291238,106.72509685338922,39,39,1.0,11,47,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,11,47,2,0,0.814
10.94927106740351,106.87196348224562,27,42,1.0,11,47,2,0,0.6429
10.78866360854368,106.695513722289,30,42,1.0,11,47,2,0,0.7143
10.801406421807084,106.7114844087968,30,42,1.0,11,48,2,0,0.7143
10.843150534972033,106.6151343241409,22,35,1.0,11,48,2,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,11,48,2,0,0.7736
10.740840166521664,106.61899246873142,26,36,1.0,11,48,2,0,0.7222
10.798986343749618,106.7269705664684,45,45,1.0,11,48,2,0,1.0
10.741860769464234,106.73790365482628,27,44,1.0,11,48,2,0,0.6136
10.752408891679814,106.7022703818112,23,33,1.0,11,48,2,0,0.697
