Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.754895139302109,106.67839188181134,22,33,1.0,9,49,3,0,0.6667
10.785070445194592,106.68331340921324,14,28,1.0,9,49,3,0,0.5
10.7549373008113,106.67848844133415,22,33,1.0,9,49,3,0,0.6667
10.77898143649726,106.67684447140958,19,34,1.0,9,49,3,0,0.5588
10.7671128283867,106.6927618222887,16,20,1.0,9,49,3,0,0.8
10.77847212665258,106.69389510879644,25,41,1.0,9,49,3,0,0.6098
10.796057790235078,106.67492629345334,21,34,0.999244,9,49,3,0,0.6176
10.8352982156415,106.72935479345392,31,42,0.997454,9,49,3,0,0.7381
10.777562007197462,106.7041335430398,17,30,1.0,9,49,3,0,0.5667
10.83886351241477,106.67566625482782,25,35,0.999227,9,49,3,0,0.7143
10.765187049751797,106.67550552599072,21,36,1.0,9,49,3,0,0.5833
10.75948437198232,106.6840537511244,20,27,1.0,9,49,3,0,0.7407
10.865229381280963,106.72366973948476,34,49,1.0,9,49,3,0,0.6939
10.72279213640514,106.72808623948244,26,37,1.0,9,49,3,0,0.7027
10.823400120373712,106.68551227436063,22,32,1.0,9,49,3,0,0.6875
10.756158554057755,106.66631758181126,21,28,1.0,9,49,3,0,0.75
10.7144382088356,106.73711688366168,25,35,1.0,9,49,3,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,9,50,3,0,0.6286
10.772727584493625,106.69804225297564,14,23,0.994368,9,52,3,0,0.6087
10.774028664434528,106.70357076461706,19,27,1.0,9,52,3,0,0.7037
10.752616652291238,106.72509685338922,39,39,1.0,9,52,3,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,9,52,3,0,0.8372
10.94927106740351,106.87196348224562,29,43,1.0,9,52,3,0,0.6744
10.78866360854368,106.695513722289,32,42,1.0,9,52,3,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,52,3,0,0.7619
10.843150534972033,106.6151343241409,22,34,1.0,9,52,3,0,0.6471
10.880537767027526,106.81481342866444,34,53,1.0,9,52,3,0,0.6415
10.740840166521664,106.61899246873142,25,35,1.0,9,52,3,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,9,52,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,9,52,3,0,1.0
10.752408891679814,106.7022703818112,23,34,1.0,9,52,3,0,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,9,52,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,52,3,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,9,52,3,0,0.6829
10.813928881466124,106.66511432455972,20,34,0.997456,9,52,3,0,0.5882
10.755608615763382,106.67347943578082,19,27,1.0,9,52,3,0,0.7037
10.782680856341084,106.70051548181168,17,30,1.0,9,53,3,0,0.5667
10.754895139302109,106.67839188181134,21,31,1.0,9,53,3,0,0.6774
10.785070445194592,106.68331340921324,14,27,1.0,9,53,3,0,0.5185
10.7549373008113,106.67848844133415,22,33,1.0,9,53,3,0,0.6667
10.77898143649726,106.67684447140958,19,34,1.0,9,53,3,0,0.5588
10.7671128283867,106.6927618222887,16,20,1.0,9,53,3,0,0.8
10.77847212665258,106.69389510879644,25,41,1.0,9,53,3,0,0.6098
10.796057790235078,106.67492629345334,20,34,0.997472,9,53,3,0,0.5882
10.8352982156415,106.72935479345392,32,42,0.997937,9,53,3,0,0.7619
10.777562007197462,106.7041335430398,18,30,1.0,9,53,3,0,0.6
10.83886351241477,106.67566625482782,36,36,1.0,9,53,3,0,1.0
10.765187049751797,106.67550552599072,27,36,1.0,9,53,3,0,0.75
10.75948437198232,106.6840537511244,18,27,0.998954,9,53,3,0,0.6667
10.865229381280963,106.72366973948476,34,49,1.0,9,53,3,0,0.6939
10.72279213640514,106.72808623948244,26,37,0.998112,9,53,3,0,0.7027
10.823400120373712,106.68551227436063,21,31,1.0,9,53,3,0,0.6774
10.756158554057755,106.66631758181126,20,28,1.0,9,53,3,0,0.7143
10.7144382088356,106.73711688366168,25,35,1.0,9,54,3,0,0.7143
10.817236653231737,106.63191539530456,23,35,1.0,9,54,3,0,0.6571
10.772727584493625,106.69804225297564,15,24,0.994368,9,56,3,0,0.625
10.774028664434528,106.70357076461706,18,28,1.0,9,56,3,0,0.6429
10.752616652291238,106.72509685338922,39,39,1.0,9,56,3,0,1.0
10.745754766198267,106.65326266831876,35,42,1.0,9,56,3,0,0.8333
10.94927106740351,106.87196348224562,25,43,1.0,9,56,3,0,0.5814
10.78866360854368,106.695513722289,33,41,1.0,9,56,3,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,9,56,3,0,0.8049
10.843150534972033,106.6151343241409,22,35,1.0,9,56,3,0,0.6286
10.880537767027526,106.81481342866444,35,52,1.0,9,56,3,0,0.6731
10.740840166521664,106.61899246873142,24,35,1.0,9,56,3,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,56,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,9,57,3,0,1.0
10.752408891679814,106.7022703818112,21,34,1.0,9,57,3,0,0.6176
10.786216596454729,106.71836665482697,40,40,1.0,9,57,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,57,3,0,1.0
10.80223925742187,106.6478722259914,30,40,1.0,9,57,3,0,0.75
10.813928881466124,106.66511432455972,21,34,0.998692,9,57,3,0,0.6176
10.755608615763382,106.67347943578082,16,28,0.998935,9,57,3,0,0.5714
10.782680856341084,106.70051548181168,18,30,1.0,9,57,3,0,0.6
10.754895139302109,106.67839188181134,20,32,1.0,9,57,3,0,0.625
10.785070445194592,106.68331340921324,16,27,1.0,9,57,3,0,0.5926
10.7549373008113,106.67848844133415,20,32,1.0,9,57,3,0,0.625
10.77898143649726,106.67684447140958,18,34,1.0,9,57,3,0,0.5294
10.7671128283867,106.6927618222887,10,20,1.0,9,57,3,0,0.5
10.77847212665258,106.69389510879644,25,41,1.0,9,57,3,0,0.6098
10.796057790235078,106.67492629345334,21,34,0.999235,9,57,3,0,0.6176
10.8352982156415,106.72935479345392,32,42,0.996457,9,57,3,0,0.7619
10.777562007197462,106.7041335430398,18,30,1.0,9,57,3,0,0.6
10.83886351241477,106.67566625482782,28,35,1.0,9,57,3,0,0.8
10.765187049751797,106.67550552599072,21,36,1.0,9,57,3,0,0.5833
10.75948437198232,106.6840537511244,15,28,0.998943,9,57,3,0,0.5357
10.865229381280963,106.72366973948476,34,49,1.0,9,57,3,0,0.6939
10.72279213640514,106.72808623948244,26,37,0.997702,9,57,3,0,0.7027
10.823400120373712,106.68551227436063,21,32,1.0,9,57,3,0,0.6562
10.756158554057755,106.66631758181126,21,29,1.0,9,57,3,0,0.7241
10.7144382088356,106.73711688366168,25,35,1.0,9,57,3,0,0.7143
10.817236653231737,106.63191539530456,23,35,1.0,9,57,3,0,0.6571
10.772727584493625,106.69804225297564,14,23,0.99012,10,0,3,0,0.6087
10.774028664434528,106.70357076461706,28,28,1.0,10,0,3,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,0,3,0,1.0
10.745754766198267,106.65326266831876,36,42,1.0,10,0,3,0,0.8571
10.94927106740351,106.87196348224562,30,42,1.0,10,0,3,0,0.7143
10.78866360854368,106.695513722289,30,42,1.0,10,0,3,0,0.7143
10.801406421807084,106.7114844087968,31,41,1.0,10,0,3,0,0.7561
10.843150534972033,106.6151343241409,22,35,1.0,10,0,3,0,0.6286
10.880537767027526,106.81481342866444,36,52,1.0,10,0,3,0,0.6923
10.740840166521664,106.61899246873142,23,35,1.0,10,0,3,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,10,0,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,0,3,0,1.0
10.752408891679814,106.7022703818112,22,34,1.0,10,0,3,0,0.6471
10.786216596454729,106.71836665482697,40,40,1.0,10,0,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,0,3,0,1.0
10.80223925742187,106.6478722259914,28,40,1.0,10,0,3,0,0.7
10.813928881466124,106.66511432455972,20,34,0.998667,10,0,3,0,0.5882
10.755608615763382,106.67347943578082,17,27,0.998947,10,1,3,0,0.6296
10.782680856341084,106.70051548181168,18,30,1.0,10,1,3,0,0.6
10.754895139302109,106.67839188181134,19,32,1.0,10,1,3,0,0.5938
10.785070445194592,106.68331340921324,14,27,1.0,10,1,3,0,0.5185
10.7549373008113,106.67848844133415,19,32,1.0,10,1,3,0,0.5938
10.77898143649726,106.67684447140958,17,34,1.0,10,1,3,0,0.5
10.7671128283867,106.6927618222887,11,20,1.0,10,1,3,0,0.55
10.77847212665258,106.69389510879644,26,41,1.0,10,1,3,0,0.6341
10.796057790235078,106.67492629345334,20,34,0.998693,10,1,3,0,0.5882
10.8352982156415,106.72935479345392,33,42,0.995501,10,1,3,0,0.7857
10.777562007197462,106.7041335430398,17,29,1.0,10,1,3,0,0.5862
10.83886351241477,106.67566625482782,36,36,1.0,10,1,3,0,1.0
10.765187049751797,106.67550552599072,24,35,1.0,10,1,3,0,0.6857
10.75948437198232,106.6840537511244,17,27,0.997907,10,1,3,0,0.6296
10.865229381280963,106.72366973948476,34,49,1.0,10,1,3,0,0.6939
10.72279213640514,106.72808623948244,27,37,0.998348,10,1,3,0,0.7297
10.823400120373712,106.68551227436063,24,31,1.0,10,1,3,0,0.7742
10.756158554057755,106.66631758181126,20,30,1.0,10,1,3,0,0.6667
10.7144382088356,106.73711688366168,27,35,1.0,10,1,3,0,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,10,1,3,0,0.6286
10.772727584493625,106.69804225297564,14,24,0.991355,10,4,3,0,0.5833
10.774028664434528,106.70357076461706,17,28,1.0,10,4,3,0,0.6071
10.752616652291238,106.72509685338922,39,39,1.0,10,4,3,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,10,4,3,0,0.7907
10.94927106740351,106.87196348224562,30,42,1.0,10,4,3,0,0.7143
10.78866360854368,106.695513722289,34,42,1.0,10,4,3,0,0.8095
10.801406421807084,106.7114844087968,33,42,1.0,10,4,3,0,0.7857
10.843150534972033,106.6151343241409,23,34,1.0,10,4,3,0,0.6765
10.880537767027526,106.81481342866444,36,52,1.0,10,4,3,0,0.6923
10.740840166521664,106.61899246873142,23,35,1.0,10,4,3,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,10,4,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,4,3,0,1.0
10.752408891679814,106.7022703818112,22,33,1.0,10,4,3,0,0.6667
10.786216596454729,106.71836665482697,40,40,1.0,10,4,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,4,3,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,10,4,3,0,0.6829
10.813928881466124,106.66511432455972,21,33,0.999046,10,4,3,0,0.6364
10.755608615763382,106.67347943578082,15,27,1.0,10,4,3,0,0.5556
10.782680856341084,106.70051548181168,20,30,1.0,10,4,3,0,0.6667
10.754895139302109,106.67839188181134,20,32,1.0,10,4,3,0,0.625
10.785070445194592,106.68331340921324,15,26,1.0,10,4,3,0,0.5769
10.7549373008113,106.67848844133415,20,32,1.0,10,4,3,0,0.625
10.77898143649726,106.67684447140958,17,34,1.0,10,4,3,0,0.5
10.7671128283867,106.6927618222887,15,19,1.0,10,4,3,0,0.7895
10.77847212665258,106.69389510879644,25,41,1.0,10,5,3,0,0.6098
10.796057790235078,106.67492629345334,21,33,0.999046,10,5,3,0,0.6364
10.8352982156415,106.72935479345392,34,42,0.996392,10,5,3,0,0.8095
10.777562007197462,106.7041335430398,20,30,1.0,10,5,3,0,0.6667
10.83886351241477,106.67566625482782,28,36,1.0,10,5,3,0,0.7778
10.765187049751797,106.67550552599072,24,35,1.0,10,5,3,0,0.6857
10.75948437198232,106.6840537511244,15,27,0.998939,10,5,3,0,0.5556
10.865229381280963,106.72366973948476,34,49,1.0,10,5,3,0,0.6939
10.72279213640514,106.72808623948244,26,37,0.998484,10,5,3,0,0.7027
10.823400120373712,106.68551227436063,24,31,1.0,10,5,3,0,0.7742
10.756158554057755,106.66631758181126,29,29,1.0,10,5,3,0,1.0
10.7144382088356,106.73711688366168,26,35,1.0,10,5,3,0,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,10,5,3,0,0.6286
10.772727584493625,106.69804225297564,13,24,0.993771,10,7,3,0,0.5417
10.774028664434528,106.70357076461706,28,28,1.0,10,7,3,0,1.0
10.752616652291238,106.72509685338922,31,39,1.0,10,7,3,0,0.7949
10.745754766198267,106.65326266831876,35,42,1.0,10,7,3,0,0.8333
10.94927106740351,106.87196348224562,28,41,1.0,10,7,3,0,0.6829
10.78866360854368,106.695513722289,33,41,1.0,10,7,3,0,0.8049
10.801406421807084,106.7114844087968,32,41,1.0,10,7,3,0,0.7805
10.843150534972033,106.6151343241409,23,34,1.0,10,8,3,0,0.6765
10.880537767027526,106.81481342866444,37,53,1.0,10,8,3,0,0.6981
10.740840166521664,106.61899246873142,25,35,1.0,10,8,3,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,10,8,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,8,3,0,1.0
10.752408891679814,106.7022703818112,24,34,1.0,10,8,3,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,10,8,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,8,3,0,1.0
10.80223925742187,106.6478722259914,30,39,1.0,10,8,3,0,0.7692
10.813928881466124,106.66511432455972,20,34,0.998192,10,8,3,0,0.5882
10.755608615763382,106.67347943578082,17,27,1.0,10,8,3,0,0.6296
10.782680856341084,106.70051548181168,19,30,1.0,10,8,3,0,0.6333
10.754895139302109,106.67839188181134,20,32,1.0,10,8,3,0,0.625
10.785070445194592,106.68331340921324,16,27,1.0,10,8,3,0,0.5926
10.7549373008113,106.67848844133415,20,32,1.0,10,8,3,0,0.625
10.77898143649726,106.67684447140958,19,34,1.0,10,8,3,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,10,8,3,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,10,8,3,0,0.6585
10.796057790235078,106.67492629345334,20,34,0.998469,10,8,3,0,0.5882
10.8352982156415,106.72935479345392,34,42,0.997108,10,8,3,0,0.8095
10.777562007197462,106.7041335430398,18,30,1.0,10,8,3,0,0.6
10.83886351241477,106.67566625482782,27,35,1.0,10,8,3,0,0.7714
10.765187049751797,106.67550552599072,24,36,1.0,10,8,3,0,0.6667
10.75948437198232,106.6840537511244,17,27,1.0,10,8,3,0,0.6296
10.865229381280963,106.72366973948476,35,49,1.0,10,8,3,0,0.7143
10.72279213640514,106.72808623948244,26,36,0.998112,10,8,3,0,0.7222
10.823400120373712,106.68551227436063,24,31,1.0,10,8,3,0,0.7742
10.756158554057755,106.66631758181126,19,29,1.0,10,8,3,0,0.6552
10.7144382088356,106.73711688366168,25,35,1.0,10,8,3,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,10,8,3,0,0.6286
10.772727584493625,106.69804225297564,14,24,0.995002,10,11,3,0,0.5833
10.774028664434528,106.70357076461706,28,28,1.0,10,11,3,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,11,3,0,1.0
10.745754766198267,106.65326266831876,35,42,1.0,10,11,3,0,0.8333
10.94927106740351,106.87196348224562,31,41,1.0,10,11,3,0,0.7561
10.78866360854368,106.695513722289,32,42,1.0,10,11,3,0,0.7619
10.801406421807084,106.7114844087968,33,41,1.0,10,11,3,0,0.8049
10.843150534972033,106.6151343241409,21,34,1.0,10,11,3,0,0.6176
10.880537767027526,106.81481342866444,38,54,1.0,10,11,3,0,0.7037
10.740840166521664,106.61899246873142,24,36,1.0,10,11,3,0,0.6667
10.798986343749618,106.7269705664684,45,45,1.0,10,11,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,11,3,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,10,11,3,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,10,11,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,11,3,0,1.0
10.80223925742187,106.6478722259914,32,40,1.0,10,11,3,0,0.8
10.813928881466124,106.66511432455972,20,34,0.998469,10,11,3,0,0.5882
10.755608615763382,106.67347943578082,18,27,1.0,10,12,3,0,0.6667
10.782680856341084,106.70051548181168,19,30,1.0,10,12,3,0,0.6333
10.754895139302109,106.67839188181134,20,33,1.0,10,12,3,0,0.6061
10.785070445194592,106.68331340921324,16,27,1.0,10,12,3,0,0.5926
10.7549373008113,106.67848844133415,20,33,1.0,10,12,3,0,0.6061
10.77898143649726,106.67684447140958,19,34,1.0,10,12,3,0,0.5588
10.7671128283867,106.6927618222887,9,19,1.0,10,12,3,0,0.4737
10.77847212665258,106.69389510879644,27,41,1.0,10,12,3,0,0.6585
10.796057790235078,106.67492629345334,21,34,0.998469,10,12,3,0,0.6176
10.8352982156415,106.72935479345392,34,42,0.996929,10,12,3,0,0.8095
10.777562007197462,106.7041335430398,18,29,1.0,10,12,3,0,0.6207
10.83886351241477,106.67566625482782,29,36,1.0,10,12,3,0,0.8056
10.765187049751797,106.67550552599072,24,36,1.0,10,12,3,0,0.6667
10.75948437198232,106.6840537511244,16,28,1.0,10,12,3,0,0.5714
10.865229381280963,106.72366973948476,34,49,1.0,10,12,3,0,0.6939
10.72279213640514,106.72808623948244,26,37,0.998403,10,12,3,0,0.7027
10.823400120373712,106.68551227436063,23,31,1.0,10,12,3,0,0.7419
10.756158554057755,106.66631758181126,23,28,1.0,10,12,3,0,0.8214
10.7144382088356,106.73711688366168,25,35,1.0,10,12,3,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,10,12,3,0,0.6286
10.772727584493625,106.69804225297564,17,23,0.996295,10,14,3,0,0.7391
10.774028664434528,106.70357076461706,28,28,1.0,10,14,3,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,14,3,0,1.0
10.745754766198267,106.65326266831876,35,42,1.0,10,14,3,0,0.8333
10.94927106740351,106.87196348224562,29,42,1.0,10,14,3,0,0.6905
10.78866360854368,106.695513722289,33,41,1.0,10,14,3,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,10,15,3,0,0.8049
10.843150534972033,106.6151343241409,22,35,1.0,10,15,3,0,0.6286
10.880537767027526,106.81481342866444,35,53,1.0,10,15,3,0,0.6604
10.740840166521664,106.61899246873142,24,35,1.0,10,15,3,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,15,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,15,3,0,1.0
10.752408891679814,106.7022703818112,25,34,1.0,10,15,3,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,10,15,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,15,3,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,10,15,3,0,0.7073
10.813928881466124,106.66511432455972,21,34,0.999668,10,15,3,0,0.6176
10.755608615763382,106.67347943578082,18,28,1.0,10,15,3,0,0.6429
10.782680856341084,106.70051548181168,18,29,1.0,10,15,3,0,0.6207
10.754895139302109,106.67839188181134,21,32,1.0,10,15,3,0,0.6562
10.785070445194592,106.68331340921324,14,26,1.0,10,15,3,0,0.5385
10.7549373008113,106.67848844133415,21,32,1.0,10,15,3,0,0.6562
10.77898143649726,106.67684447140958,18,34,1.0,10,15,3,0,0.5294
10.7671128283867,106.6927618222887,10,19,1.0,10,15,3,0,0.5263
10.77847212665258,106.69389510879644,28,41,1.0,10,15,3,0,0.6829
10.796057790235078,106.67492629345334,21,34,0.999187,10,16,3,0,0.6176
10.8352982156415,106.72935479345392,32,43,0.995753,10,16,3,0,0.7442
10.777562007197462,106.7041335430398,18,30,1.0,10,16,3,0,0.6
10.83886351241477,106.67566625482782,28,35,1.0,10,16,3,0,0.8
10.765187049751797,106.67550552599072,23,36,1.0,10,16,3,0,0.6389
10.75948437198232,106.6840537511244,18,27,1.0,10,16,3,0,0.6667
10.865229381280963,106.72366973948476,35,49,1.0,10,16,3,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.997599,10,16,3,0,0.7027
10.823400120373712,106.68551227436063,22,32,1.0,10,16,3,0,0.6875
10.756158554057755,106.66631758181126,29,29,1.0,10,16,3,0,1.0
10.7144382088356,106.73711688366168,25,35,1.0,10,16,3,0,0.7143
10.817236653231737,106.63191539530456,21,34,1.0,10,16,3,0,0.6176
10.772727584493625,106.69804225297564,13,24,0.996295,10,18,3,0,0.5417
10.774028664434528,106.70357076461706,16,28,1.0,10,18,3,0,0.5714
10.752616652291238,106.72509685338922,39,39,1.0,10,18,3,0,1.0
10.745754766198267,106.65326266831876,34,42,1.0,10,18,3,0,0.8095
10.94927106740351,106.87196348224562,26,42,1.0,10,18,3,0,0.619
10.78866360854368,106.695513722289,33,42,1.0,10,18,3,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,10,18,3,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,10,19,3,0,0.6286
10.880537767027526,106.81481342866444,37,53,1.0,10,19,3,0,0.6981
10.740840166521664,106.61899246873142,24,35,1.0,10,19,3,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,19,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,19,3,0,1.0
10.752408891679814,106.7022703818112,25,33,1.0,10,19,3,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,10,19,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,19,3,0,1.0
10.80223925742187,106.6478722259914,32,41,1.0,10,19,3,0,0.7805
10.813928881466124,106.66511432455972,22,34,0.998691,10,19,3,0,0.6471
10.755608615763382,106.67347943578082,15,27,0.998939,10,19,3,0,0.5556
10.782680856341084,106.70051548181168,19,30,1.0,10,19,3,0,0.6333
10.754895139302109,106.67839188181134,21,34,1.0,10,19,3,0,0.6176
10.785070445194592,106.68331340921324,17,26,1.0,10,19,3,0,0.6538
10.7549373008113,106.67848844133415,21,34,1.0,10,19,3,0,0.6176
10.77898143649726,106.67684447140958,19,34,1.0,10,19,3,0,0.5588
10.7671128283867,106.6927618222887,15,19,1.0,10,19,3,0,0.7895
10.77847212665258,106.69389510879644,27,41,1.0,10,19,3,0,0.6585
10.796057790235078,106.67492629345334,21,33,0.998691,10,19,3,0,0.6364
10.8352982156415,106.72935479345392,32,42,0.994696,10,20,3,0,0.7619
10.777562007197462,106.7041335430398,18,30,1.0,10,20,3,0,0.6
10.83886351241477,106.67566625482782,36,36,1.0,10,20,3,0,1.0
10.765187049751797,106.67550552599072,24,36,1.0,10,20,3,0,0.6667
10.75948437198232,106.6840537511244,16,27,0.998943,10,20,3,0,0.5926
10.865229381280963,106.72366973948476,34,49,1.0,10,20,3,0,0.6939
10.72279213640514,106.72808623948244,25,37,0.997995,10,20,3,0,0.6757
10.823400120373712,106.68551227436063,32,32,1.0,10,20,3,0,1.0
10.756158554057755,106.66631758181126,20,29,1.0,10,20,3,0,0.6897
10.7144382088356,106.73711688366168,24,35,1.0,10,20,3,0,0.6857
10.817236653231737,106.63191539530456,21,35,1.0,10,20,3,0,0.6
10.772727584493625,106.69804225297564,15,24,0.99753,10,22,3,0,0.625
10.774028664434528,106.70357076461706,20,28,1.0,10,22,3,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,10,22,3,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,10,22,3,0,0.814
10.94927106740351,106.87196348224562,33,42,1.0,10,22,3,0,0.7857
10.78866360854368,106.695513722289,33,41,1.0,10,22,3,0,0.8049
10.801406421807084,106.7114844087968,34,42,1.0,10,22,3,0,0.8095
10.843150534972033,106.6151343241409,22,34,1.0,10,22,3,0,0.6471
10.880537767027526,106.81481342866444,37,54,1.0,10,23,3,0,0.6852
10.740840166521664,106.61899246873142,24,35,1.0,10,23,3,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,23,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,23,3,0,1.0
10.752408891679814,106.7022703818112,24,33,1.0,10,23,3,0,0.7273
10.786216596454729,106.71836665482697,40,40,1.0,10,23,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,23,3,0,1.0
10.80223925742187,106.6478722259914,33,41,1.0,10,23,3,0,0.8049
10.813928881466124,106.66511432455972,21,34,0.998657,10,23,3,0,0.6176
10.755608615763382,106.67347943578082,16,27,1.0,10,23,3,0,0.5926
10.782680856341084,106.70051548181168,18,30,1.0,10,23,3,0,0.6
10.754895139302109,106.67839188181134,21,33,1.0,10,23,3,0,0.6364
10.785070445194592,106.68331340921324,12,27,1.0,10,23,3,0,0.4444
10.7549373008113,106.67848844133415,21,33,1.0,10,23,3,0,0.6364
10.77898143649726,106.67684447140958,20,34,1.0,10,23,3,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,10,23,3,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,10,23,3,0,0.6341
10.796057790235078,106.67492629345334,20,34,0.998657,10,23,3,0,0.5882
10.8352982156415,106.72935479345392,32,42,0.995834,10,23,3,0,0.7619
10.777562007197462,106.7041335430398,18,30,1.0,10,23,3,0,0.6
10.83886351241477,106.67566625482782,29,36,1.0,10,24,3,0,0.8056
10.765187049751797,106.67550552599072,26,35,1.0,10,24,3,0,0.7429
10.75948437198232,106.6840537511244,16,27,1.0,10,24,3,0,0.5926
10.865229381280963,106.72366973948476,35,49,1.0,10,24,3,0,0.7143
10.72279213640514,106.72808623948244,25,37,0.998476,10,24,3,0,0.6757
10.823400120373712,106.68551227436063,23,31,1.0,10,24,3,0,0.7419
10.756158554057755,106.66631758181126,21,28,1.0,10,24,3,0,0.75
10.7144382088356,106.73711688366168,24,35,1.0,10,24,3,0,0.6857
10.817236653231737,106.63191539530456,22,35,1.0,10,24,3,0,0.6286
10.772727584493625,106.69804225297564,14,24,0.99753,10,26,3,0,0.5833
10.774028664434528,106.70357076461706,28,28,1.0,10,26,3,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,26,3,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,10,26,3,0,0.814
10.94927106740351,106.87196348224562,22,42,1.0,10,26,3,0,0.5238
10.78866360854368,106.695513722289,33,41,1.0,10,26,3,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,10,26,3,0,0.8049
10.843150534972033,106.6151343241409,23,35,1.0,10,26,3,0,0.6571
10.880537767027526,106.81481342866444,37,53,1.0,10,26,3,0,0.6981
10.740840166521664,106.61899246873142,24,35,1.0,10,26,3,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,26,3,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,10,26,3,0,1.0
10.752408891679814,106.7022703818112,23,34,1.0,10,26,3,0,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,10,27,3,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,27,3,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,10,27,3,0,0.725
10.813928881466124,106.66511432455972,22,34,0.998381,10,27,3,0,0.6471
10.755608615763382,106.67347943578082,17,27,1.0,10,27,3,0,0.6296
10.782680856341084,106.70051548181168,16,30,1.0,10,27,3,0,0.5333
10.754895139302109,106.67839188181134,19,32,1.0,10,27,3,0,0.5938
10.785070445194592,106.68331340921324,16,27,1.0,10,27,3,0,0.5926
10.7549373008113,106.67848844133415,19,32,1.0,10,27,3,0,0.5938
10.77898143649726,106.67684447140958,20,34,1.0,10,27,3,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,10,27,3,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,10,27,3,0,0.6585
10.796057790235078,106.67492629345334,22,34,0.998381,10,27,3,0,0.6471
10.8352982156415,106.72935479345392,34,42,0.996198,10,27,3,0,0.8095
