Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.741860769464234,106.73790365482628,35,44,1.0,7,19,5,1,0.7955
10.752408891679814,106.7022703818112,33,33,1.0,7,19,5,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,7,19,5,1,1.0
10.78948793356203,106.7151883818118,25,34,1.0,7,19,5,1,0.7353
10.80223925742187,106.6478722259914,31,41,1.0,7,19,5,1,0.7561
10.813928881466124,106.66511432455972,25,33,0.998669,7,19,5,1,0.7576
10.755608615763382,106.67347943578082,22,27,0.983318,7,19,5,1,0.8148
10.782680856341084,106.70051548181168,22,30,1.0,7,19,5,1,0.7333
10.754895139302109,106.67839188181134,25,33,1.0,7,19,5,1,0.7576
10.785070445194592,106.68331340921324,18,27,1.0,7,19,5,1,0.6667
10.7549373008113,106.67848844133415,25,33,1.0,7,19,5,1,0.7576
10.77898143649726,106.67684447140958,24,34,1.0,7,19,5,1,0.7059
10.7671128283867,106.6927618222887,20,20,1.0,7,19,5,1,1.0
10.77847212665258,106.69389510879644,32,41,1.0,7,19,5,1,0.7805
10.796057790235078,106.67492629345334,25,34,0.998388,7,19,5,1,0.7353
10.8352982156415,106.72935479345392,36,42,0.997334,7,19,5,1,0.8571
10.777562007197462,106.7041335430398,22,30,1.0,7,19,5,1,0.7333
10.83886351241477,106.67566625482782,36,36,1.0,7,19,5,1,1.0
10.765187049751797,106.67550552599072,27,35,1.0,7,20,5,1,0.7714
10.75948437198232,106.6840537511244,22,27,0.981233,7,20,5,1,0.8148
10.865229381280963,106.72366973948476,36,49,1.0,7,20,5,1,0.7347
10.72279213640514,106.72808623948244,26,37,0.997703,7,20,5,1,0.7027
10.823400120373712,106.68551227436063,24,32,1.0,7,20,5,1,0.75
10.756158554057755,106.66631758181126,23,29,1.0,7,20,5,1,0.7931
10.7144382088356,106.73711688366168,26,35,1.0,7,20,5,1,0.7429
10.817236653231737,106.63191539530456,26,35,1.0,7,20,5,1,0.7429
10.772727584493625,106.69804225297564,17,24,0.99423,7,22,5,1,0.7083
10.774028664434528,106.70357076461706,29,29,1.0,7,22,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,22,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,22,5,1,1.0
10.94927106740351,106.87196348224562,27,42,1.0,7,22,5,1,0.6429
10.78866360854368,106.695513722289,35,41,1.0,7,22,5,1,0.8537
10.801406421807084,106.7114844087968,35,41,1.0,7,22,5,1,0.8537
10.843150534972033,106.6151343241409,26,34,1.0,7,22,5,1,0.7647
10.880537767027526,106.81481342866444,40,53,1.0,7,22,5,1,0.7547
10.740840166521664,106.61899246873142,29,36,1.0,7,22,5,1,0.8056
10.798986343749618,106.7269705664684,45,45,1.0,7,22,5,1,1.0
10.741860769464234,106.73790365482628,36,44,1.0,7,22,5,1,0.8182
10.752408891679814,106.7022703818112,33,33,1.0,7,22,5,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,7,22,5,1,1.0
10.78948793356203,106.7151883818118,27,35,1.0,7,22,5,1,0.7714
10.80223925742187,106.6478722259914,32,40,1.0,7,22,5,1,0.8
10.813928881466124,106.66511432455972,26,33,0.998406,7,22,5,1,0.7879
10.755608615763382,106.67347943578082,20,28,0.977354,7,22,5,1,0.7143
10.782680856341084,106.70051548181168,23,31,1.0,7,22,5,1,0.7419
10.754895139302109,106.67839188181134,25,33,1.0,7,22,5,1,0.7576
10.785070445194592,106.68331340921324,20,27,1.0,7,22,5,1,0.7407
10.7549373008113,106.67848844133415,25,33,1.0,7,22,5,1,0.7576
10.77898143649726,106.67684447140958,25,34,1.0,7,23,5,1,0.7353
10.7671128283867,106.6927618222887,15,20,0.99,7,23,5,1,0.75
10.77847212665258,106.69389510879644,31,41,1.0,7,23,5,1,0.7561
10.796057790235078,106.67492629345334,25,33,0.998406,7,23,5,1,0.7576
10.8352982156415,106.72935479345392,36,42,0.997756,7,23,5,1,0.8571
10.777562007197462,106.7041335430398,23,31,1.0,7,23,5,1,0.7419
10.83886351241477,106.67566625482782,36,36,1.0,7,23,5,1,1.0
10.765187049751797,106.67550552599072,26,35,1.0,7,23,5,1,0.7429
10.75948437198232,106.6840537511244,20,27,0.983591,7,23,5,1,0.7407
10.865229381280963,106.72366973948476,36,49,1.0,7,23,5,1,0.7347
10.72279213640514,106.72808623948244,27,37,0.997703,7,23,5,1,0.7297
10.823400120373712,106.68551227436063,24,32,1.0,7,23,5,1,0.75
10.756158554057755,106.66631758181126,30,30,1.0,7,23,5,1,1.0
10.7144382088356,106.73711688366168,26,35,1.0,7,23,5,1,0.7429
10.817236653231737,106.63191539530456,25,35,1.0,7,23,5,1,0.7143
10.772727584493625,106.69804225297564,19,24,0.996829,7,25,5,1,0.7917
10.774028664434528,106.70357076461706,29,29,1.0,7,25,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,26,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,26,5,1,1.0
10.94927106740351,106.87196348224562,33,41,1.0,7,26,5,1,0.8049
10.78866360854368,106.695513722289,36,42,1.0,7,26,5,1,0.8571
10.801406421807084,106.7114844087968,36,42,1.0,7,26,5,1,0.8571
10.843150534972033,106.6151343241409,25,35,1.0,7,26,5,1,0.7143
10.880537767027526,106.81481342866444,42,53,1.0,7,26,5,1,0.7925
10.740840166521664,106.61899246873142,27,35,1.0,7,26,5,1,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,7,26,5,1,1.0
10.741860769464234,106.73790365482628,34,44,1.0,7,26,5,1,0.7727
10.752408891679814,106.7022703818112,27,34,1.0,7,26,5,1,0.7941
10.786216596454729,106.71836665482697,40,40,1.0,7,26,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,7,26,5,1,1.0
10.80223925742187,106.6478722259914,31,41,1.0,7,27,5,1,0.7561
10.813928881466124,106.66511432455972,26,34,0.998691,7,27,5,1,0.7647
10.755608615763382,106.67347943578082,20,27,0.990869,7,27,5,1,0.7407
10.782680856341084,106.70051548181168,22,30,1.0,7,27,5,1,0.7333
10.754895139302109,106.67839188181134,23,32,1.0,7,27,5,1,0.7188
10.785070445194592,106.68331340921324,20,27,1.0,7,27,5,1,0.7407
10.7549373008113,106.67848844133415,23,32,1.0,7,27,5,1,0.7188
10.77898143649726,106.67684447140958,25,34,1.0,7,27,5,1,0.7353
10.7671128283867,106.6927618222887,14,20,0.98,7,27,5,1,0.7
10.77847212665258,106.69389510879644,31,41,1.0,7,27,5,1,0.7561
10.796057790235078,106.67492629345334,27,33,0.997473,7,27,5,1,0.8182
10.8352982156415,106.72935479345392,33,42,0.997752,7,27,5,1,0.7857
10.777562007197462,106.7041335430398,22,30,1.0,7,28,5,1,0.7333
10.83886351241477,106.67566625482782,36,36,1.0,7,28,5,1,1.0
10.765187049751797,106.67550552599072,28,36,1.0,7,28,5,1,0.7778
10.75948437198232,106.6840537511244,20,28,0.99193,7,28,5,1,0.7143
10.865229381280963,106.72366973948476,37,49,1.0,7,28,5,1,0.7551
10.72279213640514,106.72808623948244,27,37,0.997364,7,28,5,1,0.7297
10.823400120373712,106.68551227436063,26,31,1.0,7,28,5,1,0.8387
10.756158554057755,106.66631758181126,24,29,1.0,7,28,5,1,0.8276
10.7144382088356,106.73711688366168,27,35,1.0,7,28,5,1,0.7714
10.817236653231737,106.63191539530456,25,35,1.0,7,28,5,1,0.7143
10.772727584493625,106.69804225297564,17,24,0.994864,7,31,5,1,0.7083
10.774028664434528,106.70357076461706,29,29,1.0,7,31,5,1,1.0
10.752616652291238,106.72509685338922,33,39,1.0,7,31,5,1,0.8462
10.745754766198267,106.65326266831876,42,42,1.0,7,31,5,1,1.0
10.94927106740351,106.87196348224562,34,42,1.0,7,31,5,1,0.8095
10.78866360854368,106.695513722289,36,42,1.0,7,31,5,1,0.8571
10.801406421807084,106.7114844087968,36,42,1.0,7,31,5,1,0.8571
10.843150534972033,106.6151343241409,26,35,1.0,7,31,5,1,0.7429
10.880537767027526,106.81481342866444,43,53,1.0,7,31,5,1,0.8113
10.740840166521664,106.61899246873142,29,35,1.0,7,31,5,1,0.8286
10.798986343749618,106.7269705664684,45,45,1.0,7,32,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,32,5,1,1.0
10.752408891679814,106.7022703818112,27,33,1.0,7,32,5,1,0.8182
10.786216596454729,106.71836665482697,40,40,1.0,7,32,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,7,32,5,1,1.0
10.80223925742187,106.6478722259914,33,41,1.0,7,32,5,1,0.8049
10.813928881466124,106.66511432455972,25,34,0.997651,7,32,5,1,0.7353
10.755608615763382,106.67347943578082,20,28,0.994059,7,32,5,1,0.7143
10.782680856341084,106.70051548181168,22,30,1.0,7,32,5,1,0.7333
10.754895139302109,106.67839188181134,24,32,1.0,7,32,5,1,0.75
10.785070445194592,106.68331340921324,20,27,1.0,7,32,5,1,0.7407
10.7549373008113,106.67848844133415,24,32,1.0,7,32,5,1,0.75
10.77898143649726,106.67684447140958,25,34,1.0,7,32,5,1,0.7353
10.7671128283867,106.6927618222887,15,19,0.98,7,32,5,1,0.7895
10.77847212665258,106.69389510879644,32,42,1.0,7,33,5,1,0.7619
10.796057790235078,106.67492629345334,26,34,0.997651,7,33,5,1,0.7647
10.8352982156415,106.72935479345392,34,42,0.997592,7,33,5,1,0.8095
10.777562007197462,106.7041335430398,22,30,1.0,7,33,5,1,0.7333
10.83886351241477,106.67566625482782,36,36,1.0,7,33,5,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,7,33,5,1,1.0
10.75948437198232,106.6840537511244,19,26,0.996863,7,33,5,1,0.7308
10.865229381280963,106.72366973948476,38,49,1.0,7,33,5,1,0.7755
10.72279213640514,106.72808623948244,26,36,0.998601,7,33,5,1,0.7222
10.823400120373712,106.68551227436063,22,32,1.0,7,34,5,1,0.6875
10.756158554057755,106.66631758181126,20,30,1.0,7,34,5,1,0.6667
10.7144382088356,106.73711688366168,26,35,1.0,7,34,5,1,0.7429
10.817236653231737,106.63191539530456,25,35,1.0,7,34,5,1,0.7143
10.772727584493625,106.69804225297564,18,24,0.998098,7,36,5,1,0.75
10.774028664434528,106.70357076461706,29,29,1.0,7,36,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,36,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,36,5,1,1.0
10.94927106740351,106.87196348224562,29,41,1.0,7,36,5,1,0.7073
10.78866360854368,106.695513722289,36,42,1.0,7,36,5,1,0.8571
10.801406421807084,106.7114844087968,42,42,1.0,7,36,5,1,1.0
10.843150534972033,106.6151343241409,24,35,1.0,7,36,5,1,0.6857
10.880537767027526,106.81481342866444,42,53,1.0,7,36,5,1,0.7925
10.740840166521664,106.61899246873142,28,36,1.0,7,37,5,1,0.7778
10.798986343749618,106.7269705664684,45,45,1.0,7,37,5,1,1.0
10.741860769464234,106.73790365482628,38,44,1.0,7,37,5,1,0.8636
10.752408891679814,106.7022703818112,26,33,1.0,7,37,5,1,0.7879
10.786216596454729,106.71836665482697,40,40,1.0,7,37,5,1,1.0
10.78948793356203,106.7151883818118,21,34,1.0,7,37,5,1,0.6176
10.80223925742187,106.6478722259914,31,41,1.0,7,37,5,1,0.7561
10.813928881466124,106.66511432455972,27,33,0.994943,7,37,5,1,0.8182
10.755608615763382,106.67347943578082,20,27,0.996173,7,37,5,1,0.7407
10.782680856341084,106.70051548181168,22,30,1.0,7,37,5,1,0.7333
10.754895139302109,106.67839188181134,24,32,1.0,7,37,5,1,0.75
10.785070445194592,106.68331340921324,18,27,1.0,7,37,5,1,0.6667
10.7549373008113,106.67848844133415,24,32,1.0,7,37,5,1,0.75
10.77898143649726,106.67684447140958,24,35,1.0,7,37,5,1,0.6857
10.7671128283867,106.6927618222887,20,20,1.0,7,37,5,1,1.0
10.77847212665258,106.69389510879644,32,41,1.0,7,38,5,1,0.7805
10.796057790235078,106.67492629345334,26,33,0.996738,7,38,5,1,0.7879
10.8352982156415,106.72935479345392,35,43,0.996599,7,38,5,1,0.814
10.777562007197462,106.7041335430398,21,30,1.0,7,38,5,1,0.7
10.83886351241477,106.67566625482782,36,36,1.0,7,38,5,1,1.0
10.765187049751797,106.67550552599072,28,36,1.0,7,38,5,1,0.7778
10.75948437198232,106.6840537511244,22,26,0.997909,7,38,5,1,0.8462
10.865229381280963,106.72366973948476,38,49,1.0,7,38,5,1,0.7755
10.72279213640514,106.72808623948244,26,37,0.998601,7,38,5,1,0.7027
10.823400120373712,106.68551227436063,21,32,1.0,7,38,5,1,0.6562
10.756158554057755,106.66631758181126,22,29,1.0,7,39,5,1,0.7586
10.7144382088356,106.73711688366168,26,35,1.0,7,39,5,1,0.7429
10.817236653231737,106.63191539530456,26,35,1.0,7,39,5,1,0.7429
10.772727584493625,106.69804225297564,17,24,0.995498,7,41,5,1,0.7083
10.774028664434528,106.70357076461706,29,29,1.0,7,41,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,41,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,41,5,1,1.0
10.94927106740351,106.87196348224562,21,42,1.0,7,41,5,1,0.5
10.78866360854368,106.695513722289,36,41,1.0,7,41,5,1,0.878
10.801406421807084,106.7114844087968,36,41,1.0,7,41,5,1,0.878
10.843150534972033,106.6151343241409,24,35,1.0,7,41,5,1,0.6857
10.880537767027526,106.81481342866444,43,53,1.0,7,41,5,1,0.8113
10.740840166521664,106.61899246873142,28,36,1.0,7,41,5,1,0.7778
10.798986343749618,106.7269705664684,45,45,1.0,7,41,5,1,1.0
10.741860769464234,106.73790365482628,37,44,1.0,7,41,5,1,0.8409
10.752408891679814,106.7022703818112,26,33,1.0,7,41,5,1,0.7879
10.786216596454729,106.71836665482697,40,40,1.0,7,41,5,1,1.0
10.78948793356203,106.7151883818118,28,36,1.0,7,41,5,1,0.7778
10.80223925742187,106.6478722259914,30,40,1.0,7,41,5,1,0.75
10.813928881466124,106.66511432455972,25,34,0.996865,7,41,5,1,0.7353
10.755608615763382,106.67347943578082,22,28,0.997975,7,41,5,1,0.7857
10.782680856341084,106.70051548181168,22,29,1.0,7,41,5,1,0.7586
10.754895139302109,106.67839188181134,22,32,1.0,7,41,5,1,0.6875
10.785070445194592,106.68331340921324,17,27,1.0,7,41,5,1,0.6296
10.7549373008113,106.67848844133415,22,32,1.0,7,41,5,1,0.6875
10.77898143649726,106.67684447140958,24,34,1.0,7,41,5,1,0.7059
10.7671128283867,106.6927618222887,20,20,1.0,7,41,5,1,1.0
10.77847212665258,106.69389510879644,32,41,1.0,7,41,5,1,0.7805
10.796057790235078,106.67492629345334,25,34,0.996865,7,41,5,1,0.7353
10.8352982156415,106.72935479345392,34,42,0.996572,7,42,5,1,0.8095
10.777562007197462,106.7041335430398,22,29,1.0,7,42,5,1,0.7586
10.83886351241477,106.67566625482782,36,36,1.0,7,42,5,1,1.0
10.765187049751797,106.67550552599072,25,36,1.0,7,42,5,1,0.6944
10.75948437198232,106.6840537511244,22,28,0.997975,7,42,5,1,0.7857
10.865229381280963,106.72366973948476,36,49,1.0,7,42,5,1,0.7347
10.72279213640514,106.72808623948244,26,37,0.998218,7,42,5,1,0.7027
10.823400120373712,106.68551227436063,23,32,1.0,7,42,5,1,0.7188
10.756158554057755,106.66631758181126,24,29,1.0,7,42,5,1,0.8276
10.7144382088356,106.73711688366168,25,35,1.0,7,42,5,1,0.7143
10.817236653231737,106.63191539530456,24,35,1.0,7,42,5,1,0.6857
10.772727584493625,106.69804225297564,18,25,0.998098,7,45,5,1,0.72
10.774028664434528,106.70357076461706,29,29,1.0,7,45,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,45,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,45,5,1,1.0
10.94927106740351,106.87196348224562,21,41,1.0,7,45,5,1,0.5122
10.78866360854368,106.695513722289,35,42,1.0,7,45,5,1,0.8333
10.801406421807084,106.7114844087968,35,42,1.0,7,45,5,1,0.8333
10.843150534972033,106.6151343241409,24,35,1.0,7,45,5,1,0.6857
10.880537767027526,106.81481342866444,45,53,1.0,7,45,5,1,0.8491
10.740840166521664,106.61899246873142,26,35,1.0,7,45,5,1,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,7,45,5,1,1.0
10.741860769464234,106.73790365482628,37,44,1.0,7,45,5,1,0.8409
10.752408891679814,106.7022703818112,24,34,1.0,7,45,5,1,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,7,45,5,1,1.0
10.78948793356203,106.7151883818118,28,36,1.0,7,45,5,1,0.7778
10.80223925742187,106.6478722259914,30,41,1.0,7,45,5,1,0.7317
10.813928881466124,106.66511432455972,25,34,0.997831,7,45,5,1,0.7353
10.755608615763382,106.67347943578082,21,28,1.0,7,46,5,1,0.75
10.782680856341084,106.70051548181168,22,30,1.0,7,46,5,1,0.7333
10.754895139302109,106.67839188181134,23,33,1.0,7,46,5,1,0.697
10.785070445194592,106.68331340921324,19,27,1.0,7,46,5,1,0.7037
10.7549373008113,106.67848844133415,23,33,1.0,7,46,5,1,0.697
10.77898143649726,106.67684447140958,22,34,1.0,7,46,5,1,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,7,46,5,1,1.0
10.77847212665258,106.69389510879644,31,41,1.0,7,46,5,1,0.7561
10.796057790235078,106.67492629345334,25,34,0.997831,7,46,5,1,0.7353
10.8352982156415,106.72935479345392,35,42,0.997658,7,46,5,1,0.8333
10.777562007197462,106.7041335430398,22,30,1.0,7,46,5,1,0.7333
10.83886351241477,106.67566625482782,36,36,1.0,7,46,5,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,7,46,5,1,1.0
10.75948437198232,106.6840537511244,21,28,1.0,7,46,5,1,0.75
10.865229381280963,106.72366973948476,37,49,1.0,7,46,5,1,0.7551
10.72279213640514,106.72808623948244,27,36,0.997961,7,46,5,1,0.75
10.823400120373712,106.68551227436063,22,31,1.0,7,46,5,1,0.7097
10.756158554057755,106.66631758181126,30,30,1.0,7,46,5,1,1.0
10.7144382088356,106.73711688366168,25,35,1.0,7,46,5,1,0.7143
10.817236653231737,106.63191539530456,24,35,1.0,7,46,5,1,0.6857
10.772727584493625,106.69804225297564,19,25,0.997463,7,48,5,1,0.76
10.774028664434528,106.70357076461706,18,28,1.0,7,48,5,1,0.6429
10.752616652291238,106.72509685338922,39,39,1.0,7,48,5,1,1.0
10.745754766198267,106.65326266831876,38,43,1.0,7,48,5,1,0.8837
10.94927106740351,106.87196348224562,42,42,1.0,7,48,5,1,1.0
10.78866360854368,106.695513722289,35,42,1.0,7,49,5,1,0.8333
10.801406421807084,106.7114844087968,35,42,1.0,7,49,5,1,0.8333
10.843150534972033,106.6151343241409,25,34,1.0,7,49,5,1,0.7353
10.880537767027526,106.81481342866444,41,53,1.0,7,49,5,1,0.7736
10.740840166521664,106.61899246873142,29,35,1.0,7,49,5,1,0.8286
10.798986343749618,106.7269705664684,45,45,1.0,7,49,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,49,5,1,1.0
10.752408891679814,106.7022703818112,24,34,1.0,7,49,5,1,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,7,49,5,1,1.0
10.78948793356203,106.7151883818118,27,35,1.0,7,49,5,1,0.7714
10.80223925742187,106.6478722259914,33,41,1.0,7,49,5,1,0.8049
10.813928881466124,106.66511432455972,25,34,0.997652,7,49,5,1,0.7353
10.755608615763382,106.67347943578082,21,28,1.0,7,49,5,1,0.75
10.782680856341084,106.70051548181168,22,30,1.0,7,49,5,1,0.7333
10.754895139302109,106.67839188181134,23,32,1.0,7,49,5,1,0.7188
10.785070445194592,106.68331340921324,15,28,1.0,7,49,5,1,0.5357
10.7549373008113,106.67848844133415,23,32,1.0,7,49,5,1,0.7188
10.77898143649726,106.67684447140958,23,35,1.0,7,49,5,1,0.6571
10.7671128283867,106.6927618222887,20,20,1.0,7,49,5,1,1.0
10.77847212665258,106.69389510879644,31,42,1.0,7,49,5,1,0.7381
10.796057790235078,106.67492629345334,25,34,0.996631,7,50,5,1,0.7353
10.8352982156415,106.72935479345392,33,42,0.997303,7,50,5,1,0.7857
10.777562007197462,106.7041335430398,23,30,1.0,7,50,5,1,0.7667
10.83886351241477,106.67566625482782,36,36,1.0,7,50,5,1,1.0
10.765187049751797,106.67550552599072,27,36,1.0,7,50,5,1,0.75
10.75948437198232,106.6840537511244,19,28,1.0,7,50,5,1,0.6786
10.865229381280963,106.72366973948476,37,49,1.0,7,50,5,1,0.7551
10.72279213640514,106.72808623948244,26,37,0.999485,7,50,5,1,0.7027
10.823400120373712,106.68551227436063,22,32,1.0,7,50,5,1,0.6875
10.756158554057755,106.66631758181126,23,29,1.0,7,50,5,1,0.7931
10.7144382088356,106.73711688366168,24,35,1.0,7,51,5,1,0.6857
10.817236653231737,106.63191539530456,24,35,1.0,7,51,5,1,0.6857
10.772727584493625,106.69804225297564,19,23,0.994864,7,53,5,1,0.8261
10.774028664434528,106.70357076461706,29,29,1.0,7,53,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,53,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,53,5,1,1.0
10.94927106740351,106.87196348224562,27,42,1.0,7,53,5,1,0.6429
10.78866360854368,106.695513722289,35,41,1.0,7,53,5,1,0.8537
10.801406421807084,106.7114844087968,35,41,1.0,7,53,5,1,0.8537
10.843150534972033,106.6151343241409,24,35,1.0,7,53,5,1,0.6857
10.880537767027526,106.81481342866444,44,53,1.0,7,53,5,1,0.8302
10.740840166521664,106.61899246873142,28,36,1.0,7,53,5,1,0.7778
10.798986343749618,106.7269705664684,45,45,1.0,7,53,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,53,5,1,1.0
10.752408891679814,106.7022703818112,27,33,1.0,7,53,5,1,0.8182
10.786216596454729,106.71836665482697,35,40,1.0,7,53,5,1,0.875
10.78948793356203,106.7151883818118,28,35,1.0,7,53,5,1,0.8
10.80223925742187,106.6478722259914,28,40,1.0,7,53,5,1,0.7
10.813928881466124,106.66511432455972,24,34,0.997652,7,54,5,1,0.7059
10.755608615763382,106.67347943578082,20,27,1.0,7,54,5,1,0.7407
10.782680856341084,106.70051548181168,22,30,1.0,7,54,5,1,0.7333
10.754895139302109,106.67839188181134,23,33,1.0,7,54,5,1,0.697
10.785070445194592,106.68331340921324,14,27,1.0,7,54,5,1,0.5185
10.7549373008113,106.67848844133415,23,33,1.0,7,54,5,1,0.697
10.77898143649726,106.67684447140958,23,34,1.0,7,54,5,1,0.6765
10.7671128283867,106.6927618222887,20,20,1.0,7,54,5,1,1.0
10.77847212665258,106.69389510879644,30,42,1.0,7,54,5,1,0.7143
10.796057790235078,106.67492629345334,24,34,0.997652,7,54,5,1,0.7059
10.8352982156415,106.72935479345392,33,42,0.997296,7,54,5,1,0.7857
10.777562007197462,106.7041335430398,22,30,1.0,7,54,5,1,0.7333
10.83886351241477,106.67566625482782,36,36,1.0,7,54,5,1,1.0
10.765187049751797,106.67550552599072,26,35,1.0,7,54,5,1,0.7429
10.75948437198232,106.6840537511244,20,27,1.0,7,54,5,1,0.7407
10.865229381280963,106.72366973948476,37,49,1.0,7,54,5,1,0.7551
10.72279213640514,106.72808623948244,27,37,0.999044,7,54,5,1,0.7297
10.823400120373712,106.68551227436063,23,31,1.0,7,54,5,1,0.7419
10.756158554057755,106.66631758181126,30,30,1.0,7,54,5,1,1.0
10.7144382088356,106.73711688366168,25,35,1.0,7,55,5,1,0.7143
10.817236653231737,106.63191539530456,24,34,1.0,7,55,5,1,0.7059
10.772727584493625,106.69804225297564,19,24,0.996829,7,57,5,1,0.7917
10.774028664434528,106.70357076461706,29,29,1.0,7,57,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,57,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,57,5,1,1.0
10.94927106740351,106.87196348224562,42,42,1.0,7,57,5,1,1.0
10.78866360854368,106.695513722289,35,42,1.0,7,57,5,1,0.8333
