Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.817236653231737,106.63191539530456,23,35,1.0,9,20,0,0,0.6571
10.772727584493625,106.69804225297564,15,24,1.0,9,22,0,0,0.625
10.774028664434528,106.70357076461706,29,29,1.0,9,22,0,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,22,0,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,9,22,0,0,1.0
10.94927106740351,106.87196348224562,23,41,1.0,9,22,0,0,0.561
10.78866360854368,106.695513722289,31,41,1.0,9,22,0,0,0.7561
10.801406421807084,106.7114844087968,31,41,1.0,9,22,0,0,0.7561
10.843150534972033,106.6151343241409,24,35,1.0,9,22,0,0,0.6857
10.880537767027526,106.81481342866444,40,54,1.0,9,22,0,0,0.7407
10.740840166521664,106.61899246873142,24,35,1.0,9,22,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,22,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,22,0,0,1.0
10.752408891679814,106.7022703818112,24,34,1.0,9,22,0,0,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,9,22,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,22,0,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,22,0,0,0.7073
10.813928881466124,106.66511432455972,18,34,1.0,9,22,0,0,0.5294
10.755608615763382,106.67347943578082,18,27,0.996863,9,22,0,0,0.6667
10.782680856341084,106.70051548181168,20,30,1.0,9,22,0,0,0.6667
10.754895139302109,106.67839188181134,23,32,1.0,9,23,0,0,0.7188
10.785070445194592,106.68331340921324,17,27,1.0,9,23,0,0,0.6296
10.7549373008113,106.67848844133415,23,32,1.0,9,23,0,0,0.7188
10.77898143649726,106.67684447140958,18,35,1.0,9,23,0,0,0.5143
10.7671128283867,106.6927618222887,20,20,1.0,9,23,0,0,1.0
10.77847212665258,106.69389510879644,28,42,1.0,9,23,0,0,0.6667
10.796057790235078,106.67492629345334,18,35,1.0,9,23,0,0,0.5143
10.8352982156415,106.72935479345392,32,42,0.996918,9,23,0,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,9,23,0,0,0.6333
10.83886351241477,106.67566625482782,27,35,1.0,9,24,0,0,0.7714
10.765187049751797,106.67550552599072,19,35,1.0,9,24,0,0,0.5429
10.75948437198232,106.6840537511244,17,28,0.99684,9,24,0,0,0.6071
10.865229381280963,106.72366973948476,37,49,1.0,9,24,0,0,0.7551
10.72279213640514,106.72808623948244,26,37,0.9981,9,24,0,0,0.7027
10.823400120373712,106.68551227436063,23,31,1.0,9,24,0,0,0.7419
10.756158554057755,106.66631758181126,20,29,1.0,9,24,0,0,0.6897
10.7144382088356,106.73711688366168,24,35,1.0,9,24,0,0,0.6857
10.817236653231737,106.63191539530456,23,35,1.0,9,24,0,0,0.6571
10.772727584493625,106.69804225297564,16,24,1.0,9,26,0,0,0.6667
10.774028664434528,106.70357076461706,22,29,1.0,9,26,0,0,0.7586
10.752616652291238,106.72509685338922,39,39,1.0,9,27,0,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,9,27,0,0,0.8605
10.94927106740351,106.87196348224562,26,42,1.0,9,27,0,0,0.619
10.78866360854368,106.695513722289,32,41,1.0,9,27,0,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,9,27,0,0,0.7805
10.843150534972033,106.6151343241409,23,35,1.0,9,27,0,0,0.6571
10.880537767027526,106.81481342866444,41,54,1.0,9,27,0,0,0.7593
10.740840166521664,106.61899246873142,24,35,1.0,9,27,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,27,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,27,0,0,1.0
10.752408891679814,106.7022703818112,19,34,1.0,9,27,0,0,0.5588
10.786216596454729,106.71836665482697,40,40,1.0,9,27,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,27,0,0,1.0
10.80223925742187,106.6478722259914,30,41,1.0,9,27,0,0,0.7317
10.813928881466124,106.66511432455972,19,34,0.999809,9,27,0,0,0.5588
10.755608615763382,106.67347943578082,18,27,0.995772,9,27,0,0,0.6667
10.782680856341084,106.70051548181168,18,30,1.0,9,27,0,0,0.6
10.754895139302109,106.67839188181134,23,32,1.0,9,27,0,0,0.7188
10.785070445194592,106.68331340921324,14,29,1.0,9,27,0,0,0.4828
10.7549373008113,106.67848844133415,23,32,1.0,9,27,0,0,0.7188
10.77898143649726,106.67684447140958,18,34,1.0,9,27,0,0,0.5294
10.7671128283867,106.6927618222887,12,20,1.0,9,27,0,0,0.6
10.77847212665258,106.69389510879644,28,41,1.0,9,27,0,0,0.6829
10.796057790235078,106.67492629345334,19,34,0.999809,9,27,0,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.995887,9,27,0,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,9,27,0,0,0.6333
10.83886351241477,106.67566625482782,29,36,0.997715,9,27,0,0,0.8056
10.765187049751797,106.67550552599072,23,36,1.0,9,27,0,0,0.6389
10.75948437198232,106.6840537511244,18,27,0.995817,9,27,0,0,0.6667
10.865229381280963,106.72366973948476,36,49,1.0,9,27,0,0,0.7347
10.72279213640514,106.72808623948244,25,36,0.996918,9,27,0,0,0.6944
10.823400120373712,106.68551227436063,23,31,1.0,9,27,0,0,0.7419
10.756158554057755,106.66631758181126,20,29,1.0,9,28,0,0,0.6897
10.7144382088356,106.73711688366168,24,35,1.0,9,28,0,0,0.6857
10.817236653231737,106.63191539530456,22,35,1.0,9,28,0,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,9,30,0,0,0.625
10.774028664434528,106.70357076461706,29,29,1.0,9,30,0,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,30,0,0,1.0
10.745754766198267,106.65326266831876,36,42,1.0,9,30,0,0,0.8571
10.94927106740351,106.87196348224562,32,42,1.0,9,30,0,0,0.7619
10.78866360854368,106.695513722289,32,42,1.0,9,30,0,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,30,0,0,0.7619
10.843150534972033,106.6151343241409,21,35,1.0,9,30,0,0,0.6
10.880537767027526,106.81481342866444,36,53,1.0,9,30,0,0,0.6792
10.740840166521664,106.61899246873142,24,35,1.0,9,30,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,30,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,30,0,0,1.0
10.752408891679814,106.7022703818112,19,34,1.0,9,30,0,0,0.5588
10.786216596454729,106.71836665482697,40,40,1.0,9,30,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,30,0,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,30,0,0,0.7073
10.813928881466124,106.66511432455972,19,34,0.999522,9,30,0,0,0.5588
10.755608615763382,106.67347943578082,17,28,0.996173,9,30,0,0,0.6071
10.782680856341084,106.70051548181168,18,30,1.0,9,30,0,0,0.6
10.754895139302109,106.67839188181134,21,33,1.0,9,30,0,0,0.6364
10.785070445194592,106.68331340921324,14,27,1.0,9,30,0,0,0.5185
10.7549373008113,106.67848844133415,21,33,1.0,9,30,0,0,0.6364
10.77898143649726,106.67684447140958,18,34,1.0,9,30,0,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,9,30,0,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,9,30,0,0,0.6829
10.796057790235078,106.67492629345334,18,34,0.999809,9,30,0,0,0.5294
10.8352982156415,106.72935479345392,33,42,0.995887,9,30,0,0,0.7857
10.777562007197462,106.7041335430398,18,30,1.0,9,30,0,0,0.6
10.83886351241477,106.67566625482782,36,36,1.0,9,31,0,0,1.0
10.765187049751797,106.67550552599072,20,35,1.0,9,31,0,0,0.5714
10.75948437198232,106.6840537511244,17,27,0.997878,9,31,0,0,0.6296
10.865229381280963,106.72366973948476,35,49,1.0,9,31,0,0,0.7143
10.72279213640514,106.72808623948244,25,37,0.998574,9,31,0,0,0.6757
10.823400120373712,106.68551227436063,23,32,1.0,9,31,0,0,0.7188
10.756158554057755,106.66631758181126,20,29,1.0,9,31,0,0,0.6897
10.7144382088356,106.73711688366168,23,35,1.0,9,31,0,0,0.6571
10.817236653231737,106.63191539530456,22,35,1.0,9,31,0,0,0.6286
10.772727584493625,106.69804225297564,14,24,1.0,9,33,0,0,0.5833
10.774028664434528,106.70357076461706,19,29,1.0,9,33,0,0,0.6552
10.752616652291238,106.72509685338922,39,39,1.0,9,33,0,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,9,33,0,0,0.8372
10.94927106740351,106.87196348224562,29,41,1.0,9,33,0,0,0.7073
10.78866360854368,106.695513722289,33,42,1.0,9,33,0,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,33,0,0,0.7857
10.843150534972033,106.6151343241409,23,35,1.0,9,33,0,0,0.6571
10.880537767027526,106.81481342866444,39,53,1.0,9,33,0,0,0.7358
10.740840166521664,106.61899246873142,24,35,1.0,9,33,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,33,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,33,0,0,1.0
10.752408891679814,106.7022703818112,18,34,1.0,9,33,0,0,0.5294
10.786216596454729,106.71836665482697,40,40,1.0,9,33,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,33,0,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,9,33,0,0,0.725
10.813928881466124,106.66511432455972,19,34,1.0,9,33,0,0,0.5588
10.755608615763382,106.67347943578082,17,27,1.0,9,33,0,0,0.6296
10.782680856341084,106.70051548181168,20,30,1.0,9,33,0,0,0.6667
10.754895139302109,106.67839188181134,19,33,1.0,9,33,0,0,0.5758
10.785070445194592,106.68331340921324,19,28,1.0,9,33,0,0,0.6786
10.7549373008113,106.67848844133415,19,33,1.0,9,33,0,0,0.5758
10.77898143649726,106.67684447140958,19,35,1.0,9,33,0,0,0.5429
10.7671128283867,106.6927618222887,20,20,1.0,9,33,0,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,9,33,0,0,0.6829
10.796057790235078,106.67492629345334,19,34,1.0,9,33,0,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.995122,9,33,0,0,0.7857
10.777562007197462,106.7041335430398,20,31,1.0,9,34,0,0,0.6452
10.83886351241477,106.67566625482782,28,36,0.998084,9,34,0,0,0.7778
10.765187049751797,106.67550552599072,25,36,1.0,9,34,0,0,0.6944
10.75948437198232,106.6840537511244,19,28,0.997886,9,34,0,0,0.6786
10.865229381280963,106.72366973948476,35,49,1.0,9,34,0,0,0.7143
10.72279213640514,106.72808623948244,26,36,0.997257,9,34,0,0,0.7222
10.823400120373712,106.68551227436063,25,31,1.0,9,34,0,0,0.8065
10.756158554057755,106.66631758181126,23,29,1.0,9,34,0,0,0.7931
10.7144382088356,106.73711688366168,24,35,1.0,9,34,0,0,0.6857
10.817236653231737,106.63191539530456,23,35,1.0,9,34,0,0,0.6571
10.772727584493625,106.69804225297564,14,24,1.0,9,36,0,0,0.5833
10.774028664434528,106.70357076461706,29,29,1.0,9,36,0,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,36,0,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,9,36,0,0,0.814
10.94927106740351,106.87196348224562,28,42,1.0,9,36,0,0,0.6667
10.78866360854368,106.695513722289,33,41,1.0,9,36,0,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,9,36,0,0,0.8049
10.843150534972033,106.6151343241409,22,35,1.0,9,36,0,0,0.6286
10.880537767027526,106.81481342866444,38,53,1.0,9,36,0,0,0.717
10.740840166521664,106.61899246873142,24,35,1.0,9,36,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,36,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,36,0,0,1.0
10.752408891679814,106.7022703818112,18,34,1.0,9,36,0,0,0.5294
10.786216596454729,106.71836665482697,40,40,1.0,9,37,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,37,0,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,37,0,0,0.7073
10.813928881466124,106.66511432455972,19,34,1.0,9,37,0,0,0.5588
10.755608615763382,106.67347943578082,15,27,0.996169,9,37,0,0,0.5556
10.782680856341084,106.70051548181168,19,30,1.0,9,37,0,0,0.6333
10.754895139302109,106.67839188181134,22,33,1.0,9,37,0,0,0.6667
10.785070445194592,106.68331340921324,18,27,1.0,9,37,0,0,0.6667
10.7549373008113,106.67848844133415,22,33,1.0,9,37,0,0,0.6667
10.77898143649726,106.67684447140958,19,34,1.0,9,37,0,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,9,37,0,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,9,37,0,0,0.6585
10.796057790235078,106.67492629345334,19,34,1.0,9,37,0,0,0.5588
10.8352982156415,106.72935479345392,31,42,0.995302,9,37,0,0,0.7381
10.777562007197462,106.7041335430398,19,30,1.0,9,37,0,0,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,9,37,0,0,0.7778
10.765187049751797,106.67550552599072,27,36,1.0,9,37,0,0,0.75
10.75948437198232,106.6840537511244,15,28,0.997629,9,37,0,0,0.5357
10.865229381280963,106.72366973948476,35,49,1.0,9,37,0,0,0.7143
10.72279213640514,106.72808623948244,27,37,0.998475,9,37,0,0,0.7297
10.823400120373712,106.68551227436063,25,31,1.0,9,37,0,0,0.8065
10.756158554057755,106.66631758181126,20,30,1.0,9,37,0,0,0.6667
10.7144382088356,106.73711688366168,25,35,1.0,9,37,0,0,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,9,37,0,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,9,39,0,0,0.625
10.774028664434528,106.70357076461706,29,29,1.0,9,39,0,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,39,0,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,9,39,0,0,0.814
10.94927106740351,106.87196348224562,31,42,1.0,9,39,0,0,0.7381
10.78866360854368,106.695513722289,33,42,1.0,9,39,0,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,39,0,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,9,39,0,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,9,39,0,0,0.7547
10.740840166521664,106.61899246873142,24,35,1.0,9,40,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,40,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,40,0,0,1.0
10.752408891679814,106.7022703818112,20,34,1.0,9,40,0,0,0.5882
10.786216596454729,106.71836665482697,40,40,1.0,9,40,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,40,0,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,40,0,0,0.7073
10.813928881466124,106.66511432455972,19,34,0.999049,9,40,0,0,0.5588
10.755608615763382,106.67347943578082,17,27,0.997478,9,40,0,0,0.6296
10.782680856341084,106.70051548181168,19,30,1.0,9,40,0,0,0.6333
10.754895139302109,106.67839188181134,21,33,1.0,9,40,0,0,0.6364
10.785070445194592,106.68331340921324,14,29,1.0,9,40,0,0,0.4828
10.7549373008113,106.67848844133415,21,33,1.0,9,40,0,0,0.6364
10.77898143649726,106.67684447140958,19,34,1.0,9,40,0,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,9,40,0,0,1.0
10.77847212665258,106.69389510879644,27,42,1.0,9,40,0,0,0.6429
10.796057790235078,106.67492629345334,19,34,0.999049,9,40,0,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.995807,9,40,0,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,9,40,0,0,0.6333
10.83886351241477,106.67566625482782,29,36,1.0,9,40,0,0,0.8056
10.765187049751797,106.67550552599072,25,36,1.0,9,42,0,0,0.6944
10.75948437198232,106.6840537511244,17,28,0.997478,9,42,0,0,0.6071
10.865229381280963,106.72366973948476,35,49,1.0,9,42,0,0,0.7143
10.72279213640514,106.72808623948244,26,37,0.997777,9,42,0,0,0.7027
10.823400120373712,106.68551227436063,22,31,1.0,9,42,0,0,0.7097
10.756158554057755,106.66631758181126,18,30,1.0,9,42,0,0,0.6
10.7144382088356,106.73711688366168,25,35,1.0,9,42,0,0,0.7143
10.817236653231737,106.63191539530456,23,35,1.0,9,42,0,0,0.6571
10.772727584493625,106.69804225297564,16,24,1.0,9,44,0,0,0.6667
10.774028664434528,106.70357076461706,21,29,1.0,9,44,0,0,0.7241
10.752616652291238,106.72509685338922,39,39,1.0,9,44,0,0,1.0
10.745754766198267,106.65326266831876,35,42,1.0,9,44,0,0,0.8333
10.94927106740351,106.87196348224562,34,42,1.0,9,44,0,0,0.8095
10.78866360854368,106.695513722289,32,41,1.0,9,44,0,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,9,44,0,0,0.7805
10.843150534972033,106.6151343241409,21,35,1.0,9,44,0,0,0.6
10.880537767027526,106.81481342866444,40,53,1.0,9,44,0,0,0.7547
10.740840166521664,106.61899246873142,24,35,1.0,9,44,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,44,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,44,0,0,1.0
10.752408891679814,106.7022703818112,20,34,1.0,9,45,0,0,0.5882
10.786216596454729,106.71836665482697,40,40,1.0,9,45,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,45,0,0,1.0
10.80223925742187,106.6478722259914,32,41,1.0,9,45,0,0,0.7805
10.813928881466124,106.66511432455972,19,34,0.997825,9,45,0,0,0.5588
10.755608615763382,106.67347943578082,16,28,1.0,9,45,0,0,0.5714
10.782680856341084,106.70051548181168,19,30,1.0,9,45,0,0,0.6333
10.754895139302109,106.67839188181134,23,33,1.0,9,45,0,0,0.697
10.785070445194592,106.68331340921324,18,27,1.0,9,45,0,0,0.6667
10.7549373008113,106.67848844133415,23,33,1.0,9,45,0,0,0.697
10.77898143649726,106.67684447140958,19,35,1.0,9,45,0,0,0.5429
10.7671128283867,106.6927618222887,20,20,1.0,9,45,0,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,9,45,0,0,0.6585
10.796057790235078,106.67492629345334,19,34,0.998981,9,45,0,0,0.5588
10.8352982156415,106.72935479345392,32,43,0.994977,9,45,0,0,0.7442
10.777562007197462,106.7041335430398,19,30,1.0,9,45,0,0,0.6333
10.83886351241477,106.67566625482782,28,36,0.997411,9,45,0,0,0.7778
10.765187049751797,106.67550552599072,24,36,1.0,9,45,0,0,0.6667
10.75948437198232,106.6840537511244,18,28,1.0,9,45,0,0,0.6429
10.865229381280963,106.72366973948476,35,49,1.0,9,45,0,0,0.7143
10.72279213640514,106.72808623948244,28,37,0.998801,9,45,0,0,0.7568
10.823400120373712,106.68551227436063,24,31,1.0,9,45,0,0,0.7742
10.756158554057755,106.66631758181126,18,29,1.0,9,45,0,0,0.6207
10.7144382088356,106.73711688366168,25,35,1.0,9,45,0,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,9,45,0,0,0.6
10.772727584493625,106.69804225297564,14,24,1.0,9,47,0,0,0.5833
10.774028664434528,106.70357076461706,19,28,1.0,9,47,0,0,0.6786
10.752616652291238,106.72509685338922,32,39,1.0,9,47,0,0,0.8205
10.745754766198267,106.65326266831876,37,43,1.0,9,47,0,0,0.8605
10.94927106740351,106.87196348224562,27,42,1.0,9,47,0,0,0.6429
10.78866360854368,106.695513722289,33,42,1.0,9,47,0,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,47,0,0,0.7857
10.843150534972033,106.6151343241409,23,35,1.0,9,48,0,0,0.6571
10.880537767027526,106.81481342866444,40,53,1.0,9,48,0,0,0.7547
10.740840166521664,106.61899246873142,23,35,1.0,9,48,0,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,48,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,48,0,0,1.0
10.752408891679814,106.7022703818112,21,33,1.0,9,48,0,0,0.6364
10.786216596454729,106.71836665482697,40,40,1.0,9,48,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,48,0,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,9,48,0,0,0.6829
10.813928881466124,106.66511432455972,18,34,0.998472,9,48,0,0,0.5294
10.755608615763382,106.67347943578082,19,28,1.0,9,48,0,0,0.6786
10.782680856341084,106.70051548181168,20,30,1.0,9,48,0,0,0.6667
10.754895139302109,106.67839188181134,22,33,1.0,9,48,0,0,0.6667
10.785070445194592,106.68331340921324,18,28,1.0,9,48,0,0,0.6429
10.7549373008113,106.67848844133415,22,33,1.0,9,48,0,0,0.6667
10.77898143649726,106.67684447140958,20,35,1.0,9,48,0,0,0.5714
10.7671128283867,106.6927618222887,20,20,1.0,9,48,0,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,9,48,0,0,0.6341
10.796057790235078,106.67492629345334,19,33,0.998119,9,48,0,0,0.5758
10.8352982156415,106.72935479345392,31,43,0.992196,9,48,0,0,0.7209
10.777562007197462,106.7041335430398,19,30,1.0,9,48,0,0,0.6333
10.83886351241477,106.67566625482782,29,35,1.0,9,48,0,0,0.8286
10.765187049751797,106.67550552599072,24,36,1.0,9,49,0,0,0.6667
10.75948437198232,106.6840537511244,19,26,0.998954,9,49,0,0,0.7308
10.865229381280963,106.72366973948476,35,49,1.0,9,49,0,0,0.7143
10.72279213640514,106.72808623948244,26,36,1.0,9,49,0,0,0.7222
10.823400120373712,106.68551227436063,24,31,1.0,9,49,0,0,0.7742
10.756158554057755,106.66631758181126,22,30,1.0,9,49,0,0,0.7333
10.7144382088356,106.73711688366168,24,35,1.0,9,49,0,0,0.6857
10.817236653231737,106.63191539530456,22,35,1.0,9,49,0,0,0.6286
10.772727584493625,106.69804225297564,14,23,1.0,9,51,0,0,0.6087
10.774028664434528,106.70357076461706,20,28,1.0,9,51,0,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,9,52,0,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,9,52,0,0,0.8372
10.94927106740351,106.87196348224562,29,41,1.0,9,52,0,0,0.7073
10.78866360854368,106.695513722289,32,42,1.0,9,52,0,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,52,0,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,9,53,0,0,0.6286
10.880537767027526,106.81481342866444,39,53,1.0,9,53,0,0,0.7358
10.740840166521664,106.61899246873142,23,35,1.0,9,53,0,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,53,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,53,0,0,1.0
10.752408891679814,106.7022703818112,20,34,1.0,9,54,0,0,0.5882
10.786216596454729,106.71836665482697,40,40,1.0,9,54,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,54,0,0,1.0
10.80223925742187,106.6478722259914,23,41,1.0,9,54,0,0,0.561
10.813928881466124,106.66511432455972,20,34,0.998483,9,54,0,0,0.5882
10.755608615763382,106.67347943578082,17,28,0.998951,9,54,0,0,0.6071
10.782680856341084,106.70051548181168,18,30,1.0,9,54,0,0,0.6
10.754895139302109,106.67839188181134,22,33,1.0,9,54,0,0,0.6667
10.785070445194592,106.68331340921324,12,27,1.0,9,55,0,0,0.4444
10.7549373008113,106.67848844133415,22,33,1.0,9,55,0,0,0.6667
10.77898143649726,106.67684447140958,20,34,1.0,9,55,0,0,0.5882
10.7671128283867,106.6927618222887,10,20,1.0,9,55,0,0,0.5
10.77847212665258,106.69389510879644,27,41,1.0,9,55,0,0,0.6585
10.796057790235078,106.67492629345334,20,33,0.999057,9,55,0,0,0.6061
10.8352982156415,106.72935479345392,31,42,0.986412,9,55,0,0,0.7381
10.777562007197462,106.7041335430398,18,30,1.0,9,55,0,0,0.6
10.83886351241477,106.67566625482782,28,36,0.997417,9,55,0,0,0.7778
10.765187049751797,106.67550552599072,25,36,1.0,9,55,0,0,0.6944
10.75948437198232,106.6840537511244,18,27,1.0,9,55,0,0,0.6667
10.865229381280963,106.72366973948476,34,49,1.0,9,55,0,0,0.6939
10.72279213640514,106.72808623948244,26,37,0.999104,9,55,0,0,0.7027
10.823400120373712,106.68551227436063,25,32,1.0,9,55,0,0,0.7812
10.756158554057755,106.66631758181126,20,30,1.0,9,55,0,0,0.6667
10.7144382088356,106.73711688366168,25,35,1.0,9,55,0,0,0.7143
10.817236653231737,106.63191539530456,23,35,1.0,9,55,0,0,0.6571
10.772727584493625,106.69804225297564,17,24,1.0,9,57,0,0,0.7083
10.774028664434528,106.70357076461706,19,29,1.0,9,57,0,0,0.6552
10.752616652291238,106.72509685338922,39,39,1.0,9,57,0,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,9,57,0,0,0.8372
10.94927106740351,106.87196348224562,25,41,1.0,9,57,0,0,0.6098
10.78866360854368,106.695513722289,33,41,1.0,9,57,0,0,0.8049
10.801406421807084,106.7114844087968,32,41,1.0,9,57,0,0,0.7805
10.843150534972033,106.6151343241409,20,35,1.0,9,57,0,0,0.5714
10.880537767027526,106.81481342866444,38,53,1.0,9,57,0,0,0.717
10.740840166521664,106.61899246873142,23,35,1.0,9,57,0,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,57,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,58,0,0,1.0
10.752408891679814,106.7022703818112,22,33,1.0,9,58,0,0,0.6667
10.786216596454729,106.71836665482697,37,40,1.0,9,58,0,0,0.925
10.78948793356203,106.7151883818118,36,36,1.0,9,58,0,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,9,58,0,0,0.6829
10.813928881466124,106.66511432455972,19,34,0.999046,9,58,0,0,0.5588
10.755608615763382,106.67347943578082,17,28,1.0,9,58,0,0,0.6071
10.782680856341084,106.70051548181168,20,30,1.0,9,58,0,0,0.6667
10.754895139302109,106.67839188181134,21,33,1.0,9,58,0,0,0.6364
10.785070445194592,106.68331340921324,16,27,1.0,9,58,0,0,0.5926
10.7549373008113,106.67848844133415,22,33,1.0,9,58,0,0,0.6667
10.77898143649726,106.67684447140958,21,34,1.0,9,58,0,0,0.6176
10.7671128283867,106.6927618222887,15,19,1.0,9,58,0,0,0.7895
10.77847212665258,106.69389510879644,26,42,1.0,9,58,0,0,0.619
10.796057790235078,106.67492629345334,19,34,0.999236,9,58,0,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.98966,9,58,0,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,9,58,0,0,0.6333
10.83886351241477,106.67566625482782,29,36,0.997406,9,58,0,0,0.8056
10.765187049751797,106.67550552599072,25,35,1.0,9,58,0,0,0.7143
10.75948437198232,106.6840537511244,18,28,0.998943,9,58,0,0,0.6429
10.865229381280963,106.72366973948476,35,49,1.0,9,59,0,0,0.7143
10.72279213640514,106.72808623948244,27,37,0.999301,9,59,0,0,0.7297
10.823400120373712,106.68551227436063,22,31,1.0,9,59,0,0,0.7097
10.756158554057755,106.66631758181126,21,30,1.0,9,59,0,0,0.7
10.7144382088356,106.73711688366168,25,35,1.0,9,59,0,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,9,59,0,0,0.6
10.772727584493625,106.69804225297564,16,25,1.0,10,1,0,0,0.64
10.774028664434528,106.70357076461706,22,28,1.0,10,1,0,0,0.7857
10.752616652291238,106.72509685338922,39,39,1.0,10,1,0,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,10,1,0,0,0.8605
10.94927106740351,106.87196348224562,27,41,1.0,10,1,0,0,0.6585
10.78866360854368,106.695513722289,33,42,1.0,10,1,0,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,10,1,0,0,0.7857
