Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.796057790235078,106.67492629345334,22,34,1.0,7,45,0,0,0.6471
10.8352982156415,106.72935479345392,30,42,0.99644,7,45,0,0,0.7143
10.777562007197462,106.7041335430398,19,30,1.0,7,45,0,0,0.6333
10.83886351241477,106.67566625482782,26,36,1.0,7,45,0,0,0.7222
10.765187049751797,106.67550552599072,24,35,1.0,7,45,0,0,0.6857
10.75948437198232,106.6840537511244,21,28,1.0,7,45,0,0,0.75
10.865229381280963,106.72366973948476,36,49,1.0,7,45,0,0,0.7347
10.72279213640514,106.72808623948244,25,37,0.998603,7,45,0,0,0.6757
10.823400120373712,106.68551227436063,22,31,1.0,7,45,0,0,0.7097
10.756158554057755,106.66631758181126,30,30,1.0,7,45,0,0,1.0
10.7144382088356,106.73711688366168,21,35,1.0,7,45,0,0,0.6
10.817236653231737,106.63191539530456,25,35,1.0,7,45,0,0,0.7143
10.772727584493625,106.69804225297564,16,24,0.997276,7,47,0,0,0.6667
10.774028664434528,106.70357076461706,21,28,1.0,7,47,0,0,0.75
10.752616652291238,106.72509685338922,39,39,1.0,7,47,0,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,47,0,0,1.0
10.94927106740351,106.87196348224562,31,41,1.0,7,47,0,0,0.7561
10.78866360854368,106.695513722289,28,42,1.0,7,47,0,0,0.6667
10.801406421807084,106.7114844087968,28,42,1.0,7,47,0,0,0.6667
10.843150534972033,106.6151343241409,24,35,1.0,7,47,0,0,0.6857
10.880537767027526,106.81481342866444,44,53,1.0,7,47,0,0,0.8302
10.740840166521664,106.61899246873142,24,35,1.0,7,47,0,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,7,47,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,47,0,0,1.0
10.752408891679814,106.7022703818112,18,35,1.0,7,47,0,0,0.5143
10.786216596454729,106.71836665482697,40,40,1.0,7,47,0,0,1.0
10.78948793356203,106.7151883818118,15,36,1.0,7,47,0,0,0.4167
10.80223925742187,106.6478722259914,25,40,1.0,7,47,0,0,0.625
10.813928881466124,106.66511432455972,22,34,1.0,7,47,0,0,0.6471
10.755608615763382,106.67347943578082,21,27,0.997909,7,47,0,0,0.7778
10.782680856341084,106.70051548181168,19,30,1.0,7,47,0,0,0.6333
10.754895139302109,106.67839188181134,19,32,1.0,7,48,0,0,0.5938
10.785070445194592,106.68331340921324,17,27,1.0,7,48,0,0,0.6296
10.7549373008113,106.67848844133415,19,33,1.0,7,48,0,0,0.5758
10.77898143649726,106.67684447140958,18,34,1.0,7,48,0,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,7,48,0,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,7,48,0,0,0.6829
10.796057790235078,106.67492629345334,21,34,1.0,7,48,0,0,0.6176
10.8352982156415,106.72935479345392,30,42,0.996812,7,48,0,0,0.7143
10.777562007197462,106.7041335430398,20,30,1.0,7,48,0,0,0.6667
10.83886351241477,106.67566625482782,27,36,1.0,7,48,0,0,0.75
10.765187049751797,106.67550552599072,23,35,1.0,7,48,0,0,0.6571
10.75948437198232,106.6840537511244,21,27,0.997909,7,48,0,0,0.7778
10.865229381280963,106.72366973948476,36,49,1.0,7,48,0,0,0.7347
10.72279213640514,106.72808623948244,26,37,0.998494,7,48,0,0,0.7027
10.823400120373712,106.68551227436063,23,31,1.0,7,48,0,0,0.7419
10.756158554057755,106.66631758181126,24,30,1.0,7,48,0,0,0.8
10.7144382088356,106.73711688366168,23,35,1.0,7,48,0,0,0.6571
10.817236653231737,106.63191539530456,23,35,1.0,7,48,0,0,0.6571
10.772727584493625,106.69804225297564,18,25,1.0,7,50,0,0,0.72
10.774028664434528,106.70357076461706,18,28,1.0,7,50,0,0,0.6429
10.752616652291238,106.72509685338922,39,39,1.0,7,51,0,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,51,0,0,1.0
10.94927106740351,106.87196348224562,28,43,1.0,7,51,0,0,0.6512
10.78866360854368,106.695513722289,28,42,1.0,7,51,0,0,0.6667
10.801406421807084,106.7114844087968,28,42,1.0,7,51,0,0,0.6667
10.843150534972033,106.6151343241409,22,35,1.0,7,51,0,0,0.6286
10.880537767027526,106.81481342866444,46,53,1.0,7,51,0,0,0.8679
10.740840166521664,106.61899246873142,25,35,1.0,7,51,0,0,0.7143
10.798986343749618,106.7269705664684,36,45,1.0,7,51,0,0,0.8
10.741860769464234,106.73790365482628,45,45,1.0,7,51,0,0,1.0
10.752408891679814,106.7022703818112,17,33,1.0,7,51,0,0,0.5152
10.786216596454729,106.71836665482697,40,40,1.0,7,51,0,0,1.0
10.78948793356203,106.7151883818118,19,35,1.0,7,51,0,0,0.5429
10.80223925742187,106.6478722259914,28,40,1.0,7,51,0,0,0.7
10.813928881466124,106.66511432455972,19,33,1.0,7,51,0,0,0.5758
10.755608615763382,106.67347943578082,21,27,0.997886,7,51,0,0,0.7778
10.782680856341084,106.70051548181168,22,30,1.0,7,51,0,0,0.7333
10.754895139302109,106.67839188181134,20,32,1.0,7,51,0,0,0.625
10.785070445194592,106.68331340921324,15,28,1.0,7,51,0,0,0.5357
10.7549373008113,106.67848844133415,20,32,1.0,7,51,0,0,0.625
10.77898143649726,106.67684447140958,16,34,1.0,7,51,0,0,0.4706
10.7671128283867,106.6927618222887,20,20,1.0,7,51,0,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,7,51,0,0,0.6341
10.796057790235078,106.67492629345334,20,34,1.0,7,51,0,0,0.5882
10.8352982156415,106.72935479345392,30,43,0.996502,7,52,0,0,0.6977
10.777562007197462,106.7041335430398,22,30,1.0,7,52,0,0,0.7333
10.83886351241477,106.67566625482782,28,36,0.997231,7,52,0,0,0.7778
10.765187049751797,106.67550552599072,20,35,1.0,7,52,0,0,0.5714
10.75948437198232,106.6840537511244,22,28,0.997886,7,52,0,0,0.7857
10.865229381280963,106.72366973948476,36,49,1.0,7,52,0,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.999227,7,52,0,0,0.7297
10.823400120373712,106.68551227436063,22,32,1.0,7,52,0,0,0.6875
10.756158554057755,106.66631758181126,30,30,1.0,7,52,0,0,1.0
10.7144382088356,106.73711688366168,21,35,1.0,7,52,0,0,0.6
10.817236653231737,106.63191539530456,21,35,1.0,7,52,0,0,0.6
10.772727584493625,106.69804225297564,17,24,0.997276,8,7,0,0,0.7083
10.774028664434528,106.70357076461706,29,29,1.0,8,8,0,0,1.0
10.752616652291238,106.72509685338922,31,40,1.0,8,8,0,0,0.775
10.745754766198267,106.65326266831876,42,42,1.0,8,8,0,0,1.0
10.94927106740351,106.87196348224562,24,41,1.0,8,8,0,0,0.5854
10.78866360854368,106.695513722289,30,41,1.0,8,8,0,0,0.7317
10.801406421807084,106.7114844087968,30,41,1.0,8,8,0,0,0.7317
10.843150534972033,106.6151343241409,24,35,1.0,8,8,0,0,0.6857
10.880537767027526,106.81481342866444,44,53,1.0,8,8,0,0,0.8302
10.740840166521664,106.61899246873142,27,35,1.0,8,8,0,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,8,9,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,9,0,0,1.0
10.752408891679814,106.7022703818112,18,33,1.0,8,9,0,0,0.5455
10.786216596454729,106.71836665482697,40,40,1.0,8,9,0,0,1.0
10.78948793356203,106.7151883818118,19,35,1.0,8,9,0,0,0.5429
10.80223925742187,106.6478722259914,27,41,1.0,8,9,0,0,0.6585
10.813928881466124,106.66511432455972,20,34,1.0,8,9,0,0,0.5882
10.755608615763382,106.67347943578082,18,26,0.995817,8,9,0,0,0.6923
10.782680856341084,106.70051548181168,19,30,1.0,8,9,0,0,0.6333
10.754895139302109,106.67839188181134,23,33,1.0,8,10,0,0,0.697
10.785070445194592,106.68331340921324,18,28,1.0,8,10,0,0,0.6429
10.7549373008113,106.67848844133415,23,33,1.0,8,10,0,0,0.697
10.77898143649726,106.67684447140958,18,34,1.0,8,10,0,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,8,10,0,0,1.0
10.77847212665258,106.69389510879644,26,42,1.0,8,10,0,0,0.619
10.796057790235078,106.67492629345334,20,34,1.0,8,10,0,0,0.5882
10.8352982156415,106.72935479345392,31,42,0.99765,8,10,0,0,0.7381
10.777562007197462,106.7041335430398,19,30,1.0,8,10,0,0,0.6333
10.83886351241477,106.67566625482782,28,35,1.0,8,10,0,0,0.8
10.765187049751797,106.67550552599072,21,36,1.0,8,10,0,0,0.5833
10.75948437198232,106.6840537511244,18,27,0.994772,8,10,0,0,0.6667
10.865229381280963,106.72366973948476,36,49,1.0,8,10,0,0,0.7347
10.72279213640514,106.72808623948244,26,36,1.0,8,10,0,0,0.7222
10.823400120373712,106.68551227436063,24,32,1.0,8,10,0,0,0.75
10.756158554057755,106.66631758181126,22,29,1.0,8,11,0,0,0.7586
10.7144382088356,106.73711688366168,23,35,1.0,8,11,0,0,0.6571
10.817236653231737,106.63191539530456,23,35,1.0,8,11,0,0,0.6571
10.772727584493625,106.69804225297564,18,24,0.995907,8,13,0,0,0.75
10.774028664434528,106.70357076461706,29,29,1.0,8,13,0,0,1.0
10.752616652291238,106.72509685338922,31,39,1.0,8,13,0,0,0.7949
10.745754766198267,106.65326266831876,42,42,1.0,8,13,0,0,1.0
10.94927106740351,106.87196348224562,31,43,1.0,8,13,0,0,0.7209
10.78866360854368,106.695513722289,30,41,1.0,8,13,0,0,0.7317
10.801406421807084,106.7114844087968,30,41,1.0,8,13,0,0,0.7317
10.843150534972033,106.6151343241409,24,35,1.0,8,20,0,0,0.6857
10.880537767027526,106.81481342866444,45,53,1.0,8,20,0,0,0.8491
10.740840166521664,106.61899246873142,27,35,1.0,8,20,0,0,0.7714
10.798986343749618,106.7269705664684,35,45,1.0,8,20,0,0,0.7778
10.741860769464234,106.73790365482628,45,45,1.0,8,20,0,0,1.0
10.752408891679814,106.7022703818112,19,34,1.0,8,20,0,0,0.5588
10.786216596454729,106.71836665482697,40,40,1.0,8,20,0,0,1.0
10.78948793356203,106.7151883818118,24,35,1.0,8,20,0,0,0.6857
10.80223925742187,106.6478722259914,31,40,1.0,8,20,0,0,0.775
10.813928881466124,106.66511432455972,20,34,1.0,8,20,0,0,0.5882
10.755608615763382,106.67347943578082,18,28,0.99684,8,20,0,0,0.6429
10.782680856341084,106.70051548181168,19,30,1.0,8,20,0,0,0.6333
10.754895139302109,106.67839188181134,19,33,1.0,8,20,0,0,0.5758
10.785070445194592,106.68331340921324,12,27,1.0,8,20,0,0,0.4444
10.7549373008113,106.67848844133415,19,33,1.0,8,20,0,0,0.5758
10.77898143649726,106.67684447140958,18,34,1.0,8,20,0,0,0.5294
10.7671128283867,106.6927618222887,14,20,1.0,8,20,0,0,0.7
10.77847212665258,106.69389510879644,27,41,1.0,8,20,0,0,0.6585
10.796057790235078,106.67492629345334,20,34,1.0,8,20,0,0,0.5882
10.8352982156415,106.72935479345392,32,42,0.998185,8,21,0,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,8,21,0,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,8,21,0,0,1.0
10.765187049751797,106.67550552599072,23,36,1.0,8,21,0,0,0.6389
10.75948437198232,106.6840537511244,18,28,0.99684,8,21,0,0,0.6429
10.865229381280963,106.72366973948476,35,49,1.0,8,21,0,0,0.7143
10.72279213640514,106.72808623948244,25,37,0.998476,8,21,0,0,0.6757
10.823400120373712,106.68551227436063,20,31,1.0,8,21,0,0,0.6452
10.756158554057755,106.66631758181126,20,29,1.0,8,21,0,0,0.6897
10.7144382088356,106.73711688366168,23,35,1.0,8,21,0,0,0.6571
10.817236653231737,106.63191539530456,24,35,1.0,8,21,0,0,0.6857
10.772727584493625,106.69804225297564,18,24,0.994551,8,23,0,0,0.75
10.774028664434528,106.70357076461706,22,28,1.0,8,23,0,0,0.7857
10.752616652291238,106.72509685338922,39,39,1.0,8,23,0,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,8,23,0,0,0.8605
10.94927106740351,106.87196348224562,32,41,1.0,8,23,0,0,0.7805
10.78866360854368,106.695513722289,30,41,1.0,8,23,0,0,0.7317
10.801406421807084,106.7114844087968,30,41,1.0,8,23,0,0,0.7317
10.843150534972033,106.6151343241409,23,35,1.0,8,23,0,0,0.6571
10.880537767027526,106.81481342866444,45,53,1.0,8,23,0,0,0.8491
10.740840166521664,106.61899246873142,26,35,1.0,8,23,0,0,0.7429
10.798986343749618,106.7269705664684,31,44,1.0,8,23,0,0,0.7045
10.741860769464234,106.73790365482628,45,45,1.0,8,23,0,0,1.0
10.752408891679814,106.7022703818112,17,33,1.0,8,23,0,0,0.5152
10.786216596454729,106.71836665482697,40,40,1.0,8,23,0,0,1.0
10.78948793356203,106.7151883818118,26,35,1.0,8,23,0,0,0.7429
10.80223925742187,106.6478722259914,27,41,1.0,8,23,0,0,0.6585
10.813928881466124,106.66511432455972,19,34,0.999427,8,23,0,0,0.5588
10.755608615763382,106.67347943578082,18,27,0.996829,8,23,0,0,0.6667
10.782680856341084,106.70051548181168,20,30,1.0,8,23,0,0,0.6667
10.754895139302109,106.67839188181134,20,32,1.0,8,24,0,0,0.625
10.785070445194592,106.68331340921324,13,27,1.0,8,24,0,0,0.4815
10.7549373008113,106.67848844133415,20,32,1.0,8,24,0,0,0.625
10.77898143649726,106.67684447140958,19,35,1.0,8,24,0,0,0.5429
10.7671128283867,106.6927618222887,20,20,1.0,8,24,0,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,8,24,0,0,0.6829
10.796057790235078,106.67492629345334,20,34,0.998853,8,24,0,0,0.5882
10.8352982156415,106.72935479345392,30,42,0.997772,8,24,0,0,0.7143
10.777562007197462,106.7041335430398,19,30,1.0,8,24,0,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,8,24,0,0,1.0
10.765187049751797,106.67550552599072,26,35,1.0,8,24,0,0,0.7429
10.75948437198232,106.6840537511244,19,27,0.996818,8,24,0,0,0.7037
10.865229381280963,106.72366973948476,36,49,1.0,8,24,0,0,0.7347
10.72279213640514,106.72808623948244,27,37,0.999302,8,24,0,0,0.7297
10.823400120373712,106.68551227436063,21,31,1.0,8,24,0,0,0.6774
10.756158554057755,106.66631758181126,21,29,1.0,8,24,0,0,0.7241
10.7144382088356,106.73711688366168,23,35,1.0,8,24,0,0,0.6571
10.817236653231737,106.63191539530456,24,35,1.0,8,24,0,0,0.6857
10.772727584493625,106.69804225297564,20,24,0.997276,8,26,0,0,0.8333
10.774028664434528,106.70357076461706,23,28,1.0,8,26,0,0,0.8214
10.752616652291238,106.72509685338922,39,39,1.0,8,26,0,0,1.0
10.745754766198267,106.65326266831876,37,42,1.0,8,27,0,0,0.881
10.94927106740351,106.87196348224562,35,41,1.0,8,27,0,0,0.8537
10.78866360854368,106.695513722289,32,42,1.0,8,27,0,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,8,27,0,0,0.7619
10.843150534972033,106.6151343241409,23,35,1.0,8,27,0,0,0.6571
10.880537767027526,106.81481342866444,45,53,1.0,8,27,0,0,0.8491
10.740840166521664,106.61899246873142,28,36,1.0,8,27,0,0,0.7778
10.798986343749618,106.7269705664684,32,45,1.0,8,27,0,0,0.7111
10.741860769464234,106.73790365482628,45,45,1.0,8,27,0,0,1.0
10.752408891679814,106.7022703818112,17,34,1.0,8,27,0,0,0.5
10.786216596454729,106.71836665482697,36,40,1.0,8,27,0,0,0.9
10.78948793356203,106.7151883818118,24,36,1.0,8,27,0,0,0.6667
10.80223925742187,106.6478722259914,24,41,1.0,8,27,0,0,0.5854
10.813928881466124,106.66511432455972,21,34,0.998954,8,27,0,0,0.6176
10.755608615763382,106.67347943578082,21,28,0.996818,8,27,0,0,0.75
10.782680856341084,106.70051548181168,20,30,1.0,8,27,0,0,0.6667
10.754895139302109,106.67839188181134,22,33,1.0,8,27,0,0,0.6667
10.785070445194592,106.68331340921324,15,28,1.0,8,27,0,0,0.5357
10.7549373008113,106.67848844133415,22,33,1.0,8,27,0,0,0.6667
10.77898143649726,106.67684447140958,19,35,1.0,8,27,0,0,0.5429
10.7671128283867,106.6927618222887,20,20,1.0,8,27,0,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,8,27,0,0,0.6585
10.796057790235078,106.67492629345334,21,34,0.998954,8,27,0,0,0.6176
10.8352982156415,106.72935479345392,32,42,0.997469,8,27,0,0,0.7619
10.777562007197462,106.7041335430398,20,30,1.0,8,27,0,0,0.6667
10.83886351241477,106.67566625482782,29,36,0.998084,8,27,0,0,0.8056
10.765187049751797,106.67550552599072,21,36,1.0,8,27,0,0,0.5833
10.75948437198232,106.6840537511244,20,27,1.0,8,27,0,0,0.7407
10.865229381280963,106.72366973948476,36,49,1.0,8,27,0,0,0.7347
10.72279213640514,106.72808623948244,27,36,0.998998,8,27,0,0,0.75
10.823400120373712,106.68551227436063,23,32,1.0,8,27,0,0,0.7188
10.756158554057755,106.66631758181126,30,30,1.0,8,27,0,0,1.0
10.7144382088356,106.73711688366168,22,35,1.0,8,27,0,0,0.6286
10.817236653231737,106.63191539530456,23,35,1.0,8,27,0,0,0.6571
10.772727584493625,106.69804225297564,18,24,0.995907,8,30,0,0,0.75
10.774028664434528,106.70357076461706,19,28,1.0,8,30,0,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,8,30,0,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,8,30,0,0,0.8372
10.94927106740351,106.87196348224562,32,41,1.0,8,30,0,0,0.7805
10.78866360854368,106.695513722289,33,42,1.0,8,30,0,0,0.7857
10.801406421807084,106.7114844087968,32,42,1.0,8,30,0,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,8,30,0,0,0.6286
10.880537767027526,106.81481342866444,46,54,1.0,8,30,0,0,0.8519
10.740840166521664,106.61899246873142,27,35,1.0,8,30,0,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,8,30,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,30,0,0,1.0
10.752408891679814,106.7022703818112,16,35,1.0,8,30,0,0,0.4571
10.786216596454729,106.71836665482697,40,40,1.0,8,30,0,0,1.0
10.78948793356203,106.7151883818118,22,35,1.0,8,30,0,0,0.6286
10.80223925742187,106.6478722259914,25,40,1.0,8,30,0,0,0.625
10.813928881466124,106.66511432455972,19,34,1.0,8,30,0,0,0.5588
10.755608615763382,106.67347943578082,19,28,1.0,8,30,0,0,0.6786
10.782680856341084,106.70051548181168,21,30,1.0,8,30,0,0,0.7
10.754895139302109,106.67839188181134,23,33,1.0,8,30,0,0,0.697
10.785070445194592,106.68331340921324,14,27,1.0,8,30,0,0,0.5185
10.7549373008113,106.67848844133415,23,33,1.0,8,30,0,0,0.697
10.77898143649726,106.67684447140958,19,34,1.0,8,30,0,0,0.5588
10.7671128283867,106.6927618222887,15,20,0.99,8,30,0,0,0.75
10.77847212665258,106.69389510879644,27,41,1.0,8,30,0,0,0.6585
10.796057790235078,106.67492629345334,19,34,1.0,8,31,0,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.997463,8,31,0,0,0.7619
10.777562007197462,106.7041335430398,20,30,1.0,8,31,0,0,0.6667
10.83886351241477,106.67566625482782,28,36,1.0,8,31,0,0,0.7778
10.765187049751797,106.67550552599072,24,35,1.0,8,31,0,0,0.6857
10.75948437198232,106.6840537511244,19,27,1.0,8,31,0,0,0.7037
10.865229381280963,106.72366973948476,35,49,1.0,8,31,0,0,0.7143
10.72279213640514,106.72808623948244,26,37,1.0,8,31,0,0,0.7027
10.823400120373712,106.68551227436063,24,32,1.0,8,31,0,0,0.75
10.756158554057755,106.66631758181126,24,29,1.0,8,31,0,0,0.8276
10.7144382088356,106.73711688366168,23,35,1.0,8,31,0,0,0.6571
10.817236653231737,106.63191539530456,22,34,1.0,8,31,0,0,0.6471
10.772727584493625,106.69804225297564,19,24,1.0,8,34,0,0,0.7917
10.774028664434528,106.70357076461706,23,27,1.0,8,34,0,0,0.8519
10.752616652291238,106.72509685338922,39,39,1.0,8,34,0,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,8,34,0,0,0.8372
10.94927106740351,106.87196348224562,29,41,1.0,8,34,0,0,0.7073
10.78866360854368,106.695513722289,33,41,1.0,8,34,0,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,8,34,0,0,0.8049
10.843150534972033,106.6151343241409,23,35,1.0,8,34,0,0,0.6571
10.880537767027526,106.81481342866444,42,53,1.0,8,34,0,0,0.7925
10.740840166521664,106.61899246873142,28,36,1.0,8,34,0,0,0.7778
10.798986343749618,106.7269705664684,35,44,1.0,8,34,0,0,0.7955
10.741860769464234,106.73790365482628,45,45,1.0,8,34,0,0,1.0
10.752408891679814,106.7022703818112,15,34,1.0,8,34,0,0,0.4412
10.786216596454729,106.71836665482697,40,40,1.0,8,34,0,0,1.0
10.78948793356203,106.7151883818118,22,34,1.0,8,34,0,0,0.6471
10.80223925742187,106.6478722259914,30,41,1.0,8,35,0,0,0.7317
10.813928881466124,106.66511432455972,21,34,1.0,8,35,0,0,0.6176
10.755608615763382,106.67347943578082,22,28,1.0,8,35,0,0,0.7857
10.782680856341084,106.70051548181168,20,30,1.0,8,35,0,0,0.6667
10.754895139302109,106.67839188181134,22,33,1.0,8,35,0,0,0.6667
10.785070445194592,106.68331340921324,14,28,1.0,8,35,0,0,0.5
10.7549373008113,106.67848844133415,22,33,1.0,8,35,0,0,0.6667
10.77898143649726,106.67684447140958,20,34,1.0,8,35,0,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,8,35,0,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,8,35,0,0,0.6829
10.796057790235078,106.67492629345334,21,34,1.0,8,35,0,0,0.6176
10.8352982156415,106.72935479345392,31,42,0.997398,8,35,0,0,0.7381
10.777562007197462,106.7041335430398,20,30,1.0,8,35,0,0,0.6667
10.83886351241477,106.67566625482782,28,35,0.99845,8,35,0,0,0.8
10.765187049751797,106.67550552599072,24,35,1.0,8,35,0,0,0.6857
10.75948437198232,106.6840537511244,22,28,1.0,8,35,0,0,0.7857
10.865229381280963,106.72366973948476,35,49,1.0,8,35,0,0,0.7143
10.72279213640514,106.72808623948244,26,37,1.0,8,35,0,0,0.7027
10.823400120373712,106.68551227436063,22,31,1.0,8,35,0,0,0.7097
10.756158554057755,106.66631758181126,30,30,1.0,8,35,0,0,1.0
10.7144382088356,106.73711688366168,23,35,1.0,8,35,0,0,0.6571
10.817236653231737,106.63191539530456,23,35,1.0,8,35,0,0,0.6571
10.772727584493625,106.69804225297564,21,24,0.997276,8,37,0,0,0.875
10.774028664434528,106.70357076461706,20,29,1.0,8,37,0,0,0.6897
10.752616652291238,106.72509685338922,39,39,1.0,8,37,0,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,8,37,0,0,0.814
10.94927106740351,106.87196348224562,30,41,1.0,8,37,0,0,0.7317
10.78866360854368,106.695513722289,33,42,1.0,8,37,0,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,8,37,0,0,0.7857
10.843150534972033,106.6151343241409,24,35,1.0,8,37,0,0,0.6857
10.880537767027526,106.81481342866444,45,53,1.0,8,38,0,0,0.8491
10.740840166521664,106.61899246873142,26,35,1.0,8,38,0,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,8,38,0,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,38,0,0,1.0
10.752408891679814,106.7022703818112,15,33,1.0,8,38,0,0,0.4545
10.786216596454729,106.71836665482697,40,40,1.0,8,38,0,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,38,0,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,8,38,0,0,0.7073
10.813928881466124,106.66511432455972,19,33,1.0,8,38,0,0,0.5758
10.755608615763382,106.67347943578082,22,27,1.0,8,38,0,0,0.8148
10.782680856341084,106.70051548181168,19,30,1.0,8,38,0,0,0.6333
10.754895139302109,106.67839188181134,22,34,1.0,8,38,0,0,0.6471
10.785070445194592,106.68331340921324,14,28,1.0,8,38,0,0,0.5
10.7549373008113,106.67848844133415,23,33,1.0,8,38,0,0,0.697
10.77898143649726,106.67684447140958,19,34,1.0,8,38,0,0,0.5588
10.7671128283867,106.6927618222887,16,20,1.0,8,38,0,0,0.8
10.77847212665258,106.69389510879644,28,41,1.0,8,39,0,0,0.6829
10.796057790235078,106.67492629345334,19,34,0.999713,8,39,0,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.997463,8,39,0,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,8,39,0,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,8,39,0,0,1.0
10.765187049751797,106.67550552599072,22,35,1.0,8,39,0,0,0.6286
10.75948437198232,106.6840537511244,20,27,1.0,8,39,0,0,0.7407
10.865229381280963,106.72366973948476,36,49,1.0,8,39,0,0,0.7347
10.72279213640514,106.72808623948244,25,36,1.0,8,39,0,0,0.6944
10.823400120373712,106.68551227436063,20,31,1.0,8,39,0,0,0.6452
10.756158554057755,106.66631758181126,22,29,1.0,8,39,0,0,0.7586
10.7144382088356,106.73711688366168,22,35,1.0,8,39,0,0,0.6286
10.817236653231737,106.63191539530456,24,35,1.0,8,39,0,0,0.6857
10.772727584493625,106.69804225297564,19,24,0.997276,8,42,0,0,0.7917
10.774028664434528,106.70357076461706,20,28,1.0,8,42,0,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,8,42,0,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,8,42,0,0,0.814
10.94927106740351,106.87196348224562,30,41,1.0,8,42,0,0,0.7317
10.78866360854368,106.695513722289,31,42,1.0,8,42,0,0,0.7381
