Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.78948793356203,106.7151883818118,36,36,1.0,9,16,2,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,9,16,2,0,0.7561
10.813928881466124,106.66511432455972,19,34,0.999528,9,17,2,0,0.5588
10.755608615763382,106.67347943578082,20,28,1.0,9,17,2,0,0.7143
10.782680856341084,106.70051548181168,16,31,1.0,9,17,2,0,0.5161
10.754895139302109,106.67839188181134,22,33,1.0,9,17,2,0,0.6667
10.785070445194592,106.68331340921324,15,27,1.0,9,18,2,0,0.5556
10.7549373008113,106.67848844133415,22,33,1.0,9,18,2,0,0.6667
10.77898143649726,106.67684447140958,20,34,1.0,9,18,2,0,0.5882
10.7671128283867,106.6927618222887,13,20,1.0,9,18,2,0,0.65
10.77847212665258,106.69389510879644,26,42,1.0,9,18,2,0,0.619
10.796057790235078,106.67492629345334,18,34,0.999528,9,18,2,0,0.5294
10.8352982156415,106.72935479345392,33,43,0.997856,9,18,2,0,0.7674
10.777562007197462,106.7041335430398,16,31,1.0,9,18,2,0,0.5161
10.83886351241477,106.67566625482782,28,35,0.99759,9,18,2,0,0.8
10.765187049751797,106.67550552599072,24,35,1.0,9,18,2,0,0.6857
10.75948437198232,106.6840537511244,19,28,1.0,9,18,2,0,0.6786
10.865229381280963,106.72366973948476,34,49,1.0,9,18,2,0,0.6939
10.72279213640514,106.72808623948244,26,36,0.999742,9,19,2,0,0.7222
10.823400120373712,106.68551227436063,21,31,1.0,9,19,2,0,0.6774
10.756158554057755,106.66631758181126,20,28,1.0,9,19,2,0,0.7143
10.7144382088356,106.73711688366168,22,35,1.0,9,19,2,0,0.6286
10.817236653231737,106.63191539530456,22,35,1.0,9,19,2,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,9,21,2,0,0.625
10.774028664434528,106.70357076461706,29,29,1.0,9,21,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,21,2,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,9,21,2,0,1.0
10.94927106740351,106.87196348224562,29,42,1.0,9,21,2,0,0.6905
10.78866360854368,106.695513722289,32,42,1.0,9,21,2,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,21,2,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,9,21,2,0,0.6286
10.880537767027526,106.81481342866444,42,54,1.0,9,21,2,0,0.7778
10.740840166521664,106.61899246873142,25,35,1.0,9,21,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,9,21,2,0,1.0
10.741860769464234,106.73790365482628,31,44,1.0,9,21,2,0,0.7045
10.752408891679814,106.7022703818112,20,34,1.0,9,21,2,0,0.5882
10.786216596454729,106.71836665482697,40,40,1.0,9,21,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,21,2,0,1.0
10.80223925742187,106.6478722259914,30,40,1.0,9,21,2,0,0.75
10.813928881466124,106.66511432455972,19,34,0.999528,9,21,2,0,0.5588
10.755608615763382,106.67347943578082,18,27,1.0,9,21,2,0,0.6667
10.782680856341084,106.70051548181168,17,30,1.0,9,21,2,0,0.5667
10.754895139302109,106.67839188181134,22,33,1.0,9,22,2,0,0.6667
10.785070445194592,106.68331340921324,15,27,1.0,9,22,2,0,0.5556
10.7549373008113,106.67848844133415,22,33,1.0,9,22,2,0,0.6667
10.77898143649726,106.67684447140958,20,35,1.0,9,22,2,0,0.5714
10.7671128283867,106.6927618222887,20,20,1.0,9,22,2,0,1.0
10.77847212665258,106.69389510879644,24,42,1.0,9,22,2,0,0.5714
10.796057790235078,106.67492629345334,19,33,0.999528,9,22,2,0,0.5758
10.8352982156415,106.72935479345392,32,42,0.997344,9,22,2,0,0.7619
10.777562007197462,106.7041335430398,17,30,1.0,9,22,2,0,0.5667
10.83886351241477,106.67566625482782,36,36,1.0,9,22,2,0,1.0
10.765187049751797,106.67550552599072,23,36,1.0,9,22,2,0,0.6389
10.75948437198232,106.6840537511244,18,28,1.0,9,22,2,0,0.6429
10.865229381280963,106.72366973948476,34,49,1.0,9,22,2,0,0.6939
10.72279213640514,106.72808623948244,26,37,1.0,9,22,2,0,0.7027
10.823400120373712,106.68551227436063,21,31,1.0,9,22,2,0,0.6774
10.756158554057755,106.66631758181126,19,29,1.0,9,22,2,0,0.6552
10.7144382088356,106.73711688366168,24,35,1.0,9,23,2,0,0.6857
10.817236653231737,106.63191539530456,23,35,1.0,9,23,2,0,0.6571
10.772727584493625,106.69804225297564,14,24,1.0,9,25,2,0,0.5833
10.774028664434528,106.70357076461706,20,28,1.0,9,25,2,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,9,25,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,9,25,2,0,0.814
10.94927106740351,106.87196348224562,29,41,1.0,9,25,2,0,0.7073
10.78866360854368,106.695513722289,33,42,1.0,9,26,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,26,2,0,0.7857
10.843150534972033,106.6151343241409,23,35,1.0,9,26,2,0,0.6571
10.880537767027526,106.81481342866444,40,53,1.0,9,26,2,0,0.7547
10.740840166521664,106.61899246873142,25,35,1.0,9,26,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,9,26,2,0,1.0
10.741860769464234,106.73790365482628,34,44,1.0,9,26,2,0,0.7727
10.752408891679814,106.7022703818112,18,34,1.0,9,26,2,0,0.5294
10.786216596454729,106.71836665482697,40,40,1.0,9,26,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,27,2,0,1.0
10.80223925742187,106.6478722259914,31,40,1.0,9,27,2,0,0.775
10.813928881466124,106.66511432455972,19,34,0.999713,9,27,2,0,0.5588
10.755608615763382,106.67347943578082,18,28,1.0,9,27,2,0,0.6429
10.782680856341084,106.70051548181168,17,30,1.0,9,28,2,0,0.5667
10.754895139302109,106.67839188181134,22,33,1.0,9,28,2,0,0.6667
10.785070445194592,106.68331340921324,14,28,1.0,9,28,2,0,0.5
10.7549373008113,106.67848844133415,21,33,1.0,9,29,2,0,0.6364
10.77898143649726,106.67684447140958,20,34,1.0,9,29,2,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,9,29,2,0,1.0
10.77847212665258,106.69389510879644,25,41,1.0,9,29,2,0,0.6098
10.796057790235078,106.67492629345334,19,34,1.0,9,29,2,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.997404,9,29,2,0,0.7619
10.777562007197462,106.7041335430398,17,30,1.0,9,30,2,0,0.5667
10.83886351241477,106.67566625482782,27,36,0.99741,9,30,2,0,0.75
10.765187049751797,106.67550552599072,18,35,1.0,9,30,2,0,0.5143
10.75948437198232,106.6840537511244,17,27,0.998939,9,31,2,0,0.6296
10.865229381280963,106.72366973948476,34,50,1.0,9,31,2,0,0.68
10.72279213640514,106.72808623948244,26,37,0.99951,9,32,2,0,0.7027
10.823400120373712,106.68551227436063,25,31,1.0,9,32,2,0,0.8065
10.756158554057755,106.66631758181126,22,29,1.0,9,32,2,0,0.7586
10.7144382088356,106.73711688366168,23,35,1.0,9,32,2,0,0.6571
10.817236653231737,106.63191539530456,23,35,1.0,9,32,2,0,0.6571
10.772727584493625,106.69804225297564,14,24,1.0,9,34,2,0,0.5833
10.774028664434528,106.70357076461706,29,29,1.0,9,34,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,34,2,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,9,34,2,0,1.0
10.94927106740351,106.87196348224562,29,41,1.0,9,34,2,0,0.7073
10.78866360854368,106.695513722289,32,41,1.0,9,34,2,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,9,34,2,0,0.7805
10.843150534972033,106.6151343241409,23,35,1.0,9,34,2,0,0.6571
10.880537767027526,106.81481342866444,39,53,1.0,9,34,2,0,0.7358
10.740840166521664,106.61899246873142,23,35,1.0,9,35,2,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,35,2,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,9,35,2,0,0.8409
10.752408891679814,106.7022703818112,18,34,1.0,9,35,2,0,0.5294
10.786216596454729,106.71836665482697,40,40,1.0,9,36,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,36,2,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,9,36,2,0,0.6829
10.813928881466124,106.66511432455972,20,34,0.999713,9,36,2,0,0.5882
10.755608615763382,106.67347943578082,19,27,1.0,9,36,2,0,0.7037
10.782680856341084,106.70051548181168,17,30,1.0,9,36,2,0,0.5667
10.754895139302109,106.67839188181134,21,32,1.0,9,36,2,0,0.6562
10.785070445194592,106.68331340921324,15,27,1.0,9,37,2,0,0.5556
10.7549373008113,106.67848844133415,22,33,1.0,9,37,2,0,0.6667
10.77898143649726,106.67684447140958,21,34,1.0,9,37,2,0,0.6176
10.7671128283867,106.6927618222887,10,19,0.99,9,38,2,0,0.5263
10.77847212665258,106.69389510879644,26,42,1.0,9,38,2,0,0.619
10.796057790235078,106.67492629345334,19,34,0.999713,9,38,2,0,0.5588
10.8352982156415,106.72935479345392,31,42,0.996861,9,38,2,0,0.7381
10.777562007197462,106.7041335430398,17,30,1.0,9,38,2,0,0.5667
10.83886351241477,106.67566625482782,28,35,1.0,9,39,2,0,0.8
10.765187049751797,106.67550552599072,23,36,1.0,9,39,2,0,0.6389
10.75948437198232,106.6840537511244,18,27,1.0,9,39,2,0,0.6667
10.865229381280963,106.72366973948476,34,49,1.0,9,39,2,0,0.6939
10.72279213640514,106.72808623948244,25,37,0.999104,9,40,2,0,0.6757
10.823400120373712,106.68551227436063,21,31,1.0,9,40,2,0,0.6774
10.756158554057755,106.66631758181126,21,29,1.0,9,40,2,0,0.7241
10.7144382088356,106.73711688366168,23,35,1.0,9,40,2,0,0.6571
10.817236653231737,106.63191539530456,22,35,1.0,9,40,2,0,0.6286
10.772727584493625,106.69804225297564,16,25,0.999366,9,42,2,0,0.64
10.774028664434528,106.70357076461706,17,28,1.0,9,42,2,0,0.6071
10.752616652291238,106.72509685338922,39,39,1.0,9,42,2,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,9,42,2,0,0.8605
10.94927106740351,106.87196348224562,28,41,1.0,9,42,2,0,0.6829
10.78866360854368,106.695513722289,33,42,1.0,9,43,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,43,2,0,0.7857
10.843150534972033,106.6151343241409,22,34,1.0,9,43,2,0,0.6471
10.880537767027526,106.81481342866444,41,54,1.0,9,43,2,0,0.7593
10.740840166521664,106.61899246873142,24,35,1.0,9,43,2,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,43,2,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,9,43,2,0,0.8409
10.752408891679814,106.7022703818112,21,33,1.0,9,43,2,0,0.6364
10.786216596454729,106.71836665482697,40,40,1.0,9,43,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,43,2,0,1.0
10.80223925742187,106.6478722259914,31,40,1.0,9,43,2,0,0.775
10.813928881466124,106.66511432455972,18,33,0.998955,9,43,2,0,0.5455
10.755608615763382,106.67347943578082,17,28,1.0,9,43,2,0,0.6071
10.782680856341084,106.70051548181168,17,30,1.0,9,43,2,0,0.5667
10.754895139302109,106.67839188181134,21,33,1.0,9,44,2,0,0.6364
10.785070445194592,106.68331340921324,12,27,1.0,9,44,2,0,0.4444
10.7549373008113,106.67848844133415,21,33,1.0,9,44,2,0,0.6364
10.77898143649726,106.67684447140958,19,34,1.0,9,44,2,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,9,44,2,0,1.0
10.77847212665258,106.69389510879644,25,41,1.0,9,44,2,0,0.6098
10.796057790235078,106.67492629345334,19,34,0.998955,9,44,2,0,0.5588
10.8352982156415,106.72935479345392,34,43,0.996242,9,44,2,0,0.7907
10.777562007197462,106.7041335430398,18,30,1.0,9,44,2,0,0.6
10.83886351241477,106.67566625482782,27,35,1.0,9,44,2,0,0.7714
10.765187049751797,106.67550552599072,26,36,1.0,9,44,2,0,0.7222
10.75948437198232,106.6840537511244,17,28,0.998947,9,44,2,0,0.6071
10.865229381280963,106.72366973948476,33,49,1.0,9,44,2,0,0.6735
10.72279213640514,106.72808623948244,25,37,1.0,9,44,2,0,0.6757
10.823400120373712,106.68551227436063,21,32,1.0,9,44,2,0,0.6562
10.756158554057755,106.66631758181126,19,30,1.0,9,45,2,0,0.6333
10.7144382088356,106.73711688366168,25,35,1.0,9,45,2,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,9,45,2,0,0.6
10.772727584493625,106.69804225297564,18,24,0.999366,9,47,2,0,0.75
10.774028664434528,106.70357076461706,19,28,1.0,9,47,2,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,9,47,2,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,9,47,2,0,0.7907
10.94927106740351,106.87196348224562,33,42,1.0,9,47,2,0,0.7857
10.78866360854368,106.695513722289,32,42,1.0,9,47,2,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,47,2,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,9,47,2,0,0.6286
10.880537767027526,106.81481342866444,41,54,1.0,9,47,2,0,0.7593
10.740840166521664,106.61899246873142,26,35,1.0,9,47,2,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,9,47,2,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,9,47,2,0,0.8409
10.752408891679814,106.7022703818112,21,34,1.0,9,47,2,0,0.6176
10.786216596454729,106.71836665482697,40,40,1.0,9,47,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,47,2,0,1.0
10.80223925742187,106.6478722259914,32,41,1.0,9,47,2,0,0.7805
10.813928881466124,106.66511432455972,19,34,0.998955,9,47,2,0,0.5588
10.755608615763382,106.67347943578082,20,28,0.998943,9,47,2,0,0.7143
10.782680856341084,106.70051548181168,19,30,1.0,9,47,2,0,0.6333
10.754895139302109,106.67839188181134,21,32,1.0,9,48,2,0,0.6562
10.785070445194592,106.68331340921324,15,28,1.0,9,48,2,0,0.5357
10.7549373008113,106.67848844133415,21,32,1.0,9,48,2,0,0.6562
10.77898143649726,106.67684447140958,19,34,1.0,9,48,2,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,9,48,2,0,1.0
10.77847212665258,106.69389510879644,25,41,1.0,9,48,2,0,0.6098
10.796057790235078,106.67492629345334,19,34,0.998955,9,48,2,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.996771,9,48,2,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,9,48,2,0,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,9,48,2,0,0.7778
10.765187049751797,106.67550552599072,22,35,1.0,9,48,2,0,0.6286
10.75948437198232,106.6840537511244,20,27,0.998943,9,48,2,0,0.7407
10.865229381280963,106.72366973948476,34,49,1.0,9,48,2,0,0.6939
10.72279213640514,106.72808623948244,26,36,1.0,9,48,2,0,0.7222
10.823400120373712,106.68551227436063,20,32,1.0,9,48,2,0,0.625
10.756158554057755,106.66631758181126,21,29,1.0,9,49,2,0,0.7241
10.7144382088356,106.73711688366168,25,35,1.0,9,49,2,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,9,49,2,0,0.6
10.772727584493625,106.69804225297564,17,25,1.0,9,51,2,0,0.68
10.774028664434528,106.70357076461706,22,28,1.0,9,51,2,0,0.7857
10.752616652291238,106.72509685338922,39,39,1.0,9,51,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,9,51,2,0,0.814
10.94927106740351,106.87196348224562,22,41,1.0,9,51,2,0,0.5366
10.78866360854368,106.695513722289,32,42,1.0,9,51,2,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,51,2,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,9,51,2,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,9,51,2,0,0.7547
10.740840166521664,106.61899246873142,25,35,1.0,9,51,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,9,51,2,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,51,2,0,1.0
10.752408891679814,106.7022703818112,21,34,1.0,9,51,2,0,0.6176
10.786216596454729,106.71836665482697,40,40,1.0,9,51,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,51,2,0,1.0
10.80223925742187,106.6478722259914,30,40,1.0,9,51,2,0,0.75
10.813928881466124,106.66511432455972,19,34,1.0,9,52,2,0,0.5588
10.755608615763382,106.67347943578082,19,28,1.0,9,52,2,0,0.6786
10.782680856341084,106.70051548181168,17,30,1.0,9,52,2,0,0.5667
10.754895139302109,106.67839188181134,21,32,1.0,9,52,2,0,0.6562
10.785070445194592,106.68331340921324,13,27,1.0,9,52,2,0,0.4815
10.7549373008113,106.67848844133415,21,32,1.0,9,52,2,0,0.6562
10.77898143649726,106.67684447140958,19,34,1.0,9,52,2,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,9,52,2,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,9,52,2,0,0.6341
10.796057790235078,106.67492629345334,18,34,1.0,9,52,2,0,0.5294
10.8352982156415,106.72935479345392,33,42,0.997144,9,52,2,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,9,52,2,0,0.6333
10.83886351241477,106.67566625482782,29,36,0.997422,9,52,2,0,0.8056
10.765187049751797,106.67550552599072,23,36,1.0,9,52,2,0,0.6389
10.75948437198232,106.6840537511244,17,27,1.0,9,52,2,0,0.6296
10.865229381280963,106.72366973948476,35,49,1.0,9,53,2,0,0.7143
10.72279213640514,106.72808623948244,27,37,0.999094,9,53,2,0,0.7297
10.823400120373712,106.68551227436063,22,31,1.0,9,53,2,0,0.7097
10.756158554057755,106.66631758181126,20,29,1.0,9,53,2,0,0.6897
10.7144382088356,106.73711688366168,25,35,1.0,9,54,2,0,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,9,54,2,0,0.6
10.772727584493625,106.69804225297564,17,24,1.0,9,56,2,0,0.7083
10.774028664434528,106.70357076461706,29,29,1.0,9,56,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,56,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,9,56,2,0,0.814
10.94927106740351,106.87196348224562,30,42,1.0,9,57,2,0,0.7143
10.78866360854368,106.695513722289,32,41,1.0,9,57,2,0,0.7805
10.801406421807084,106.7114844087968,30,41,1.0,9,58,2,0,0.7317
10.843150534972033,106.6151343241409,23,35,1.0,9,58,2,0,0.6571
10.880537767027526,106.81481342866444,41,53,1.0,9,58,2,0,0.7736
10.740840166521664,106.61899246873142,25,35,1.0,9,58,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,9,58,2,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,58,2,0,1.0
10.752408891679814,106.7022703818112,20,34,1.0,9,58,2,0,0.5882
10.786216596454729,106.71836665482697,40,40,1.0,9,58,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,58,2,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,58,2,0,0.7073
10.813928881466124,106.66511432455972,20,34,1.0,9,59,2,0,0.5882
10.755608615763382,106.67347943578082,19,27,1.0,9,59,2,0,0.7037
10.782680856341084,106.70051548181168,17,30,1.0,9,59,2,0,0.5667
10.754895139302109,106.67839188181134,23,32,1.0,9,59,2,0,0.7188
10.785070445194592,106.68331340921324,12,27,1.0,9,59,2,0,0.4444
10.7549373008113,106.67848844133415,23,32,1.0,9,59,2,0,0.7188
10.77898143649726,106.67684447140958,21,34,1.0,9,59,2,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,9,59,2,0,1.0
10.77847212665258,106.69389510879644,25,41,1.0,9,59,2,0,0.6098
10.796057790235078,106.67492629345334,20,34,1.0,9,59,2,0,0.5882
10.8352982156415,106.72935479345392,34,43,0.997469,9,59,2,0,0.7907
10.777562007197462,106.7041335430398,17,30,1.0,9,59,2,0,0.5667
10.83886351241477,106.67566625482782,27,36,0.997224,9,59,2,0,0.75
10.765187049751797,106.67550552599072,20,35,1.0,9,59,2,0,0.5714
10.75948437198232,106.6840537511244,20,27,0.997949,9,59,2,0,0.7407
10.865229381280963,106.72366973948476,35,49,1.0,9,59,2,0,0.7143
10.72279213640514,106.72808623948244,27,37,1.0,9,59,2,0,0.7297
10.823400120373712,106.68551227436063,26,31,1.0,9,59,2,0,0.8387
10.756158554057755,106.66631758181126,18,29,1.0,9,59,2,0,0.6207
10.7144382088356,106.73711688366168,24,35,1.0,9,59,2,0,0.6857
10.817236653231737,106.63191539530456,23,35,1.0,9,59,2,0,0.6571
10.772727584493625,106.69804225297564,16,25,1.0,10,1,2,0,0.64
10.774028664434528,106.70357076461706,29,29,1.0,10,1,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,1,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,10,1,2,0,0.814
10.94927106740351,106.87196348224562,42,42,1.0,10,1,2,0,1.0
10.78866360854368,106.695513722289,32,42,1.0,10,1,2,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,10,2,2,0,0.7619
10.843150534972033,106.6151343241409,23,35,1.0,10,2,2,0,0.6571
10.880537767027526,106.81481342866444,41,53,1.0,10,2,2,0,0.7736
10.740840166521664,106.61899246873142,25,35,1.0,10,2,2,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,10,2,2,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,10,2,2,0,1.0
10.752408891679814,106.7022703818112,23,34,1.0,10,2,2,0,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,10,3,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,3,2,0,1.0
10.80223925742187,106.6478722259914,30,41,1.0,10,4,2,0,0.7317
10.813928881466124,106.66511432455972,20,34,0.999528,10,4,2,0,0.5882
10.755608615763382,106.67347943578082,17,28,1.0,10,4,2,0,0.6071
10.782680856341084,106.70051548181168,17,30,1.0,10,4,2,0,0.5667
10.754895139302109,106.67839188181134,21,33,1.0,10,4,2,0,0.6364
10.785070445194592,106.68331340921324,10,27,1.0,10,5,2,0,0.3704
10.7549373008113,106.67848844133415,22,33,1.0,10,5,2,0,0.6667
10.77898143649726,106.67684447140958,20,34,1.0,10,5,2,0,0.5882
10.7671128283867,106.6927618222887,15,19,0.99,10,5,2,0,0.7895
10.77847212665258,106.69389510879644,25,41,1.0,10,5,2,0,0.6098
10.796057790235078,106.67492629345334,20,34,0.998955,10,5,2,0,0.5882
10.8352982156415,106.72935479345392,34,42,0.997831,10,5,2,0,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,10,6,2,0,0.5667
10.83886351241477,106.67566625482782,27,36,1.0,10,6,2,0,0.75
10.765187049751797,106.67550552599072,22,36,1.0,10,6,2,0,0.6111
10.75948437198232,106.6840537511244,18,27,1.0,10,6,2,0,0.6667
10.865229381280963,106.72366973948476,34,49,1.0,10,6,2,0,0.6939
10.72279213640514,106.72808623948244,28,37,1.0,10,6,2,0,0.7568
10.823400120373712,106.68551227436063,21,31,1.0,10,6,2,0,0.6774
10.756158554057755,106.66631758181126,17,30,1.0,10,6,2,0,0.5667
10.7144382088356,106.73711688366168,24,35,1.0,10,6,2,0,0.6857
10.817236653231737,106.63191539530456,23,35,1.0,10,6,2,0,0.6571
10.772727584493625,106.69804225297564,15,24,0.998123,10,8,2,0,0.625
10.774028664434528,106.70357076461706,29,29,1.0,10,8,2,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,8,2,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,10,8,2,0,0.7907
10.94927106740351,106.87196348224562,30,42,1.0,10,8,2,0,0.7143
10.78866360854368,106.695513722289,33,42,1.0,10,9,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,10,9,2,0,0.7857
10.843150534972033,106.6151343241409,21,35,1.0,10,9,2,0,0.6
10.880537767027526,106.81481342866444,40,53,1.0,10,9,2,0,0.7547
10.740840166521664,106.61899246873142,24,35,1.0,10,9,2,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,10,9,2,0,1.0
10.741860769464234,106.73790365482628,35,44,1.0,10,9,2,0,0.7955
10.752408891679814,106.7022703818112,23,34,1.0,10,10,2,0,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,10,10,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,10,2,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,10,10,2,0,0.6585
10.813928881466124,106.66511432455972,19,34,1.0,10,10,2,0,0.5588
10.755608615763382,106.67347943578082,17,28,0.998939,10,10,2,0,0.6071
10.782680856341084,106.70051548181168,17,30,1.0,10,10,2,0,0.5667
10.754895139302109,106.67839188181134,21,33,1.0,10,10,2,0,0.6364
10.785070445194592,106.68331340921324,10,27,1.0,10,10,2,0,0.3704
10.7549373008113,106.67848844133415,21,33,1.0,10,10,2,0,0.6364
10.77898143649726,106.67684447140958,20,34,1.0,10,10,2,0,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,10,10,2,0,1.0
10.77847212665258,106.69389510879644,25,41,1.0,10,10,2,0,0.6098
10.796057790235078,106.67492629345334,19,34,1.0,10,10,2,0,0.5588
10.8352982156415,106.72935479345392,34,42,0.997829,10,10,2,0,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,10,11,2,0,0.5667
10.83886351241477,106.67566625482782,36,36,1.0,10,11,2,0,1.0
10.765187049751797,106.67550552599072,24,36,1.0,10,11,2,0,0.6667
10.75948437198232,106.6840537511244,18,27,0.998947,10,11,2,0,0.6667
10.865229381280963,106.72366973948476,35,49,1.0,10,11,2,0,0.7143
10.72279213640514,106.72808623948244,28,37,0.998135,10,11,2,0,0.7568
10.823400120373712,106.68551227436063,25,31,1.0,10,11,2,0,0.8065
10.756158554057755,106.66631758181126,20,29,1.0,10,11,2,0,0.6897
10.7144382088356,106.73711688366168,25,36,1.0,10,11,2,0,0.6944
10.817236653231737,106.63191539530456,22,35,1.0,10,11,2,0,0.6286
10.772727584493625,106.69804225297564,15,23,0.999403,10,13,2,0,0.6522
10.774028664434528,106.70357076461706,14,28,1.0,10,13,2,0,0.5
10.752616652291238,106.72509685338922,39,39,1.0,10,13,2,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,10,13,2,0,0.7907
10.94927106740351,106.87196348224562,30,42,1.0,10,13,2,0,0.7143
10.78866360854368,106.695513722289,33,42,1.0,10,14,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,10,14,2,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,10,14,2,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,10,14,2,0,0.7547
10.740840166521664,106.61899246873142,23,36,1.0,10,14,2,0,0.6389
10.798986343749618,106.7269705664684,45,45,1.0,10,14,2,0,1.0
10.741860769464234,106.73790365482628,35,44,1.0,10,14,2,0,0.7955
10.752408891679814,106.7022703818112,25,33,1.0,10,14,2,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,10,14,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,10,14,2,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,10,14,2,0,0.7561
10.813928881466124,106.66511432455972,17,34,1.0,10,14,2,0,0.5
10.755608615763382,106.67347943578082,18,27,1.0,10,14,2,0,0.6667
10.782680856341084,106.70051548181168,18,30,1.0,10,15,2,0,0.6
10.754895139302109,106.67839188181134,21,33,1.0,10,15,2,0,0.6364
10.785070445194592,106.68331340921324,8,28,1.0,10,15,2,0,0.2857
10.7549373008113,106.67848844133415,21,33,1.0,10,15,2,0,0.6364
