Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.801406421807084,106.7114844087968,32,42,1.0,12,1,2,0,0.7619
10.843150534972033,106.6151343241409,21,34,1.0,12,1,2,0,0.6176
10.880537767027526,106.81481342866444,41,53,1.0,12,1,2,0,0.7736
10.740840166521664,106.61899246873142,27,35,1.0,12,1,2,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,12,1,2,0,1.0
10.741860769464234,106.73790365482628,31,44,1.0,12,1,2,0,0.7045
10.752408891679814,106.7022703818112,27,34,1.0,12,1,2,0,0.7941
10.786216596454729,106.71836665482697,40,40,1.0,12,2,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,2,2,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,12,2,2,0,0.725
10.813928881466124,106.66511432455972,18,34,0.998912,12,2,2,0,0.5294
10.755608615763382,106.67347943578082,18,27,1.0,12,2,2,0,0.6667
10.782680856341084,106.70051548181168,17,30,1.0,12,2,2,0,0.5667
10.754895139302109,106.67839188181134,22,33,1.0,12,2,2,0,0.6667
10.785070445194592,106.68331340921324,17,27,1.0,12,2,2,0,0.6296
10.7549373008113,106.67848844133415,22,33,1.0,12,2,2,0,0.6667
10.77898143649726,106.67684447140958,19,34,1.0,12,2,2,0,0.5588
10.7671128283867,106.6927618222887,14,20,1.0,12,2,2,0,0.7
10.77847212665258,106.69389510879644,28,41,1.0,12,2,2,0,0.6829
10.796057790235078,106.67492629345334,18,34,0.998912,12,2,2,0,0.5294
10.8352982156415,106.72935479345392,32,42,0.997465,12,2,2,0,0.7619
10.777562007197462,106.7041335430398,17,30,1.0,12,2,2,0,0.5667
10.83886351241477,106.67566625482782,27,36,1.0,12,2,2,0,0.75
10.765187049751797,106.67550552599072,24,36,1.0,12,3,2,0,0.6667
10.75948437198232,106.6840537511244,19,28,1.0,12,3,2,0,0.6786
10.865229381280963,106.72366973948476,37,49,1.0,12,3,2,0,0.7551
10.72279213640514,106.72808623948244,27,37,0.996317,12,3,2,0,0.7297
10.823400120373712,106.68551227436063,24,32,1.0,12,3,2,0,0.75
10.756158554057755,106.66631758181126,18,29,1.0,12,3,2,0,0.6207
10.7144382088356,106.73711688366168,27,35,1.0,12,3,2,0,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,12,3,2,0,0.6286
10.772727584493625,106.69804225297564,18,24,1.0,12,5,2,0,0.75
10.774028664434528,106.70357076461706,19,29,1.0,12,5,2,0,0.6552
10.752616652291238,106.72509685338922,39,39,1.0,12,5,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,12,5,2,0,0.814
10.94927106740351,106.87196348224562,31,41,1.0,12,6,2,0,0.7561
10.78866360854368,106.695513722289,33,41,1.0,12,6,2,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,12,6,2,0,0.8049
10.843150534972033,106.6151343241409,22,35,1.0,12,6,2,0,0.6286
10.880537767027526,106.81481342866444,39,53,1.0,12,6,2,0,0.7358
10.740840166521664,106.61899246873142,26,35,1.0,12,6,2,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,12,6,2,0,1.0
10.741860769464234,106.73790365482628,33,44,1.0,12,6,2,0,0.75
10.752408891679814,106.7022703818112,25,34,1.0,12,6,2,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,12,6,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,6,2,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,12,6,2,0,0.725
10.813928881466124,106.66511432455972,17,34,0.99878,12,6,2,0,0.5
10.755608615763382,106.67347943578082,16,28,1.0,12,6,2,0,0.5714
10.782680856341084,106.70051548181168,17,30,1.0,12,6,2,0,0.5667
10.754895139302109,106.67839188181134,21,32,1.0,12,6,2,0,0.6562
10.785070445194592,106.68331340921324,16,27,1.0,12,6,2,0,0.5926
10.7549373008113,106.67848844133415,21,32,1.0,12,6,2,0,0.6562
10.77898143649726,106.67684447140958,20,34,1.0,12,7,2,0,0.5882
10.7671128283867,106.6927618222887,15,19,1.0,12,7,2,0,0.7895
10.77847212665258,106.69389510879644,29,41,1.0,12,7,2,0,0.7073
10.796057790235078,106.67492629345334,19,34,0.99878,12,7,2,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.99729,12,7,2,0,0.7619
10.777562007197462,106.7041335430398,17,30,1.0,12,7,2,0,0.5667
10.83886351241477,106.67566625482782,27,36,0.99722,12,7,2,0,0.75
10.765187049751797,106.67550552599072,20,35,1.0,12,7,2,0,0.5714
10.75948437198232,106.6840537511244,16,27,1.0,12,7,2,0,0.5926
10.865229381280963,106.72366973948476,38,49,1.0,12,7,2,0,0.7755
10.72279213640514,106.72808623948244,25,36,0.996102,12,7,2,0,0.6944
10.823400120373712,106.68551227436063,22,31,1.0,12,7,2,0,0.7097
10.756158554057755,106.66631758181126,19,28,1.0,12,7,2,0,0.6786
10.7144382088356,106.73711688366168,28,35,1.0,12,7,2,0,0.8
10.817236653231737,106.63191539530456,22,35,1.0,12,7,2,0,0.6286
10.772727584493625,106.69804225297564,17,24,1.0,12,9,2,0,0.7083
10.774028664434528,106.70357076461706,13,29,1.0,12,10,2,0,0.4483
10.752616652291238,106.72509685338922,39,39,1.0,12,10,2,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,12,10,2,0,0.8372
10.94927106740351,106.87196348224562,32,41,1.0,12,10,2,0,0.7805
10.78866360854368,106.695513722289,33,42,1.0,12,10,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,12,10,2,0,0.7857
10.843150534972033,106.6151343241409,21,35,1.0,12,10,2,0,0.6
10.880537767027526,106.81481342866444,39,53,1.0,12,10,2,0,0.7358
10.740840166521664,106.61899246873142,27,35,1.0,12,10,2,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,12,10,2,0,1.0
10.741860769464234,106.73790365482628,32,44,1.0,12,10,2,0,0.7273
10.752408891679814,106.7022703818112,25,34,1.0,12,10,2,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,12,10,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,10,2,0,1.0
10.80223925742187,106.6478722259914,24,41,1.0,12,11,2,0,0.5854
10.813928881466124,106.66511432455972,17,34,0.999073,12,11,2,0,0.5
10.755608615763382,106.67347943578082,18,27,1.0,12,11,2,0,0.6667
10.782680856341084,106.70051548181168,17,30,1.0,12,11,2,0,0.5667
10.754895139302109,106.67839188181134,24,32,1.0,12,11,2,0,0.75
10.785070445194592,106.68331340921324,16,27,1.0,12,11,2,0,0.5926
10.7549373008113,106.67848844133415,24,32,1.0,12,11,2,0,0.75
10.77898143649726,106.67684447140958,21,34,1.0,12,11,2,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,12,11,2,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,12,11,2,0,0.6829
10.796057790235078,106.67492629345334,17,34,0.999073,12,11,2,0,0.5
10.8352982156415,106.72935479345392,33,42,0.99493,12,11,2,0,0.7857
10.777562007197462,106.7041335430398,17,30,1.0,12,11,2,0,0.5667
10.83886351241477,106.67566625482782,26,36,0.99741,12,11,2,0,0.7222
10.765187049751797,106.67550552599072,21,35,1.0,12,11,2,0,0.6
10.75948437198232,106.6840537511244,18,28,1.0,12,11,2,0,0.6429
10.865229381280963,106.72366973948476,38,49,1.0,12,11,2,0,0.7755
10.72279213640514,106.72808623948244,28,37,0.998475,12,12,2,0,0.7568
10.823400120373712,106.68551227436063,21,32,1.0,12,12,2,0,0.6562
10.756158554057755,106.66631758181126,18,29,1.0,12,12,2,0,0.6207
10.7144382088356,106.73711688366168,27,35,1.0,12,12,2,0,0.7714
10.817236653231737,106.63191539530456,21,35,1.0,12,12,2,0,0.6
10.772727584493625,106.69804225297564,15,24,1.0,12,14,2,0,0.625
10.774028664434528,106.70357076461706,19,28,1.0,12,14,2,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,12,14,2,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,12,14,2,0,0.8605
10.94927106740351,106.87196348224562,32,42,1.0,12,14,2,0,0.7619
10.78866360854368,106.695513722289,33,42,1.0,12,14,2,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,12,15,2,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,12,15,2,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,12,15,2,0,0.7736
10.740840166521664,106.61899246873142,26,36,1.0,12,15,2,0,0.7222
10.798986343749618,106.7269705664684,45,45,1.0,12,15,2,0,1.0
10.741860769464234,106.73790365482628,30,44,1.0,12,15,2,0,0.6818
10.752408891679814,106.7022703818112,25,33,1.0,12,15,2,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,12,16,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,16,2,0,1.0
10.80223925742187,106.6478722259914,24,41,1.0,12,16,2,0,0.5854
10.813928881466124,106.66511432455972,18,34,0.998,12,16,2,0,0.5294
10.755608615763382,106.67347943578082,18,28,1.0,12,16,2,0,0.6429
10.782680856341084,106.70051548181168,18,30,1.0,12,16,2,0,0.6
10.754895139302109,106.67839188181134,23,33,1.0,12,16,2,0,0.697
10.785070445194592,106.68331340921324,14,28,1.0,12,16,2,0,0.5
10.7549373008113,106.67848844133415,23,33,1.0,12,16,2,0,0.697
10.77898143649726,106.67684447140958,21,34,1.0,12,16,2,0,0.6176
10.7671128283867,106.6927618222887,14,20,1.0,12,16,2,0,0.7
10.77847212665258,106.69389510879644,29,42,1.0,12,17,2,0,0.6905
10.796057790235078,106.67492629345334,19,34,0.997008,12,17,2,0,0.5588
10.8352982156415,106.72935479345392,33,42,0.994524,12,17,2,0,0.7857
10.777562007197462,106.7041335430398,18,30,1.0,12,17,2,0,0.6
10.83886351241477,106.67566625482782,25,35,0.998081,12,17,2,0,0.7143
10.765187049751797,106.67550552599072,24,36,1.0,12,17,2,0,0.6667
10.75948437198232,106.6840537511244,19,28,1.0,12,18,2,0,0.6786
10.865229381280963,106.72366973948476,37,49,1.0,12,18,2,0,0.7551
10.72279213640514,106.72808623948244,28,37,1.0,12,18,2,0,0.7568
10.823400120373712,106.68551227436063,23,31,1.0,12,18,2,0,0.7419
10.756158554057755,106.66631758181126,18,28,1.0,12,18,2,0,0.6429
10.7144382088356,106.73711688366168,27,35,1.0,12,18,2,0,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,12,18,2,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,12,20,2,0,0.625
10.774028664434528,106.70357076461706,15,28,1.0,12,20,2,0,0.5357
10.752616652291238,106.72509685338922,39,39,1.0,12,20,2,0,1.0
10.745754766198267,106.65326266831876,35,43,1.0,12,20,2,0,0.814
10.94927106740351,106.87196348224562,30,42,1.0,12,21,2,0,0.7143
10.78866360854368,106.695513722289,34,42,1.0,12,21,2,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,12,21,2,0,0.8095
10.843150534972033,106.6151343241409,21,34,1.0,12,21,2,0,0.6176
10.880537767027526,106.81481342866444,41,53,1.0,12,21,2,0,0.7736
10.740840166521664,106.61899246873142,27,35,1.0,12,21,2,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,12,21,2,0,1.0
10.741860769464234,106.73790365482628,30,44,1.0,12,21,2,0,0.6818
10.752408891679814,106.7022703818112,25,34,1.0,12,21,2,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,12,21,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,21,2,0,1.0
10.80223925742187,106.6478722259914,24,41,1.0,12,21,2,0,0.5854
10.813928881466124,106.66511432455972,18,34,0.996756,12,21,2,0,0.5294
10.755608615763382,106.67347943578082,18,28,1.0,12,21,2,0,0.6429
10.782680856341084,106.70051548181168,17,30,1.0,12,21,2,0,0.5667
10.754895139302109,106.67839188181134,24,33,1.0,12,21,2,0,0.7273
10.785070445194592,106.68331340921324,16,27,1.0,12,21,2,0,0.5926
10.7549373008113,106.67848844133415,24,33,1.0,12,21,2,0,0.7273
10.77898143649726,106.67684447140958,23,34,1.0,12,21,2,0,0.6765
10.7671128283867,106.6927618222887,11,19,1.0,12,21,2,0,0.5789
10.77847212665258,106.69389510879644,29,42,1.0,12,21,2,0,0.6905
10.796057790235078,106.67492629345334,18,34,0.996756,12,22,2,0,0.5294
10.8352982156415,106.72935479345392,34,42,0.993918,12,22,2,0,0.8095
10.777562007197462,106.7041335430398,18,30,1.0,12,22,2,0,0.6
10.83886351241477,106.67566625482782,27,36,1.0,12,22,2,0,0.75
10.765187049751797,106.67550552599072,25,36,1.0,12,22,2,0,0.6944
10.75948437198232,106.6840537511244,18,28,1.0,12,22,2,0,0.6429
10.865229381280963,106.72366973948476,37,49,1.0,12,22,2,0,0.7551
10.72279213640514,106.72808623948244,28,36,0.998601,12,22,2,0,0.7778
10.823400120373712,106.68551227436063,24,31,1.0,12,22,2,0,0.7742
10.756158554057755,106.66631758181126,21,29,1.0,12,22,2,0,0.7241
10.7144382088356,106.73711688366168,28,35,1.0,12,22,2,0,0.8
10.817236653231737,106.63191539530456,22,35,1.0,12,22,2,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,12,24,2,0,0.625
10.774028664434528,106.70357076461706,18,29,1.0,12,24,2,0,0.6207
10.752616652291238,106.72509685338922,39,39,1.0,12,24,2,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,25,2,0,1.0
10.94927106740351,106.87196348224562,27,41,1.0,12,25,2,0,0.6585
10.78866360854368,106.695513722289,34,41,1.0,12,25,2,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,12,25,2,0,0.8293
10.843150534972033,106.6151343241409,21,35,1.0,12,25,2,0,0.6
10.880537767027526,106.81481342866444,42,54,1.0,12,25,2,0,0.7778
10.740840166521664,106.61899246873142,27,35,1.0,12,25,2,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,12,25,2,0,1.0
10.741860769464234,106.73790365482628,32,44,1.0,12,25,2,0,0.7273
10.752408891679814,106.7022703818112,23,33,1.0,12,25,2,0,0.697
10.786216596454729,106.71836665482697,40,40,1.0,12,25,2,0,1.0
10.78948793356203,106.7151883818118,29,36,1.0,12,25,2,0,0.8056
10.80223925742187,106.6478722259914,23,41,1.0,12,25,2,0,0.561
10.813928881466124,106.66511432455972,17,34,0.99589,12,25,2,0,0.5
10.755608615763382,106.67347943578082,19,27,1.0,12,25,2,0,0.7037
10.782680856341084,106.70051548181168,17,30,1.0,12,25,2,0,0.5667
10.754895139302109,106.67839188181134,22,33,1.0,12,25,2,0,0.6667
10.785070445194592,106.68331340921324,13,28,1.0,12,26,2,0,0.4643
10.7549373008113,106.67848844133415,22,33,1.0,12,26,2,0,0.6667
10.77898143649726,106.67684447140958,21,34,1.0,12,26,2,0,0.6176
10.7671128283867,106.6927618222887,11,19,1.0,12,26,2,0,0.5789
10.77847212665258,106.69389510879644,29,41,1.0,12,26,2,0,0.7073
10.796057790235078,106.67492629345334,17,34,0.99726,12,26,2,0,0.5
10.8352982156415,106.72935479345392,34,42,0.992618,12,26,2,0,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,12,26,2,0,0.5667
10.83886351241477,106.67566625482782,26,36,0.998581,12,26,2,0,0.7222
10.765187049751797,106.67550552599072,26,36,1.0,12,26,2,0,0.7222
10.75948437198232,106.6840537511244,19,28,1.0,12,26,2,0,0.6786
10.865229381280963,106.72366973948476,36,49,1.0,12,26,2,0,0.7347
10.72279213640514,106.72808623948244,28,37,0.999301,12,26,2,0,0.7568
10.823400120373712,106.68551227436063,24,31,1.0,12,26,2,0,0.7742
10.756158554057755,106.66631758181126,21,29,1.0,12,26,2,0,0.7241
10.7144382088356,106.73711688366168,27,35,1.0,12,27,2,0,0.7714
10.817236653231737,106.63191539530456,21,35,1.0,12,27,2,0,0.6
10.772727584493625,106.69804225297564,14,25,1.0,12,29,2,0,0.56
10.774028664434528,106.70357076461706,21,28,1.0,12,29,2,0,0.75
10.752616652291238,106.72509685338922,39,39,1.0,12,29,2,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,12,29,2,0,0.7907
10.94927106740351,106.87196348224562,31,41,1.0,12,29,2,0,0.7561
10.78866360854368,106.695513722289,33,42,1.0,12,29,2,0,0.7857
10.801406421807084,106.7114844087968,33,41,1.0,12,29,2,0,0.8049
10.843150534972033,106.6151343241409,23,35,1.0,12,29,2,0,0.6571
10.880537767027526,106.81481342866444,41,53,1.0,12,29,2,0,0.7736
10.740840166521664,106.61899246873142,26,35,1.0,12,29,2,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,12,29,2,0,1.0
10.741860769464234,106.73790365482628,32,44,1.0,12,29,2,0,0.7273
10.752408891679814,106.7022703818112,22,33,1.0,12,30,2,0,0.6667
10.786216596454729,106.71836665482697,40,40,1.0,12,30,2,0,1.0
10.78948793356203,106.7151883818118,27,35,1.0,12,30,2,0,0.7714
10.80223925742187,106.6478722259914,23,41,1.0,12,30,2,0,0.561
10.813928881466124,106.66511432455972,18,34,0.998885,12,30,2,0,0.5294
10.755608615763382,106.67347943578082,20,27,1.0,12,30,2,0,0.7407
10.782680856341084,106.70051548181168,19,30,1.0,12,30,2,0,0.6333
10.754895139302109,106.67839188181134,22,33,1.0,12,30,2,0,0.6667
10.785070445194592,106.68331340921324,11,29,1.0,12,30,2,0,0.3793
10.7549373008113,106.67848844133415,22,33,1.0,12,30,2,0,0.6667
10.77898143649726,106.67684447140958,22,34,1.0,12,30,2,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,12,30,2,0,1.0
10.77847212665258,106.69389510879644,29,41,1.0,12,30,2,0,0.7073
10.796057790235078,106.67492629345334,18,34,0.997771,12,31,2,0,0.5294
10.8352982156415,106.72935479345392,33,42,0.995661,12,31,2,0,0.7857
10.777562007197462,106.7041335430398,19,30,1.0,12,31,2,0,0.6333
10.83886351241477,106.67566625482782,27,36,1.0,12,31,2,0,0.75
10.765187049751797,106.67550552599072,24,36,1.0,12,31,2,0,0.6667
10.75948437198232,106.6840537511244,21,27,1.0,12,31,2,0,0.7778
10.865229381280963,106.72366973948476,38,49,1.0,12,31,2,0,0.7755
10.72279213640514,106.72808623948244,29,37,0.998838,12,31,2,0,0.7838
10.823400120373712,106.68551227436063,23,31,1.0,12,31,2,0,0.7419
10.756158554057755,106.66631758181126,30,30,1.0,12,31,2,0,1.0
10.7144382088356,106.73711688366168,28,35,1.0,12,31,2,0,0.8
10.817236653231737,106.63191539530456,22,35,1.0,12,31,2,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,12,33,2,0,0.625
10.774028664434528,106.70357076461706,14,28,1.0,12,33,2,0,0.5
10.752616652291238,106.72509685338922,39,39,1.0,12,33,2,0,1.0
10.745754766198267,106.65326266831876,34,43,1.0,12,33,2,0,0.7907
10.94927106740351,106.87196348224562,28,41,1.0,12,34,2,0,0.6829
10.78866360854368,106.695513722289,34,41,1.0,12,34,2,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,12,34,2,0,0.8293
10.843150534972033,106.6151343241409,22,35,1.0,12,34,2,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,12,34,2,0,0.7547
10.740840166521664,106.61899246873142,29,35,1.0,12,34,2,0,0.8286
10.798986343749618,106.7269705664684,45,45,1.0,12,34,2,0,1.0
10.741860769464234,106.73790365482628,32,44,1.0,12,35,2,0,0.7273
10.752408891679814,106.7022703818112,26,33,1.0,12,35,2,0,0.7879
10.786216596454729,106.71836665482697,40,40,1.0,12,35,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,35,2,0,1.0
10.80223925742187,106.6478722259914,24,41,1.0,12,35,2,0,0.5854
10.813928881466124,106.66511432455972,19,34,0.998067,12,35,2,0,0.5588
10.755608615763382,106.67347943578082,20,28,0.998943,12,35,2,0,0.7143
10.782680856341084,106.70051548181168,19,30,1.0,12,35,2,0,0.6333
10.754895139302109,106.67839188181134,22,33,1.0,12,35,2,0,0.6667
10.785070445194592,106.68331340921324,14,28,1.0,12,35,2,0,0.5
10.7549373008113,106.67848844133415,21,32,1.0,12,35,2,0,0.6562
10.77898143649726,106.67684447140958,21,34,1.0,12,35,2,0,0.6176
10.7671128283867,106.6927618222887,12,20,1.0,12,35,2,0,0.6
10.77847212665258,106.69389510879644,28,42,1.0,12,36,2,0,0.6667
10.796057790235078,106.67492629345334,18,33,0.998067,12,36,2,0,0.5455
10.8352982156415,106.72935479345392,34,42,0.99495,12,36,2,0,0.8095
10.777562007197462,106.7041335430398,19,30,1.0,12,36,2,0,0.6333
10.83886351241477,106.67566625482782,27,36,1.0,12,36,2,0,0.75
10.765187049751797,106.67550552599072,23,36,1.0,12,36,2,0,0.6389
10.75948437198232,106.6840537511244,20,28,1.0,12,36,2,0,0.7143
10.865229381280963,106.72366973948476,38,49,1.0,12,36,2,0,0.7755
10.72279213640514,106.72808623948244,28,37,1.0,12,36,2,0,0.7568
10.823400120373712,106.68551227436063,32,32,1.0,12,36,2,0,1.0
10.756158554057755,106.66631758181126,30,30,1.0,12,36,2,0,1.0
10.7144382088356,106.73711688366168,28,35,1.0,12,36,2,0,0.8
10.817236653231737,106.63191539530456,22,35,1.0,12,37,2,0,0.6286
10.772727584493625,106.69804225297564,17,24,1.0,12,39,2,0,0.7083
10.774028664434528,106.70357076461706,18,27,1.0,12,39,2,0,0.6667
10.752616652291238,106.72509685338922,39,39,1.0,12,39,2,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,12,39,2,0,0.8372
10.94927106740351,106.87196348224562,33,42,1.0,12,40,2,0,0.7857
10.78866360854368,106.695513722289,34,42,1.0,12,40,2,0,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,12,40,2,0,0.8095
10.843150534972033,106.6151343241409,22,35,1.0,12,41,2,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,12,41,2,0,0.7547
10.740840166521664,106.61899246873142,26,35,1.0,12,41,2,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,12,41,2,0,1.0
10.741860769464234,106.73790365482628,34,44,1.0,12,41,2,0,0.7727
10.752408891679814,106.7022703818112,26,34,1.0,12,41,2,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,12,42,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,42,2,0,1.0
10.80223925742187,106.6478722259914,27,42,1.0,12,42,2,0,0.6429
10.813928881466124,106.66511432455972,20,34,0.99858,12,42,2,0,0.5882
10.755608615763382,106.67347943578082,22,26,0.997368,12,42,2,0,0.8462
10.782680856341084,106.70051548181168,19,30,1.0,12,42,2,0,0.6333
10.754895139302109,106.67839188181134,23,33,1.0,12,42,2,0,0.697
10.785070445194592,106.68331340921324,14,26,1.0,12,42,2,0,0.5385
10.7549373008113,106.67848844133415,23,33,1.0,12,42,2,0,0.697
10.77898143649726,106.67684447140958,22,34,1.0,12,42,2,0,0.6471
10.7671128283867,106.6927618222887,15,20,1.0,12,42,2,0,0.75
10.77847212665258,106.69389510879644,29,41,1.0,12,42,2,0,0.7073
10.796057790235078,106.67492629345334,19,34,0.99858,12,42,2,0,0.5588
10.8352982156415,106.72935479345392,35,42,0.997837,12,42,2,0,0.8333
10.777562007197462,106.7041335430398,19,30,1.0,12,42,2,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,12,42,2,0,1.0
10.765187049751797,106.67550552599072,25,35,1.0,12,42,2,0,0.7143
10.75948437198232,106.6840537511244,28,28,1.0,12,42,2,0,1.0
10.865229381280963,106.72366973948476,38,49,1.0,12,42,2,0,0.7755
10.72279213640514,106.72808623948244,27,37,0.997755,12,43,2,0,0.7297
10.823400120373712,106.68551227436063,32,32,1.0,12,43,2,0,1.0
10.756158554057755,106.66631758181126,23,30,1.0,12,43,2,0,0.7667
10.7144382088356,106.73711688366168,28,35,1.0,12,43,2,0,0.8
10.817236653231737,106.63191539530456,22,35,1.0,12,43,2,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,12,45,2,0,0.625
10.774028664434528,106.70357076461706,17,28,1.0,12,45,2,0,0.6071
10.752616652291238,106.72509685338922,39,39,1.0,12,45,2,0,1.0
10.745754766198267,106.65326266831876,35,42,1.0,12,45,2,0,0.8333
10.94927106740351,106.87196348224562,42,42,1.0,12,45,2,0,1.0
10.78866360854368,106.695513722289,33,41,1.0,12,45,2,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,12,45,2,0,0.8049
10.843150534972033,106.6151343241409,23,35,1.0,12,45,2,0,0.6571
10.880537767027526,106.81481342866444,41,53,1.0,12,45,2,0,0.7736
10.740840166521664,106.61899246873142,27,35,1.0,12,45,2,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,12,45,2,0,1.0
10.741860769464234,106.73790365482628,36,44,1.0,12,45,2,0,0.8182
10.752408891679814,106.7022703818112,24,33,1.0,12,45,2,0,0.7273
10.786216596454729,106.71836665482697,40,40,1.0,12,46,2,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,46,2,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,12,46,2,0,0.7073
10.813928881466124,106.66511432455972,21,34,0.998693,12,46,2,0,0.6176
10.755608615763382,106.67347943578082,22,27,1.0,12,46,2,0,0.8148
10.782680856341084,106.70051548181168,20,30,1.0,12,46,2,0,0.6667
10.754895139302109,106.67839188181134,22,32,1.0,12,46,2,0,0.6875
10.785070445194592,106.68331340921324,15,28,1.0,12,46,2,0,0.5357
10.7549373008113,106.67848844133415,22,32,1.0,12,46,2,0,0.6875
10.77898143649726,106.67684447140958,21,34,1.0,12,46,2,0,0.6176
10.7671128283867,106.6927618222887,15,19,1.0,12,46,2,0,0.7895
10.77847212665258,106.69389510879644,29,42,1.0,12,46,2,0,0.6905
10.796057790235078,106.67492629345334,21,34,0.998693,12,46,2,0,0.6176
10.8352982156415,106.72935479345392,32,42,0.997651,12,46,2,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,12,46,2,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,12,46,2,0,1.0
10.765187049751797,106.67550552599072,25,35,1.0,12,46,2,0,0.7143
10.75948437198232,106.6840537511244,28,28,1.0,12,46,2,0,1.0
10.865229381280963,106.72366973948476,38,49,1.0,12,46,2,0,0.7755
10.72279213640514,106.72808623948244,29,37,0.998657,12,46,2,0,0.7838
10.823400120373712,106.68551227436063,24,31,1.0,12,46,2,0,0.7742
10.756158554057755,106.66631758181126,24,29,1.0,12,46,2,0,0.8276
10.7144382088356,106.73711688366168,28,35,1.0,12,46,2,0,0.8
10.817236653231737,106.63191539530456,22,35,1.0,12,46,2,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,12,50,2,0,0.625
10.774028664434528,106.70357076461706,20,28,1.0,12,50,2,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,12,51,2,0,1.0
10.745754766198267,106.65326266831876,33,42,1.0,12,51,2,0,0.7857
10.94927106740351,106.87196348224562,31,41,1.0,12,51,2,0,0.7561
10.78866360854368,106.695513722289,34,41,1.0,12,51,2,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,12,51,2,0,0.8293
10.843150534972033,106.6151343241409,22,35,1.0,12,51,2,0,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,12,51,2,0,0.7736
10.740840166521664,106.61899246873142,27,35,1.0,12,51,2,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,12,51,2,0,1.0
10.741860769464234,106.73790365482628,38,44,1.0,12,52,2,0,0.8636
10.752408891679814,106.7022703818112,25,33,1.0,12,52,2,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,12,52,2,0,1.0
