Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.8352982156415,106.72935479345392,36,42,0.997293,13,16,5,1,0.8571
10.777562007197462,106.7041335430398,17,30,1.0,13,16,5,1,0.5667
10.83886351241477,106.67566625482782,29,36,1.0,13,17,5,1,0.8056
10.765187049751797,106.67550552599072,22,36,1.0,13,17,5,1,0.6111
10.75948437198232,106.6840537511244,19,27,1.0,13,17,5,1,0.7037
10.865229381280963,106.72366973948476,36,49,1.0,13,17,5,1,0.7347
10.72279213640514,106.72808623948244,27,37,0.996436,13,17,5,1,0.7297
10.823400120373712,106.68551227436063,24,32,1.0,13,17,5,1,0.75
10.756158554057755,106.66631758181126,21,29,1.0,13,17,5,1,0.7241
10.7144382088356,106.73711688366168,26,35,1.0,13,17,5,1,0.7429
10.817236653231737,106.63191539530456,21,35,1.0,13,17,5,1,0.6
10.772727584493625,106.69804225297564,15,24,0.998765,13,19,5,1,0.625
10.774028664434528,106.70357076461706,29,29,1.0,13,19,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,13,19,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,19,5,1,1.0
10.94927106740351,106.87196348224562,30,42,1.0,13,19,5,1,0.7143
10.78866360854368,106.695513722289,34,42,1.0,13,19,5,1,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,13,20,5,1,0.8095
10.843150534972033,106.6151343241409,21,35,1.0,13,20,5,1,0.6
10.880537767027526,106.81481342866444,44,54,1.0,13,20,5,1,0.8148
10.740840166521664,106.61899246873142,27,35,1.0,13,20,5,1,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,13,20,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,20,5,1,1.0
10.752408891679814,106.7022703818112,24,34,1.0,13,20,5,1,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,13,20,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,20,5,1,1.0
10.80223925742187,106.6478722259914,28,40,1.0,13,21,5,1,0.7
10.813928881466124,106.66511432455972,23,34,1.0,13,21,5,1,0.6765
10.755608615763382,106.67347943578082,19,28,0.998951,13,21,5,1,0.6786
10.782680856341084,106.70051548181168,19,30,1.0,13,21,5,1,0.6333
10.754895139302109,106.67839188181134,21,33,1.0,13,21,5,1,0.6364
10.785070445194592,106.68331340921324,12,27,1.0,13,21,5,1,0.4444
10.7549373008113,106.67848844133415,21,33,1.0,13,21,5,1,0.6364
10.77898143649726,106.67684447140958,22,34,1.0,13,21,5,1,0.6471
10.7671128283867,106.6927618222887,9,19,1.0,13,21,5,1,0.4737
10.77847212665258,106.69389510879644,28,41,1.0,13,21,5,1,0.6829
10.796057790235078,106.67492629345334,23,34,1.0,13,22,5,1,0.6765
10.8352982156415,106.72935479345392,34,42,0.998559,13,22,5,1,0.8095
10.777562007197462,106.7041335430398,18,30,1.0,13,22,5,1,0.6
10.83886351241477,106.67566625482782,27,36,1.0,13,22,5,1,0.75
10.765187049751797,106.67550552599072,20,36,1.0,13,22,5,1,0.5556
10.75948437198232,106.6840537511244,18,28,1.0,13,22,5,1,0.6429
10.865229381280963,106.72366973948476,36,49,1.0,13,22,5,1,0.7347
10.72279213640514,106.72808623948244,26,37,0.990082,13,22,5,1,0.7027
10.823400120373712,106.68551227436063,23,32,1.0,13,22,5,1,0.7188
10.756158554057755,106.66631758181126,20,29,1.0,13,22,5,1,0.6897
10.7144382088356,106.73711688366168,27,35,1.0,13,22,5,1,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,13,22,5,1,0.6286
10.772727584493625,106.69804225297564,16,24,0.998765,13,24,5,1,0.6667
10.774028664434528,106.70357076461706,18,27,1.0,13,24,5,1,0.6667
10.752616652291238,106.72509685338922,39,39,1.0,13,24,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,24,5,1,1.0
10.94927106740351,106.87196348224562,33,41,1.0,13,24,5,1,0.8049
10.78866360854368,106.695513722289,33,42,1.0,13,24,5,1,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,13,24,5,1,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,13,24,5,1,0.6286
10.880537767027526,106.81481342866444,42,53,1.0,13,24,5,1,0.7925
10.740840166521664,106.61899246873142,27,35,1.0,13,25,5,1,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,13,25,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,25,5,1,1.0
10.752408891679814,106.7022703818112,23,33,1.0,13,25,5,1,0.697
10.786216596454729,106.71836665482697,40,40,1.0,13,25,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,25,5,1,1.0
10.80223925742187,106.6478722259914,29,40,1.0,13,25,5,1,0.725
10.813928881466124,106.66511432455972,23,33,1.0,13,25,5,1,0.697
10.755608615763382,106.67347943578082,20,27,1.0,13,25,5,1,0.7407
10.782680856341084,106.70051548181168,18,30,1.0,13,25,5,1,0.6
10.754895139302109,106.67839188181134,22,33,1.0,13,25,5,1,0.6667
10.785070445194592,106.68331340921324,14,27,1.0,13,25,5,1,0.5185
10.7549373008113,106.67848844133415,22,33,1.0,13,25,5,1,0.6667
10.77898143649726,106.67684447140958,22,35,1.0,13,25,5,1,0.6286
10.7671128283867,106.6927618222887,11,20,1.0,13,25,5,1,0.55
10.77847212665258,106.69389510879644,29,42,1.0,13,25,5,1,0.6905
10.796057790235078,106.67492629345334,23,34,1.0,13,25,5,1,0.6765
10.8352982156415,106.72935479345392,33,42,0.998389,13,25,5,1,0.7857
10.777562007197462,106.7041335430398,18,30,1.0,13,25,5,1,0.6
10.83886351241477,106.67566625482782,24,36,1.0,13,25,5,1,0.6667
10.765187049751797,106.67550552599072,25,36,1.0,13,25,5,1,0.6944
10.75948437198232,106.6840537511244,18,28,1.0,13,25,5,1,0.6429
10.865229381280963,106.72366973948476,36,49,1.0,13,26,5,1,0.7347
10.72279213640514,106.72808623948244,26,37,0.991619,13,26,5,1,0.7027
10.823400120373712,106.68551227436063,25,31,1.0,13,26,5,1,0.8065
10.756158554057755,106.66631758181126,23,29,1.0,13,26,5,1,0.7931
10.7144382088356,106.73711688366168,26,35,1.0,13,26,5,1,0.7429
10.817236653231737,106.63191539530456,21,35,1.0,13,26,5,1,0.6
10.772727584493625,106.69804225297564,13,24,0.998765,13,28,5,1,0.5417
10.774028664434528,106.70357076461706,16,28,1.0,13,28,5,1,0.5714
10.752616652291238,106.72509685338922,39,39,1.0,13,28,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,28,5,1,1.0
10.94927106740351,106.87196348224562,34,42,1.0,13,28,5,1,0.8095
10.78866360854368,106.695513722289,33,42,1.0,13,28,5,1,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,13,28,5,1,0.7857
10.843150534972033,106.6151343241409,21,35,1.0,13,28,5,1,0.6
10.880537767027526,106.81481342866444,43,53,1.0,13,28,5,1,0.8113
10.740840166521664,106.61899246873142,26,35,1.0,13,28,5,1,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,28,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,28,5,1,1.0
10.752408891679814,106.7022703818112,24,33,1.0,13,28,5,1,0.7273
10.786216596454729,106.71836665482697,40,40,1.0,13,29,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,29,5,1,1.0
10.80223925742187,106.6478722259914,27,41,1.0,13,29,5,1,0.6585
10.813928881466124,106.66511432455972,22,33,1.0,13,29,5,1,0.6667
10.755608615763382,106.67347943578082,17,28,0.998943,13,29,5,1,0.6071
10.782680856341084,106.70051548181168,17,30,1.0,13,29,5,1,0.5667
10.754895139302109,106.67839188181134,20,32,1.0,13,29,5,1,0.625
10.785070445194592,106.68331340921324,12,28,1.0,13,29,5,1,0.4286
10.7549373008113,106.67848844133415,20,32,1.0,13,29,5,1,0.625
10.77898143649726,106.67684447140958,22,34,1.0,13,29,5,1,0.6471
10.7671128283867,106.6927618222887,13,19,1.0,13,29,5,1,0.6842
10.77847212665258,106.69389510879644,28,42,1.0,13,29,5,1,0.6667
10.796057790235078,106.67492629345334,22,33,1.0,13,29,5,1,0.6667
10.8352982156415,106.72935479345392,34,42,0.998375,13,29,5,1,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,13,29,5,1,0.5667
10.83886351241477,106.67566625482782,26,35,1.0,13,29,5,1,0.7429
10.765187049751797,106.67550552599072,25,35,1.0,13,29,5,1,0.7143
10.75948437198232,106.6840537511244,17,28,0.998943,13,29,5,1,0.6071
10.865229381280963,106.72366973948476,35,49,1.0,13,29,5,1,0.7143
10.72279213640514,106.72808623948244,28,37,0.994201,13,29,5,1,0.7568
10.823400120373712,106.68551227436063,25,32,1.0,13,29,5,1,0.7812
10.756158554057755,106.66631758181126,19,29,1.0,13,29,5,1,0.6552
10.7144382088356,106.73711688366168,26,35,1.0,13,29,5,1,0.7429
10.817236653231737,106.63191539530456,22,34,1.0,13,29,5,1,0.6471
10.772727584493625,106.69804225297564,16,24,0.998765,13,31,5,1,0.6667
10.774028664434528,106.70357076461706,16,28,1.0,13,31,5,1,0.5714
10.752616652291238,106.72509685338922,39,39,1.0,13,31,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,31,5,1,1.0
10.94927106740351,106.87196348224562,29,42,1.0,13,31,5,1,0.6905
10.78866360854368,106.695513722289,33,42,1.0,13,32,5,1,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,13,32,5,1,0.7857
10.843150534972033,106.6151343241409,21,35,1.0,13,32,5,1,0.6
10.880537767027526,106.81481342866444,44,53,1.0,13,32,5,1,0.8302
10.740840166521664,106.61899246873142,26,35,1.0,13,32,5,1,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,32,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,32,5,1,1.0
10.752408891679814,106.7022703818112,24,34,1.0,13,32,5,1,0.7059
10.786216596454729,106.71836665482697,40,40,1.0,13,32,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,32,5,1,1.0
10.80223925742187,106.6478722259914,30,40,1.0,13,32,5,1,0.75
10.813928881466124,106.66511432455972,23,34,1.0,13,32,5,1,0.6765
10.755608615763382,106.67347943578082,19,27,1.0,13,32,5,1,0.7037
10.782680856341084,106.70051548181168,18,30,1.0,13,33,5,1,0.6
10.754895139302109,106.67839188181134,22,33,1.0,13,33,5,1,0.6667
10.785070445194592,106.68331340921324,14,27,1.0,13,33,5,1,0.5185
10.7549373008113,106.67848844133415,22,33,1.0,13,33,5,1,0.6667
10.77898143649726,106.67684447140958,21,34,1.0,13,33,5,1,0.6176
10.7671128283867,106.6927618222887,12,20,1.0,13,33,5,1,0.6
10.77847212665258,106.69389510879644,27,41,1.0,13,33,5,1,0.6585
10.796057790235078,106.67492629345334,22,33,1.0,13,33,5,1,0.6667
10.8352982156415,106.72935479345392,36,42,0.99838,13,33,5,1,0.8571
10.777562007197462,106.7041335430398,18,30,1.0,13,33,5,1,0.6
10.83886351241477,106.67566625482782,27,36,1.0,13,33,5,1,0.75
10.765187049751797,106.67550552599072,36,36,1.0,13,33,5,1,1.0
10.75948437198232,106.6840537511244,18,27,1.0,13,33,5,1,0.6667
10.865229381280963,106.72366973948476,34,49,1.0,13,33,5,1,0.6939
10.72279213640514,106.72808623948244,26,36,0.995997,13,33,5,1,0.7222
10.823400120373712,106.68551227436063,22,32,1.0,13,33,5,1,0.6875
10.756158554057755,106.66631758181126,20,29,1.0,13,33,5,1,0.6897
10.7144382088356,106.73711688366168,25,35,1.0,13,33,5,1,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,13,33,5,1,0.6
10.772727584493625,106.69804225297564,16,24,0.998765,13,36,5,1,0.6667
10.774028664434528,106.70357076461706,22,29,1.0,13,36,5,1,0.7586
10.752616652291238,106.72509685338922,39,39,1.0,13,36,5,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,36,5,1,1.0
10.94927106740351,106.87196348224562,26,43,1.0,13,36,5,1,0.6047
10.78866360854368,106.695513722289,33,41,1.0,13,36,5,1,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,13,36,5,1,0.8049
10.843150534972033,106.6151343241409,22,35,1.0,13,36,5,1,0.6286
10.880537767027526,106.81481342866444,43,53,1.0,13,36,5,1,0.8113
10.740840166521664,106.61899246873142,26,35,1.0,13,36,5,1,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,36,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,36,5,1,1.0
10.752408891679814,106.7022703818112,22,34,1.0,13,36,5,1,0.6471
10.786216596454729,106.71836665482697,40,40,1.0,13,36,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,36,5,1,1.0
10.80223925742187,106.6478722259914,30,41,1.0,13,36,5,1,0.7317
10.813928881466124,106.66511432455972,22,34,0.99972,13,36,5,1,0.6471
10.755608615763382,106.67347943578082,17,27,1.0,13,36,5,1,0.6296
10.782680856341084,106.70051548181168,19,30,1.0,13,36,5,1,0.6333
10.754895139302109,106.67839188181134,19,33,1.0,13,36,5,1,0.5758
10.785070445194592,106.68331340921324,11,28,1.0,13,37,5,1,0.3929
10.7549373008113,106.67848844133415,19,33,1.0,13,37,5,1,0.5758
10.77898143649726,106.67684447140958,22,34,1.0,13,37,5,1,0.6471
10.7671128283867,106.6927618222887,10,19,1.0,13,37,5,1,0.5263
10.77847212665258,106.69389510879644,27,42,1.0,13,37,5,1,0.6429
10.796057790235078,106.67492629345334,22,34,0.99972,13,37,5,1,0.6471
10.8352982156415,106.72935479345392,34,42,0.998559,13,37,5,1,0.8095
10.777562007197462,106.7041335430398,18,30,1.0,13,37,5,1,0.6
10.83886351241477,106.67566625482782,28,36,1.0,13,37,5,1,0.7778
10.765187049751797,106.67550552599072,27,36,1.0,13,37,5,1,0.75
10.75948437198232,106.6840537511244,18,28,1.0,13,37,5,1,0.6429
10.865229381280963,106.72366973948476,35,49,1.0,13,37,5,1,0.7143
10.72279213640514,106.72808623948244,25,37,0.997414,13,37,5,1,0.6757
10.823400120373712,106.68551227436063,25,32,1.0,13,37,5,1,0.7812
10.756158554057755,106.66631758181126,22,29,1.0,13,37,5,1,0.7586
10.7144382088356,106.73711688366168,26,35,1.0,13,37,5,1,0.7429
10.817236653231737,106.63191539530456,22,35,1.0,13,37,5,1,0.6286
10.772727584493625,106.69804225297564,14,24,0.998765,13,39,5,1,0.5833
10.774028664434528,106.70357076461706,23,28,1.0,13,39,5,1,0.8214
10.752616652291238,106.72509685338922,30,39,1.0,13,39,5,1,0.7692
10.745754766198267,106.65326266831876,36,43,1.0,13,39,5,1,0.8372
10.94927106740351,106.87196348224562,32,41,1.0,13,39,5,1,0.7805
10.78866360854368,106.695513722289,33,41,1.0,13,39,5,1,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,13,39,5,1,0.8049
10.843150534972033,106.6151343241409,21,34,1.0,13,39,5,1,0.6176
10.880537767027526,106.81481342866444,43,53,1.0,13,40,5,1,0.8113
10.740840166521664,106.61899246873142,25,35,1.0,13,40,5,1,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,13,40,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,40,5,1,1.0
10.752408891679814,106.7022703818112,22,34,1.0,13,40,5,1,0.6471
10.786216596454729,106.71836665482697,40,40,1.0,13,40,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,40,5,1,1.0
10.80223925742187,106.6478722259914,29,41,1.0,13,40,5,1,0.7073
10.813928881466124,106.66511432455972,25,34,1.0,13,40,5,1,0.7353
10.755608615763382,106.67347943578082,20,28,1.0,13,40,5,1,0.7143
10.782680856341084,106.70051548181168,19,30,1.0,13,40,5,1,0.6333
10.754895139302109,106.67839188181134,19,33,1.0,13,40,5,1,0.5758
10.785070445194592,106.68331340921324,14,28,1.0,13,40,5,1,0.5
10.7549373008113,106.67848844133415,19,33,1.0,13,40,5,1,0.5758
10.77898143649726,106.67684447140958,21,34,1.0,13,40,5,1,0.6176
10.7671128283867,106.6927618222887,8,21,1.0,13,40,5,1,0.381
10.77847212665258,106.69389510879644,28,41,1.0,13,40,5,1,0.6829
10.796057790235078,106.67492629345334,23,34,1.0,13,40,5,1,0.6765
10.8352982156415,106.72935479345392,34,42,0.998733,13,40,5,1,0.8095
10.777562007197462,106.7041335430398,19,30,1.0,13,40,5,1,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,13,41,5,1,1.0
10.765187049751797,106.67550552599072,22,36,1.0,13,41,5,1,0.6111
10.75948437198232,106.6840537511244,18,27,1.0,13,41,5,1,0.6667
10.865229381280963,106.72366973948476,35,49,1.0,13,41,5,1,0.7143
10.72279213640514,106.72808623948244,26,37,0.996923,13,41,5,1,0.7027
10.823400120373712,106.68551227436063,24,31,1.0,13,41,5,1,0.7742
10.756158554057755,106.66631758181126,30,30,1.0,13,41,5,1,1.0
10.7144382088356,106.73711688366168,25,35,1.0,13,41,5,1,0.7143
10.817236653231737,106.63191539530456,21,34,1.0,13,41,5,1,0.6176
10.772727584493625,106.69804225297564,13,23,0.998765,13,43,5,1,0.5652
10.774028664434528,106.70357076461706,24,28,1.0,13,43,5,1,0.8571
10.752616652291238,106.72509685338922,31,42,1.0,13,43,5,1,0.7381
10.745754766198267,106.65326266831876,35,42,1.0,13,43,5,1,0.8333
10.94927106740351,106.87196348224562,31,42,1.0,13,43,5,1,0.7381
10.78866360854368,106.695513722289,34,41,1.0,13,43,5,1,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,13,43,5,1,0.8293
10.843150534972033,106.6151343241409,22,35,1.0,13,43,5,1,0.6286
10.880537767027526,106.81481342866444,42,53,1.0,13,43,5,1,0.7925
10.740840166521664,106.61899246873142,27,35,1.0,13,43,5,1,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,13,43,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,43,5,1,1.0
10.752408891679814,106.7022703818112,23,34,1.0,13,43,5,1,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,13,43,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,43,5,1,1.0
10.80223925742187,106.6478722259914,27,41,1.0,13,43,5,1,0.6585
10.813928881466124,106.66511432455972,23,34,0.999244,13,43,5,1,0.6765
10.755608615763382,106.67347943578082,19,27,1.0,13,43,5,1,0.7037
10.782680856341084,106.70051548181168,17,30,1.0,13,43,5,1,0.5667
10.754895139302109,106.67839188181134,20,32,1.0,13,43,5,1,0.625
10.785070445194592,106.68331340921324,12,27,1.0,13,43,5,1,0.4444
10.7549373008113,106.67848844133415,20,32,1.0,13,43,5,1,0.625
10.77898143649726,106.67684447140958,22,34,1.0,13,43,5,1,0.6471
10.7671128283867,106.6927618222887,12,20,1.0,13,44,5,1,0.6
10.77847212665258,106.69389510879644,27,41,1.0,13,44,5,1,0.6585
10.796057790235078,106.67492629345334,23,34,0.99972,13,44,5,1,0.6765
10.8352982156415,106.72935479345392,34,42,0.998552,13,44,5,1,0.8095
10.777562007197462,106.7041335430398,17,30,1.0,13,44,5,1,0.5667
10.83886351241477,106.67566625482782,28,36,1.0,13,44,5,1,0.7778
10.765187049751797,106.67550552599072,19,36,1.0,13,44,5,1,0.5278
10.75948437198232,106.6840537511244,19,28,1.0,13,44,5,1,0.6786
10.865229381280963,106.72366973948476,35,49,1.0,13,44,5,1,0.7143
10.72279213640514,106.72808623948244,26,36,0.997112,13,44,5,1,0.7222
10.823400120373712,106.68551227436063,21,32,1.0,13,44,5,1,0.6562
10.756158554057755,106.66631758181126,17,29,1.0,13,44,5,1,0.5862
10.7144382088356,106.73711688366168,25,35,1.0,13,44,5,1,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,13,44,5,1,0.6286
10.772727584493625,106.69804225297564,15,24,0.996295,13,46,5,1,0.625
10.774028664434528,106.70357076461706,19,28,1.0,13,46,5,1,0.6786
10.752616652291238,106.72509685338922,36,42,1.0,13,46,5,1,0.8571
10.745754766198267,106.65326266831876,35,43,1.0,13,46,5,1,0.814
10.94927106740351,106.87196348224562,30,42,1.0,13,46,5,1,0.7143
10.78866360854368,106.695513722289,32,41,1.0,13,46,5,1,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,13,46,5,1,0.7805
10.843150534972033,106.6151343241409,22,35,1.0,13,47,5,1,0.6286
10.880537767027526,106.81481342866444,44,53,1.0,13,47,5,1,0.8302
10.740840166521664,106.61899246873142,27,35,1.0,13,47,5,1,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,13,47,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,47,5,1,1.0
10.752408891679814,106.7022703818112,20,34,1.0,13,47,5,1,0.5882
10.786216596454729,106.71836665482697,40,40,1.0,13,47,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,47,5,1,1.0
10.80223925742187,106.6478722259914,32,41,1.0,13,47,5,1,0.7805
10.813928881466124,106.66511432455972,23,34,1.0,13,47,5,1,0.6765
10.755608615763382,106.67347943578082,21,28,1.0,13,47,5,1,0.75
10.782680856341084,106.70051548181168,19,30,1.0,13,47,5,1,0.6333
10.754895139302109,106.67839188181134,19,33,1.0,13,47,5,1,0.5758
10.785070445194592,106.68331340921324,14,26,1.0,13,47,5,1,0.5385
10.7549373008113,106.67848844133415,19,33,1.0,13,47,5,1,0.5758
10.77898143649726,106.67684447140958,21,34,1.0,13,47,5,1,0.6176
10.7671128283867,106.6927618222887,12,19,1.0,13,47,5,1,0.6316
10.77847212665258,106.69389510879644,28,42,1.0,13,47,5,1,0.6667
10.796057790235078,106.67492629345334,22,34,1.0,13,47,5,1,0.6471
10.8352982156415,106.72935479345392,34,42,0.998012,13,47,5,1,0.8095
10.777562007197462,106.7041335430398,19,30,1.0,13,47,5,1,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,13,47,5,1,0.7778
10.765187049751797,106.67550552599072,23,35,1.0,13,47,5,1,0.6571
10.75948437198232,106.6840537511244,21,28,1.0,13,47,5,1,0.75
10.865229381280963,106.72366973948476,36,49,1.0,13,48,5,1,0.7347
10.72279213640514,106.72808623948244,27,37,0.996927,13,48,5,1,0.7297
10.823400120373712,106.68551227436063,20,31,1.0,13,48,5,1,0.6452
10.756158554057755,106.66631758181126,19,29,1.0,13,48,5,1,0.6552
10.7144382088356,106.73711688366168,24,35,1.0,13,48,5,1,0.6857
10.817236653231737,106.63191539530456,22,34,1.0,13,48,5,1,0.6471
10.772727584493625,106.69804225297564,15,24,0.994293,13,50,5,1,0.625
10.774028664434528,106.70357076461706,29,29,1.0,13,50,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,13,50,5,1,1.0
10.745754766198267,106.65326266831876,36,43,1.0,13,50,5,1,0.8372
10.94927106740351,106.87196348224562,32,41,1.0,13,50,5,1,0.7805
10.78866360854368,106.695513722289,34,42,1.0,13,50,5,1,0.8095
10.801406421807084,106.7114844087968,34,42,1.0,13,50,5,1,0.8095
10.843150534972033,106.6151343241409,20,35,1.0,13,50,5,1,0.5714
10.880537767027526,106.81481342866444,43,52,1.0,13,50,5,1,0.8269
10.740840166521664,106.61899246873142,27,35,1.0,13,51,5,1,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,13,51,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,51,5,1,1.0
10.752408891679814,106.7022703818112,23,34,1.0,13,51,5,1,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,13,51,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,51,5,1,1.0
10.80223925742187,106.6478722259914,31,40,1.0,13,51,5,1,0.775
10.813928881466124,106.66511432455972,22,34,0.998691,13,51,5,1,0.6471
10.755608615763382,106.67347943578082,18,28,1.0,13,51,5,1,0.6429
10.782680856341084,106.70051548181168,17,30,1.0,13,51,5,1,0.5667
10.754895139302109,106.67839188181134,21,33,1.0,13,52,5,1,0.6364
10.785070445194592,106.68331340921324,15,27,1.0,13,52,5,1,0.5556
10.7549373008113,106.67848844133415,21,33,1.0,13,52,5,1,0.6364
10.77898143649726,106.67684447140958,21,34,1.0,13,52,5,1,0.6176
10.7671128283867,106.6927618222887,10,19,1.0,13,52,5,1,0.5263
10.77847212665258,106.69389510879644,28,42,1.0,13,52,5,1,0.6667
10.796057790235078,106.67492629345334,22,34,0.998691,13,52,5,1,0.6471
10.8352982156415,106.72935479345392,35,42,0.998372,13,52,5,1,0.8333
10.777562007197462,106.7041335430398,17,30,1.0,13,52,5,1,0.5667
10.83886351241477,106.67566625482782,26,36,1.0,13,52,5,1,0.7222
10.765187049751797,106.67550552599072,20,35,1.0,13,52,5,1,0.5714
10.75948437198232,106.6840537511244,18,28,1.0,13,52,5,1,0.6429
10.865229381280963,106.72366973948476,35,49,1.0,13,52,5,1,0.7143
10.72279213640514,106.72808623948244,27,37,0.996466,13,52,5,1,0.7297
10.823400120373712,106.68551227436063,22,31,1.0,13,52,5,1,0.7097
10.756158554057755,106.66631758181126,18,29,1.0,13,52,5,1,0.6207
10.7144382088356,106.73711688366168,25,35,1.0,13,52,5,1,0.7143
10.817236653231737,106.63191539530456,21,35,1.0,13,52,5,1,0.6
10.772727584493625,106.69804225297564,15,24,0.994293,13,54,5,1,0.625
10.774028664434528,106.70357076461706,29,29,1.0,13,54,5,1,1.0
10.752616652291238,106.72509685338922,30,39,1.0,13,55,5,1,0.7692
10.745754766198267,106.65326266831876,36,43,1.0,13,55,5,1,0.8372
10.94927106740351,106.87196348224562,30,41,1.0,13,55,5,1,0.7317
10.78866360854368,106.695513722289,33,41,1.0,13,55,5,1,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,13,55,5,1,0.8049
10.843150534972033,106.6151343241409,22,35,1.0,13,55,5,1,0.6286
10.880537767027526,106.81481342866444,41,53,1.0,13,55,5,1,0.7736
10.740840166521664,106.61899246873142,26,35,1.0,13,55,5,1,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,55,5,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,55,5,1,1.0
10.752408891679814,106.7022703818112,22,33,1.0,13,55,5,1,0.6667
10.786216596454729,106.71836665482697,40,40,1.0,13,55,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,55,5,1,1.0
10.80223925742187,106.6478722259914,30,41,1.0,13,55,5,1,0.7317
10.813928881466124,106.66511432455972,21,34,1.0,13,55,5,1,0.6176
10.755608615763382,106.67347943578082,20,28,1.0,13,55,5,1,0.7143
10.782680856341084,106.70051548181168,17,30,1.0,13,55,5,1,0.5667
10.754895139302109,106.67839188181134,22,32,1.0,13,55,5,1,0.6875
10.785070445194592,106.68331340921324,15,27,1.0,13,55,5,1,0.5556
10.7549373008113,106.67848844133415,22,32,1.0,13,55,5,1,0.6875
10.77898143649726,106.67684447140958,21,35,1.0,13,55,5,1,0.6
10.7671128283867,106.6927618222887,11,20,1.0,13,55,5,1,0.55
10.77847212665258,106.69389510879644,28,41,1.0,13,55,5,1,0.6829
10.796057790235078,106.67492629345334,21,34,1.0,13,55,5,1,0.6176
10.8352982156415,106.72935479345392,35,42,0.998735,13,55,5,1,0.8333
10.777562007197462,106.7041335430398,17,30,1.0,13,55,5,1,0.5667
10.83886351241477,106.67566625482782,27,36,1.0,13,55,5,1,0.75
10.765187049751797,106.67550552599072,24,36,1.0,13,55,5,1,0.6667
10.75948437198232,106.6840537511244,20,28,1.0,13,55,5,1,0.7143
10.865229381280963,106.72366973948476,35,49,1.0,13,55,5,1,0.7143
10.72279213640514,106.72808623948244,28,36,1.0,13,55,5,1,0.7778
10.823400120373712,106.68551227436063,21,32,1.0,13,55,5,1,0.6562
