Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.813928881466124,106.66511432455972,21,34,0.999425,11,4,5,1,0.6176
10.755608615763382,106.67347943578082,16,27,0.998951,11,4,5,1,0.5926
10.782680856341084,106.70051548181168,18,30,1.0,11,4,5,1,0.6
10.754895139302109,106.67839188181134,20,33,1.0,11,4,5,1,0.6061
10.785070445194592,106.68331340921324,14,29,1.0,11,5,5,1,0.4828
10.7549373008113,106.67848844133415,20,33,1.0,11,5,5,1,0.6061
10.77898143649726,106.67684447140958,19,34,1.0,11,5,5,1,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,11,5,5,1,1.0
10.77847212665258,106.69389510879644,27,42,1.0,11,5,5,1,0.6429
10.796057790235078,106.67492629345334,21,34,0.999425,11,5,5,1,0.6176
10.8352982156415,106.72935479345392,29,43,0.997467,11,5,5,1,0.6744
10.777562007197462,106.7041335430398,17,30,1.0,11,5,5,1,0.5667
10.83886351241477,106.67566625482782,25,37,1.0,11,5,5,1,0.6757
10.765187049751797,106.67550552599072,22,36,1.0,11,5,5,1,0.6111
10.75948437198232,106.6840537511244,17,28,1.0,11,5,5,1,0.6071
10.865229381280963,106.72366973948476,34,49,1.0,11,6,5,1,0.6939
10.72279213640514,106.72808623948244,26,37,1.0,11,6,5,1,0.7027
10.823400120373712,106.68551227436063,21,31,1.0,11,6,5,1,0.6774
10.756158554057755,106.66631758181126,18,29,1.0,11,6,5,1,0.6207
10.7144382088356,106.73711688366168,25,35,1.0,11,6,5,1,0.7143
10.817236653231737,106.63191539530456,22,34,1.0,11,6,5,1,0.6471
10.772727584493625,106.69804225297564,14,24,1.0,11,8,5,1,0.5833
10.774028664434528,106.70357076461706,29,29,1.0,11,8,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,11,8,5,1,1.0
10.745754766198267,106.65326266831876,36,42,1.0,11,8,5,1,0.8571
10.94927106740351,106.87196348224562,31,42,1.0,11,8,5,1,0.7381
10.78866360854368,106.695513722289,32,41,1.0,11,8,5,1,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,11,8,5,1,0.7805
10.843150534972033,106.6151343241409,23,34,1.0,11,9,5,1,0.6765
10.880537767027526,106.81481342866444,43,53,1.0,11,9,5,1,0.8113
10.740840166521664,106.61899246873142,21,35,1.0,11,9,5,1,0.6
10.798986343749618,106.7269705664684,45,45,1.0,11,9,5,1,1.0
10.741860769464234,106.73790365482628,34,44,1.0,11,9,5,1,0.7727
10.752408891679814,106.7022703818112,21,33,1.0,11,9,5,1,0.6364
10.786216596454729,106.71836665482697,40,40,1.0,11,9,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,9,5,1,1.0
10.80223925742187,106.6478722259914,29,41,1.0,11,9,5,1,0.7073
10.813928881466124,106.66511432455972,20,34,1.0,11,9,5,1,0.5882
10.755608615763382,106.67347943578082,19,27,0.998954,11,9,5,1,0.7037
10.782680856341084,106.70051548181168,19,30,1.0,11,9,5,1,0.6333
10.754895139302109,106.67839188181134,19,33,1.0,11,9,5,1,0.5758
10.785070445194592,106.68331340921324,13,28,1.0,11,9,5,1,0.4643
10.7549373008113,106.67848844133415,19,33,1.0,11,9,5,1,0.5758
10.77898143649726,106.67684447140958,20,34,1.0,11,9,5,1,0.5882
10.7671128283867,106.6927618222887,9,19,1.0,11,9,5,1,0.4737
10.77847212665258,106.69389510879644,26,41,1.0,11,9,5,1,0.6341
10.796057790235078,106.67492629345334,20,34,1.0,11,9,5,1,0.5882
10.8352982156415,106.72935479345392,30,42,0.996743,11,9,5,1,0.7143
10.777562007197462,106.7041335430398,19,30,1.0,11,9,5,1,0.6333
10.83886351241477,106.67566625482782,25,36,1.0,11,9,5,1,0.6944
10.765187049751797,106.67550552599072,21,35,1.0,11,9,5,1,0.6
10.75948437198232,106.6840537511244,19,27,0.998954,11,9,5,1,0.7037
10.865229381280963,106.72366973948476,34,49,1.0,11,9,5,1,0.6939
10.72279213640514,106.72808623948244,25,37,1.0,11,9,5,1,0.6757
10.823400120373712,106.68551227436063,22,32,1.0,11,9,5,1,0.6875
10.756158554057755,106.66631758181126,22,29,1.0,11,9,5,1,0.7586
10.7144382088356,106.73711688366168,25,35,1.0,11,9,5,1,0.7143
10.817236653231737,106.63191539530456,24,35,1.0,11,9,5,1,0.6857
10.772727584493625,106.69804225297564,14,23,1.0,11,12,5,1,0.6087
10.774028664434528,106.70357076461706,21,29,1.0,11,12,5,1,0.7241
10.752616652291238,106.72509685338922,39,39,1.0,11,12,5,1,1.0
10.745754766198267,106.65326266831876,36,42,1.0,11,12,5,1,0.8571
10.94927106740351,106.87196348224562,30,42,1.0,11,12,5,1,0.7143
10.78866360854368,106.695513722289,32,42,1.0,11,12,5,1,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,11,12,5,1,0.7619
10.843150534972033,106.6151343241409,23,35,1.0,11,12,5,1,0.6571
10.880537767027526,106.81481342866444,44,54,1.0,11,12,5,1,0.8148
10.740840166521664,106.61899246873142,24,35,1.0,11,12,5,1,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,11,12,5,1,1.0
10.741860769464234,106.73790365482628,32,43,1.0,11,13,5,1,0.7442
10.752408891679814,106.7022703818112,21,34,1.0,11,13,5,1,0.6176
10.786216596454729,106.71836665482697,40,40,1.0,11,13,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,13,5,1,1.0
10.80223925742187,106.6478722259914,25,40,1.0,11,13,5,1,0.625
10.813928881466124,106.66511432455972,20,34,0.999021,11,13,5,1,0.5882
10.755608615763382,106.67347943578082,17,28,1.0,11,13,5,1,0.6071
10.782680856341084,106.70051548181168,18,30,1.0,11,13,5,1,0.6
10.754895139302109,106.67839188181134,20,32,1.0,11,13,5,1,0.625
10.785070445194592,106.68331340921324,14,28,1.0,11,13,5,1,0.5
10.7549373008113,106.67848844133415,20,32,1.0,11,13,5,1,0.625
10.77898143649726,106.67684447140958,21,34,1.0,11,13,5,1,0.6176
10.7671128283867,106.6927618222887,16,20,1.0,11,13,5,1,0.8
10.77847212665258,106.69389510879644,26,41,1.0,11,14,5,1,0.6341
10.796057790235078,106.67492629345334,21,34,0.998758,11,14,5,1,0.6176
10.8352982156415,106.72935479345392,31,43,0.996381,11,14,5,1,0.7209
10.777562007197462,106.7041335430398,17,30,1.0,11,14,5,1,0.5667
10.83886351241477,106.67566625482782,27,36,1.0,11,14,5,1,0.75
10.765187049751797,106.67550552599072,26,36,1.0,11,14,5,1,0.7222
10.75948437198232,106.6840537511244,16,28,0.998939,11,14,5,1,0.5714
10.865229381280963,106.72366973948476,35,49,1.0,11,14,5,1,0.7143
10.72279213640514,106.72808623948244,25,37,1.0,11,14,5,1,0.6757
10.823400120373712,106.68551227436063,24,31,1.0,11,15,5,1,0.7742
10.756158554057755,106.66631758181126,19,30,1.0,11,15,5,1,0.6333
10.7144382088356,106.73711688366168,25,35,1.0,11,15,5,1,0.7143
10.817236653231737,106.63191539530456,21,34,1.0,11,15,5,1,0.6176
10.772727584493625,106.69804225297564,15,24,0.999366,11,17,5,1,0.625
10.774028664434528,106.70357076461706,21,29,1.0,11,17,5,1,0.7241
10.752616652291238,106.72509685338922,39,39,1.0,11,17,5,1,1.0
10.745754766198267,106.65326266831876,35,43,1.0,11,17,5,1,0.814
10.94927106740351,106.87196348224562,31,41,1.0,11,17,5,1,0.7561
10.78866360854368,106.695513722289,31,41,1.0,11,17,5,1,0.7561
10.801406421807084,106.7114844087968,31,41,1.0,11,17,5,1,0.7561
10.843150534972033,106.6151343241409,22,35,1.0,11,17,5,1,0.6286
10.880537767027526,106.81481342866444,44,53,1.0,11,17,5,1,0.8302
10.740840166521664,106.61899246873142,24,35,1.0,11,17,5,1,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,11,18,5,1,1.0
10.741860769464234,106.73790365482628,31,44,1.0,11,18,5,1,0.7045
10.752408891679814,106.7022703818112,23,34,1.0,11,18,5,1,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,11,18,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,18,5,1,1.0
10.80223925742187,106.6478722259914,28,41,1.0,11,18,5,1,0.6829
10.813928881466124,106.66511432455972,20,34,0.998954,11,18,5,1,0.5882
10.755608615763382,106.67347943578082,16,27,0.998951,11,18,5,1,0.5926
10.782680856341084,106.70051548181168,17,29,1.0,11,18,5,1,0.5862
10.754895139302109,106.67839188181134,19,33,1.0,11,18,5,1,0.5758
10.785070445194592,106.68331340921324,14,27,1.0,11,18,5,1,0.5185
10.7549373008113,106.67848844133415,19,33,1.0,11,18,5,1,0.5758
10.77898143649726,106.67684447140958,21,34,1.0,11,18,5,1,0.6176
10.7671128283867,106.6927618222887,11,20,1.0,11,18,5,1,0.55
10.77847212665258,106.69389510879644,26,42,1.0,11,18,5,1,0.619
10.796057790235078,106.67492629345334,20,34,0.998954,11,18,5,1,0.5882
10.8352982156415,106.72935479345392,32,43,0.99598,11,18,5,1,0.7442
10.777562007197462,106.7041335430398,17,29,1.0,11,18,5,1,0.5862
10.83886351241477,106.67566625482782,26,36,0.999213,11,18,5,1,0.7222
10.765187049751797,106.67550552599072,17,36,1.0,11,18,5,1,0.4722
10.75948437198232,106.6840537511244,16,27,0.998951,11,18,5,1,0.5926
10.865229381280963,106.72366973948476,34,49,1.0,11,18,5,1,0.6939
10.72279213640514,106.72808623948244,25,37,0.995555,11,18,5,1,0.6757
10.823400120373712,106.68551227436063,24,32,1.0,11,19,5,1,0.75
10.756158554057755,106.66631758181126,23,29,1.0,11,19,5,1,0.7931
10.7144382088356,106.73711688366168,25,35,1.0,11,19,5,1,0.7143
10.817236653231737,106.63191539530456,22,35,1.0,11,19,5,1,0.6286
10.772727584493625,106.69804225297564,15,24,0.999366,11,21,5,1,0.625
10.774028664434528,106.70357076461706,29,29,1.0,11,21,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,11,21,5,1,1.0
10.745754766198267,106.65326266831876,35,43,1.0,11,21,5,1,0.814
10.94927106740351,106.87196348224562,33,41,1.0,11,21,5,1,0.8049
10.78866360854368,106.695513722289,32,42,1.0,11,21,5,1,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,11,21,5,1,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,11,21,5,1,0.6286
10.880537767027526,106.81481342866444,43,53,1.0,11,21,5,1,0.8113
10.740840166521664,106.61899246873142,24,35,1.0,11,22,5,1,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,11,22,5,1,1.0
10.741860769464234,106.73790365482628,32,44,1.0,11,22,5,1,0.7273
10.752408891679814,106.7022703818112,23,34,1.0,11,22,5,1,0.6765
10.786216596454729,106.71836665482697,40,40,1.0,11,22,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,22,5,1,1.0
10.80223925742187,106.6478722259914,26,40,1.0,11,22,5,1,0.65
10.813928881466124,106.66511432455972,22,34,1.0,11,22,5,1,0.6471
10.755608615763382,106.67347943578082,19,27,1.0,11,22,5,1,0.7037
10.782680856341084,106.70051548181168,18,30,1.0,11,22,5,1,0.6
10.754895139302109,106.67839188181134,20,32,1.0,11,22,5,1,0.625
10.785070445194592,106.68331340921324,12,28,1.0,11,22,5,1,0.4286
10.7549373008113,106.67848844133415,20,32,1.0,11,22,5,1,0.625
10.77898143649726,106.67684447140958,21,34,1.0,11,22,5,1,0.6176
10.7671128283867,106.6927618222887,11,19,1.0,11,22,5,1,0.5789
10.77847212665258,106.69389510879644,26,42,1.0,11,22,5,1,0.619
10.796057790235078,106.67492629345334,22,34,1.0,11,22,5,1,0.6471
10.8352982156415,106.72935479345392,31,42,0.996693,11,22,5,1,0.7381
10.777562007197462,106.7041335430398,18,30,1.0,11,22,5,1,0.6
10.83886351241477,106.67566625482782,25,36,1.0,11,22,5,1,0.6944
10.765187049751797,106.67550552599072,17,36,1.0,11,22,5,1,0.4722
10.75948437198232,106.6840537511244,19,27,1.0,11,22,5,1,0.7037
10.865229381280963,106.72366973948476,33,49,1.0,11,22,5,1,0.6735
10.72279213640514,106.72808623948244,25,37,0.996876,11,23,5,1,0.6757
10.823400120373712,106.68551227436063,23,32,1.0,11,23,5,1,0.7188
10.756158554057755,106.66631758181126,20,28,1.0,11,23,5,1,0.7143
10.7144382088356,106.73711688366168,24,36,1.0,11,23,5,1,0.6667
10.817236653231737,106.63191539530456,21,35,1.0,11,23,5,1,0.6
10.772727584493625,106.69804225297564,13,24,0.999366,11,25,5,1,0.5417
10.774028664434528,106.70357076461706,18,28,1.0,11,25,5,1,0.6429
10.752616652291238,106.72509685338922,39,39,1.0,11,25,5,1,1.0
10.745754766198267,106.65326266831876,36,43,1.0,11,25,5,1,0.8372
10.94927106740351,106.87196348224562,31,42,1.0,11,25,5,1,0.7381
10.78866360854368,106.695513722289,31,41,1.0,11,25,5,1,0.7561
10.801406421807084,106.7114844087968,31,41,1.0,11,25,5,1,0.7561
10.843150534972033,106.6151343241409,22,35,1.0,11,25,5,1,0.6286
10.880537767027526,106.81481342866444,45,53,1.0,11,25,5,1,0.8491
10.740840166521664,106.61899246873142,25,35,1.0,11,25,5,1,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,11,25,5,1,1.0
10.741860769464234,106.73790365482628,30,44,1.0,11,25,5,1,0.6818
10.752408891679814,106.7022703818112,21,34,1.0,11,26,5,1,0.6176
10.786216596454729,106.71836665482697,40,40,1.0,11,26,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,26,5,1,1.0
10.80223925742187,106.6478722259914,27,41,1.0,11,26,5,1,0.6585
10.813928881466124,106.66511432455972,20,34,0.999425,11,26,5,1,0.5882
10.755608615763382,106.67347943578082,16,27,0.998947,11,26,5,1,0.5926
10.782680856341084,106.70051548181168,17,30,1.0,11,26,5,1,0.5667
10.754895139302109,106.67839188181134,19,33,1.0,11,26,5,1,0.5758
10.785070445194592,106.68331340921324,14,27,1.0,11,26,5,1,0.5185
10.7549373008113,106.67848844133415,19,33,1.0,11,26,5,1,0.5758
10.77898143649726,106.67684447140958,20,34,1.0,11,26,5,1,0.5882
10.7671128283867,106.6927618222887,15,19,1.0,11,26,5,1,0.7895
10.77847212665258,106.69389510879644,26,41,1.0,11,26,5,1,0.6341
10.796057790235078,106.67492629345334,20,33,0.999425,11,27,5,1,0.6061
10.8352982156415,106.72935479345392,31,43,0.996922,11,27,5,1,0.7209
10.777562007197462,106.7041335430398,17,30,1.0,11,27,5,1,0.5667
10.83886351241477,106.67566625482782,24,36,1.0,11,27,5,1,0.6667
10.765187049751797,106.67550552599072,16,36,1.0,11,27,5,1,0.4444
10.75948437198232,106.6840537511244,17,28,1.0,11,27,5,1,0.6071
10.865229381280963,106.72366973948476,34,49,1.0,11,27,5,1,0.6939
10.72279213640514,106.72808623948244,25,37,0.995997,11,27,5,1,0.6757
10.823400120373712,106.68551227436063,23,31,1.0,11,27,5,1,0.7419
10.756158554057755,106.66631758181126,20,28,1.0,11,27,5,1,0.7143
10.7144382088356,106.73711688366168,23,36,1.0,11,27,5,1,0.6389
10.817236653231737,106.63191539530456,22,35,1.0,11,27,5,1,0.6286
10.772727584493625,106.69804225297564,14,23,0.999366,11,29,5,1,0.6087
10.774028664434528,106.70357076461706,29,29,1.0,11,30,5,1,1.0
10.752616652291238,106.72509685338922,32,40,1.0,11,30,5,1,0.8
10.745754766198267,106.65326266831876,36,42,1.0,11,30,5,1,0.8571
10.94927106740351,106.87196348224562,28,41,1.0,11,30,5,1,0.6829
10.78866360854368,106.695513722289,33,42,1.0,11,30,5,1,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,11,30,5,1,0.7857
10.843150534972033,106.6151343241409,23,35,1.0,11,30,5,1,0.6571
10.880537767027526,106.81481342866444,44,53,1.0,11,30,5,1,0.8302
10.740840166521664,106.61899246873142,25,35,1.0,11,30,5,1,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,11,30,5,1,1.0
10.741860769464234,106.73790365482628,30,44,1.0,11,30,5,1,0.6818
10.752408891679814,106.7022703818112,20,34,1.0,11,30,5,1,0.5882
10.786216596454729,106.71836665482697,40,40,1.0,11,30,5,1,1.0
10.78948793356203,106.7151883818118,29,35,1.0,11,30,5,1,0.8286
10.80223925742187,106.6478722259914,26,41,1.0,11,30,5,1,0.6341
10.813928881466124,106.66511432455972,20,34,0.997982,11,30,5,1,0.5882
10.755608615763382,106.67347943578082,18,28,1.0,11,30,5,1,0.6429
10.782680856341084,106.70051548181168,18,30,1.0,11,30,5,1,0.6
10.754895139302109,106.67839188181134,19,33,1.0,11,30,5,1,0.5758
10.785070445194592,106.68331340921324,14,28,1.0,11,30,5,1,0.5
10.7549373008113,106.67848844133415,19,33,1.0,11,30,5,1,0.5758
10.77898143649726,106.67684447140958,20,34,1.0,11,30,5,1,0.5882
10.7671128283867,106.6927618222887,20,20,1.0,11,30,5,1,1.0
10.77847212665258,106.69389510879644,27,42,1.0,11,30,5,1,0.6429
10.796057790235078,106.67492629345334,20,34,0.997982,11,30,5,1,0.5882
10.8352982156415,106.72935479345392,32,43,0.997643,11,30,5,1,0.7442
10.777562007197462,106.7041335430398,17,30,1.0,11,30,5,1,0.5667
10.83886351241477,106.67566625482782,25,36,1.0,11,30,5,1,0.6944
10.765187049751797,106.67550552599072,16,37,1.0,11,30,5,1,0.4324
10.75948437198232,106.6840537511244,15,28,1.0,11,30,5,1,0.5357
10.865229381280963,106.72366973948476,33,49,1.0,11,30,5,1,0.6735
10.72279213640514,106.72808623948244,25,37,0.9966,11,30,5,1,0.6757
10.823400120373712,106.68551227436063,23,32,1.0,11,31,5,1,0.7188
10.756158554057755,106.66631758181126,22,30,1.0,11,31,5,1,0.7333
10.7144382088356,106.73711688366168,24,35,1.0,11,31,5,1,0.6857
10.817236653231737,106.63191539530456,22,35,1.0,11,31,5,1,0.6286
10.772727584493625,106.69804225297564,14,24,0.999366,11,33,5,1,0.5833
10.774028664434528,106.70357076461706,29,29,1.0,11,33,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,11,33,5,1,1.0
10.745754766198267,106.65326266831876,36,43,1.0,11,33,5,1,0.8372
10.94927106740351,106.87196348224562,42,42,1.0,11,33,5,1,1.0
10.78866360854368,106.695513722289,30,42,1.0,11,33,5,1,0.7143
10.801406421807084,106.7114844087968,30,42,1.0,11,34,5,1,0.7143
10.843150534972033,106.6151343241409,21,34,1.0,11,34,5,1,0.6176
10.880537767027526,106.81481342866444,44,53,1.0,11,34,5,1,0.8302
10.740840166521664,106.61899246873142,24,35,1.0,11,34,5,1,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,11,34,5,1,1.0
10.741860769464234,106.73790365482628,29,45,1.0,11,34,5,1,0.6444
10.752408891679814,106.7022703818112,22,34,1.0,11,34,5,1,0.6471
10.786216596454729,106.71836665482697,40,40,1.0,11,34,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,34,5,1,1.0
10.80223925742187,106.6478722259914,25,41,1.0,11,34,5,1,0.6098
10.813928881466124,106.66511432455972,20,34,0.997157,11,34,5,1,0.5882
10.755608615763382,106.67347943578082,20,28,0.998951,11,34,5,1,0.7143
10.782680856341084,106.70051548181168,18,30,1.0,11,34,5,1,0.6
10.754895139302109,106.67839188181134,19,32,1.0,11,34,5,1,0.5938
10.785070445194592,106.68331340921324,12,27,1.0,11,34,5,1,0.4444
10.7549373008113,106.67848844133415,20,33,1.0,11,34,5,1,0.6061
10.77898143649726,106.67684447140958,21,34,1.0,11,34,5,1,0.6176
10.7671128283867,106.6927618222887,14,20,1.0,11,34,5,1,0.7
10.77847212665258,106.69389510879644,28,42,1.0,11,35,5,1,0.6667
10.796057790235078,106.67492629345334,19,34,0.998179,11,35,5,1,0.5588
10.8352982156415,106.72935479345392,31,43,0.997646,11,35,5,1,0.7209
10.777562007197462,106.7041335430398,18,30,1.0,11,35,5,1,0.6
10.83886351241477,106.67566625482782,26,36,1.0,11,35,5,1,0.7222
10.765187049751797,106.67550552599072,12,36,1.0,11,35,5,1,0.3333
10.75948437198232,106.6840537511244,20,28,0.998951,11,35,5,1,0.7143
10.865229381280963,106.72366973948476,36,49,1.0,11,35,5,1,0.7347
10.72279213640514,106.72808623948244,25,37,0.997961,11,35,5,1,0.6757
10.823400120373712,106.68551227436063,21,31,1.0,11,35,5,1,0.6774
10.756158554057755,106.66631758181126,21,29,1.0,11,35,5,1,0.7241
10.7144382088356,106.73711688366168,24,35,1.0,11,35,5,1,0.6857
10.817236653231737,106.63191539530456,22,34,1.0,11,35,5,1,0.6471
10.772727584493625,106.69804225297564,13,24,0.999366,11,37,5,1,0.5417
10.774028664434528,106.70357076461706,29,29,1.0,11,37,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,11,37,5,1,1.0
10.745754766198267,106.65326266831876,35,42,1.0,11,37,5,1,0.8333
10.94927106740351,106.87196348224562,35,41,1.0,11,37,5,1,0.8537
10.78866360854368,106.695513722289,32,42,1.0,11,37,5,1,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,11,38,5,1,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,11,38,5,1,0.6286
10.880537767027526,106.81481342866444,43,53,1.0,11,38,5,1,0.8113
10.740840166521664,106.61899246873142,25,35,1.0,11,38,5,1,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,11,38,5,1,1.0
10.741860769464234,106.73790365482628,28,44,1.0,11,38,5,1,0.6364
10.752408891679814,106.7022703818112,22,33,1.0,11,38,5,1,0.6667
10.786216596454729,106.71836665482697,40,40,1.0,11,38,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,39,5,1,1.0
10.80223925742187,106.6478722259914,26,41,1.0,11,39,5,1,0.6341
10.813928881466124,106.66511432455972,19,34,0.99681,11,39,5,1,0.5588
10.755608615763382,106.67347943578082,21,28,1.0,11,39,5,1,0.75
10.782680856341084,106.70051548181168,18,30,1.0,11,39,5,1,0.6
10.754895139302109,106.67839188181134,21,32,1.0,11,39,5,1,0.6562
10.785070445194592,106.68331340921324,15,28,1.0,11,39,5,1,0.5357
10.7549373008113,106.67848844133415,21,32,1.0,11,39,5,1,0.6562
10.77898143649726,106.67684447140958,21,34,1.0,11,39,5,1,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,11,39,5,1,1.0
10.77847212665258,106.69389510879644,28,41,1.0,11,39,5,1,0.6829
10.796057790235078,106.67492629345334,19,34,0.99681,11,39,5,1,0.5588
10.8352982156415,106.72935479345392,32,42,0.997472,11,39,5,1,0.7619
10.777562007197462,106.7041335430398,18,30,1.0,11,39,5,1,0.6
10.83886351241477,106.67566625482782,26,36,1.0,11,39,5,1,0.7222
10.765187049751797,106.67550552599072,18,35,1.0,11,39,5,1,0.5143
10.75948437198232,106.6840537511244,21,28,1.0,11,39,5,1,0.75
10.865229381280963,106.72366973948476,35,49,1.0,11,39,5,1,0.7143
10.72279213640514,106.72808623948244,26,37,0.997739,11,39,5,1,0.7027
10.823400120373712,106.68551227436063,22,32,1.0,11,39,5,1,0.6875
10.756158554057755,106.66631758181126,21,29,1.0,11,39,5,1,0.7241
10.7144382088356,106.73711688366168,23,35,1.0,11,39,5,1,0.6571
10.817236653231737,106.63191539530456,21,35,1.0,11,40,5,1,0.6
10.772727584493625,106.69804225297564,15,24,0.999366,11,42,5,1,0.625
10.774028664434528,106.70357076461706,23,29,1.0,11,42,5,1,0.7931
10.752616652291238,106.72509685338922,39,39,1.0,11,42,5,1,1.0
10.745754766198267,106.65326266831876,35,43,1.0,11,42,5,1,0.814
10.94927106740351,106.87196348224562,31,41,1.0,11,42,5,1,0.7561
10.78866360854368,106.695513722289,32,42,1.0,11,42,5,1,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,11,42,5,1,0.7619
10.843150534972033,106.6151343241409,20,35,1.0,11,42,5,1,0.5714
10.880537767027526,106.81481342866444,45,53,1.0,11,42,5,1,0.8491
10.740840166521664,106.61899246873142,25,35,1.0,11,42,5,1,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,11,42,5,1,1.0
10.741860769464234,106.73790365482628,27,44,1.0,11,42,5,1,0.6136
10.752408891679814,106.7022703818112,22,34,1.0,11,42,5,1,0.6471
10.786216596454729,106.71836665482697,40,40,1.0,11,42,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,42,5,1,1.0
10.80223925742187,106.6478722259914,29,41,1.0,11,42,5,1,0.7073
10.813928881466124,106.66511432455972,20,34,0.997314,11,42,5,1,0.5882
10.755608615763382,106.67347943578082,16,26,0.997909,11,43,5,1,0.6154
10.782680856341084,106.70051548181168,17,29,1.0,11,43,5,1,0.5862
10.754895139302109,106.67839188181134,20,33,1.0,11,43,5,1,0.6061
10.785070445194592,106.68331340921324,13,28,1.0,11,43,5,1,0.4643
10.7549373008113,106.67848844133415,20,33,1.0,11,43,5,1,0.6061
10.77898143649726,106.67684447140958,23,34,1.0,11,43,5,1,0.6765
10.7671128283867,106.6927618222887,10,19,1.0,11,43,5,1,0.5263
10.77847212665258,106.69389510879644,27,42,1.0,11,43,5,1,0.6429
10.796057790235078,106.67492629345334,20,34,0.997314,11,43,5,1,0.5882
10.8352982156415,106.72935479345392,32,42,0.997646,11,43,5,1,0.7619
10.777562007197462,106.7041335430398,17,30,1.0,11,43,5,1,0.5667
10.83886351241477,106.67566625482782,27,36,1.0,11,43,5,1,0.75
10.765187049751797,106.67550552599072,17,35,1.0,11,43,5,1,0.4857
10.75948437198232,106.6840537511244,16,28,0.997894,11,43,5,1,0.5714
10.865229381280963,106.72366973948476,36,49,1.0,11,43,5,1,0.7347
10.72279213640514,106.72808623948244,24,37,1.0,11,43,5,1,0.6486
10.823400120373712,106.68551227436063,20,31,1.0,11,43,5,1,0.6452
10.756158554057755,106.66631758181126,21,30,1.0,11,43,5,1,0.7
10.7144382088356,106.73711688366168,24,35,1.0,11,43,5,1,0.6857
10.817236653231737,106.63191539530456,20,34,1.0,11,43,5,1,0.5882
10.772727584493625,106.69804225297564,14,24,1.0,11,46,5,1,0.5833
10.774028664434528,106.70357076461706,29,29,1.0,11,46,5,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,11,46,5,1,1.0
10.745754766198267,106.65326266831876,34,43,1.0,11,46,5,1,0.7907
10.94927106740351,106.87196348224562,32,41,1.0,11,46,5,1,0.7805
10.78866360854368,106.695513722289,31,42,1.0,11,46,5,1,0.7381
10.801406421807084,106.7114844087968,31,42,1.0,11,46,5,1,0.7381
10.843150534972033,106.6151343241409,22,35,1.0,11,46,5,1,0.6286
10.880537767027526,106.81481342866444,45,53,1.0,11,46,5,1,0.8491
10.740840166521664,106.61899246873142,25,35,1.0,11,46,5,1,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,11,46,5,1,1.0
10.741860769464234,106.73790365482628,29,44,1.0,11,46,5,1,0.6591
10.752408891679814,106.7022703818112,22,34,1.0,11,46,5,1,0.6471
10.786216596454729,106.71836665482697,40,40,1.0,11,46,5,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,11,46,5,1,1.0
10.80223925742187,106.6478722259914,26,39,1.0,11,46,5,1,0.6667
10.813928881466124,106.66511432455972,20,34,0.998317,11,46,5,1,0.5882
10.755608615763382,106.67347943578082,15,27,1.0,11,46,5,1,0.5556
10.782680856341084,106.70051548181168,17,29,1.0,11,46,5,1,0.5862
10.754895139302109,106.67839188181134,21,33,1.0,11,46,5,1,0.6364
10.785070445194592,106.68331340921324,14,27,1.0,11,47,5,1,0.5185
10.7549373008113,106.67848844133415,20,32,1.0,11,47,5,1,0.625
10.77898143649726,106.67684447140958,21,34,1.0,11,47,5,1,0.6176
